,Step,Episode return,Success,Episode length
0,13.0,8.870000000000001,True,13.0
1,30.0,8.330000000000002,True,17.0
2,49.0,7.3100000000000005,True,19.0
3,69.0,7.300000000000001,True,20.0
4,91.0,5.280000000000003,True,22.0
5,114.0,5.270000000000003,True,23.0
6,139.0,5.750000000000002,True,25.0
7,164.0,5.250000000000001,True,25.0
8,189.0,5.250000000000002,True,25.0
9,215.0,6.240000000000002,True,26.0
10,243.0,9.220000000000006,True,28.0
11,272.0,7.210000000000001,True,29.0
12,304.0,4.680000000000001,True,32.0
13,338.0,3.660000000000002,True,34.0
14,375.0,2.130000000000001,True,37.0
15,413.0,5.620000000000003,True,38.0
16,451.0,-2.3799999999999955,True,38.0
17,490.0,9.610000000000007,True,39.0
18,530.0,8.600000000000005,True,40.0
19,571.0,9.090000000000009,True,41.0
20,612.0,4.0900000000000025,True,41.0
21,653.0,5.090000000000002,True,41.0
22,694.0,5.590000000000004,True,41.0
23,737.0,4.570000000000002,True,43.0
24,781.0,6.560000000000004,True,44.0
25,825.0,8.060000000000006,True,44.0
26,869.0,6.060000000000007,True,44.0
27,893.0,6.260000000000002,True,24.0
28,940.0,1.0300000000000038,True,47.0
29,970.0,1.7000000000000037,True,30.0
30,1018.0,1.5200000000000022,True,48.0
31,1066.0,6.520000000000003,True,48.0
32,1114.0,4.0200000000000005,True,48.0
33,1164.0,6.5000000000000036,True,50.0
34,1215.0,7.490000000000009,True,51.0
35,1266.0,2.490000000000001,True,51.0
36,1317.0,-1.5099999999999927,True,51.0
37,1369.0,0.9800000000000066,True,52.0
38,1421.0,5.980000000000005,True,52.0
39,1473.0,1.9800000000000022,True,52.0
40,1527.0,1.9600000000000026,True,54.0
41,1581.0,6.460000000000009,True,54.0
42,1635.0,3.960000000000002,True,54.0
43,1690.0,1.950000000000002,True,55.0
44,1745.0,4.950000000000001,True,55.0
45,1800.0,4.95,True,55.0
46,1855.0,-4.049999999999994,True,55.0
47,1911.0,6.940000000000009,True,56.0
48,1968.0,4.430000000000007,True,57.0
49,2026.0,3.9200000000000017,True,58.0
50,2084.0,6.420000000000003,True,58.0
51,2142.0,3.4200000000000057,True,58.0
52,2201.0,4.410000000000009,True,59.0
53,2260.0,3.910000000000003,True,59.0
54,2320.0,6.4,True,60.0
55,2381.0,4.890000000000003,True,61.0
56,2392.0,6.390000000000001,True,11.0
57,2453.0,4.390000000000002,True,61.0
58,2515.0,-1.1199999999999921,True,62.0
59,2577.0,1.3800000000000079,True,62.0
60,2639.0,-0.6199999999999886,True,62.0
61,2701.0,5.880000000000002,True,62.0
62,2764.0,0.8700000000000019,True,63.0
63,2827.0,0.8700000000000045,True,63.0
64,2891.0,0.36000000000001187,True,64.0
65,2956.0,5.850000000000011,True,65.0
66,3021.0,4.350000000000004,True,65.0
67,3088.0,5.830000000000004,True,67.0
68,3155.0,2.830000000000007,True,67.0
69,3222.0,6.330000000000007,True,67.0
70,3290.0,-2.1799999999999917,True,68.0
71,3358.0,7.320000000000006,True,68.0
72,3426.0,3.3200000000000083,True,68.0
73,3494.0,-2.6799999999999944,True,68.0
74,3563.0,2.3100000000000067,True,69.0
75,3632.0,4.310000000000007,True,69.0
76,3702.0,3.3000000000000003,True,70.0
77,3772.0,4.800000000000013,True,70.0
78,3843.0,8.290000000000013,True,71.0
79,3915.0,3.780000000000004,True,72.0
80,3987.0,-2.719999999999989,True,72.0
81,4059.0,4.780000000000001,True,72.0
82,4131.0,4.280000000000003,True,72.0
83,4207.0,-4.759999999999987,True,76.0
84,4283.0,7.240000000000005,True,76.0
85,4360.0,-0.26999999999999247,True,77.0
86,4410.0,5.5000000000000036,True,50.0
87,4488.0,4.220000000000003,True,78.0
88,4568.0,2.200000000000001,True,80.0
89,4649.0,1.1900000000000093,True,81.0
90,4730.0,6.690000000000009,True,81.0
91,4811.0,5.69000000000001,True,81.0
92,4893.0,-9.319999999999986,True,82.0
93,4976.0,9.170000000000012,True,83.0
94,4996.0,7.3000000000000025,True,20.0
95,5054.0,5.420000000000002,True,58.0
96,5138.0,4.160000000000003,True,84.0
97,5222.0,4.160000000000006,True,84.0
98,5306.0,5.160000000000007,True,84.0
99,5392.0,-15.860000000000008,True,86.0
100,5478.0,2.6400000000000006,True,86.0
101,5564.0,-2.3599999999999888,True,86.0
102,5591.0,-1.769999999999996,True,27.0
103,5627.0,3.1400000000000015,True,36.0
104,5717.0,-0.8999999999999915,True,90.0
105,5809.0,1.0800000000000125,True,92.0
106,5857.0,4.020000000000002,True,48.0
107,5899.0,6.080000000000003,True,42.0
108,5944.0,6.550000000000006,True,45.0
109,6038.0,2.5600000000000005,True,94.0
110,6133.0,8.050000000000018,True,95.0
111,6228.0,-0.44999999999999485,True,95.0
112,6323.0,6.550000000000009,True,95.0
113,6418.0,6.550000000000006,True,95.0
114,6513.0,2.050000000000008,True,95.0
115,6608.0,-2.949999999999995,True,95.0
116,6704.0,3.5400000000000085,True,96.0
117,6743.0,7.610000000000005,True,39.0
118,6840.0,7.030000000000013,True,97.0
119,6937.0,-2.9699999999999864,True,97.0
120,6987.0,8.500000000000007,True,50.0
121,7084.0,-4.46999999999999,True,97.0
122,7140.0,5.44,True,56.0
123,7199.0,6.410000000000004,True,59.0
124,7297.0,-10.479999999999984,True,98.0
125,7396.0,-2.989999999999994,True,99.0
126,7496.0,-7.999999999999986,False,100.0
127,7596.0,-0.9999999999999978,False,100.0
128,7696.0,2.500000000000017,False,100.0
129,7796.0,-2.499999999999992,False,100.0
130,7896.0,-1.0000000000000007,False,100.0
131,7996.0,1.0,False,100.0
132,8096.0,2.0000000000000178,False,100.0
133,8196.0,-12.999999999999993,False,100.0
134,8296.0,-5.999999999999991,False,100.0
135,8396.0,2.500000000000001,False,100.0
136,8496.0,-2.4999999999999982,False,100.0
137,8596.0,-8.99999999999999,False,100.0
138,8696.0,-1.4999999999999987,False,100.0
139,8796.0,-4.499999999999991,False,100.0
140,8896.0,-1.0000000000000007,False,100.0
141,8996.0,-4.9999999999999885,False,100.0
142,9096.0,-7.999999999999987,False,100.0
143,9196.0,3.500000000000015,False,100.0
144,9296.0,-4.499999999999989,False,100.0
145,9396.0,-4.499999999999985,False,100.0
146,9496.0,-9.499999999999991,False,100.0
147,9596.0,-7.999999999999983,False,100.0
148,9696.0,-3.999999999999992,False,100.0
149,9796.0,-2.499999999999998,False,100.0
150,9896.0,-0.9999999999999976,False,100.0
151,9996.0,4.00000000000001,False,100.0
152,10096.0,2.5000000000000133,False,100.0
153,10196.0,-2.999999999999992,False,100.0
154,10296.0,-10.99999999999999,False,100.0
155,10396.0,-3.499999999999983,False,100.0
156,10496.0,-0.4999999999999966,False,100.0
157,10596.0,-0.4999999999999993,False,100.0
158,10696.0,-14.999999999999988,False,100.0
159,10796.0,3.0000000000000178,False,100.0
160,10896.0,0.5000000000000022,False,100.0
161,10996.0,-9.49999999999999,False,100.0
162,11096.0,-1.0000000000000007,False,100.0
163,11196.0,2.5000000000000115,False,100.0
164,11296.0,3.0000000000000036,False,100.0
165,11396.0,4.000000000000018,False,100.0
166,11496.0,-4.499999999999984,False,100.0
167,11596.0,-9.499999999999986,False,100.0
168,11696.0,-6.999999999999989,False,100.0
169,11796.0,-8.999999999999982,False,100.0
170,11896.0,-15.49999999999999,False,100.0
171,11996.0,-1.4999999999999973,False,100.0
172,12096.0,-1.999999999999994,False,100.0
173,12196.0,-2.0000000000000004,False,100.0
174,12296.0,3.5000000000000178,False,100.0
175,12396.0,-2.4999999999999876,False,100.0
176,12496.0,-14.499999999999984,False,100.0
177,12596.0,-8.499999999999982,False,100.0
178,12696.0,-10.999999999999988,False,100.0
179,12796.0,0.5000000000000011,False,100.0
180,12896.0,2.0000000000000187,False,100.0
181,12996.0,3.0000000000000067,False,100.0
182,13096.0,2.5000000000000195,False,100.0
183,13196.0,3.0000000000000173,False,100.0
184,13296.0,-1.999999999999998,False,100.0
185,13396.0,1.000000000000001,False,100.0
186,13496.0,2.000000000000019,False,100.0
187,13596.0,-1.0000000000000007,False,100.0
188,13696.0,2.0000000000000107,False,100.0
189,13796.0,-0.49999999999999883,False,100.0
190,13896.0,-1.0000000000000007,False,100.0
191,13996.0,-0.4999999999999978,False,100.0
192,14096.0,2.0000000000000178,False,100.0
193,14196.0,-17.499999999999993,False,100.0
194,14296.0,3.000000000000017,False,100.0
195,14396.0,1.5000000000000202,False,100.0
196,14496.0,3.000000000000016,False,100.0
197,14596.0,-1.0000000000000007,False,100.0
198,14696.0,-4.499999999999997,False,100.0
199,14796.0,1.5000000000000002,False,100.0
200,14896.0,-5.499999999999995,False,100.0
201,14996.0,4.354155924701786e-15,False,100.0
202,15096.0,-7.499999999999986,False,100.0
203,15196.0,-11.49999999999999,False,100.0
204,15296.0,-1.0000000000000007,False,100.0
205,15396.0,2.000000000000014,False,100.0
206,15496.0,-2.000000000000001,False,100.0
207,15596.0,-3.4999999999999822,False,100.0
208,15696.0,-14.499999999999986,False,100.0
209,15796.0,-13.999999999999993,False,100.0
210,15896.0,4.0000000000000115,False,100.0
211,15996.0,-6.499999999999991,False,100.0
212,16096.0,2.5000000000000133,False,100.0
213,16196.0,-5.499999999999991,False,100.0
214,16296.0,2.000000000000016,False,100.0
215,16396.0,1.0000000000000002,False,100.0
216,16496.0,-2.9999999999999956,False,100.0
217,16596.0,2.0000000000000027,False,100.0
218,16696.0,-2.9999999999999876,False,100.0
219,16796.0,-9.499999999999984,False,100.0
220,16896.0,-2.0000000000000004,False,100.0
221,16996.0,-4.999999999999989,False,100.0
222,17096.0,4.000000000000003,False,100.0
223,17196.0,2.0000000000000107,False,100.0
224,17296.0,-5.999999999999992,False,100.0
225,17396.0,-1.0000000000000007,False,100.0
226,17496.0,3.0000000000000178,False,100.0
227,17596.0,-5.9999999999999964,False,100.0
228,17696.0,-8.999999999999996,False,100.0
229,17796.0,2.5000000000000044,False,100.0
230,17896.0,3.500000000000009,False,100.0
231,17996.0,-2.999999999999984,False,100.0
232,18096.0,-2.9999999999999885,False,100.0
233,18196.0,2.355754480376504e-15,False,100.0
234,18296.0,-6.499999999999985,False,100.0
235,18396.0,3.500000000000015,False,100.0
236,18496.0,-8.999999999999986,False,100.0
237,18596.0,-12.99999999999999,False,100.0
238,18696.0,-5.999999999999989,False,100.0
239,18796.0,-7.499999999999989,False,100.0
240,18896.0,-4.499999999999987,False,100.0
241,18996.0,-2.5000000000000004,False,100.0
242,19096.0,-0.4999999999999997,False,100.0
243,19196.0,-8.999999999999991,False,100.0
244,19296.0,-0.9999999999999895,False,100.0
245,19396.0,-2.499999999999986,False,100.0
246,19496.0,4.000000000000014,False,100.0
247,19596.0,-9.999999999999986,False,100.0
248,19696.0,1.5000000000000004,False,100.0
249,19796.0,0.5000000000000173,False,100.0
250,19896.0,2.000000000000006,False,100.0
251,19996.0,2.500000000000017,False,100.0
252,20096.0,1.5000000000000002,False,100.0
253,20196.0,-2.9999999999999893,False,100.0
254,20296.0,-2.500000000000001,False,100.0
255,20396.0,2.5000000000000138,False,100.0
256,20496.0,-2.4999999999999867,False,100.0
257,20596.0,3.000000000000004,False,100.0
258,20696.0,-0.5000000000000002,False,100.0
259,20796.0,-0.499999999999992,False,100.0
260,20896.0,-0.9999999999999996,False,100.0
261,20996.0,-3.9999999999999867,False,100.0
262,21096.0,-4.999999999999984,False,100.0
263,21196.0,-1.9999999999999953,False,100.0
264,21296.0,-11.999999999999991,False,100.0
265,21378.0,-3.819999999999995,True,82.0
266,21457.0,6.210000000000006,True,79.0
267,21522.0,5.850000000000001,True,65.0
268,21574.0,4.480000000000004,True,52.0
269,21637.0,6.370000000000008,True,63.0
270,21737.0,0.5000000000000007,False,100.0
271,21826.0,0.6100000000000048,True,89.0
272,21842.0,7.340000000000001,True,16.0
273,21890.0,3.0200000000000076,True,48.0
274,21945.0,4.450000000000003,True,55.0
275,21963.0,9.320000000000004,True,18.0
276,21982.0,9.81,True,19.0
277,22035.0,-3.529999999999994,True,53.0
278,22055.0,9.300000000000002,True,20.0
279,22155.0,-0.9999999999999949,False,100.0
280,22176.0,7.290000000000001,True,21.0
281,22200.0,1.7600000000000025,True,24.0
282,22300.0,-1.0000000000000007,False,100.0
283,22375.0,4.250000000000002,True,75.0
284,22400.0,5.250000000000001,True,25.0
285,22500.0,1.9116652705264414e-15,False,100.0
286,22526.0,5.740000000000002,True,26.0
287,22552.0,6.240000000000002,True,26.0
288,22578.0,7.740000000000004,True,26.0
289,22605.0,5.730000000000002,True,27.0
290,22668.0,2.3700000000000045,True,63.0
291,22696.0,3.7200000000000015,True,28.0
292,22776.0,2.2000000000000046,True,80.0
293,22804.0,7.220000000000001,True,28.0
294,22832.0,6.220000000000001,True,28.0
295,22896.0,-3.1399999999999917,True,64.0
296,22925.0,7.210000000000002,True,29.0
297,23025.0,0.5,False,100.0
298,23083.0,3.920000000000001,True,58.0
299,23162.0,2.7100000000000026,True,79.0
300,23262.0,-8.999999999999982,False,100.0
301,23347.0,-0.8499999999999917,True,85.0
302,23380.0,9.170000000000003,True,33.0
303,23458.0,7.720000000000011,True,78.0
304,23522.0,-0.13999999999999435,True,64.0
305,23622.0,0.5000000000000075,False,100.0
306,23661.0,3.1100000000000025,True,39.0
307,23696.0,5.150000000000005,True,35.0
308,23725.0,5.710000000000003,True,29.0
309,23757.0,-2.8199999999999967,True,32.0
310,23857.0,4.0000000000000195,False,100.0
