,Step,Episode return,Success,Episode length
131,8602.0,4.0000000000000195,False,100.0
132,8702.0,2.5000000000000187,False,100.0
133,8802.0,4.0000000000000195,False,100.0
134,8902.0,-2.000000000000001,False,100.0
135,9002.0,-0.4999999999999951,False,100.0
136,9102.0,1.0,False,100.0
137,9202.0,-0.999999999999998,False,100.0
138,9302.0,-6.499999999999993,False,100.0
139,9402.0,-2.4999999999999916,False,100.0
140,9502.0,3.5000000000000195,False,100.0
141,9602.0,2.5000000000000187,False,100.0
142,9702.0,1.0000000000000075,False,100.0
143,9802.0,3.000000000000017,False,100.0
144,9902.0,-6.499999999999997,False,100.0
145,10002.0,3.0000000000000115,False,100.0
146,10102.0,3.000000000000019,False,100.0
147,10202.0,3.688022109926692e-15,False,100.0
148,10302.0,1.733682641891221e-14,False,100.0
149,10402.0,1.5000000000000067,False,100.0
150,10502.0,0.5000000000000002,False,100.0
151,10602.0,4.000000000000012,False,100.0
152,10702.0,3.0000000000000124,False,100.0
153,10802.0,-3.4999999999999902,False,100.0
154,10902.0,0.9999999999999993,False,100.0
155,11002.0,-6.999999999999996,False,100.0
156,11102.0,-19.00000000000001,False,100.0
157,11202.0,0.9999999999999996,False,100.0
158,11302.0,3.0000000000000124,False,100.0
159,11402.0,1.5000000000000075,False,100.0
160,11502.0,-1.9999999999999967,False,100.0
161,11602.0,-6.499999999999996,False,100.0
162,11702.0,2.0000000000000115,False,100.0
163,11802.0,1.5000000000000058,False,100.0
164,11902.0,2.5000000000000098,False,100.0
165,12002.0,-8.999999999999984,False,100.0
166,12102.0,-7.9999999999999885,False,100.0
167,12202.0,-3.999999999999994,False,100.0
168,12302.0,0.9999999999999996,False,100.0
169,12402.0,-2.999999999999991,False,100.0
170,12502.0,-2.4999999999999942,False,100.0
171,12602.0,-2.4999999999999853,False,100.0
172,12702.0,2.5000000000000204,False,100.0
173,12802.0,-1.0000000000000007,False,100.0
174,12902.0,-7.49999999999999,False,100.0
175,13002.0,-6.999999999999989,False,100.0
176,13102.0,2.500000000000015,False,100.0
177,13202.0,-8.99999999999999,False,100.0
178,13302.0,2.500000000000016,False,100.0
179,13402.0,1.000000000000017,False,100.0
180,13502.0,-2.000000000000001,False,100.0
181,13602.0,1.5000000000000124,False,100.0
182,13702.0,-9.499999999999982,False,100.0
183,13802.0,1.0000000000000029,False,100.0
184,13902.0,-3.0,False,100.0
185,14002.0,1.0000000000000009,False,100.0
186,14102.0,-1.4999999999999858,False,100.0
187,14202.0,4.0000000000000195,False,100.0
188,14302.0,0.4999999999999998,False,100.0
189,14402.0,3.5000000000000204,False,100.0
190,14502.0,2.5000000000000036,False,100.0
191,14602.0,2.5777990853015353e-15,False,100.0
