,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,49,20.045440673828125,-25.651200000000014,4.569663897156715,0.0,1,50
1,99,66.38189697265625,-20.1152,8.649710237979889,0.0,1,50
2,149,92.82524871826172,-42.39359999999998,13.521884739398956,0.0,1,50
3,199,49.743125915527344,-18.67840000000001,6.842152923345566,0.0,1,50
4,249,-10.051018714904785,-92.55679999999998,8.25057765841484,0.0,1,50
5,299,67.45103454589844,-66.58559999999997,13.40366381406784,0.0,1,50
6,349,49.91747283935547,-80.01599999999999,12.993347808718681,0.0,1,50
7,399,15.339287757873535,-19.968000000000014,3.5307284742593765,0.0,1,50
8,449,3.05962872505188,-94.74239999999995,9.780202880501747,0.0,1,50
9,499,-183.51144409179688,-253.75040000000007,7.023895651102066,0.0,1,50
10,549,41.64153289794922,-21.41119999999999,6.305273100733757,0.0,1,50
11,599,27.925737380981445,-22.63040000000003,5.05561389029026,0.0,1,50
12,649,56.62127685546875,-69.97440000000002,12.659567534923553,0.0,1,50
13,699,27.21779441833496,-66.54079999999999,9.3758594840765,0.0,1,50
14,749,2.1404733657836914,-22.96320000000003,2.510367453098297,0.0,1,50
15,799,22.76335334777832,-26.995200000000015,4.9758556336164474,0.0,1,50
16,849,52.92163848876953,-20.086400000000005,7.3008047342300415,0.0,1,50
17,899,101.13287353515625,-53.718399999999974,15.485127478837967,0.0,1,50
18,949,58.7088737487793,-100.70079999999999,15.940967753529549,0.0,1,50
19,999,73.94962310791016,-26.752000000000013,10.07016272842884,0.0,1,50
20,1049,54.351707458496094,-98.02239999999998,15.237411089241505,0.0,1,50
21,1099,61.21369171142578,-26.518400000000003,8.77320922166109,0.0,1,50
22,1149,54.138206481933594,-49.40799999999997,10.354620955884457,0.0,1,50
23,1199,40.435935974121094,-30.073600000000017,7.0509533286094666,0.0,1,50
24,1249,76.77580261230469,-73.91360000000002,15.068940035998821,0.0,1,50
25,1299,73.84159088134766,-17.852800000000002,9.169439770281315,0.0,1,50
26,1349,43.21456527709961,-28.36160000000002,7.1576168686151505,0.0,1,50
27,1399,64.18645477294922,-54.742399999999975,11.892885528504848,0.0,1,50
28,1449,42.752506256103516,-29.2864,7.2038906291127205,0.0,1,50
29,1499,71.69837951660156,-24.118400000000012,9.58167777210474,0.0,1,50
30,1549,82.36036682128906,-36.41599999999998,11.877637021243572,0.0,1,50
31,1599,40.664222717285156,-96.9024,13.756661899387836,0.0,1,50
32,1649,22.65727996826172,-24.99840000000001,4.765568278729916,0.0,1,50
33,1699,25.285751342773438,-46.81599999999998,7.210175551474094,0.0,1,50
34,1749,23.436443328857422,-29.203200000000006,5.263964705169201,0.0,1,50
