,Step,Episode return,Success,Episode length
0,8.0,9.920000000000002,True,8.0
1,19.0,9.39,True,11.0
2,38.0,9.310000000000004,True,19.0
3,61.0,7.770000000000003,True,23.0
4,85.0,9.260000000000002,True,24.0
5,110.0,6.750000000000002,True,25.0
6,135.0,3.7500000000000018,True,25.0
7,161.0,9.240000000000006,True,26.0
8,187.0,8.740000000000002,True,26.0
9,217.0,9.200000000000006,True,30.0
10,247.0,6.700000000000003,True,30.0
11,277.0,7.700000000000001,True,30.0
12,307.0,9.200000000000003,True,30.0
13,339.0,7.180000000000003,True,32.0
14,372.0,9.670000000000005,True,33.0
15,405.0,6.170000000000002,True,33.0
16,412.0,9.43,True,7.0
17,446.0,6.16,True,34.0
18,481.0,8.650000000000006,True,35.0
19,516.0,9.650000000000002,True,35.0
20,551.0,9.150000000000002,True,35.0
21,587.0,9.64,True,36.0
22,624.0,9.63,True,37.0
23,662.0,9.120000000000001,True,38.0
24,700.0,9.620000000000008,True,38.0
25,738.0,8.620000000000001,True,38.0
26,777.0,9.110000000000005,True,39.0
27,816.0,9.610000000000007,True,39.0
28,856.0,9.100000000000001,True,40.0
29,896.0,7.1000000000000005,True,40.0
30,936.0,8.600000000000005,True,40.0
31,977.0,9.590000000000003,True,41.0
32,1019.0,7.580000000000006,True,42.0
33,1062.0,9.570000000000004,True,43.0
34,1106.0,8.560000000000004,True,44.0
35,1150.0,9.560000000000002,True,44.0
36,1196.0,9.04000000000001,True,46.0
37,1212.0,9.840000000000002,True,16.0
38,1258.0,6.540000000000005,True,46.0
39,1305.0,9.53000000000001,True,47.0
40,1352.0,8.530000000000001,True,47.0
41,1399.0,7.530000000000007,True,47.0
42,1447.0,9.020000000000001,True,48.0
43,1495.0,9.020000000000007,True,48.0
44,1543.0,9.020000000000001,True,48.0
45,1592.0,8.010000000000002,True,49.0
46,1631.0,9.110000000000007,True,39.0
47,1681.0,8.500000000000005,True,50.0
48,1731.0,8.500000000000009,True,50.0
49,1782.0,9.490000000000006,True,51.0
50,1833.0,8.490000000000004,True,51.0
51,1886.0,7.97000000000001,True,53.0
52,1939.0,9.47000000000001,True,53.0
53,1993.0,7.4600000000000035,True,54.0
54,2047.0,6.960000000000009,True,54.0
55,2102.0,8.950000000000006,True,55.0
56,2157.0,7.950000000000004,True,55.0
57,2213.0,7.440000000000001,True,56.0
58,2269.0,7.440000000000007,True,56.0
59,2326.0,8.93000000000001,True,57.0
60,2383.0,8.93000000000001,True,57.0
61,2440.0,7.4300000000000095,True,57.0
62,2498.0,4.420000000000002,True,58.0
63,2556.0,8.92000000000001,True,58.0
64,2615.0,7.910000000000002,True,59.0
65,2674.0,9.41,True,59.0
66,2733.0,8.410000000000007,True,59.0
67,2793.0,6.400000000000004,True,60.0
68,2854.0,8.890000000000008,True,61.0
69,2916.0,8.880000000000013,True,62.0
70,2979.0,9.370000000000006,True,63.0
71,3042.0,9.370000000000012,True,63.0
72,3106.0,8.36000000000001,True,64.0
73,3171.0,8.850000000000007,True,65.0
74,3238.0,8.830000000000013,True,67.0
75,3257.0,9.310000000000002,True,19.0
76,3290.0,8.170000000000002,True,33.0
77,3359.0,1.8100000000000058,True,69.0
78,3428.0,8.810000000000006,True,69.0
79,3497.0,9.310000000000008,True,69.0
80,3566.0,8.810000000000002,True,69.0
81,3635.0,7.810000000000011,True,69.0
82,3704.0,8.310000000000002,True,69.0
83,3774.0,9.300000000000006,True,70.0
84,3845.0,6.290000000000006,True,71.0
85,3916.0,7.29,True,71.0
86,3951.0,9.650000000000002,True,35.0
87,4023.0,8.780000000000012,True,72.0
88,4095.0,8.78000000000001,True,72.0
89,4169.0,7.2600000000000025,True,74.0
90,4211.0,8.58,True,42.0
91,4285.0,8.76000000000001,True,74.0
92,4359.0,7.260000000000004,True,74.0
93,4437.0,8.220000000000013,True,78.0
94,4515.0,7.720000000000008,True,78.0
95,4594.0,8.710000000000012,True,79.0
96,4674.0,9.200000000000014,True,80.0
97,4754.0,5.20000000000001,True,80.0
98,4834.0,7.200000000000002,True,80.0
99,4867.0,9.170000000000005,True,33.0
100,4949.0,8.680000000000009,True,82.0
101,5031.0,8.18000000000001,True,82.0
102,5113.0,6.180000000000007,True,82.0
103,5195.0,7.680000000000009,True,82.0
104,5278.0,7.670000000000009,True,83.0
105,5311.0,9.170000000000002,True,33.0
106,5394.0,7.670000000000007,True,83.0
107,5435.0,8.590000000000002,True,41.0
108,5519.0,9.160000000000005,True,84.0
109,5604.0,8.150000000000002,True,85.0
110,5649.0,7.050000000000003,True,45.0
111,5735.0,7.140000000000005,True,86.0
112,5798.0,9.370000000000008,True,63.0
113,5844.0,9.040000000000006,True,46.0
114,5931.0,8.630000000000013,True,87.0
115,6018.0,6.1300000000000106,True,87.0
116,6105.0,8.130000000000004,True,87.0
117,6193.0,8.120000000000012,True,88.0
118,6281.0,8.120000000000008,True,88.0
119,6314.0,9.670000000000005,True,33.0
120,6405.0,6.590000000000006,True,91.0
121,6496.0,8.590000000000009,True,91.0
122,6587.0,7.59000000000001,True,91.0
123,6679.0,6.580000000000007,True,92.0
124,6690.0,9.39,True,11.0
125,6722.0,5.1800000000000015,True,32.0
126,6757.0,9.150000000000006,True,35.0
127,6851.0,6.060000000000001,True,94.0
128,6946.0,7.550000000000007,True,95.0
129,7041.0,8.050000000000011,True,95.0
130,7051.0,9.400000000000002,True,10.0
131,7147.0,8.54,True,96.0
132,7235.0,6.620000000000007,True,88.0
133,7331.0,6.540000000000006,True,96.0
134,7428.0,5.530000000000016,True,97.0
135,7525.0,6.030000000000003,True,97.0
136,7622.0,3.5300000000000074,True,97.0
137,7650.0,9.220000000000002,True,28.0
138,7718.0,5.820000000000004,True,68.0
139,7818.0,-3.9999999999999867,False,100.0
140,7918.0,-1.0000000000000007,False,100.0
141,8018.0,3.0000000000000133,False,100.0
142,8118.0,2.0000000000000133,False,100.0
143,8218.0,4.00000000000002,False,100.0
144,8318.0,1.0000000000000144,False,100.0
145,8418.0,1.5000000000000113,False,100.0
146,8518.0,-0.49999999999999495,False,100.0
147,8618.0,2.0000000000000075,False,100.0
148,8718.0,-0.9999999999999987,False,100.0
149,8818.0,1.3530843112619095e-16,False,100.0
150,8918.0,3.0000000000000124,False,100.0
151,9018.0,-1.5000000000000009,False,100.0
152,9118.0,-2.499999999999992,False,100.0
153,9218.0,2.0000000000000195,False,100.0
154,9318.0,3.5000000000000053,False,100.0
155,9418.0,1.5000000000000062,False,100.0
156,9518.0,2.500000000000007,False,100.0
157,9618.0,4.00000000000002,False,100.0
158,9718.0,4.000000000000002,False,100.0
159,9818.0,3.0000000000000115,False,100.0
160,9918.0,1.0000000000000098,False,100.0
161,10018.0,4.000000000000013,False,100.0
162,10118.0,-2.0000000000000004,False,100.0
163,10218.0,4.000000000000014,False,100.0
164,10318.0,2.5000000000000195,False,100.0
165,10418.0,1.1459583282302788e-14,False,100.0
166,10518.0,3.4999999999999996,False,100.0
167,10618.0,-1.5000000000000007,False,100.0
168,10718.0,-2.9999999999999902,False,100.0
169,10818.0,-0.9999999999999936,False,100.0
170,10918.0,3.5000000000000133,False,100.0
171,11018.0,3.500000000000016,False,100.0
172,11118.0,3.0000000000000133,False,100.0
173,11218.0,2.5000000000000195,False,100.0
174,11318.0,2.500000000000016,False,100.0
175,11418.0,3.5000000000000107,False,100.0
176,11518.0,2.5000000000000204,False,100.0
177,11618.0,3.0000000000000115,False,100.0
178,11718.0,-5.499999999999983,False,100.0
179,11818.0,2.500000000000016,False,100.0
180,11918.0,3.5000000000000204,False,100.0
181,12018.0,0.5000000000000053,False,100.0
182,12118.0,3.500000000000016,False,100.0
183,12218.0,4.0000000000000115,False,100.0
184,12318.0,4.0000000000000115,False,100.0
185,12418.0,-1.0000000000000007,False,100.0
186,12518.0,1.500000000000005,False,100.0
187,12618.0,1.500000000000004,False,100.0
188,12718.0,2.0000000000000098,False,100.0
189,12818.0,3.000000000000006,False,100.0
190,12918.0,1.0000000000000142,False,100.0
191,13018.0,4.000000000000014,False,100.0
192,13118.0,3.500000000000016,False,100.0
193,13218.0,4.000000000000021,False,100.0
194,13318.0,-5.999999999999983,False,100.0
195,13418.0,-1.0000000000000007,False,100.0
196,13518.0,-5.999999999999984,False,100.0
197,13618.0,3.500000000000008,False,100.0
198,13718.0,3.5000000000000124,False,100.0
199,13818.0,-3.4999999999999902,False,100.0
200,13918.0,4.000000000000015,False,100.0
201,14018.0,4.000000000000005,False,100.0
202,14118.0,2.500000000000017,False,100.0
203,14218.0,3.500000000000017,False,100.0
204,14318.0,-1.5000000000000007,False,100.0
