,Step,Episode return,Success,Episode length
0,12.0,9.88,True,12.0
1,29.0,9.330000000000002,True,17.0
2,49.0,9.3,True,20.0
3,69.0,9.800000000000004,True,20.0
4,90.0,8.790000000000003,True,21.0
5,111.0,9.29,True,21.0
6,132.0,9.790000000000003,True,21.0
7,154.0,8.280000000000001,True,22.0
8,176.0,8.780000000000001,True,22.0
9,198.0,9.280000000000001,True,22.0
10,221.0,9.770000000000003,True,23.0
11,246.0,9.25,True,25.0
12,271.0,9.250000000000004,True,25.0
13,296.0,9.750000000000002,True,25.0
14,323.0,8.73,True,27.0
15,350.0,9.730000000000004,True,27.0
16,377.0,8.73,True,27.0
17,405.0,9.720000000000002,True,28.0
18,433.0,7.720000000000001,True,28.0
19,461.0,8.720000000000002,True,28.0
20,489.0,9.220000000000006,True,28.0
21,518.0,9.710000000000003,True,29.0
22,548.0,9.200000000000005,True,30.0
23,579.0,8.190000000000003,True,31.0
24,611.0,5.680000000000003,True,32.0
25,644.0,9.170000000000005,True,33.0
26,679.0,9.650000000000006,True,35.0
27,714.0,9.150000000000002,True,35.0
28,749.0,9.15,True,35.0
29,785.0,9.140000000000004,True,36.0
30,822.0,9.630000000000004,True,37.0
31,860.0,8.620000000000005,True,38.0
32,898.0,8.620000000000005,True,38.0
33,936.0,9.120000000000005,True,38.0
34,975.0,9.110000000000007,True,39.0
35,993.0,9.82,True,18.0
36,1034.0,9.590000000000007,True,41.0
37,1076.0,7.580000000000003,True,42.0
38,1119.0,9.570000000000004,True,43.0
39,1164.0,9.550000000000004,True,45.0
40,1209.0,9.550000000000008,True,45.0
41,1255.0,6.0400000000000045,True,46.0
42,1301.0,7.540000000000002,True,46.0
43,1347.0,9.540000000000003,True,46.0
44,1394.0,9.530000000000008,True,47.0
45,1441.0,9.530000000000005,True,47.0
46,1488.0,8.530000000000003,True,47.0
47,1535.0,9.030000000000001,True,47.0
48,1582.0,8.530000000000005,True,47.0
49,1630.0,9.52000000000001,True,48.0
50,1678.0,9.520000000000003,True,48.0
51,1726.0,7.020000000000001,True,48.0
52,1775.0,9.510000000000005,True,49.0
53,1824.0,9.010000000000009,True,49.0
54,1874.0,9.500000000000004,True,50.0
55,1925.0,9.490000000000007,True,51.0
56,1976.0,9.490000000000002,True,51.0
57,2027.0,6.9900000000000055,True,51.0
58,2079.0,8.480000000000004,True,52.0
59,2131.0,9.480000000000008,True,52.0
60,2162.0,9.190000000000005,True,31.0
61,2215.0,8.97000000000001,True,53.0
62,2269.0,9.46,True,54.0
63,2324.0,8.950000000000006,True,55.0
64,2379.0,9.45000000000001,True,55.0
65,2434.0,9.45000000000001,True,55.0
66,2489.0,9.45000000000001,True,55.0
67,2545.0,9.440000000000005,True,56.0
68,2601.0,9.440000000000008,True,56.0
69,2657.0,5.940000000000004,True,56.0
70,2714.0,7.930000000000003,True,57.0
71,2771.0,8.93000000000001,True,57.0
72,2829.0,8.420000000000009,True,58.0
73,2887.0,9.420000000000005,True,58.0
74,2946.0,8.41000000000001,True,59.0
75,3005.0,8.910000000000004,True,59.0
76,3064.0,8.910000000000004,True,59.0
77,3123.0,9.410000000000005,True,59.0
78,3182.0,9.410000000000007,True,59.0
79,3241.0,9.410000000000009,True,59.0
80,3301.0,9.400000000000007,True,60.0
81,3361.0,9.40000000000001,True,60.0
82,3421.0,9.400000000000007,True,60.0
83,3481.0,6.900000000000005,True,60.0
84,3543.0,6.880000000000008,True,62.0
85,3605.0,6.880000000000007,True,62.0
86,3667.0,8.380000000000006,True,62.0
87,3729.0,8.880000000000006,True,62.0
88,3792.0,7.870000000000005,True,63.0
89,3855.0,8.370000000000005,True,63.0
90,3918.0,8.370000000000005,True,63.0
91,3983.0,8.850000000000009,True,65.0
92,4048.0,7.850000000000003,True,65.0
93,4113.0,7.850000000000011,True,65.0
94,4179.0,8.340000000000005,True,66.0
95,4198.0,9.310000000000002,True,19.0
96,4264.0,6.840000000000002,True,66.0
97,4330.0,9.340000000000005,True,66.0
98,4396.0,9.340000000000009,True,66.0
99,4441.0,9.050000000000004,True,45.0
100,4508.0,9.330000000000009,True,67.0
101,4575.0,9.330000000000005,True,67.0
102,4642.0,9.330000000000007,True,67.0
103,4655.0,7.87,True,13.0
104,4725.0,9.30000000000001,True,70.0
105,4795.0,9.300000000000011,True,70.0
106,4865.0,8.800000000000006,True,70.0
107,4937.0,8.780000000000012,True,72.0
108,5009.0,8.780000000000005,True,72.0
109,5082.0,9.27000000000001,True,73.0
110,5155.0,7.270000000000013,True,73.0
111,5228.0,8.770000000000012,True,73.0
112,5302.0,7.260000000000012,True,74.0
113,5376.0,9.260000000000002,True,74.0
114,5450.0,7.2600000000000104,True,74.0
115,5475.0,8.750000000000004,True,25.0
116,5551.0,8.740000000000009,True,76.0
117,5571.0,8.8,True,20.0
118,5648.0,9.230000000000008,True,77.0
119,5725.0,3.730000000000011,True,77.0
120,5802.0,7.7300000000000155,True,77.0
121,5880.0,6.220000000000005,True,78.0
122,5958.0,8.720000000000002,True,78.0
123,6037.0,8.710000000000013,True,79.0
124,6116.0,8.710000000000017,True,79.0
125,6196.0,9.200000000000003,True,80.0
126,6276.0,8.700000000000014,True,80.0
127,6356.0,9.200000000000014,True,80.0
128,6437.0,8.190000000000001,True,81.0
129,6471.0,9.160000000000004,True,34.0
130,6552.0,8.690000000000003,True,81.0
131,6633.0,9.190000000000015,True,81.0
132,6715.0,9.180000000000014,True,82.0
133,6797.0,7.180000000000004,True,82.0
134,6880.0,8.670000000000016,True,83.0
135,6964.0,7.660000000000006,True,84.0
136,7048.0,8.160000000000014,True,84.0
137,7094.0,9.540000000000006,True,46.0
138,7178.0,9.160000000000013,True,84.0
139,7262.0,8.660000000000002,True,84.0
140,7289.0,9.730000000000004,True,27.0
141,7340.0,9.490000000000002,True,51.0
142,7365.0,9.750000000000004,True,25.0
143,7452.0,8.630000000000017,True,87.0
144,7493.0,8.090000000000007,True,41.0
145,7547.0,8.460000000000008,True,54.0
146,7609.0,6.8800000000000034,True,62.0
147,7698.0,9.110000000000007,True,89.0
148,7787.0,8.110000000000008,True,89.0
149,7844.0,8.930000000000005,True,57.0
150,7934.0,7.100000000000011,True,90.0
151,8024.0,9.100000000000003,True,90.0
152,8103.0,9.210000000000012,True,79.0
153,8194.0,8.090000000000002,True,91.0
154,8285.0,8.590000000000014,True,91.0
155,8376.0,9.090000000000014,True,91.0
156,8413.0,9.130000000000003,True,37.0
157,8485.0,9.28000000000001,True,72.0
158,8577.0,8.580000000000016,True,92.0
159,8670.0,8.57000000000001,True,93.0
160,8732.0,9.380000000000004,True,62.0
161,8788.0,8.440000000000001,True,56.0
162,8824.0,9.140000000000006,True,36.0
163,8867.0,9.570000000000004,True,43.0
164,8912.0,9.050000000000004,True,45.0
165,8954.0,9.080000000000002,True,42.0
166,8975.0,8.290000000000003,True,21.0
167,9006.0,4.690000000000003,True,31.0
168,9031.0,9.750000000000005,True,25.0
169,9126.0,4.050000000000002,True,95.0
170,9143.0,9.830000000000002,True,17.0
171,9239.0,9.040000000000013,True,96.0
172,9336.0,9.030000000000012,True,97.0
173,9433.0,8.530000000000017,True,97.0
174,9458.0,9.250000000000004,True,25.0
175,9555.0,9.030000000000012,True,97.0
176,9590.0,9.150000000000006,True,35.0
177,9688.0,7.020000000000014,True,98.0
178,9745.0,9.430000000000007,True,57.0
179,9776.0,7.69,True,31.0
180,9813.0,9.130000000000004,True,37.0
181,9912.0,7.510000000000009,True,99.0
182,9983.0,9.290000000000006,True,71.0
183,10082.0,9.010000000000016,True,99.0
184,10182.0,4.000000000000015,False,100.0
185,10282.0,3.5000000000000098,False,100.0
186,10382.0,-1.0000000000000007,False,100.0
187,10482.0,3.5000000000000124,False,100.0
