,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
71,2879,56.713043212890625,-119.33500000000001,17.604804813861847,0.0,1,40
72,2919,159.3092041015625,-37.865,19.71742135286331,0.0,1,40
73,2959,33.69187927246094,-138.095,17.178688049316406,0.0,1,40
74,2999,29.89828109741211,-142.50500000000002,17.24032813310623,0.0,1,40
75,3039,132.81076049804688,-55.31500000000001,18.812576591968536,0.0,1,40
76,3079,135.59628295898438,-47.89500000000001,18.349128156900406,0.0,1,40
77,3119,44.162742614746094,-150.31,19.447274386882782,0.0,1,40
78,3159,70.95846557617188,-107.86000000000001,17.881846219301224,0.0,1,40
79,3199,135.42047119140625,-26.819999999999997,16.22404670715332,0.0,1,40
80,3239,58.17367935180664,-120.57,17.87436807155609,0.0,1,40
81,3279,130.83221435546875,-32.09,16.292221873998642,0.0,1,40
82,3319,42.07900619506836,-139.12499999999997,18.120400577783585,0.0,1,40
83,3359,65.81805419921875,-116.05500000000002,18.18730527162552,0.0,1,40
84,3399,-8.114805221557617,-185.24499999999998,17.713019400835037,0.0,1,40
85,3439,48.82421875,-126.77999999999999,17.560421764850616,0.0,1,40
86,3479,-6.071985721588135,-186.76999999999998,18.069801568984985,0.0,1,40
87,3519,81.40586853027344,-83.72,16.512586504220963,0.0,1,40
88,3559,46.557708740234375,-130.60500000000008,17.716271072626114,0.0,1,40
89,3599,39.02465057373047,-144.24999999999991,18.32746511697769,0.0,1,40
90,3639,33.53396224975586,-126.09499999999998,15.962896049022675,0.0,1,40
91,3679,63.123146057128906,-86.63000000000001,14.97531470656395,0.0,1,40
92,3719,61.95704650878906,-108.39499999999998,17.03520494699478,0.0,1,40
93,3759,85.61079406738281,-98.69999999999996,18.431079506874084,0.0,1,40
94,3799,89.70787048339844,-84.65000000000002,17.4357870221138,0.0,1,40
95,3839,-64.53334045410156,-223.25499999999994,15.872166007757187,0.0,1,40
96,3879,68.8458023071289,-106.67500000000001,17.552080512046814,0.0,1,40
97,3919,105.12998962402344,-49.965,15.509499073028564,0.0,1,40
98,3959,60.57390594482422,-115.48500000000001,17.60589075088501,0.0,1,40
99,3999,65.114990234375,-118.18499999999999,18.32999950647354,0.0,1,40
100,4039,90.37263488769531,-78.68500000000002,16.905763298273087,0.0,1,40
101,4079,86.71080017089844,-80.42000000000002,16.713079512119293,0.0,1,40
102,4119,120.59949493408203,-53.510000000000005,17.41094970703125,0.0,1,40
103,4159,50.531864166259766,-122.19500000000001,17.272686779499054,0.0,1,40
104,4199,54.401771545410156,-112.89499999999997,16.729676961898804,0.0,1,40
105,4239,148.79739379882812,-32.405,18.12024074792862,0.0,1,40
106,4279,38.38939666748047,-136.20999999999998,17.459940046072006,0.0,1,40
107,4319,118.1792221069336,-63.17,18.13492175936699,0.0,1,40
108,4359,-0.41636180877685547,-169.26,16.884364128112793,0.0,1,40
109,4399,-51.656890869140625,-219.725,16.80681073665619,0.0,1,40
110,4439,38.94106674194336,-119.96,15.890106588602066,0.0,1,40
111,4479,146.82733154296875,-22.525,16.93523344397545,0.0,1,40
112,4519,75.72565460205078,-107.48500000000001,18.32106524705887,0.0,1,40
113,4559,-213.8470916748047,-308.26,9.441289752721786,0.0,1,40
114,4599,115.88871765136719,-58.995000000000005,17.488371163606644,0.0,1,40
115,4639,-104.74803161621094,-270.08500000000004,16.533696949481964,0.0,1,40
116,4679,119.64192199707031,-41.13500000000001,16.077691167593002,0.0,1,40
117,4719,2.1570956707000732,-125.95500000000003,12.811209857463837,0.0,1,40
118,4759,-116.65609741210938,-251.46000000000004,13.48038998246193,0.0,1,40
119,4799,109.36348724365234,-55.97500000000002,16.533848106861115,0.0,1,40
120,4839,63.06378936767578,-101.575,16.463879019021988,0.0,1,40
121,4879,33.01765441894531,-132.925,16.594265431165695,0.0,1,40
122,4919,-166.09164428710938,-297.275,13.118334859609604,0.0,1,40
123,4959,142.43377685546875,-43.105000000000004,18.553877592086792,0.0,1,40
124,4999,1.2245149612426758,-154.41000000000003,15.563451558351517,0.0,1,40
125,5039,24.345382690429688,-142.29999999999998,16.664538234472275,0.0,1,40
126,5079,118.37324523925781,-47.294999999999995,16.566824167966843,0.0,1,40
127,5119,28.042203903198242,-143.445,17.14872056245804,0.0,1,40
128,5159,51.829307556152344,-125.34000000000002,17.716931074857712,0.0,1,40
129,5199,44.83975601196289,-104.00500000000001,14.884475469589233,0.0,1,40
130,5239,-42.314491271972656,-168.41000000000003,12.609551131725311,0.0,1,40
131,5279,82.95445251464844,-89.07000000000001,17.202445566654205,0.0,1,40
132,5319,-25.8677978515625,-186.85500000000005,16.09872043132782,0.0,1,40
133,5359,52.140769958496094,-99.70500000000001,15.184577345848083,0.0,1,40
134,5399,28.573448181152344,-134.185,16.275844782590866,0.0,1,40
135,5439,50.17158126831055,-86.84499999999997,13.701658010482788,0.0,1,40
136,5479,71.462646484375,-71.90999999999998,14.337265312671661,0.0,1,40
137,5519,70.7762451171875,-65.00000000000001,13.577625125646591,0.0,1,40
138,5559,90.19546508789062,-50.05499999999999,14.02504676580429,0.0,1,40
139,5599,42.865943908691406,-129.595,17.24609425663948,0.0,1,40
140,5639,56.143707275390625,-118.86500000000002,17.50087070465088,0.0,1,40
141,5679,32.609886169433594,-130.14000000000001,16.274988889694214,0.0,1,40
142,5719,46.6728515625,-124.33499999999998,17.10078513622284,0.0,1,40
143,5759,125.69794464111328,-43.61000000000001,16.93079435825348,0.0,1,40
144,5799,56.58884811401367,-108.67999999999998,16.52688467502594,0.0,1,40
145,5839,83.23712921142578,-82.5,16.573712408542633,0.0,1,40
146,5879,109.821533203125,-57.56,16.738153338432312,0.0,1,40
147,5919,105.77268981933594,-56.645,16.24176922440529,0.0,1,40
148,5959,58.466514587402344,-92.455,15.092151820659637,0.0,1,40
149,5999,130.57440185546875,-24.805,15.537940233945847,0.0,1,40
150,6039,86.67520141601562,-94.215,18.089020371437073,0.0,1,40
151,6079,91.59288024902344,-65.785,15.73778811097145,0.0,1,40
152,6119,69.79510498046875,-99.63000000000001,16.94250962138176,0.0,1,40
153,6159,-1.5819740295410156,-160.63999999999996,15.90580266714096,0.0,1,40
154,6199,64.0517807006836,-95.50500000000001,15.955678433179855,0.0,1,40
155,6239,27.343748092651367,-121.53500000000001,14.887874960899353,0.0,1,40
156,6279,97.33306121826172,-54.61500000000001,15.19480636715889,0.0,1,40
157,6319,-15.58176040649414,-173.7,15.81182399392128,0.0,1,40
158,6359,-18.051177978515625,-161.49500000000006,14.344382047653198,0.0,1,40
159,6399,-32.97007751464844,-168.01999999999998,13.50499215722084,0.0,1,40
160,6439,88.40319061279297,-79.64500000000001,16.804819017648697,0.0,1,40
161,6479,29.149898529052734,-110.15499999999997,13.930489927530289,0.0,1,40
162,6519,-69.32846069335938,-223.265,15.393654182553291,0.0,1,40
163,6559,73.53045654296875,-87.42500000000003,16.09554585814476,0.0,1,40
164,6599,79.77664947509766,-84.515,16.42916437983513,0.0,1,40
165,6639,66.85130310058594,-71.2,13.805130541324615,0.0,1,40
166,6679,54.11872863769531,-111.42000000000003,16.55387231707573,0.0,1,40
167,6719,73.836181640625,-64.015,13.785118401050568,0.0,1,40
168,6759,63.458431243896484,-102.91999999999999,16.637843430042267,0.0,1,40
169,6799,99.10920715332031,-50.080000000000005,14.91892072558403,0.0,1,40
170,6839,23.390575408935547,-130.38500000000008,15.377557188272476,0.0,1,40
171,6879,156.75674438476562,-18.25,17.50067412853241,0.0,1,40
172,6919,47.03234100341797,-92.41499999999999,13.944733530282974,0.0,1,40
173,6959,4.953556060791016,-142.95000000000002,14.79035547375679,0.0,1,40
174,6999,6.864602088928223,-137.965,14.482960253953934,0.0,1,40
175,7039,111.24927520751953,-33.055,14.430427491664886,0.0,1,40
176,7079,-34.574989318847656,-184.22499999999997,14.965000957250595,0.0,1,40
177,7119,120.12274932861328,-39.525000000000006,15.964774787425995,0.0,1,40
178,7159,51.53144836425781,-96.86999999999996,14.840145111083984,0.0,1,40
179,7199,115.12723541259766,-32.57000000000001,14.769723296165466,0.0,1,40
180,7239,79.1630859375,-57.36,13.652308106422424,0.0,1,40
181,7279,37.32958221435547,-121.38999999999999,15.87195798754692,0.0,1,40
182,7319,30.338470458984375,-127.51499999999999,15.785347133874893,0.0,1,40
183,7359,129.07293701171875,-24.720000000000002,15.379293352365494,0.0,1,40
184,7399,43.462669372558594,-80.18999999999998,12.365267276763916,0.0,1,40
185,7439,-60.180938720703125,-209.36,14.917906075716019,0.0,1,40
186,7479,22.14479637145996,-104.83999999999999,12.698479652404785,0.0,1,40
187,7519,144.043212890625,-12.415,15.645820707082748,0.0,1,40
188,7559,47.112693786621094,-113.72500000000004,16.083769410848618,0.0,1,40
189,7599,35.212432861328125,-124.62499999999999,15.983743101358414,0.0,1,40
190,7639,8.678197860717773,-123.59500000000004,13.227319687604904,0.0,1,40
191,7679,52.65198516845703,-95.925,14.857698202133179,0.0,1,40
192,7719,126.14545440673828,-23.675,14.982045203447342,0.0,1,40
193,7759,-25.25473976135254,-170.1,14.484525889158249,0.0,1,40
194,7799,30.019847869873047,-115.19000000000001,14.520984917879105,0.0,1,40
195,7839,29.16771125793457,-113.78500000000003,14.295271158218384,0.0,1,40
196,7879,131.2457275390625,-18.93,15.017572730779648,0.0,1,40
197,7919,86.75672912597656,-79.73,16.64867264032364,0.0,1,40
198,7959,31.155323028564453,-108.26500000000003,13.942032247781754,0.0,1,40
199,7999,50.87018585205078,-95.26,14.613018214702606,0.0,1,40
200,8039,17.88691520690918,-123.75,14.16369166970253,0.0,1,40
201,8079,22.022216796875,-133.145,15.5167216360569,0.0,1,40
202,8119,26.324642181396484,-126.05999999999996,15.238463968038559,0.0,1,40
203,8159,54.111785888671875,-100.59,15.470178365707397,0.0,1,40
204,8199,123.98490905761719,-21.414999999999996,14.539990901947021,0.0,1,40
205,8239,-4.363006591796875,-149.245,14.488199263811111,0.0,1,40
206,8279,-26.06234359741211,-165.665,13.960265815258026,0.0,1,40
207,8319,106.94158935546875,-21.290000000000006,12.823159515857697,0.0,1,40
208,8359,33.88786697387695,-110.94500000000004,14.483286708593369,0.0,1,40
209,8399,42.54468536376953,-93.05999999999999,13.560468435287476,0.0,1,40
210,8439,86.81291961669922,-72.215,15.902791380882263,0.0,1,40
211,8479,27.936763763427734,-135.47,16.34067612886429,0.0,1,40
212,8519,22.506729125976562,-113.98000000000002,13.64867302775383,0.0,1,40
213,8559,9.639724731445312,-133.03,14.266972407698631,0.0,1,40
214,8599,-28.37469482421875,-179.83500000000006,15.14603042602539,0.0,1,40
215,8639,78.18408203125,-71.80499999999996,14.998907923698425,0.0,1,40
216,8679,81.34590148925781,-65.58,14.692590028047562,0.0,1,40
217,8719,49.812828063964844,-97.06500000000003,14.687782794237137,0.0,1,40
218,8759,58.280181884765625,-98.86000000000001,15.714018195867538,0.0,1,40
219,8799,-27.687942504882812,-175.75000000000003,14.806205779314041,0.0,1,40
220,8839,107.05149841308594,-43.82499999999998,15.087650209665298,0.0,1,40
221,8879,82.65089416503906,-55.17500000000002,13.782589703798294,0.0,1,40
222,8919,-16.74789810180664,-125.88000000000001,10.913210272789001,0.0,1,40
223,8959,111.50257873535156,-30.51,14.201257795095444,0.0,1,40
224,8999,27.33505630493164,-121.44500000000004,14.878005653619766,0.0,1,40
225,9039,56.63218688964844,-90.63999999999999,14.727218896150589,0.0,1,40
226,9079,-17.8367919921875,-144.0,12.616320937871933,0.0,1,40
227,9119,108.57372283935547,-39.775,14.834872007369995,0.0,1,40
228,9159,60.3436279296875,-79.58500000000001,13.992862820625305,0.0,1,40
229,9199,20.964038848876953,-112.88000000000001,13.384403705596924,0.0,1,40
230,9239,84.88387298583984,-48.42500000000001,13.33088731765747,0.0,1,40
231,9279,-13.104066848754883,-151.625,13.85209345817566,0.0,1,40
232,9319,-39.242645263671875,-187.07000000000002,14.782735705375671,0.0,1,40
233,9359,114.85713958740234,-29.355000000000004,14.421213924884796,0.0,1,40
234,9399,97.0511474609375,-42.1,13.915115058422089,0.0,1,40
235,9439,46.09220886230469,-100.355,14.64472109079361,0.0,1,40
236,9479,92.82962036132812,-60.51499999999999,15.334461599588394,0.0,1,40
237,9519,66.77792358398438,-39.960000000000015,10.673792272806168,0.0,1,40
238,9559,119.84634399414062,-28.23,14.807634949684143,0.0,1,40
239,9599,108.24641418457031,-36.705,14.495140731334686,0.0,1,40
240,9639,46.11016082763672,-112.05000000000001,15.816016048192978,0.0,1,40
241,9679,-71.04521179199219,-195.01999999999995,12.397478312253952,0.0,1,40
242,9719,97.72833251953125,-52.330000000000005,15.005833238363266,0.0,1,40
243,9759,-18.88727569580078,-162.26500000000001,14.337772727012634,0.0,1,40
244,9799,-3.98579740524292,-138.18999999999994,13.420420199632645,0.0,1,40
245,9839,-36.180084228515625,-159.29500000000002,12.311491459608078,0.0,1,40
246,9879,-13.672761917114258,-153.42499999999998,13.975223749876022,0.0,1,40
247,9919,28.326927185058594,-105.23,13.35569280385971,0.0,1,40
248,9959,78.94784545898438,-62.75499999999998,14.170283913612366,0.0,1,40
249,9999,94.80682373046875,-45.79500000000001,14.060182213783264,0.0,1,40
250,10039,33.73393630981445,-123.63999999999999,15.737393647432327,0.0,1,40
251,10079,61.672576904296875,-84.045,14.57175712287426,0.0,1,40
252,10119,26.96010398864746,-108.665,13.562510430812836,0.0,1,40
253,10159,106.44085693359375,-15.330000000000002,12.177084892988205,0.0,1,40
254,10199,68.36823272705078,-58.605,12.697323322296143,0.0,1,40
255,10239,45.95416259765625,-102.81,14.876416712999344,0.0,1,40
256,10279,-27.656829833984375,-161.93499999999997,13.427816987037659,0.0,1,40
257,10319,53.499881744384766,-99.66499999999999,15.316488474607468,0.0,1,40
258,10359,-49.64425277709961,-187.9599999999999,13.831574708223343,0.0,1,40
259,10399,44.63914108276367,-93.535,13.817414194345474,0.0,1,40
260,10439,125.65473937988281,-13.585,13.923974514007568,0.0,1,40
261,10479,-49.129825592041016,-204.13499999999996,15.500517278909683,0.0,1,40
262,10519,31.937747955322266,-119.33,15.126774966716766,0.0,1,40
263,10559,104.44700622558594,-27.254999999999995,13.170201063156128,0.0,1,40
264,10599,66.86634826660156,-82.44000000000001,14.930635184049606,0.0,1,40
265,10639,79.86201477050781,-47.069999999999986,12.693201065063477,0.0,1,40
266,10679,52.20881271362305,-82.19,13.439881920814514,0.0,1,40
267,10719,2.30562686920166,-145.125,14.743062615394592,0.0,1,40
268,10759,41.74810791015625,-95.83500000000002,13.758310705423355,0.0,1,40
269,10799,19.132190704345703,-116.61500000000002,13.57471889257431,0.0,1,40
270,10839,60.25407028198242,-67.36999999999999,12.762406706809998,0.0,1,40
271,10879,24.582889556884766,-102.355,12.693788975477219,0.0,1,40
272,10919,99.67898559570312,-38.335,13.801398396492004,0.0,1,40
273,10959,59.283546447753906,-64.01000000000002,12.329354494810104,0.0,1,40
274,10999,13.29456901550293,-115.63500000000005,12.892956972122192,0.0,1,40
275,11039,87.43993377685547,-39.065000000000005,12.650493294000626,0.0,1,40
276,11079,-17.484054565429688,-139.46499999999997,12.198094487190247,0.0,1,40
277,11119,-43.500179290771484,-185.365,14.18648236989975,0.0,1,40
278,11159,-65.46708679199219,-153.245,8.777791827917099,0.0,1,40
279,11199,103.00808715820312,-23.480000000000004,12.648808479309082,0.0,1,40
280,11239,2.002802848815918,-135.85000000000002,13.785280257463455,0.0,1,40
281,11279,85.80062103271484,-55.28999999999999,14.109062016010284,0.0,1,40
282,11319,97.37442779541016,-15.120000000000001,11.249442517757416,0.0,1,40
283,11359,-219.42196655273438,-305.9549999999999,8.653304755687714,0.0,1,40
284,11399,-5.676872253417969,-139.26,13.35831281542778,0.0,1,40
285,11439,77.7155990600586,-54.75,13.246559858322144,0.0,1,40
286,11479,102.69107055664062,-31.115,13.380607396364212,0.0,1,40
287,11519,105.24737548828125,-9.620000000000001,11.486737430095673,0.0,1,40
288,11559,20.060508728027344,-123.52500000000002,14.358550906181335,0.0,1,40
289,11599,21.82306671142578,-110.36000000000001,13.218306675553322,0.0,1,40
290,11639,30.222238540649414,-83.44000000000001,11.366223812103271,0.0,1,40
291,11679,65.08798217773438,-75.415,14.05029770731926,0.0,1,40
292,11719,-0.6230249404907227,-131.48999999999998,13.086697489023209,0.0,1,40
293,11759,96.13529968261719,-35.914999999999985,13.205029517412186,0.0,1,40
294,11799,-44.436317443847656,-170.33999999999997,12.590368330478668,0.0,1,40
295,11839,114.88540649414062,-11.980000000000004,12.686541080474854,0.0,1,40
296,11879,-47.34174728393555,-198.27499999999998,15.093324840068817,0.0,1,40
297,11919,29.900344848632812,-101.91,13.1810342669487,0.0,1,40
298,11959,39.41755676269531,-108.435,14.785255491733551,0.0,1,40
299,11999,13.85561752319336,-125.27999999999999,13.913561642169952,0.0,1,40
300,12039,94.26065826416016,-40.235,13.449565753340721,0.0,1,40
301,12079,11.910307884216309,-128.165,14.007530868053436,0.0,1,40
302,12119,10.643781661987305,-112.285,12.292878210544586,0.0,1,40
303,12159,64.01039123535156,-74.42999999999999,13.844039052724838,0.0,1,40
304,12199,17.257492065429688,-75.89,9.314749032258987,0.0,1,40
305,12239,18.53378677368164,-112.85499999999999,13.13887843489647,0.0,1,40
306,12279,73.63055419921875,-38.565000000000005,11.21955543756485,0.0,1,40
307,12319,102.15133666992188,-24.28,12.643134355545044,0.0,1,40
308,12359,22.9450626373291,-106.06500000000001,12.901006430387497,0.0,1,40
309,12399,77.94258880615234,-45.91499999999999,12.385758996009827,0.0,1,40
310,12439,117.19453430175781,-7.629999999999998,12.482453435659409,0.0,1,40
311,12479,60.355567932128906,-72.17999999999998,13.253556787967682,0.0,1,40
312,12519,-5.8537726402282715,-143.92500000000007,13.807122647762299,0.0,1,40
313,12559,97.83537292480469,-37.10499999999999,13.494037598371506,0.0,1,40
314,12599,49.81548309326172,-65.06,11.487548589706421,0.0,1,40
315,12639,74.28265380859375,-53.815000000000005,12.809765666723251,0.0,1,40
316,12679,33.73407745361328,-101.35,13.508408039808273,0.0,1,40
317,12719,17.578174591064453,-117.77999999999999,13.535817235708237,0.0,1,40
318,12759,-54.72233581542969,-175.89499999999998,12.117266342043877,0.0,1,40
319,12799,95.65648651123047,-22.78,11.843648433685303,0.0,1,40
320,12839,-17.428529739379883,-132.095,11.46664696931839,0.0,1,40
321,12879,19.837474822998047,-118.34500000000001,13.818247526884079,0.0,1,40
322,12919,23.970476150512695,-106.32499999999999,13.02954775094986,0.0,1,40
323,12959,90.55030822753906,-37.22,12.777031004428864,0.0,1,40
324,12999,17.83102798461914,-110.24,12.80710306763649,0.0,1,40
325,13039,21.5745792388916,-113.91500000000002,13.548957824707031,0.0,1,40
326,13079,9.114452362060547,-98.64,10.775445118546486,0.0,1,40
327,13119,-15.242213249206543,-127.03999999999999,11.179778665304184,0.0,1,40
328,13159,51.36222457885742,-78.325,12.968722507357597,0.0,1,40
329,13199,94.20392608642578,-53.059999999999995,14.726392850279808,0.0,1,40
330,13239,100.34074401855469,-32.11999999999998,13.246074110269547,0.0,1,40
331,13279,-247.88092041015625,-293.9549999999999,4.607407659292221,0.0,1,40
332,13319,87.66604614257812,-50.16499999999999,13.78310477733612,0.0,1,40
333,13359,3.445939064025879,-130.67499999999995,13.412093877792358,0.0,1,40
334,13399,58.09766387939453,-82.48499999999999,14.058266550302505,0.0,1,40
335,13439,12.43414306640625,-114.94999999999997,12.738414317369461,0.0,1,40
336,13479,134.316162109375,-11.925000000000002,14.62411567568779,0.0,1,40
337,13519,55.68988037109375,-72.925,12.861488074064255,0.0,1,40
338,13559,-26.087472915649414,-162.05999999999997,13.597252547740936,0.0,1,40
339,13599,92.40692138671875,-47.404999999999994,13.981192022562027,0.0,1,40
340,13639,-13.579084396362305,-138.625,12.504591464996338,0.0,1,40
341,13679,95.27205657958984,-25.370000000000005,12.064205378293991,0.0,1,40
342,13719,101.36323547363281,-8.715000000000002,11.007822915911674,0.0,1,40
343,13759,31.698701858520508,-100.58,13.22787021100521,0.0,1,40
344,13799,105.83871459960938,-8.830000000000005,11.466871291399002,0.0,1,40
345,13839,25.426389694213867,-107.49000000000001,13.291638970375061,0.0,1,40
346,13879,32.4161376953125,-118.88000000000001,15.129613846540451,0.0,1,40
347,13919,54.42400360107422,-61.57500000000001,11.59990018606186,0.0,1,40
348,13959,125.09025573730469,-9.044999999999998,13.413525968790054,0.0,1,40
349,13999,-6.944950580596924,-127.18,12.02350501716137,0.0,1,40
350,14039,-26.752056121826172,-128.37,10.16179445385933,0.0,1,40
351,14079,107.64945983886719,-28.105000000000004,13.575445801019669,0.0,1,40
352,14119,63.85053253173828,-73.44999999999999,13.730053514242172,0.0,1,40
353,14159,21.2796573638916,-66.31000000000003,8.758965760469437,0.0,1,40
354,14199,65.12773132324219,-59.594999999999985,12.472272902727127,0.0,1,40
355,14239,56.27000427246094,-67.445,12.371500790119171,0.0,1,40
356,14279,-18.72948455810547,-130.30999999999997,11.15805134177208,0.0,1,40
357,14319,9.277774810791016,-122.88499999999999,13.216277420520782,0.0,1,40
358,14359,-16.587127685546875,-155.235,13.86478716135025,0.0,1,40
359,14399,68.82662963867188,-64.97,13.379663199186325,0.0,1,40
360,14439,-20.44502830505371,-138.50499999999997,11.805996894836426,0.0,1,40
361,14479,111.74447631835938,-14.629999999999999,12.63744705915451,0.0,1,40
362,14519,20.44976043701172,-102.21000000000002,12.265976071357727,0.0,1,40
363,14559,87.10143280029297,-37.815,12.49164342880249,0.0,1,40
364,14599,-9.356573104858398,-140.81999999999996,13.146342813968658,0.0,1,40
365,14639,68.03465270996094,-31.644999999999996,9.967965424060822,0.0,1,40
366,14679,116.97721099853516,-10.145,12.712220907211304,0.0,1,40
367,14719,103.28062438964844,-17.175000000000008,12.045562207698822,0.0,1,40
368,14759,45.43555450439453,-60.08,10.55155536532402,0.0,1,40
369,14799,28.737247467041016,-96.805,12.554224491119385,0.0,1,40
370,14839,-55.77079772949219,-168.27999999999997,11.250920951366425,0.0,1,40
371,14879,-125.60607147216797,-175.04,4.943393290042877,0.0,1,40
372,14919,99.65364074707031,-8.485,10.813864827156067,0.0,1,40
373,14959,39.52259826660156,-74.415,11.393760204315186,0.0,1,40
374,14999,-116.57196044921875,-229.025,11.245302468538284,0.0,1,40
375,15039,-72.1217041015625,-168.64999999999995,9.652829259634018,0.0,1,40
376,15079,14.507577896118164,-117.99500000000002,13.250257581472397,0.0,1,40
377,15119,68.25190734863281,-32.635,10.0886912047863,0.0,1,40
