,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
27,1119,126.56880187988281,-48.474999999999994,17.504380017518997,0.0,1,40
28,1159,83.3450927734375,-135.105,21.845009744167328,0.0,1,40
29,1199,53.64734649658203,-139.06500000000003,19.271235078573227,0.0,1,40
30,1239,155.8084259033203,-91.71,24.751842975616455,0.0,1,40
31,1279,-19.413471221923828,-193.57000000000002,17.415652751922607,0.0,1,40
32,1319,-84.43522644042969,-171.27000000000004,8.683477520942688,0.0,1,40
33,1359,-72.30995178222656,-168.61500000000004,9.630504459142685,0.0,1,40
34,1399,179.8114013671875,-62.805,24.261639714241028,0.0,1,40
35,1439,112.26596069335938,-59.125,17.139096528291702,0.0,1,40
36,1479,106.61427307128906,-138.52,24.51342785358429,0.0,1,40
37,1519,-88.70756530761719,-270.11499999999995,18.14074319601059,0.0,1,40
38,1559,120.61595153808594,-123.995,24.461095571517944,0.0,1,40
39,1599,108.59590911865234,-48.135,15.673090904951096,0.0,1,40
40,1639,-0.7230625152587891,-188.97500000000002,18.825193732976913,0.0,1,40
41,1679,-49.34357452392578,-171.50500000000002,12.216141998767853,0.0,1,40
42,1719,-109.1379623413086,-184.8300000000001,7.5692028403282166,0.0,1,40
43,1759,86.30076599121094,-117.65000000000003,20.395077288150787,0.0,1,40
44,1799,138.89772033691406,-29.45,16.834771811962128,0.0,1,40
45,1839,61.628326416015625,-161.12000000000003,22.274832636117935,0.0,1,40
46,1879,152.40411376953125,-88.55000000000001,24.095410495996475,0.0,1,40
47,1919,181.03558349609375,-15.374999999999998,19.64105784893036,0.0,1,40
48,1959,46.797935485839844,-165.81000000000003,21.260793328285217,0.0,1,40
49,1999,19.517208099365234,-185.32999999999998,20.48472100496292,0.0,1,40
50,2039,68.05229187011719,-124.43000000000002,19.2482291162014,0.0,1,40
51,2079,20.309720993041992,-152.245,17.255471885204315,0.0,1,40
52,2119,-43.13871765136719,-161.985,11.884627789258957,0.0,1,40
53,2159,130.42984008789062,-48.61000000000001,17.90398308634758,0.0,1,40
54,2199,90.27754211425781,-127.75499999999998,21.803254634141922,0.0,1,40
55,2239,166.96502685546875,-59.78,22.674503952264786,0.0,1,40
56,2279,89.92379760742188,-135.845,22.576879531145096,0.0,1,40
57,2319,48.5877799987793,-173.635,22.222277879714966,0.0,1,40
58,2359,94.65470886230469,-71.10500000000002,16.575971573591232,0.0,1,40
59,2399,-49.12937927246094,-169.31499999999997,12.01856243610382,0.0,1,40
60,2439,24.168439865112305,-146.85999999999999,17.102843910455704,0.0,1,40
61,2479,74.81973266601562,-123.89999999999998,19.87197309732437,0.0,1,40
62,2519,44.72755432128906,-124.42500000000001,16.915255337953568,0.0,1,40
63,2559,-8.617389678955078,-234.62499999999994,22.60076117515564,0.0,1,40
64,2599,79.50041198730469,-120.64499999999998,20.01454171538353,0.0,1,40
65,2639,49.803123474121094,-144.04500000000004,19.384812265634537,0.0,1,40
66,2679,23.306867599487305,-118.605,14.19118657708168,0.0,1,40
67,2719,-10.753549575805664,-221.72999999999996,21.097645461559296,0.0,1,40
68,2759,-0.7600317001342773,-135.4,13.463996887207031,0.0,1,40
69,2799,106.90576171875,-98.6,20.550576895475388,0.0,1,40
70,2839,52.99543762207031,-122.47000000000001,17.546544075012207,0.0,1,40
71,2879,94.85530090332031,-120.095,21.49503004550934,0.0,1,40
72,2919,45.026641845703125,-122.68500000000003,16.771164268255234,0.0,1,40
73,2959,134.56439208984375,-76.805,21.136938512325287,0.0,1,40
74,2999,71.96182250976562,-155.595,22.755682468414307,0.0,1,40
75,3039,85.09016418457031,-106.02499999999996,19.111515820026398,0.0,1,40
76,3079,57.61723709106445,-150.82999999999998,20.844723850488663,0.0,1,40
77,3119,28.109432220458984,-161.05500000000004,18.916443407535553,0.0,1,40
78,3159,160.73785400390625,-42.09,20.282784581184387,0.0,1,40
79,3199,142.5373992919922,-48.89500000000001,19.143239080905914,0.0,1,40
80,3239,149.23361206054688,-57.49500000000001,20.672860890626907,0.0,1,40
81,3279,124.06132507324219,-97.55,22.161133289337158,0.0,1,40
82,3319,90.83712768554688,-110.735,20.157212257385254,0.0,1,40
83,3359,76.9748306274414,-108.54999999999998,18.552483201026917,0.0,1,40
84,3399,165.5460662841797,-35.36,20.090607315301895,0.0,1,40
85,3439,81.23519134521484,-105.30000000000004,18.653518706560135,0.0,1,40
86,3479,133.04815673828125,-65.39500000000001,19.84431567788124,0.0,1,40
87,3519,22.15216636657715,-108.81000000000002,13.096216470003128,0.0,1,40
88,3559,134.78253173828125,-61.675000000000004,19.645752549171448,0.0,1,40
89,3599,48.335506439208984,-122.54999999999998,17.088550567626953,0.0,1,40
90,3639,-26.794151306152344,-213.71499999999997,18.692084908485413,0.0,1,40
91,3679,69.18011474609375,-139.36,20.854011327028275,0.0,1,40
92,3719,21.906539916992188,-160.56000000000003,18.246654361486435,0.0,1,40
93,3759,155.18716430664062,-46.29499999999999,20.148216128349304,0.0,1,40
94,3799,74.77941131591797,-111.125,18.590441316366196,0.0,1,40
95,3839,153.64627075195312,-48.95500000000001,20.260127067565918,0.0,1,40
96,3879,160.76951599121094,-27.729999999999997,18.849951326847076,0.0,1,40
97,3919,146.36416625976562,-49.45,19.58141654729843,0.0,1,40
98,3959,109.6575927734375,-81.88500000000002,19.154258280992508,0.0,1,40
99,3999,149.65780639648438,-36.43500000000001,18.60927990078926,0.0,1,40
100,4039,92.38907623291016,-93.21999999999998,18.560907244682312,0.0,1,40
101,4079,24.878507614135742,-169.24499999999995,19.412350744009018,0.0,1,40
102,4119,101.35633850097656,-93.37500000000001,19.473133087158203,0.0,1,40
103,4159,105.48274230957031,-92.58,19.806274354457855,0.0,1,40
104,4199,81.00497436523438,-96.83500000000001,17.783997923135757,0.0,1,40
105,4239,132.2398681640625,-59.23500000000001,19.147487074136734,0.0,1,40
106,4279,33.83133316040039,-152.62500000000003,18.645633041858673,0.0,1,40
107,4319,55.214569091796875,-140.36999999999998,19.558457165956497,0.0,1,40
108,4359,89.43087768554688,-108.025,19.7455877661705,0.0,1,40
109,4399,71.24246215820312,-123.41999999999997,19.466246485710144,0.0,1,40
110,4439,76.41464233398438,-115.85,19.226463556289673,0.0,1,40
111,4479,28.331859588623047,-149.50999999999996,17.784185826778412,0.0,1,40
112,4519,121.42256927490234,-33.809999999999995,15.523256063461304,0.0,1,40
113,4559,78.11106872558594,-113.41,19.1521075963974,0.0,1,40
114,4599,95.509521484375,-77.54,17.304952204227448,0.0,1,40
115,4639,115.36480712890625,-73.85,18.92147958278656,0.0,1,40
116,4679,178.54885864257812,-8.415000000000001,18.696385711431503,0.0,1,40
117,4719,34.95894241333008,-170.85500000000002,20.581393718719482,0.0,1,40
118,4759,59.63400650024414,-137.53000000000003,19.71640083193779,0.0,1,40
119,4799,136.58055114746094,-48.85,18.543054550886154,0.0,1,40
120,4839,110.89237976074219,-76.01500000000001,18.6907379925251,0.0,1,40
121,4879,104.48240661621094,-86.57000000000001,19.105240643024445,0.0,1,40
122,4919,111.68334197998047,-51.63500000000001,16.331834256649017,0.0,1,40
123,4959,141.99058532714844,-36.154999999999994,17.814559400081635,0.0,1,40
124,4999,45.84117126464844,-127.31,17.31511700153351,0.0,1,40
125,5039,100.02503967285156,-79.09,17.911504328250885,0.0,1,40
126,5079,106.64617919921875,-63.93500000000001,17.05811780691147,0.0,1,40
127,5119,64.35408020019531,-107.35500000000002,17.170907765626907,0.0,1,40
128,5159,80.57880401611328,-103.93,18.450880706310272,0.0,1,40
129,5199,91.4312744140625,-107.60499999999998,19.903627395629883,0.0,1,40
130,5239,125.823974609375,-52.8,17.862397402524948,0.0,1,40
131,5279,171.19261169433594,-10.690000000000003,18.18826201558113,0.0,1,40
132,5319,43.042903900146484,-158.13499999999996,20.11779034137726,0.0,1,40
133,5359,79.4147720336914,-105.775,18.518977612257004,0.0,1,40
134,5399,149.24557495117188,-35.695,18.494057536125183,0.0,1,40
135,5439,32.20325469970703,-140.09000000000003,17.229325473308563,0.0,1,40
136,5479,84.80642700195312,-99.94000000000004,18.474643021821976,0.0,1,40
137,5519,108.81610870361328,-65.325,17.414111733436584,0.0,1,40
138,5559,136.66477966308594,-38.410000000000004,17.507478773593903,0.0,1,40
139,5599,40.633670806884766,-123.02499999999998,16.365867108106613,0.0,1,40
140,5639,49.22031021118164,-126.61,17.58303076028824,0.0,1,40
141,5679,143.8942413330078,-22.325,16.621923983097076,0.0,1,40
142,5719,36.56409454345703,-139.40499999999997,17.596909373998642,0.0,1,40
143,5759,63.11077880859375,-108.63999999999996,17.17507776618004,0.0,1,40
144,5799,61.6910514831543,-117.88000000000001,17.957104980945587,0.0,1,40
145,5839,21.221256256103516,-156.47500000000002,17.769625633955002,0.0,1,40
146,5879,79.87060546875,-102.9,18.27706068754196,0.0,1,40
147,5919,43.16640853881836,-132.20000000000005,17.536640882492065,0.0,1,40
148,5959,-12.733379364013672,-156.88000000000002,14.414662092924118,0.0,1,40
149,5999,153.99330139160156,-25.060000000000013,17.90533059835434,0.0,1,40
150,6039,134.98699951171875,-32.575,16.756200462579727,0.0,1,40
151,6079,21.295318603515625,-143.04999999999995,16.43453198671341,0.0,1,40
152,6119,81.0118179321289,-93.12,17.41318181157112,0.0,1,40
153,6159,69.865478515625,-73.99000000000001,14.385548532009125,0.0,1,40
154,6199,77.65791320800781,-80.185,15.784291595220566,0.0,1,40
155,6239,46.084869384765625,-115.17500000000004,16.12598690390587,0.0,1,40
156,6279,55.350494384765625,-106.51499999999997,16.186549961566925,0.0,1,40
157,6319,154.39344787597656,-22.240000000000002,17.66334506869316,0.0,1,40
158,6359,78.69966888427734,-72.71500000000002,15.141466945409775,0.0,1,40
159,6399,85.95905303955078,-96.85500000000002,18.281405121088028,0.0,1,40
160,6439,81.01370239257812,-80.11999999999998,16.11337050795555,0.0,1,40
161,6479,92.70770263671875,-61.64999999999999,15.435770750045776,0.0,1,40
162,6519,141.51251220703125,-23.659999999999997,16.51725134253502,0.0,1,40
163,6559,64.87852478027344,-124.91000000000001,18.978852182626724,0.0,1,40
164,6599,66.36592864990234,-119.07,18.54359269142151,0.0,1,40
165,6639,83.26036834716797,-85.62999999999998,16.889037132263184,0.0,1,40
166,6679,50.539180755615234,-107.70500000000004,15.824417859315872,0.0,1,40
167,6719,27.43509864807129,-149.54999999999993,17.698510020971298,0.0,1,40
168,6759,62.88412094116211,-112.05999999999999,17.494412034749985,0.0,1,40
169,6799,3.545581817626953,-166.54500000000002,17.009058117866516,0.0,1,40
170,6839,106.06639862060547,-48.52,15.458639740943909,0.0,1,40
171,6879,82.52081298828125,-93.53500000000003,17.605581134557724,0.0,1,40
172,6919,2.062215805053711,-148.01,15.007221430540085,0.0,1,40
173,6959,128.81248474121094,-18.265,14.70774894952774,0.0,1,40
174,6999,57.08415222167969,-112.88500000000003,16.99691516160965,0.0,1,40
175,7039,64.08275604248047,-97.66499999999999,16.174775451421738,0.0,1,40
176,7079,162.4452362060547,-13.940000000000001,17.638522744178772,0.0,1,40
177,7119,55.00146484375,-110.71500000000002,16.571646124124527,0.0,1,40
178,7159,80.27112579345703,-78.31,15.858112454414368,0.0,1,40
179,7199,81.48395538330078,-64.66500000000002,14.614895433187485,0.0,1,40
180,7239,46.097713470458984,-114.54,16.063771218061447,0.0,1,40
181,7279,74.3954086303711,-74.14,14.853540748357773,0.0,1,40
182,7319,79.89523315429688,-66.41499999999999,14.631023317575455,0.0,1,40
183,7359,92.96202087402344,-81.705,17.466702431440353,0.0,1,40
184,7399,119.53289794921875,-25.17500000000001,14.470789432525635,0.0,1,40
185,7439,58.19097137451172,-75.87000000000002,13.406097441911697,0.0,1,40
186,7479,19.24292755126953,-124.04500000000003,14.328792750835419,0.0,1,40
187,7519,120.94257354736328,-15.655,13.659757196903229,0.0,1,40
188,7559,31.88806915283203,-129.005,16.08930715918541,0.0,1,40
189,7599,144.79067993164062,-16.084999999999997,16.08756723999977,0.0,1,40
190,7639,45.150970458984375,-88.41499999999998,13.356596946716309,0.0,1,40
191,7679,-5.852205276489258,-183.41000000000003,17.75577938556671,0.0,1,40
192,7719,137.04730224609375,-12.375,14.942230254411697,0.0,1,40
193,7759,64.63920593261719,-108.74499999999998,17.338420927524567,0.0,1,40
194,7799,43.80385971069336,-110.295,15.409886240959167,0.0,1,40
195,7839,114.69339752197266,-49.065,16.375839352607727,0.0,1,40
196,7879,17.72600555419922,-131.28500000000003,14.90110045671463,0.0,1,40
197,7919,78.48054504394531,-86.45000000000002,16.49305433034897,0.0,1,40
198,7959,76.7952880859375,-76.61,15.340529203414917,0.0,1,40
199,7999,103.18876647949219,-62.595000000000006,16.57837665081024,0.0,1,40
200,8039,46.574642181396484,-119.525,16.60996413230896,0.0,1,40
201,8079,75.17315673828125,-79.55999999999999,15.473316431045532,0.0,1,40
202,8119,74.13542175292969,-98.17000000000002,17.23054251074791,0.0,1,40
203,8159,97.90320587158203,-66.07000000000001,16.397320479154587,0.0,1,40
204,8199,72.04573059082031,-81.275,15.332072377204895,0.0,1,40
205,8239,91.34593200683594,-68.63999999999999,15.998593538999557,0.0,1,40
206,8279,119.34977722167969,-30.22,14.956977874040604,0.0,1,40
207,8319,42.23493957519531,-127.45499999999998,16.968993842601776,0.0,1,40
208,8359,56.56572723388672,-100.14500000000002,15.67107293009758,0.0,1,40
209,8399,6.04017448425293,-137.2,14.324017435312271,0.0,1,40
210,8439,63.14210510253906,-109.89499999999998,17.30371081829071,0.0,1,40
211,8479,87.44122314453125,-65.03999999999998,15.248121559619904,0.0,1,40
212,8519,49.2640495300293,-101.47000000000001,15.07340469956398,0.0,1,40
213,8559,70.08679962158203,-106.08999999999999,17.617680311203003,0.0,1,40
214,8599,65.7608642578125,-74.085,13.984585851430893,0.0,1,40
215,8639,65.19241333007812,-99.63500000000003,16.482740849256516,0.0,1,40
216,8679,43.33526611328125,-90.57,13.390526622533798,0.0,1,40
217,8719,76.06690979003906,-84.51,16.057690992951393,0.0,1,40
218,8759,15.313983917236328,-120.58,13.589398384094238,0.0,1,40
219,8799,96.69500732421875,-54.45000000000001,15.11450046300888,0.0,1,40
220,8839,14.42977523803711,-102.72999999999996,11.715977430343628,0.0,1,40
221,8879,89.61834716796875,-64.125,15.374334931373596,0.0,1,40
222,8919,82.19987487792969,-75.07499999999999,15.727487623691559,0.0,1,40
223,8959,124.9142074584961,-16.305,14.121920675039291,0.0,1,40
224,8999,96.69815826416016,-55.835,15.253315776586533,0.0,1,40
225,9039,87.14364624023438,-18.86,10.60036513209343,0.0,1,40
226,9079,28.126169204711914,-124.92999999999999,15.305616945028305,0.0,1,40
227,9119,86.18023681640625,-40.795,12.69752413034439,0.0,1,40
228,9159,27.322790145874023,-112.12999999999998,13.945278942584991,0.0,1,40
229,9199,126.36863708496094,-27.005,15.3373644053936,0.0,1,40
230,9239,65.59967041015625,-75.35500000000002,14.095467031002045,0.0,1,40
231,9279,50.53303527832031,-78.05500000000002,12.858804106712341,0.0,1,40
232,9319,77.23201751708984,-72.57499999999999,14.980701208114624,0.0,1,40
233,9359,42.98506164550781,-108.77000000000001,15.17550590634346,0.0,1,40
234,9399,94.44916534423828,-37.385000000000005,13.183416724205017,0.0,1,40
235,9439,71.47052001953125,-76.29500000000003,14.77655154466629,0.0,1,40
236,9479,124.00362396240234,-13.325,13.732863068580627,0.0,1,40
237,9519,48.29328918457031,-105.92500000000001,15.421828716993332,0.0,1,40
238,9559,95.14884948730469,-36.35000000000001,13.149884134531021,0.0,1,40
239,9599,61.32041931152344,-87.88999999999999,14.92104184627533,0.0,1,40
240,9639,125.83171081542969,-9.705,13.553671181201935,0.0,1,40
241,9679,115.13521575927734,-22.764999999999986,13.79002170264721,0.0,1,40
242,9719,111.32586669921875,-18.289999999999996,12.961587011814117,0.0,1,40
243,9759,48.75370788574219,-93.535,14.228871285915375,0.0,1,40
244,9799,2.3594183921813965,-153.55500000000004,15.591441929340363,0.0,1,40
245,9839,60.28997802734375,-97.24000000000001,15.752997934818268,0.0,1,40
246,9879,110.35856628417969,-21.12,13.147856384515762,0.0,1,40
247,9919,3.593242645263672,-133.91500000000002,13.750824362039566,0.0,1,40
248,9959,78.09181213378906,-47.164999999999985,12.525681346654892,0.0,1,40
249,9999,93.91294860839844,-41.669999999999995,13.55829581618309,0.0,1,40
250,10039,31.524290084838867,-128.44000000000003,15.996428936719894,0.0,1,40
251,10079,-5.563234329223633,-137.90500000000003,13.234176576137543,0.0,1,40
252,10119,66.13381958007812,-81.835,14.79688248038292,0.0,1,40
253,10159,119.79331970214844,-18.660000000000004,13.845331579446793,0.0,1,40
254,10199,75.86009216308594,-48.760000000000005,12.46200916171074,0.0,1,40
255,10239,61.008018493652344,-86.615,14.762301981449127,0.0,1,40
256,10279,97.47410583496094,-50.004999999999995,14.747910767793655,0.0,1,40
257,10319,44.35022735595703,-104.915,14.926522761583328,0.0,1,40
258,10359,27.692106246948242,-123.59000000000002,15.128210663795471,0.0,1,40
259,10399,41.85301971435547,-92.81,13.466301798820496,0.0,1,40
260,10439,50.874900817871094,-89.99999999999997,14.08749058842659,0.0,1,40
261,10479,29.884721755981445,-98.74500000000003,12.862971991300583,0.0,1,40
262,10519,42.495018005371094,-111.42499999999998,15.3920017182827,0.0,1,40
263,10559,30.679729461669922,-133.74999999999997,16.44297295808792,0.0,1,40
264,10599,44.31487274169922,-99.86000000000003,14.417486935853958,0.0,1,40
265,10639,75.78776550292969,-39.725,11.551276475191116,0.0,1,40
266,10679,-5.614780902862549,-133.43999999999997,12.782521933317184,0.0,1,40
267,10719,70.96658325195312,-73.74999999999999,14.471658289432526,0.0,1,40
268,10759,16.015609741210938,-110.41500000000003,12.643060684204102,0.0,1,40
269,10799,39.433349609375,-110.06499999999998,14.949835032224655,0.0,1,40
270,10839,47.202674865722656,-96.22,14.342267274856567,0.0,1,40
271,10879,34.171531677246094,-106.22499999999997,14.039653033018112,0.0,1,40
272,10919,41.55219268798828,-117.51499999999997,15.906719326972961,0.0,1,40
273,10959,15.330395698547363,-129.97500000000002,14.530539453029633,0.0,1,40
274,10999,81.62423706054688,-50.775,13.239924132823944,0.0,1,40
275,11039,52.212646484375,-92.36,14.457264453172684,0.0,1,40
276,11079,25.90872573852539,-116.40999999999998,14.231872379779816,0.0,1,40
277,11119,48.068058013916016,-98.60499999999998,14.667305648326874,0.0,1,40
278,11159,110.28546905517578,-16.835,12.71204686164856,0.0,1,40
279,11199,45.25873947143555,-95.875,14.113374054431915,0.0,1,40
280,11239,105.59909057617188,-26.639999999999997,13.223908320069313,0.0,1,40
281,11279,14.388835906982422,-129.66,14.404883399605751,0.0,1,40
282,11319,65.6436996459961,-66.44500000000001,13.20887017250061,0.0,1,40
283,11359,17.629261016845703,-106.49000000000002,12.411926209926605,0.0,1,40
284,11399,94.94535827636719,-44.375,13.932035475969315,0.0,1,40
285,11439,-5.518128395080566,-139.46499999999997,13.394687205553055,0.0,1,40
286,11479,99.6497802734375,-11.82,11.146978259086609,0.0,1,40
287,11519,-2.458705186843872,-150.43500000000003,14.797629535198212,0.0,1,40
288,11559,21.899906158447266,-84.95000000000002,10.684990614652634,0.0,1,40
289,11599,0.034715890884399414,-138.35500000000002,13.838971316814423,0.0,1,40
290,11639,114.38392639160156,-5.339999999999999,11.972393125295639,0.0,1,40
291,11679,74.79092407226562,-64.27499999999999,13.906592220067978,0.0,1,40
292,11719,71.50971221923828,-40.54999999999999,11.205971002578735,0.0,1,40
293,11759,24.180065155029297,-124.94,14.91200640797615,0.0,1,40
294,11799,72.16908264160156,-70.47000000000001,14.26390790939331,0.0,1,40
295,11839,72.63825225830078,-74.91999999999999,14.755826354026794,0.0,1,40
296,11879,50.01722717285156,-82.35500000000003,13.237223267555237,0.0,1,40
297,11919,105.17425537109375,-28.265000000000033,13.343925327062607,0.0,1,40
298,11959,-14.638628959655762,-149.185,13.454637318849564,0.0,1,40
299,11999,33.456668853759766,-108.64999999999998,14.210666567087173,0.0,1,40
300,12039,-0.671046257019043,-149.70000000000005,14.902895361185074,0.0,1,40
301,12079,106.56076049804688,-20.985,12.754576206207275,0.0,1,40
302,12119,28.510601043701172,-101.685,13.01956021785736,0.0,1,40
303,12159,113.46782684326172,-20.24,13.370782554149628,0.0,1,40
304,12199,38.288856506347656,-105.53,14.381885647773743,0.0,1,40
305,12239,70.38334655761719,-56.790000000000006,12.717334404587746,0.0,1,40
306,12279,35.238929748535156,-100.84500000000001,13.60839268565178,0.0,1,40
307,12319,74.09809112548828,-77.95499999999998,15.20530903339386,0.0,1,40
308,12359,26.252506256103516,-103.17499999999998,12.942750751972198,0.0,1,40
309,12399,11.132088661193848,-133.695,14.482708930969238,0.0,1,40
310,12439,136.1945037841797,-11.200000000000003,14.739450514316559,0.0,1,40
311,12479,121.34097290039062,-12.209999999999999,13.355097204446793,0.0,1,40
312,12519,99.51757049560547,-4.415,10.393256783485413,0.0,1,40
313,12559,35.0190315246582,-95.60000000000004,13.061903357505798,0.0,1,40
314,12599,118.32894897460938,-14.745,13.307394981384277,0.0,1,40
315,12639,79.40959167480469,-12.184999999999997,9.159459352493286,0.0,1,40
316,12679,94.43814086914062,-38.4,13.283813953399658,0.0,1,40
317,12719,15.74223518371582,-90.07499999999999,10.581723600625992,0.0,1,40
318,12759,40.82942199707031,-90.77000000000004,13.159942239522934,0.0,1,40
319,12799,11.69591999053955,-95.60500000000002,10.73009192943573,0.0,1,40
320,12839,118.74546813964844,-23.03,14.1775474101305,0.0,1,40
321,12879,8.798992156982422,-114.085,12.288399159908295,0.0,1,40
322,12919,106.92822265625,-26.335,13.32632240653038,0.0,1,40
323,12959,129.5406036376953,-10.015000000000002,13.955560863018036,0.0,1,40
324,12999,18.678539276123047,-100.46999999999998,11.914854109287262,0.0,1,40
325,13039,-20.00988006591797,-164.87,14.486011922359467,0.0,1,40
326,13079,81.47653198242188,-7.425,8.89015281200409,0.0,1,40
327,13119,-9.25970458984375,-110.01,10.07502955198288,0.0,1,40
328,13159,67.48887634277344,-63.945,13.14338755607605,0.0,1,40
329,13199,35.54603576660156,-95.32999999999998,13.087603777647018,0.0,1,40
330,13239,31.14521598815918,-81.68500000000002,11.283021450042725,0.0,1,40
331,13279,-0.2451152801513672,-134.845,13.459988474845886,0.0,1,40
332,13319,105.1759033203125,-26.419999999999995,13.159590899944305,0.0,1,40
333,13359,104.75524139404297,-21.799999999999997,12.655523955821991,0.0,1,40
334,13399,99.29113006591797,-12.080000000000002,11.137112736701965,0.0,1,40
335,13439,47.103546142578125,-86.16999999999999,13.327354460954666,0.0,1,40
336,13479,32.83440399169922,-105.07999999999998,13.79144036769867,0.0,1,40
337,13519,-18.253536224365234,-156.99,13.873646229505539,0.0,1,40
338,13559,-7.148160457611084,-116.28000000000003,10.913183957338333,0.0,1,40
339,13599,112.78837585449219,-17.939999999999998,13.072838515043259,0.0,1,40
340,13639,73.51817321777344,-28.105000000000004,10.162317469716072,0.0,1,40
341,13679,24.399799346923828,-85.43,10.982979983091354,0.0,1,40
342,13719,70.26581573486328,-57.06,12.732581585645676,0.0,1,40
343,13759,-2.5896878242492676,-104.53999999999999,10.195031017065048,0.0,1,40
344,13799,-63.44776153564453,-195.43,13.198223650455475,0.0,1,40
345,13839,24.91724395751953,-109.345,13.426224410533905,0.0,1,40
346,13879,27.383325576782227,-123.97999999999999,15.136332601308823,0.0,1,40
347,13919,46.235260009765625,-73.49500000000003,11.973025977611542,0.0,1,40
348,13959,20.819683074951172,-114.39000000000001,13.520968317985535,0.0,1,40
349,13999,42.70189666748047,-85.9,12.860189765691757,0.0,1,40
350,14039,121.3836441040039,-15.605,13.69886440038681,0.0,1,40
351,14079,124.02832794189453,-13.164999999999996,13.719332575798035,0.0,1,40
352,14119,20.914939880371094,-111.11000000000003,13.202493876218796,0.0,1,40
353,14159,26.276426315307617,-96.10000000000002,12.23764255642891,0.0,1,40
354,14199,40.732093811035156,-78.90999999999998,11.964209705591202,0.0,1,40
355,14239,25.297683715820312,-101.02499999999998,12.632268637418747,0.0,1,40
356,14279,110.50993347167969,-22.645,13.315494030714035,0.0,1,40
357,14319,-1.2358850240707397,-122.21499999999995,12.09791150689125,0.0,1,40
358,14359,28.467910766601562,-93.14999999999996,12.1617910861969,0.0,1,40
359,14399,31.027095794677734,-94.16499999999998,12.519209772348404,0.0,1,40
360,14439,-0.15358257293701172,-137.96499999999997,13.781141638755798,0.0,1,40
361,14479,20.961307525634766,-93.38999999999999,11.435130834579468,0.0,1,40
362,14519,0.4272775650024414,-128.96500000000003,12.93922771513462,0.0,1,40
363,14559,-11.873083114624023,-116.01499999999999,10.414191752672195,0.0,1,40
364,14599,36.39238739013672,-92.83000000000001,12.92223870754242,0.0,1,40
365,14639,103.00421142578125,-6.059999999999998,10.906422019004822,0.0,1,40
366,14679,7.943578720092773,-101.39499999999998,10.933857768774033,0.0,1,40
367,14719,59.76163864135742,-56.78000000000001,11.654163524508476,0.0,1,40
368,14759,121.98724365234375,-5.905,12.789223819971085,0.0,1,40
369,14799,104.94404602050781,-22.560000000000002,12.750404745340347,0.0,1,40
370,14839,86.97714233398438,-24.815,11.179213464260101,0.0,1,40
371,14879,2.0513882637023926,-131.095,13.314638882875443,0.0,1,40
372,14919,13.547607421875,-117.385,13.093260779976845,0.0,1,40
373,14959,61.33771514892578,-50.504999999999995,11.184271156787872,0.0,1,40
374,14999,23.821725845336914,-87.92499999999998,11.174672603607178,0.0,1,40
375,15039,40.16210174560547,-88.59500000000004,12.875709921121597,0.0,1,40
376,15079,9.752819061279297,-100.51999999999998,11.027281910181046,0.0,1,40
377,15119,-9.06206226348877,-113.17500000000005,10.411293774843216,0.0,1,40
