,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,39,34.34545135498047,-127.23999999999997,16.15854561328888,0.0,1,40
1,79,-6.243620872497559,-89.97499999999997,8.373137891292572,0.0,1,40
2,119,45.832969665527344,-137.28000000000003,18.31129765510559,0.0,1,40
3,159,-45.869102478027344,-213.725,16.785589963197708,0.0,1,40
4,199,90.32182312011719,-89.91500000000002,18.02368265390396,0.0,1,40
5,239,-87.92610168457031,-244.81500000000003,15.688889563083649,0.0,1,40
6,279,-36.188323974609375,-174.29500000000002,13.810667276382446,0.0,1,40
7,319,-81.40045166015625,-200.12000000000003,11.871955275535583,0.0,1,40
8,359,4.062400817871094,-174.44500000000005,17.850739896297455,0.0,1,40
9,399,80.30225372314453,-109.49,18.97922533750534,0.0,1,40
10,439,-92.94754791259766,-215.61500000000007,12.26674509048462,0.0,1,40
11,479,-199.8266143798828,-312.25500000000005,11.242837846279144,0.0,1,40
12,519,181.1173095703125,-6.504999999999999,18.76223087310791,0.0,1,40
13,559,-128.93466186523438,-251.495,12.256033450365067,0.0,1,40
14,599,-257.29510498046875,-347.2950000000001,8.9999880194664,0.0,1,40
15,639,-132.86227416992188,-196.215,6.335272312164307,0.0,1,40
16,679,-116.92194366455078,-224.18000000000004,10.725806206464767,0.0,1,40
17,719,-159.68234252929688,-305.66,14.597764879465103,0.0,1,40
18,759,-129.99537658691406,-186.49000000000007,5.649461269378662,0.0,1,40
19,799,158.02078247070312,-85.0,24.302077293395996,0.0,1,40
20,839,73.44744873046875,-156.72500000000002,23.01724547147751,0.0,1,40
21,879,21.994335174560547,-174.89000000000001,19.688433349132538,0.0,1,40
22,919,155.52206420898438,-88.04,24.356207132339478,0.0,1,40
23,959,14.376090049743652,-180.88500000000005,19.526108980178833,0.0,1,40
24,999,104.95103454589844,-124.825,22.977602303028107,0.0,1,40
25,1039,157.74313354492188,-80.79999999999997,23.854313731193542,0.0,1,40
26,1079,159.37603759765625,-17.880000000000003,17.725604593753815,0.0,1,40
27,1119,71.45576477050781,-132.25500000000002,20.371076703071594,0.0,1,40
28,1159,55.28285217285156,-148.97,20.425284922122955,0.0,1,40
29,1199,123.18025207519531,-116.25999999999996,23.944024860858917,0.0,1,40
30,1239,53.6688232421875,-126.26500000000004,17.993381917476654,0.0,1,40
31,1279,129.37435913085938,-93.02000000000002,22.239435851573944,0.0,1,40
32,1319,102.1462173461914,-128.7,23.084620654582977,0.0,1,40
33,1359,32.42934799194336,-153.24,18.566934764385223,0.0,1,40
34,1399,80.77379608154297,-148.655,22.942879796028137,0.0,1,40
35,1439,34.2298698425293,-143.62000000000003,17.78498685359955,0.0,1,40
36,1479,-18.740520477294922,-168.02499999999995,14.928447782993317,0.0,1,40
37,1519,117.0702133178711,-82.77000000000001,19.984021246433258,0.0,1,40
38,1559,114.77035522460938,-118.32000000000001,23.30903559923172,0.0,1,40
39,1599,158.63861083984375,-56.08000000000001,21.471860766410828,0.0,1,40
40,1639,16.809246063232422,-125.04000000000005,14.1849245429039,0.0,1,40
41,1679,-30.693580627441406,-155.08499999999998,12.439141809940338,0.0,1,40
42,1719,51.68678283691406,-124.69000000000001,17.637678623199463,0.0,1,40
43,1759,126.36759948730469,-80.28500000000004,20.665260314941406,0.0,1,40
44,1799,183.30975341796875,-31.044999999999998,21.435475707054138,0.0,1,40
45,1839,162.88555908203125,-44.720000000000006,20.76055508852005,0.0,1,40
46,1879,92.50328063964844,-125.65999999999997,21.816327810287476,0.0,1,40
47,1919,92.35603332519531,-123.21,21.556603580713272,0.0,1,40
48,1959,113.63589477539062,-86.85999999999996,20.049590170383453,0.0,1,40
49,1999,107.9251480102539,-89.205,19.713014960289,0.0,1,40
50,2039,19.86487579345703,-200.49999999999997,22.036487758159637,0.0,1,40
51,2079,113.26018524169922,-114.60499999999998,22.786518812179565,0.0,1,40
52,2119,69.80534362792969,-148.71999999999997,21.852534532546997,0.0,1,40
53,2159,127.349609375,-89.56500000000001,21.691461443901062,0.0,1,40
54,2199,215.81939697265625,-17.935000000000002,23.3754400908947,0.0,1,40
55,2239,37.827964782714844,-172.15000000000006,20.997796714305878,0.0,1,40
56,2279,74.70036315917969,-128.07999999999998,20.27803662419319,0.0,1,40
57,2319,84.98200225830078,-118.85499999999999,20.383700013160706,0.0,1,40
58,2359,117.5452651977539,-110.885,22.843026369810104,0.0,1,40
59,2399,211.9002685546875,-17.47,22.937026739120483,0.0,1,40
60,2439,46.305206298828125,-139.59,18.589520305395126,0.0,1,40
61,2479,105.13639831542969,-110.25,21.53864014148712,0.0,1,40
62,2519,201.26327514648438,-20.245,22.150828033685684,0.0,1,40
63,2559,59.278053283691406,-153.22500000000005,21.25030529499054,0.0,1,40
64,2599,41.23590850830078,-164.89499999999998,20.613090693950653,0.0,1,40
65,2639,70.3660888671875,-94.45000000000002,16.481609046459198,0.0,1,40
66,2679,118.37051391601562,-81.85,20.0220505297184,0.0,1,40
67,2719,-0.7003488540649414,-207.15999999999994,20.64596527814865,0.0,1,40
68,2759,132.79080200195312,-79.93,21.272080063819885,0.0,1,40
69,2799,109.81293487548828,-72.225,18.20379289984703,0.0,1,40
70,2839,145.16883850097656,-64.76,20.992883533239365,0.0,1,40
71,2879,133.99688720703125,-72.22500000000002,20.622189939022064,0.0,1,40
