,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,39,-7.214236259460449,-104.80000000000004,9.758576154708862,0.0,1,40
1,79,-80.00489044189453,-166.75500000000005,8.67501151561737,0.0,1,40
2,119,76.53260040283203,-65.255,14.17876023054123,0.0,1,40
3,159,42.40058517456055,-68.00000000000001,11.040058493614197,0.0,1,40
4,199,-17.91223907470703,-102.91,8.499776065349579,0.0,1,40
5,239,87.40641021728516,-12.660000000000005,10.006640553474426,0.0,1,40
6,279,-15.315650939941406,-105.78999999999999,9.04743492603302,0.0,1,40
7,319,48.98204040527344,-43.074999999999996,9.205703735351562,0.0,1,40
8,359,-331.0592041015625,-367.02499999999986,3.5965793430805206,0.0,1,40
9,399,-39.682735443115234,-111.43000000000002,7.174726605415344,0.0,1,40
10,439,25.829599380493164,-65.165,9.099459946155548,0.0,1,40
11,479,219.572265625,118.12499999999999,10.14472621679306,0.0,1,40
12,519,14.990377426147461,-77.36999999999999,9.236037611961365,0.0,1,40
13,559,57.013031005859375,-96.53500000000003,15.354803085327148,0.0,1,40
14,599,-23.838815689086914,-105.24000000000001,8.14011836051941,0.0,1,40
15,639,-64.12516784667969,-149.67499999999998,8.554983258247375,0.0,1,40
16,679,94.72250366210938,-96.26499999999999,19.098750054836273,0.0,1,40
17,719,-5.48784065246582,-146.875,14.138716042041779,0.0,1,40
18,759,-119.83628845214844,-277.5,15.76637127995491,0.0,1,40
19,799,151.22598266601562,-85.39999999999999,23.66259741783142,0.0,1,40
20,839,-253.02420043945312,-347.5,9.447579026222229,0.0,1,40
21,879,-8.520029067993164,-200.635,19.211497008800507,0.0,1,40
22,919,-253.52325439453125,-344.86500000000007,9.134172439575195,0.0,1,40
23,959,-165.73326110839844,-307.73,14.199672996997833,0.0,1,40
24,999,87.24256134033203,-112.83500000000002,20.007755666971207,0.0,1,40
25,1039,9.474194526672363,-194.53999999999994,20.401419669389725,0.0,1,40
26,1079,-319.88555908203125,-371.02500000000003,5.113946348428726,0.0,1,40
27,1119,-143.19667053222656,-287.03,14.383332341909409,0.0,1,40
28,1159,35.56643295288086,-162.295,19.786143362522125,0.0,1,40
29,1199,45.906890869140625,-162.70500000000004,20.861189126968384,0.0,1,40
30,1239,51.2297477722168,-148.07999999999993,19.930974662303925,0.0,1,40
31,1279,111.17239379882812,-93.65,20.482238680124283,0.0,1,40
32,1319,126.04653930664062,-81.96499999999997,20.80115383863449,0.0,1,40
33,1359,210.3019561767578,-26.11,23.64119690656662,0.0,1,40
34,1399,36.20227813720703,-129.01000000000002,16.521227449178696,0.0,1,40
35,1439,120.20125579833984,-99.20499999999998,21.94062578678131,0.0,1,40
36,1479,-23.090633392333984,-189.22000000000003,16.612936437129974,0.0,1,40
37,1519,-8.735400199890137,-219.4850000000001,21.07495978474617,0.0,1,40
38,1559,12.522253036499023,-152.50499999999997,16.502725541591644,0.0,1,40
39,1599,38.913272857666016,-133.395,17.230827659368515,0.0,1,40
40,1639,-11.225637435913086,-209.57500000000005,19.83493608236313,0.0,1,40
41,1679,69.70571899414062,-140.95999999999998,21.066571474075317,0.0,1,40
42,1719,31.712627410888672,-163.13499999999993,19.484762609004974,0.0,1,40
43,1759,81.05194854736328,-132.445,21.349695414304733,0.0,1,40
44,1799,77.92412567138672,-127.11000000000003,20.503412634134293,0.0,1,40
45,1839,25.491130828857422,-135.76500000000001,16.125612944364548,0.0,1,40
46,1879,55.36421585083008,-136.25,19.16142162680626,0.0,1,40
47,1919,4.460056781768799,-182.18999999999994,18.665005683898926,0.0,1,40
48,1959,21.173917770385742,-178.31000000000006,19.948391944169998,0.0,1,40
49,1999,144.70864868164062,-53.69500000000001,19.840364694595337,0.0,1,40
50,2039,2.3151721954345703,-205.22000000000006,20.75351718068123,0.0,1,40
51,2079,62.324607849121094,-137.51500000000001,19.9839605987072,0.0,1,40
52,2119,49.92329406738281,-144.95000000000002,19.48732954263687,0.0,1,40
53,2159,67.18949890136719,-115.08,18.226950377225876,0.0,1,40
54,2199,114.95341491699219,-80.77500000000002,19.572841942310333,0.0,1,40
55,2239,2.370502471923828,-188.915,19.12855026125908,0.0,1,40
56,2279,36.33304214477539,-166.32500000000002,20.265804022550583,0.0,1,40
57,2319,-6.829349517822266,-185.54,17.871065080165863,0.0,1,40
58,2359,-7.519298553466797,-166.51000000000005,15.899070382118225,0.0,1,40
59,2399,10.78891372680664,-176.02,18.68089133501053,0.0,1,40
