,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,39,40.81995391845703,-19.18499999999999,6.000495076179504,0.0,1,40
1,79,43.7957649230957,-102.6,14.639576435089111,0.0,1,40
2,119,-75.0588607788086,-164.07000000000002,8.901114523410797,0.0,1,40
3,159,-170.48326110839844,-238.94500000000014,6.84617418050766,0.0,1,40
4,199,-84.36033630371094,-166.44499999999996,8.208466708660126,0.0,1,40
5,239,-44.30516815185547,-184.41500000000008,14.010983109474182,0.0,1,40
6,279,-13.868309020996094,-39.730000000000004,2.586169183254242,0.0,1,40
7,319,12.814042091369629,-43.29,5.610404342412949,0.0,1,40
8,359,53.47380065917969,-84.64000000000001,13.81138026714325,0.0,1,40
9,399,-102.02631378173828,-158.49499999999998,5.64686906337738,0.0,1,40
10,439,-31.23794174194336,-114.97500000000004,8.373705625534058,0.0,1,40
11,479,-71.67960357666016,-147.395,7.57153993844986,0.0,1,40
12,519,35.26279830932617,-43.06,7.832279682159424,0.0,1,40
13,559,83.15776824951172,-97.23499999999997,18.039277970790863,0.0,1,40
14,599,-10.157325744628906,-162.35000000000008,15.21926724910736,0.0,1,40
15,639,-103.63607788085938,-188.87499999999991,8.523891985416412,0.0,1,40
16,679,13.810721397399902,-42.63499999999997,5.644572198390961,0.0,1,40
17,719,-125.72315979003906,-271.3899999999999,14.56668359041214,0.0,1,40
18,759,123.49224853515625,-129.895,25.33872401714325,0.0,1,40
19,799,26.00076675415039,-128.17500000000004,15.41757681965828,0.0,1,40
20,839,-107.41044616699219,-176.4750000000001,6.906454861164093,0.0,1,40
21,879,47.44736099243164,-169.26,21.670735955238342,0.0,1,40
22,919,106.03512573242188,-109.59500000000001,21.563012719154358,0.0,1,40
23,959,-47.131595611572266,-154.16000000000008,10.702839851379395,0.0,1,40
24,999,62.017459869384766,-92.39500000000002,15.441246032714844,0.0,1,40
25,1039,-27.028705596923828,-233.33,20.63012957572937,0.0,1,40
26,1079,148.72149658203125,-20.919999999999998,16.964150577783585,0.0,1,40
27,1119,-19.287025451660156,-136.92000000000004,11.763297259807587,0.0,1,40
28,1159,136.99481201171875,-60.65,19.764480471611023,0.0,1,40
29,1199,71.65711212158203,-142.42999999999998,21.408711224794388,0.0,1,40
30,1239,166.2915496826172,-62.165000000000006,22.84565395116806,0.0,1,40
31,1279,99.5717544555664,-132.94500000000002,23.25167590379715,0.0,1,40
