,Step,Episode return,Success,Episode length
0,44.0,9.56,True,44.0
1,99.0,9.45,True,55.0
2,155.0,8.94,True,56.0
3,235.0,7.20000000000001,True,80.0
4,329.0,7.56,True,94.0
5,429.0,-1.5000000000000007,False,100.0
6,529.0,-2.000000000000001,False,100.0
7,629.0,-1.5000000000000007,False,100.0
8,729.0,-2.0000000000000004,False,100.0
9,829.0,-1.0000000000000007,False,100.0
10,929.0,2.0000000000000147,False,100.0
11,1029.0,-2.5,False,100.0
12,1129.0,-1.0000000000000007,False,100.0
13,1229.0,-3.9999999999999964,False,100.0
14,1329.0,-1.5000000000000007,False,100.0
15,1429.0,2.5000000000000107,False,100.0
16,1529.0,-1.0000000000000007,False,100.0
17,1629.0,-1.0000000000000007,False,100.0
18,1729.0,-1.0000000000000007,False,100.0
19,1829.0,-2.0000000000000004,False,100.0
20,1929.0,-2.9999999999999902,False,100.0
21,2029.0,-3.9999999999999982,False,100.0
22,2129.0,-2.500000000000001,False,100.0
23,2229.0,-1.0000000000000007,False,100.0
24,2329.0,-1.5000000000000007,False,100.0
25,2429.0,-1.5000000000000007,False,100.0
26,2529.0,-2.0000000000000004,False,100.0
27,2629.0,-3.0,False,100.0
28,2729.0,-1.0000000000000007,False,100.0
29,2829.0,-2.999999999999991,False,100.0
30,2929.0,-1.0000000000000007,False,100.0
31,3029.0,-1.5000000000000007,False,100.0
32,3129.0,-2.0000000000000004,False,100.0
33,3229.0,-1.0000000000000007,False,100.0
34,3329.0,-1.5000000000000007,False,100.0
35,3429.0,-3.4999999999999973,False,100.0
36,3529.0,-2.0000000000000004,False,100.0
37,3629.0,-1.0000000000000007,False,100.0
38,3729.0,-5.999999999999984,False,100.0
39,3829.0,-0.9999999999999922,False,100.0
40,3929.0,-3.999999999999992,False,100.0
41,4029.0,-2.999999999999991,False,100.0
42,4129.0,-1.5000000000000007,False,100.0
43,4229.0,-1.0000000000000007,False,100.0
44,4329.0,-1.5000000000000007,False,100.0
45,4429.0,-3.4999999999999982,False,100.0
46,4529.0,-1.0000000000000007,False,100.0
47,4629.0,-1.5000000000000007,False,100.0
48,4729.0,-2.0000000000000004,False,100.0
49,4829.0,-5.49999999999999,False,100.0
50,4929.0,-3.499999999999984,False,100.0
51,5029.0,-1.0000000000000007,False,100.0
52,5129.0,2.000000000000014,False,100.0
53,5229.0,-2.0000000000000004,False,100.0
54,5329.0,-1.0000000000000007,False,100.0
55,5429.0,-5.999999999999994,False,100.0
56,5529.0,-2.000000000000001,False,100.0
57,5629.0,-1.5000000000000007,False,100.0
58,5729.0,-2.000000000000001,False,100.0
59,5829.0,-1.5000000000000007,False,100.0
60,5929.0,-3.9999999999999956,False,100.0
61,6029.0,-1.5000000000000007,False,100.0
62,6129.0,-2.499999999999993,False,100.0
63,6229.0,-1.0000000000000007,False,100.0
64,6329.0,-1.0000000000000007,False,100.0
65,6429.0,-2.4999999999999973,False,100.0
66,6529.0,-2.0000000000000004,False,100.0
67,6629.0,-2.4999999999999893,False,100.0
68,6729.0,-1.0000000000000007,False,100.0
69,6829.0,-1.0000000000000007,False,100.0
70,6929.0,-1.0000000000000007,False,100.0
71,7029.0,-1.5000000000000007,False,100.0
72,7129.0,-1.0000000000000007,False,100.0
73,7229.0,-9.499999999999986,False,100.0
74,7329.0,-2.0000000000000004,False,100.0
75,7429.0,-2.9999999999999982,False,100.0
76,7529.0,-3.999999999999983,False,100.0
77,7629.0,-1.0000000000000007,False,100.0
78,7729.0,-2.499999999999991,False,100.0
79,7829.0,-1.0000000000000007,False,100.0
80,7929.0,-2.0000000000000004,False,100.0
81,8029.0,-1.0000000000000007,False,100.0
82,8129.0,-2.999999999999992,False,100.0
83,8229.0,-1.0000000000000007,False,100.0
84,8329.0,-1.5000000000000007,False,100.0
85,8429.0,-3.0,False,100.0
86,8529.0,-1.0000000000000007,False,100.0
87,8629.0,-2.9999999999999902,False,100.0
88,8729.0,-1.0000000000000007,False,100.0
89,8829.0,-1.0000000000000007,False,100.0
90,8929.0,-12.999999999999982,False,100.0
91,9029.0,-2.0000000000000004,False,100.0
92,9129.0,-1.5000000000000007,False,100.0
93,9229.0,-3.4999999999999982,False,100.0
94,9329.0,-1.0000000000000007,False,100.0
95,9429.0,-1.0000000000000007,False,100.0
96,9529.0,-2.0000000000000004,False,100.0
97,9629.0,-1.5000000000000007,False,100.0
98,9729.0,-1.0000000000000007,False,100.0
99,9829.0,-7.999999999999989,False,100.0
100,9929.0,-1.0000000000000007,False,100.0
101,10029.0,-1.0000000000000007,False,100.0
102,10129.0,-2.999999999999992,False,100.0
103,10229.0,-10.49999999999999,False,100.0
104,10329.0,-1.999999999999989,False,100.0
105,10429.0,3.0000000000000204,False,100.0
106,10529.0,-1.5000000000000009,False,100.0
107,10629.0,-2.9999999999999902,False,100.0
108,10729.0,-4.499999999999994,False,100.0
109,10829.0,-1.5000000000000007,False,100.0
110,10929.0,-3.499999999999993,False,100.0
111,11029.0,-2.4999999999999982,False,100.0
112,11129.0,-1.0000000000000007,False,100.0
113,11229.0,-2.4999999999999956,False,100.0
114,11329.0,-1.0000000000000007,False,100.0
115,11429.0,-1.5000000000000007,False,100.0
116,11529.0,-3.499999999999984,False,100.0
117,11629.0,-1.0000000000000007,False,100.0
118,11729.0,2.5000000000000124,False,100.0
119,11829.0,-1.0000000000000007,False,100.0
120,11929.0,-1.5000000000000007,False,100.0
121,12029.0,-5.30825383648903e-16,False,100.0
122,12129.0,2.5000000000000058,False,100.0
123,12229.0,-5.999999999999984,False,100.0
124,12329.0,-1.0000000000000007,False,100.0
125,12429.0,-1.5000000000000007,False,100.0
126,12529.0,-2.0000000000000004,False,100.0
127,12629.0,-3.4999999999999902,False,100.0
128,12729.0,-2.4999999999999893,False,100.0
129,12829.0,1.0000000000000024,False,100.0
130,12929.0,-1.0000000000000007,False,100.0
131,13029.0,-2.0000000000000004,False,100.0
132,13129.0,1.4999999999999996,False,100.0
133,13229.0,-1.0000000000000007,False,100.0
134,13329.0,-7.999999999999984,False,100.0
135,13429.0,-1.0000000000000007,False,100.0
136,13529.0,-1.5000000000000007,False,100.0
137,13629.0,-2.9999999999999885,False,100.0
138,13729.0,-3.499999999999999,False,100.0
139,13829.0,-1.0000000000000007,False,100.0
140,13929.0,-1.0000000000000007,False,100.0
141,14029.0,-1.0000000000000007,False,100.0
142,14129.0,-1.0000000000000007,False,100.0
143,14229.0,-2.4999999999999893,False,100.0
144,14329.0,-2.0000000000000004,False,100.0
145,14429.0,-1.0000000000000007,False,100.0
146,14529.0,-1.5000000000000007,False,100.0
147,14629.0,-1.5000000000000007,False,100.0
148,14729.0,-12.499999999999984,False,100.0
149,14829.0,-1.5000000000000007,False,100.0
150,14929.0,-1.0000000000000007,False,100.0
151,15029.0,-8.499999999999998,False,100.0
152,15129.0,-2.0000000000000004,False,100.0
153,15229.0,-1.0000000000000007,False,100.0
154,15329.0,-1.0000000000000007,False,100.0
155,15429.0,-2.49999999999999,False,100.0
156,15529.0,-1.0000000000000007,False,100.0
157,15629.0,-4.999999999999989,False,100.0
158,15729.0,-2.0000000000000004,False,100.0
159,15829.0,-5.499999999999983,False,100.0
160,15929.0,-1.5000000000000009,False,100.0
161,16029.0,-1.5000000000000007,False,100.0
162,16129.0,-1.0000000000000007,False,100.0
163,16229.0,-3.499999999999985,False,100.0
164,16329.0,-1.0000000000000007,False,100.0
165,16429.0,3.5000000000000133,False,100.0
166,16529.0,-2.000000000000001,False,100.0
167,16629.0,-1.0000000000000007,False,100.0
168,16729.0,-1.5000000000000007,False,100.0
169,16829.0,-2.999999999999999,False,100.0
