,Step,Episode return,Success,Episode length
0,24.0,8.76,True,24.0
1,59.0,8.65,True,35.0
2,106.0,8.53,True,47.0
3,200.0,8.059999999999999,True,94.0
4,300.0,-1.0000000000000007,False,100.0
5,400.0,-2.0000000000000004,False,100.0
6,500.0,-2.9999999999999893,False,100.0
7,600.0,-2.4999999999999893,False,100.0
8,700.0,-5.49999999999999,False,100.0
9,800.0,-1.0000000000000007,False,100.0
10,900.0,-2.9999999999999956,False,100.0
11,1000.0,-4.99999999999999,False,100.0
12,1100.0,-3.4999999999999956,False,100.0
13,1200.0,-1.5000000000000007,False,100.0
14,1300.0,3.5000000000000036,False,100.0
15,1400.0,-1.0000000000000007,False,100.0
16,1500.0,-1.5000000000000007,False,100.0
17,1600.0,-2.4999999999999893,False,100.0
18,1700.0,-1.0000000000000007,False,100.0
19,1800.0,-2.499999999999997,False,100.0
20,1900.0,-1.5000000000000007,False,100.0
21,2000.0,-1.0000000000000007,False,100.0
22,2100.0,-4.499999999999995,False,100.0
23,2200.0,-2.9999999999999885,False,100.0
24,2300.0,-1.0000000000000007,False,100.0
25,2400.0,-2.9999999999999893,False,100.0
26,2500.0,-1.0000000000000007,False,100.0
27,2600.0,-3.4999999999999893,False,100.0
28,2700.0,-1.0000000000000007,False,100.0
29,2800.0,-2.500000000000001,False,100.0
30,2900.0,-1.5000000000000007,False,100.0
31,3000.0,-2.9999999999999982,False,100.0
32,3100.0,-2.9999999999999964,False,100.0
33,3200.0,-2.4999999999999964,False,100.0
34,3300.0,-4.499999999999987,False,100.0
35,3400.0,-1.0000000000000007,False,100.0
36,3500.0,-7.499999999999991,False,100.0
37,3600.0,-5.499999999999992,False,100.0
38,3700.0,-1.5000000000000007,False,100.0
39,3800.0,-1.5000000000000007,False,100.0
40,3900.0,0.5000000000000002,False,100.0
41,4000.0,-1.5000000000000007,False,100.0
42,4100.0,-2.9999999999999964,False,100.0
43,4200.0,-1.0000000000000007,False,100.0
44,4300.0,-2.0000000000000004,False,100.0
45,4400.0,-1.5000000000000007,False,100.0
46,4500.0,-2.4999999999999964,False,100.0
47,4600.0,-1.0000000000000007,False,100.0
48,4700.0,-2.999999999999994,False,100.0
49,4800.0,-1.0000000000000007,False,100.0
50,4900.0,-1.0000000000000007,False,100.0
51,5000.0,3.000000000000001,False,100.0
52,5100.0,-1.5000000000000007,False,100.0
53,5200.0,-1.5000000000000007,False,100.0
54,5300.0,-6.999999999999984,False,100.0
55,5400.0,-3.499999999999991,False,100.0
56,5500.0,-2.9999999999999902,False,100.0
57,5600.0,-2.9999999999999902,False,100.0
58,5700.0,-2.0000000000000004,False,100.0
59,5800.0,2.50000000000001,False,100.0
60,5900.0,-3.9999999999999876,False,100.0
61,6000.0,-1.0000000000000007,False,100.0
62,6100.0,-2.0000000000000004,False,100.0
63,6200.0,-1.0000000000000007,False,100.0
64,6300.0,-2.9999999999999867,False,100.0
65,6400.0,-2.9999999999999805,False,100.0
66,6500.0,-1.0000000000000007,False,100.0
67,6600.0,2.500000000000007,False,100.0
68,6700.0,-2.499999999999991,False,100.0
69,6800.0,-1.0000000000000007,False,100.0
70,6900.0,-1.0000000000000007,False,100.0
71,7000.0,-2.0000000000000004,False,100.0
72,7100.0,-2.0000000000000004,False,100.0
73,7200.0,3.5000000000000124,False,100.0
74,7300.0,-1.0000000000000007,False,100.0
75,7400.0,-3.4999999999999893,False,100.0
76,7500.0,-2.0000000000000004,False,100.0
77,7600.0,-2.000000000000001,False,100.0
78,7700.0,-1.5000000000000007,False,100.0
79,7800.0,-2.0000000000000004,False,100.0
80,7900.0,-2.4999999999999893,False,100.0
81,8000.0,-1.0000000000000007,False,100.0
82,8100.0,-2.999999999999994,False,100.0
83,8200.0,-1.0000000000000007,False,100.0
84,8300.0,-1.0000000000000007,False,100.0
85,8400.0,-3.499999999999992,False,100.0
86,8500.0,-6.999999999999987,False,100.0
87,8600.0,-1.0000000000000007,False,100.0
88,8700.0,-1.5000000000000009,False,100.0
89,8800.0,-3.4999999999999964,False,100.0
90,8900.0,2.5000000000000107,False,100.0
91,9000.0,0.5000000000000033,False,100.0
92,9100.0,-1.5000000000000007,False,100.0
93,9200.0,-8.499999999999986,False,100.0
94,9300.0,-0.4999999999999898,False,100.0
95,9400.0,-1.0000000000000007,False,100.0
96,9500.0,-3.999999999999994,False,100.0
97,9600.0,-1.0000000000000007,False,100.0
98,9700.0,3.0000000000000115,False,100.0
99,9800.0,-1.5000000000000007,False,100.0
100,9900.0,-1.5000000000000007,False,100.0
101,10000.0,-1.5000000000000007,False,100.0
102,10100.0,-2.0000000000000004,False,100.0
103,10200.0,-1.0000000000000007,False,100.0
104,10300.0,-4.999999999999998,False,100.0
105,10400.0,-1.0000000000000007,False,100.0
106,10500.0,-6.499999999999981,False,100.0
107,10600.0,-2.9999999999999902,False,100.0
108,10700.0,-1.5000000000000007,False,100.0
109,10800.0,-3.999999999999984,False,100.0
110,10900.0,-2.000000000000001,False,100.0
111,11000.0,-1.0000000000000007,False,100.0
112,11100.0,-2.0000000000000004,False,100.0
113,11200.0,-1.0000000000000007,False,100.0
114,11300.0,-1.0000000000000007,False,100.0
115,11400.0,-2.9999999999999893,False,100.0
116,11500.0,-1.0000000000000007,False,100.0
117,11600.0,-1.5000000000000007,False,100.0
118,11700.0,-3.999999999999999,False,100.0
119,11800.0,-1.0000000000000007,False,100.0
120,11900.0,-1.0000000000000007,False,100.0
121,12000.0,-5.499999999999985,False,100.0
122,12100.0,-1.0000000000000007,False,100.0
123,12200.0,-1.5000000000000007,False,100.0
124,12300.0,-2.4999999999999996,False,100.0
125,12400.0,-1.0000000000000007,False,100.0
126,12500.0,-2.0000000000000004,False,100.0
127,12600.0,-1.5000000000000007,False,100.0
128,12700.0,-3.999999999999993,False,100.0
129,12800.0,-1.5000000000000007,False,100.0
130,12900.0,-3.4999999999999956,False,100.0
131,13000.0,-2.000000000000001,False,100.0
132,13100.0,-1.5000000000000007,False,100.0
133,13200.0,-2.0000000000000004,False,100.0
134,13300.0,-1.0000000000000007,False,100.0
135,13400.0,-1.5000000000000007,False,100.0
136,13500.0,2.5000000000000027,False,100.0
137,13600.0,-3.4999999999999902,False,100.0
138,13700.0,-4.499999999999987,False,100.0
139,13800.0,3.000000000000012,False,100.0
140,13900.0,-2.999999999999991,False,100.0
141,14000.0,-1.0000000000000007,False,100.0
142,14100.0,-2.0000000000000004,False,100.0
143,14200.0,-1.5000000000000007,False,100.0
144,14300.0,-2.4999999999999982,False,100.0
145,14400.0,-1.5000000000000007,False,100.0
146,14500.0,-2.4999999999999964,False,100.0
147,14600.0,-1.5000000000000007,False,100.0
148,14700.0,-1.0000000000000007,False,100.0
149,14800.0,3.50000000000001,False,100.0
150,14900.0,-3.0,False,100.0
151,15000.0,-2.0000000000000004,False,100.0
152,15100.0,-2.5,False,100.0
153,15200.0,-1.5000000000000007,False,100.0
154,15300.0,-1.0000000000000007,False,100.0
155,15400.0,-4.99999999999999,False,100.0
156,15500.0,1.4999999999999993,False,100.0
157,15600.0,-1.5000000000000009,False,100.0
158,15700.0,-4.999999999999988,False,100.0
159,15800.0,3.0000000000000058,False,100.0
160,15900.0,-2.0000000000000004,False,100.0
161,16000.0,-2.4999999999999973,False,100.0
162,16100.0,-1.5000000000000007,False,100.0
163,16200.0,-4.499999999999996,False,100.0
164,16300.0,-1.0000000000000007,False,100.0
165,16400.0,-1.0000000000000007,False,100.0
166,16500.0,1.3530843112619095e-16,False,100.0
167,16600.0,-1.0000000000000007,False,100.0
168,16700.0,-4.499999999999986,False,100.0
169,16800.0,-2.000000000000001,False,100.0
170,16900.0,-2.4999999999999942,False,100.0
171,17000.0,-1.0000000000000007,False,100.0
172,17100.0,-2.0000000000000004,False,100.0
173,17200.0,-2.0000000000000004,False,100.0
174,17300.0,-1.0000000000000007,False,100.0
175,17400.0,-1.0000000000000007,False,100.0
176,17500.0,-1.5000000000000007,False,100.0
177,17600.0,-1.0000000000000007,False,100.0
178,17700.0,-2.999999999999994,False,100.0
179,17800.0,-3.4999999999999813,False,100.0
180,17900.0,-2.0000000000000004,False,100.0
181,18000.0,-1.5000000000000007,False,100.0
182,18100.0,-1.0000000000000007,False,100.0
183,18200.0,-3.9999999999999902,False,100.0
184,18300.0,2.500000000000009,False,100.0
185,18400.0,-5.999999999999981,False,100.0
186,18500.0,-2.9999999999999982,False,100.0
187,18600.0,-4.499999999999985,False,100.0
188,18700.0,-1.0000000000000007,False,100.0
189,18800.0,3.0000000000000115,False,100.0
190,18900.0,-2.4999999999999893,False,100.0
191,19000.0,-1.0000000000000007,False,100.0
192,19100.0,4.000000000000012,False,100.0
193,19200.0,-1.0000000000000007,False,100.0
194,19300.0,-3.4999999999999813,False,100.0
195,19400.0,-1.5000000000000007,False,100.0
196,19500.0,-1.5000000000000007,False,100.0
197,19600.0,-2.0000000000000004,False,100.0
198,19700.0,-2.49999999999999,False,100.0
199,19800.0,-1.5000000000000007,False,100.0
200,19900.0,3.5000000000000124,False,100.0
201,20000.0,-1.0000000000000007,False,100.0
202,20100.0,-1.5000000000000007,False,100.0
203,20200.0,-2.9999999999999893,False,100.0
204,20300.0,-1.5000000000000007,False,100.0
205,20400.0,-1.5000000000000007,False,100.0
206,20500.0,-4.999999999999983,False,100.0
207,20600.0,-2.0000000000000004,False,100.0
208,20700.0,-1.0000000000000007,False,100.0
209,20800.0,-4.999999999999993,False,100.0
210,20900.0,-4.499999999999985,False,100.0
211,21000.0,-8.499999999999986,False,100.0
212,21100.0,-2.49999999999999,False,100.0
213,21200.0,-1.0000000000000007,False,100.0
214,21300.0,-3.999999999999986,False,100.0
215,21400.0,-1.5000000000000007,False,100.0
216,21500.0,-1.0000000000000007,False,100.0
217,21600.0,-2.9999999999999813,False,100.0
218,21700.0,-1.0000000000000007,False,100.0
219,21800.0,-1.5000000000000009,False,100.0
220,21900.0,-4.999999999999992,False,100.0
221,22000.0,-1.0000000000000007,False,100.0
222,22100.0,2.000000000000017,False,100.0
223,22200.0,-1.0000000000000007,False,100.0
224,22300.0,-2.9999999999999964,False,100.0
225,22400.0,-2.4999999999999982,False,100.0
226,22500.0,-2.0000000000000004,False,100.0
227,22600.0,-1.0000000000000007,False,100.0
228,22700.0,2.0000000000000124,False,100.0
229,22800.0,-1.0000000000000007,False,100.0
230,22900.0,-2.999999999999993,False,100.0
231,23000.0,-2.0000000000000004,False,100.0
232,23100.0,-2.0000000000000004,False,100.0
233,23200.0,-1.0000000000000007,False,100.0
234,23300.0,-2.0000000000000004,False,100.0
235,23400.0,-1.5000000000000007,False,100.0
236,23500.0,-2.0000000000000004,False,100.0
237,23600.0,-1.0000000000000007,False,100.0
238,23700.0,2.0000000000000173,False,100.0
239,23800.0,-3.999999999999986,False,100.0
240,23900.0,-5.499999999999988,False,100.0
241,24000.0,-2.0000000000000004,False,100.0
242,24100.0,-3.499999999999993,False,100.0
243,24200.0,-3.4999999999999885,False,100.0
244,24300.0,-2.0000000000000004,False,100.0
245,24400.0,-1.5000000000000007,False,100.0
246,24500.0,1.5,False,100.0
247,24600.0,-2.0000000000000004,False,100.0
248,24700.0,-1.0000000000000007,False,100.0
249,24800.0,-1.5000000000000007,False,100.0
250,24813.0,9.870000000000001,True,13.0
251,24826.0,8.870000000000001,True,13.0
252,24845.0,8.31,True,19.0
253,24945.0,-7.999999999999986,False,100.0
254,24970.0,8.25,True,25.0
255,25070.0,-1.0000000000000007,False,100.0
256,25112.0,9.08,True,42.0
257,25212.0,-1.0000000000000007,False,100.0
258,25263.0,7.99,True,51.0
259,25344.0,8.19,True,81.0
260,25433.0,6.109999999999999,True,89.0
261,25533.0,-1.0000000000000007,False,100.0
262,25633.0,-1.0000000000000007,False,100.0
263,25733.0,-1.5000000000000007,False,100.0
264,25833.0,-2.9999999999999902,False,100.0
265,25933.0,-1.0000000000000007,False,100.0
266,26033.0,-1.0000000000000007,False,100.0
267,26133.0,-1.5000000000000007,False,100.0
268,26233.0,-1.0000000000000007,False,100.0
269,26333.0,-4.999999999999996,False,100.0
270,26433.0,-2.0000000000000004,False,100.0
271,26533.0,-2.0000000000000004,False,100.0
272,26633.0,-1.0000000000000007,False,100.0
273,26733.0,-1.0000000000000007,False,100.0
274,26833.0,-1.5000000000000007,False,100.0
275,26933.0,-1.5000000000000007,False,100.0
276,27033.0,-1.5000000000000007,False,100.0
277,27133.0,-1.0000000000000007,False,100.0
278,27233.0,-1.5000000000000007,False,100.0
279,27333.0,-1.0000000000000007,False,100.0
280,27433.0,-1.5000000000000007,False,100.0
281,27533.0,-2.5000000000000004,False,100.0
282,27633.0,-2.500000000000001,False,100.0
283,27733.0,-1.0000000000000007,False,100.0
284,27833.0,-3.9999999999999964,False,100.0
285,27933.0,-1.0000000000000007,False,100.0
286,28033.0,2.000000000000007,False,100.0
287,28133.0,-2.0000000000000004,False,100.0
288,28233.0,2.000000000000001,False,100.0
289,28333.0,-1.0000000000000007,False,100.0
290,28433.0,-2.0000000000000004,False,100.0
291,28533.0,-1.5000000000000007,False,100.0
292,28633.0,-1.0000000000000007,False,100.0
293,28733.0,-1.5000000000000007,False,100.0
294,28833.0,2.5000000000000178,False,100.0
295,28933.0,-1.0000000000000007,False,100.0
296,29033.0,-2.000000000000001,False,100.0
297,29133.0,-1.0000000000000007,False,100.0
298,29233.0,3.0000000000000036,False,100.0
299,29333.0,-1.0000000000000007,False,100.0
300,29433.0,-1.0000000000000007,False,100.0
301,29533.0,-1.0000000000000007,False,100.0
302,29633.0,-4.499999999999985,False,100.0
303,29733.0,-1.5000000000000007,False,100.0
304,29833.0,-1.0000000000000007,False,100.0
305,29933.0,-2.4999999999999867,False,100.0
306,30033.0,-1.0000000000000007,False,100.0
307,30133.0,2.0000000000000004,False,100.0
308,30233.0,-2.000000000000001,False,100.0
309,30333.0,-1.5000000000000007,False,100.0
310,30433.0,-1.5000000000000007,False,100.0
311,30533.0,-1.0000000000000007,False,100.0
312,30633.0,-2.0000000000000004,False,100.0
313,30733.0,-5.499999999999995,False,100.0
314,30833.0,-1.5000000000000007,False,100.0
315,30933.0,-11.499999999999982,False,100.0
316,31033.0,-1.0000000000000007,False,100.0
317,31133.0,-1.0000000000000007,False,100.0
318,31233.0,-1.5000000000000007,False,100.0
319,31333.0,-3.0,False,100.0
320,31433.0,-1.0000000000000007,False,100.0
321,31533.0,-7.499999999999988,False,100.0
322,31633.0,1.5000000000000129,False,100.0
323,31733.0,-7.999999999999994,False,100.0
