,Step,Episode return,Success,Episode length
0,38.0,7.62,True,38.0
1,127.0,6.61,True,89.0
2,227.0,-2.9999999999999902,False,100.0
3,327.0,-1.0000000000000007,False,100.0
4,427.0,2.000000000000016,False,100.0
5,527.0,-6.999999999999988,False,100.0
6,627.0,-2.4999999999999893,False,100.0
7,727.0,-1.0000000000000007,False,100.0
8,827.0,-2.4999999999999916,False,100.0
9,927.0,-1.0000000000000007,False,100.0
10,1027.0,1.5000000000000036,False,100.0
11,1127.0,-1.5000000000000007,False,100.0
12,1227.0,3.000000000000014,False,100.0
13,1327.0,-2.49999999999999,False,100.0
14,1427.0,-2.0000000000000004,False,100.0
15,1527.0,-1.5000000000000007,False,100.0
16,1627.0,-2.0000000000000004,False,100.0
17,1727.0,-2.0000000000000004,False,100.0
18,1827.0,-5.499999999999982,False,100.0
19,1927.0,-1.0000000000000007,False,100.0
20,2027.0,-2.0000000000000004,False,100.0
21,2127.0,-2.0000000000000004,False,100.0
22,2227.0,-0.9999999999999971,False,100.0
23,2327.0,-1.0000000000000007,False,100.0
24,2427.0,-6.9999999999999805,False,100.0
25,2527.0,-2.4999999999999902,False,100.0
26,2627.0,-6.499999999999981,False,100.0
27,2727.0,-1.0000000000000007,False,100.0
28,2827.0,-1.0000000000000007,False,100.0
29,2927.0,-1.5000000000000007,False,100.0
30,3027.0,-2.9999999999999973,False,100.0
31,3127.0,-2.000000000000001,False,100.0
32,3227.0,-2.9999999999999902,False,100.0
33,3327.0,-2.0000000000000004,False,100.0
34,3427.0,-1.0000000000000007,False,100.0
35,3527.0,-1.0000000000000007,False,100.0
36,3627.0,-2.4999999999999893,False,100.0
37,3727.0,-1.0000000000000007,False,100.0
38,3827.0,-1.5000000000000007,False,100.0
39,3927.0,-1.0000000000000007,False,100.0
40,4027.0,-1.0000000000000007,False,100.0
41,4127.0,1.0000000000000029,False,100.0
42,4227.0,-3.4999999999999973,False,100.0
43,4327.0,-1.0000000000000007,False,100.0
44,4427.0,-1.5000000000000007,False,100.0
45,4527.0,-1.0000000000000007,False,100.0
46,4627.0,-1.0000000000000007,False,100.0
47,4727.0,-2.4999999999999982,False,100.0
48,4827.0,-1.0000000000000007,False,100.0
49,4927.0,-1.0000000000000007,False,100.0
50,5027.0,-1.0000000000000007,False,100.0
51,5127.0,-1.5000000000000007,False,100.0
52,5227.0,3.5000000000000187,False,100.0
53,5327.0,-1.0000000000000007,False,100.0
54,5427.0,-2.49999999999999,False,100.0
55,5527.0,-1.0000000000000007,False,100.0
56,5627.0,-4.999999999999993,False,100.0
57,5727.0,-1.0000000000000007,False,100.0
58,5827.0,3.5000000000000107,False,100.0
59,5927.0,-1.0000000000000007,False,100.0
60,6027.0,-2.9999999999999893,False,100.0
61,6127.0,-2.9999999999999956,False,100.0
62,6227.0,-2.999999999999999,False,100.0
63,6327.0,2.0000000000000098,False,100.0
64,6427.0,-1.5000000000000007,False,100.0
65,6527.0,-1.0000000000000007,False,100.0
66,6627.0,-2.000000000000001,False,100.0
67,6727.0,0.5000000000000058,False,100.0
68,6827.0,-1.5000000000000007,False,100.0
69,6927.0,-1.0000000000000007,False,100.0
70,7027.0,-1.0000000000000007,False,100.0
71,7127.0,-1.5000000000000007,False,100.0
72,7227.0,-1.0000000000000007,False,100.0
73,7327.0,-1.0000000000000007,False,100.0
74,7427.0,-1.5000000000000007,False,100.0
75,7527.0,-2.4999999999999893,False,100.0
76,7627.0,-2.999999999999991,False,100.0
77,7727.0,-3.4999999999999893,False,100.0
78,7827.0,-1.5000000000000009,False,100.0
79,7927.0,-1.0000000000000007,False,100.0
80,8027.0,-2.49999999999999,False,100.0
81,8127.0,-2.0000000000000004,False,100.0
82,8227.0,-1.0000000000000007,False,100.0
83,8327.0,-1.5000000000000007,False,100.0
84,8427.0,-2.499999999999999,False,100.0
85,8527.0,-1.0000000000000007,False,100.0
86,8627.0,-2.0000000000000004,False,100.0
87,8727.0,-2.499999999999992,False,100.0
88,8827.0,-2.0000000000000004,False,100.0
89,8927.0,-1.0000000000000007,False,100.0
90,9027.0,-2.000000000000001,False,100.0
91,9127.0,-8.49999999999999,False,100.0
92,9227.0,-1.5000000000000007,False,100.0
93,9327.0,-1.0000000000000007,False,100.0
94,9427.0,-2.499999999999991,False,100.0
95,9527.0,-2.0000000000000004,False,100.0
96,9627.0,-3.9999999999999876,False,100.0
97,9727.0,-3.4999999999999893,False,100.0
98,9827.0,-5.9999999999999805,False,100.0
99,9927.0,-8.999999999999991,False,100.0
100,10027.0,-1.0000000000000007,False,100.0
101,10127.0,2.000000000000014,False,100.0
102,10227.0,-1.0000000000000007,False,100.0
103,10327.0,-4.499999999999993,False,100.0
104,10427.0,-1.5000000000000007,False,100.0
105,10527.0,-1.0000000000000007,False,100.0
106,10627.0,-1.0000000000000007,False,100.0
107,10727.0,-2.0000000000000004,False,100.0
108,10827.0,-1.0000000000000007,False,100.0
109,10927.0,-7.999999999999987,False,100.0
110,11027.0,-1.0000000000000007,False,100.0
111,11127.0,-1.0000000000000007,False,100.0
112,11227.0,-1.0000000000000007,False,100.0
113,11327.0,-13.499999999999984,False,100.0
114,11427.0,-4.4999999999999885,False,100.0
115,11527.0,-1.5000000000000007,False,100.0
116,11627.0,-2.0000000000000004,False,100.0
117,11727.0,-2.0000000000000004,False,100.0
118,11827.0,-3.0,False,100.0
119,11927.0,-2.0000000000000004,False,100.0
120,12027.0,-2.999999999999994,False,100.0
121,12127.0,-2.0000000000000004,False,100.0
122,12227.0,-1.0000000000000007,False,100.0
123,12327.0,-2.9999999999999893,False,100.0
124,12427.0,-1.5000000000000007,False,100.0
125,12527.0,-2.4999999999999893,False,100.0
126,12627.0,-1.0000000000000007,False,100.0
127,12727.0,-0.9999999999999993,False,100.0
128,12827.0,-3.499999999999993,False,100.0
129,12927.0,-2.0000000000000004,False,100.0
130,13027.0,-1.0000000000000007,False,100.0
131,13127.0,-2.500000000000001,False,100.0
132,13227.0,-2.9999999999999893,False,100.0
133,13327.0,-2.9999999999999893,False,100.0
134,13427.0,-1.5000000000000007,False,100.0
135,13527.0,-1.0000000000000007,False,100.0
136,13627.0,-2.5,False,100.0
137,13727.0,-1.0000000000000007,False,100.0
138,13827.0,3.5000000000000115,False,100.0
139,13927.0,-1.5000000000000007,False,100.0
140,14027.0,-3.5,False,100.0
141,14127.0,-1.0000000000000007,False,100.0
142,14227.0,-1.0000000000000007,False,100.0
143,14327.0,-8.499999999999986,False,100.0
144,14427.0,3.500000000000014,False,100.0
145,14527.0,-1.0000000000000007,False,100.0
146,14627.0,-1.0000000000000007,False,100.0
147,14727.0,-1.0000000000000007,False,100.0
148,14827.0,1.0000000000000007,False,100.0
149,14927.0,-2.0000000000000004,False,100.0
150,15027.0,-2.000000000000001,False,100.0
151,15127.0,-5.499999999999993,False,100.0
152,15227.0,-2.9999999999999893,False,100.0
153,15327.0,-2.0000000000000004,False,100.0
154,15427.0,-1.0000000000000007,False,100.0
155,15527.0,-2.999999999999984,False,100.0
156,15627.0,-4.499999999999993,False,100.0
157,15727.0,-3.4999999999999876,False,100.0
158,15827.0,-5.499999999999993,False,100.0
159,15927.0,-2.9999999999999956,False,100.0
160,16027.0,-6.999999999999988,False,100.0
161,16127.0,-2.000000000000001,False,100.0
162,16227.0,-1.0000000000000007,False,100.0
163,16327.0,3.000000000000016,False,100.0
164,16427.0,2.5000000000000107,False,100.0
165,16527.0,-1.0000000000000007,False,100.0
166,16627.0,-1.0000000000000007,False,100.0
167,16727.0,-1.0000000000000007,False,100.0
168,16827.0,-1.5000000000000007,False,100.0
169,16927.0,-2.9999999999999902,False,100.0
170,17027.0,-3.4999999999999902,False,100.0
