,Step,Episode return,Success,Episode length
0,20.0,8.3,True,20.0
1,56.0,9.14,True,36.0
2,136.0,7.200000000000006,True,80.0
3,233.0,7.529999999999999,True,97.0
4,333.0,-1.0000000000000007,False,100.0
5,433.0,-4.999999999999988,False,100.0
6,533.0,-1.0000000000000007,False,100.0
7,633.0,-1.0000000000000007,False,100.0
8,733.0,-1.0000000000000007,False,100.0
9,833.0,-3.999999999999986,False,100.0
10,933.0,-1.0000000000000007,False,100.0
11,1033.0,-1.0000000000000007,False,100.0
12,1133.0,-6.4999999999999885,False,100.0
13,1233.0,-1.0000000000000007,False,100.0
14,1333.0,-1.0000000000000007,False,100.0
15,1433.0,-2.9999999999999902,False,100.0
16,1533.0,-1.0000000000000007,False,100.0
17,1633.0,-2.4999999999999947,False,100.0
18,1733.0,-4.999999999999981,False,100.0
19,1833.0,-6.999999999999985,False,100.0
20,1933.0,-1.5000000000000007,False,100.0
21,2033.0,-2.0000000000000004,False,100.0
22,2133.0,-2.0,False,100.0
23,2233.0,-2.4999999999999902,False,100.0
24,2333.0,-1.0000000000000007,False,100.0
25,2433.0,-4.499999999999989,False,100.0
26,2533.0,-5.499999999999988,False,100.0
27,2633.0,-1.0000000000000007,False,100.0
28,2733.0,-1.0000000000000007,False,100.0
29,2833.0,-2.499999999999993,False,100.0
30,2933.0,-4.9999999999999885,False,100.0
31,3033.0,-1.0000000000000007,False,100.0
32,3133.0,-1.5000000000000007,False,100.0
33,3233.0,-1.0000000000000007,False,100.0
34,3333.0,-2.0000000000000004,False,100.0
35,3433.0,-10.999999999999988,False,100.0
36,3533.0,-1.5000000000000007,False,100.0
37,3633.0,3.5000000000000093,False,100.0
38,3733.0,-2.0000000000000004,False,100.0
39,3833.0,-1.0000000000000007,False,100.0
40,3933.0,-1.5000000000000007,False,100.0
41,4033.0,-2.0000000000000004,False,100.0
42,4133.0,-1.5000000000000009,False,100.0
43,4233.0,-1.5000000000000007,False,100.0
44,4333.0,-2.9999999999999893,False,100.0
45,4433.0,-3.999999999999984,False,100.0
46,4533.0,-1.0000000000000007,False,100.0
47,4633.0,-1.0000000000000007,False,100.0
48,4733.0,-1.0000000000000007,False,100.0
49,4833.0,-1.5000000000000007,False,100.0
50,4933.0,-4.999999999999982,False,100.0
51,5033.0,-2.0000000000000004,False,100.0
52,5133.0,-2.0000000000000004,False,100.0
53,5233.0,-2.0000000000000004,False,100.0
54,5333.0,-1.0000000000000007,False,100.0
55,5433.0,-2.4999999999999964,False,100.0
56,5533.0,-1.5000000000000007,False,100.0
57,5633.0,-1.0000000000000007,False,100.0
58,5733.0,-5.999999999999991,False,100.0
59,5833.0,-1.0000000000000007,False,100.0
60,5933.0,-1.5000000000000007,False,100.0
61,6033.0,-1.5000000000000007,False,100.0
62,6133.0,3.5000000000000115,False,100.0
63,6233.0,-1.0000000000000007,False,100.0
64,6333.0,-2.499999999999992,False,100.0
65,6433.0,-2.000000000000001,False,100.0
66,6533.0,-1.5000000000000007,False,100.0
67,6633.0,-3.4999999999999973,False,100.0
68,6733.0,2.500000000000001,False,100.0
69,6833.0,-2.0000000000000004,False,100.0
70,6933.0,-1.0000000000000007,False,100.0
71,7033.0,-4.499999999999986,False,100.0
72,7133.0,1.500000000000003,False,100.0
73,7233.0,-1.0000000000000007,False,100.0
74,7333.0,-1.0000000000000007,False,100.0
75,7433.0,-1.0000000000000007,False,100.0
76,7533.0,-2.0000000000000004,False,100.0
77,7633.0,-1.0000000000000007,False,100.0
78,7733.0,-1.0000000000000007,False,100.0
79,7833.0,-2.0000000000000004,False,100.0
80,7933.0,-2.0000000000000004,False,100.0
81,8033.0,-1.5000000000000007,False,100.0
82,8133.0,-1.5000000000000007,False,100.0
83,8233.0,-1.5000000000000007,False,100.0
84,8333.0,-3.9999999999999867,False,100.0
85,8433.0,-1.0000000000000007,False,100.0
86,8533.0,3.000000000000009,False,100.0
87,8633.0,-1.5000000000000007,False,100.0
88,8733.0,-1.0000000000000007,False,100.0
89,8833.0,-2.4999999999999893,False,100.0
90,8933.0,-4.499999999999993,False,100.0
91,9033.0,-2.5,False,100.0
92,9133.0,-2.499999999999993,False,100.0
93,9233.0,-1.5000000000000007,False,100.0
94,9333.0,-2.49999999999999,False,100.0
95,9433.0,2.500000000000016,False,100.0
96,9533.0,-2.9999999999999964,False,100.0
97,9633.0,-1.0000000000000007,False,100.0
98,9733.0,-1.5000000000000007,False,100.0
99,9833.0,-1.5000000000000007,False,100.0
100,9933.0,-1.0000000000000007,False,100.0
101,10033.0,-4.499999999999988,False,100.0
102,10133.0,-2.0000000000000004,False,100.0
103,10233.0,-2.000000000000001,False,100.0
104,10333.0,-2.9999999999999885,False,100.0
105,10433.0,-3.4999999999999893,False,100.0
106,10533.0,-5.499999999999988,False,100.0
107,10633.0,-1.0000000000000007,False,100.0
108,10733.0,-2.499999999999999,False,100.0
109,10833.0,-2.0000000000000004,False,100.0
110,10933.0,-2.0000000000000004,False,100.0
111,11033.0,-2.4999999999999973,False,100.0
112,11133.0,-2.499999999999994,False,100.0
113,11233.0,-2.5,False,100.0
114,11333.0,-3.9999999999999947,False,100.0
115,11433.0,-1.5000000000000007,False,100.0
116,11533.0,-4.499999999999989,False,100.0
