,Step,Episode return,Success,Episode length
0,33.0,9.67,True,33.0
1,85.0,6.98,True,52.0
2,180.0,5.0500000000000025,True,95.0
3,280.0,-2.49999999999999,False,100.0
4,380.0,-1.5000000000000007,False,100.0
5,480.0,-2.000000000000001,False,100.0
6,580.0,-1.0000000000000007,False,100.0
7,680.0,-3.999999999999992,False,100.0
8,780.0,-8.499999999999982,False,100.0
9,880.0,-1.0000000000000007,False,100.0
10,980.0,-6.999999999999983,False,100.0
11,1080.0,-4.499999999999993,False,100.0
12,1180.0,-1.5000000000000007,False,100.0
13,1280.0,-1.0000000000000007,False,100.0
14,1380.0,-2.9999999999999885,False,100.0
15,1480.0,-2.000000000000001,False,100.0
16,1580.0,-2.000000000000001,False,100.0
17,1680.0,-1.5000000000000007,False,100.0
18,1780.0,-1.5000000000000007,False,100.0
19,1880.0,-2.0000000000000004,False,100.0
20,1980.0,-1.5000000000000007,False,100.0
21,2080.0,-1.5000000000000007,False,100.0
22,2180.0,-1.5000000000000007,False,100.0
23,2280.0,-2.4999999999999956,False,100.0
24,2380.0,-1.5000000000000009,False,100.0
25,2480.0,-1.0000000000000007,False,100.0
26,2580.0,-7.999999999999988,False,100.0
27,2680.0,-1.5000000000000007,False,100.0
28,2780.0,-2.9999999999999902,False,100.0
29,2880.0,-2.0000000000000004,False,100.0
30,2980.0,-1.5000000000000007,False,100.0
31,3080.0,-1.0000000000000007,False,100.0
32,3180.0,-1.9999999999999996,False,100.0
33,3280.0,-2.000000000000001,False,100.0
34,3380.0,-3.9999999999999893,False,100.0
35,3480.0,-1.5000000000000007,False,100.0
36,3580.0,-2.499999999999998,False,100.0
37,3680.0,-17.999999999999993,False,100.0
38,3780.0,-1.0000000000000007,False,100.0
39,3880.0,-1.0000000000000007,False,100.0
40,3980.0,-1.0000000000000007,False,100.0
41,4080.0,-3.499999999999999,False,100.0
42,4180.0,2.5000000000000098,False,100.0
43,4280.0,-1.5000000000000007,False,100.0
44,4380.0,-1.5000000000000007,False,100.0
45,4480.0,-0.5000000000000004,False,100.0
46,4580.0,-1.0000000000000007,False,100.0
