,Step,Episode return,Success,Episode length
0,36.0,7.640000000000001,True,36.0
1,132.0,8.54,True,96.0
2,232.0,-1.5000000000000007,False,100.0
3,332.0,-4.499999999999986,False,100.0
4,432.0,-2.4999999999999947,False,100.0
5,532.0,-1.5000000000000007,False,100.0
6,632.0,-1.0000000000000007,False,100.0
7,732.0,-1.5000000000000007,False,100.0
8,832.0,-1.0000000000000007,False,100.0
9,932.0,-1.0000000000000007,False,100.0
10,1032.0,-1.0000000000000007,False,100.0
11,1132.0,-1.5000000000000007,False,100.0
12,1232.0,-1.0000000000000007,False,100.0
13,1332.0,-2.999999999999983,False,100.0
14,1432.0,-2.5000000000000004,False,100.0
15,1532.0,-2.0000000000000004,False,100.0
16,1632.0,-1.0000000000000007,False,100.0
17,1732.0,-4.5,False,100.0
18,1832.0,-2.000000000000001,False,100.0
19,1932.0,-1.5000000000000007,False,100.0
20,2032.0,-1.5000000000000007,False,100.0
21,2132.0,-8.499999999999984,False,100.0
22,2232.0,-1.0000000000000007,False,100.0
23,2332.0,-1.5000000000000007,False,100.0
24,2432.0,-4.499999999999987,False,100.0
25,2532.0,-1.0000000000000007,False,100.0
26,2632.0,-1.0000000000000007,False,100.0
27,2732.0,-1.0000000000000007,False,100.0
28,2832.0,-6.49999999999999,False,100.0
29,2932.0,-1.0000000000000007,False,100.0
30,3032.0,-2.0000000000000004,False,100.0
31,3132.0,-1.5000000000000007,False,100.0
32,3232.0,-2.499999999999991,False,100.0
33,3332.0,3.0,False,100.0
34,3432.0,-2.000000000000001,False,100.0
35,3532.0,-1.0000000000000007,False,100.0
36,3632.0,-1.0000000000000007,False,100.0
37,3732.0,-2.9999999999999885,False,100.0
38,3832.0,-2.0000000000000004,False,100.0
39,3932.0,-1.5000000000000007,False,100.0
40,4032.0,-1.0000000000000007,False,100.0
41,4132.0,-1.0000000000000007,False,100.0
42,4232.0,-2.4999999999999893,False,100.0
43,4332.0,-1.0000000000000007,False,100.0
44,4432.0,-1.0000000000000007,False,100.0
45,4532.0,-1.5000000000000007,False,100.0
46,4632.0,-2.0000000000000004,False,100.0
47,4732.0,-1.5000000000000007,False,100.0
48,4832.0,-1.0000000000000007,False,100.0
49,4932.0,-1.5000000000000007,False,100.0
50,5032.0,-2.0000000000000004,False,100.0
51,5132.0,-2.9999999999999893,False,100.0
52,5232.0,-4.499999999999996,False,100.0
53,5332.0,-5.499999999999997,False,100.0
54,5432.0,-2.499999999999997,False,100.0
55,5532.0,-1.0000000000000007,False,100.0
56,5632.0,-1.0000000000000007,False,100.0
57,5732.0,-1.0000000000000007,False,100.0
58,5832.0,-2.5000000000000004,False,100.0
59,5932.0,-1.5000000000000007,False,100.0
60,6032.0,-2.0000000000000004,False,100.0
61,6132.0,-1.0000000000000007,False,100.0
62,6232.0,-3.9999999999999902,False,100.0
63,6332.0,-1.0000000000000007,False,100.0
64,6432.0,-1.0000000000000007,False,100.0
65,6532.0,-3.999999999999983,False,100.0
66,6632.0,-3.499999999999999,False,100.0
67,6732.0,-2.4999999999999893,False,100.0
68,6832.0,-1.0000000000000007,False,100.0
69,6932.0,-3.499999999999994,False,100.0
70,7032.0,-11.499999999999998,False,100.0
71,7132.0,-2.4999999999999893,False,100.0
72,7232.0,-1.5000000000000009,False,100.0
73,7332.0,-2.0000000000000004,False,100.0
74,7432.0,-2.0000000000000004,False,100.0
75,7532.0,-1.0000000000000007,False,100.0
76,7632.0,-1.0000000000000007,False,100.0
77,7732.0,-1.0000000000000007,False,100.0
