,Step,Episode return,Success,Episode length
179,7200.0,-98.39999999999999,1,40.0
180,7240.0,-72.79499999999999,1,40.0
181,7280.0,-3.164999999999998,1,40.0
182,7320.0,-39.724999999999994,1,40.0
183,7360.0,-15.919999999999996,1,40.0
184,7400.0,-49.92,1,40.0
185,7440.0,-69.27500000000002,1,40.0
186,7480.0,-91.07000000000002,1,40.0
187,7520.0,-129.09,1,40.0
188,7560.0,-24.439999999999998,1,40.0
189,7600.0,-10.275000000000002,1,40.0
190,7640.0,-73.32000000000002,1,40.0
191,7680.0,-55.80000000000001,1,40.0
192,7720.0,-16.76,1,40.0
193,7760.0,162.02499999999998,1,40.0
194,7800.0,-101.41,1,40.0
195,7840.0,-53.960000000000015,1,40.0
196,7880.0,-30.45500000000001,1,40.0
197,7920.0,-27.865,1,40.0
198,7960.0,197.37,1,40.0
199,8000.0,-134.20499999999998,1,40.0
200,8040.0,-131.71499999999995,1,40.0
201,8080.0,-21.339999999999993,1,40.0
202,8120.0,-2.2799999999999994,1,40.0
203,8160.0,-36.61000000000002,1,40.0
204,8200.0,-80.88500000000002,1,40.0
205,8240.0,-29.580000000000005,1,40.0
206,8280.0,-4.47,1,40.0
207,8320.0,-121.57500000000002,1,40.0
208,8360.0,-115.72999999999995,1,40.0
209,8400.0,-129.22000000000003,1,40.0
210,8440.0,-114.32499999999995,1,40.0
211,8480.0,-111.13000000000001,1,40.0
212,8520.0,-39.985,1,40.0
213,8560.0,-118.815,1,40.0
214,8600.0,-48.105000000000004,1,40.0
215,8640.0,-142.96499999999995,1,40.0
216,8680.0,-119.03999999999998,1,40.0
217,8720.0,-11.635,1,40.0
218,8760.0,-35.58000000000001,1,40.0
219,8800.0,-139.23999999999998,1,40.0
220,8840.0,-47.64000000000001,1,40.0
221,8880.0,-21.24,1,40.0
222,8920.0,-25.984999999999996,1,40.0
223,8960.0,-9.925,1,40.0
224,9000.0,-19.854999999999997,1,40.0
225,9040.0,-88.49000000000002,1,40.0
226,9080.0,-87.66499999999998,1,40.0
227,9120.0,-129.74499999999998,1,40.0
228,9160.0,-1.7049999999999998,1,40.0
229,9200.0,32.709999999999965,1,40.0
230,9240.0,-143.585,1,40.0
231,9280.0,-10.79,1,40.0
232,9320.0,-77.41500000000003,1,40.0
233,9360.0,-14.155000000000003,1,40.0
234,9400.0,-13.959999999999994,1,40.0
235,9440.0,-48.669999999999995,1,40.0
236,9480.0,-70.71000000000004,1,40.0
237,9520.0,-39.660000000000004,1,40.0
238,9560.0,-10.924999999999992,1,40.0
239,9600.0,-19.994999999999997,1,40.0
240,9640.0,-71.88000000000001,1,40.0
241,9680.0,-77.375,1,40.0
242,9720.0,-145.46500000000003,1,40.0
243,9760.0,-49.860000000000014,1,40.0
244,9800.0,-22.689999999999994,1,40.0
245,9840.0,-118.83,1,40.0
246,9880.0,-59.23000000000002,1,40.0
247,9920.0,-16.414999999999996,1,40.0
248,9960.0,-15.9,1,40.0
249,10000.0,-112.85,1,40.0
250,10040.0,-26.430000000000003,1,40.0
251,10080.0,-10.965000000000018,1,40.0
252,10120.0,-78.92499999999998,1,40.0
253,10160.0,-82.49499999999998,1,40.0
254,10200.0,-14.774999999999997,1,40.0
255,10240.0,-140.63499999999996,1,40.0
256,10280.0,-73.18500000000002,1,40.0
257,10320.0,-16.340000000000003,1,40.0
258,10360.0,-155.865,1,40.0
259,10400.0,163.95,1,40.0
260,10440.0,-0.9300000000000004,1,40.0
261,10480.0,-8.035,1,40.0
262,10520.0,-27.574999999999996,1,40.0
263,10560.0,-122.16999999999997,1,40.0
264,10600.0,-33.935,1,40.0
265,10640.0,-3.0949999999999993,1,40.0
266,10680.0,-83.48499999999997,1,40.0
267,10720.0,-116.08500000000001,1,40.0
268,10760.0,-84.29,1,40.0
269,10800.0,-73.955,1,40.0
270,10840.0,-72.35500000000003,1,40.0
271,10880.0,-14.044999999999998,1,40.0
272,10920.0,-104.115,1,40.0
273,10960.0,-7.289999999999997,1,40.0
274,11000.0,-104.08999999999997,1,40.0
275,11040.0,-6.749999999999998,1,40.0
276,11080.0,-75.485,1,40.0
277,11120.0,-31.58000000000001,1,40.0
278,11160.0,-29.659999999999997,1,40.0
279,11200.0,-4.38,1,40.0
280,11240.0,-15.809999999999995,1,40.0
281,11280.0,-46.45000000000002,1,40.0
282,11320.0,-124.90500000000002,1,40.0
283,11360.0,-129.11500000000004,1,40.0
284,11400.0,102.97500000000001,1,40.0
285,11440.0,-2.384999999999999,1,40.0
286,11480.0,-128.76,1,40.0
287,11520.0,-15.575000000000001,1,40.0
288,11560.0,-37.17500000000001,1,40.0
289,11600.0,-78.82500000000005,1,40.0
290,11640.0,-2.5199999999999996,1,40.0
291,11680.0,-111.00000000000004,1,40.0
292,11720.0,-111.50999999999999,1,40.0
293,11760.0,-90.38999999999997,1,40.0
294,11800.0,205.14499999999998,1,40.0
295,11840.0,-8.494999999999997,1,40.0
296,11880.0,-102.59499999999998,1,40.0
297,11920.0,-77.01000000000002,1,40.0
298,11960.0,-62.489999999999974,1,40.0
299,12000.0,-6.51,1,40.0
300,12040.0,-121.78499999999997,1,40.0
301,12080.0,-56.089999999999996,1,40.0
302,12120.0,-4.879999999999999,1,40.0
303,12160.0,-59.655000000000015,1,40.0
304,12200.0,-20.305000000000007,1,40.0
305,12240.0,-90.90499999999999,1,40.0
306,12280.0,-125.94000000000004,1,40.0
307,12320.0,-18.28,1,40.0
308,12360.0,-8.499999999999998,1,40.0
309,12400.0,-16.875,1,40.0
310,12440.0,-15.619999999999994,1,40.0
311,12480.0,-39.559999999999995,1,40.0
312,12520.0,-122.24999999999996,1,40.0
313,12560.0,-92.05,1,40.0
314,12600.0,-115.70500000000001,1,40.0
315,12640.0,-111.12000000000008,1,40.0
316,12680.0,-43.680000000000014,1,40.0
317,12720.0,-104.22000000000003,1,40.0
318,12760.0,255.98000000000002,1,40.0
319,12800.0,-2.854999999999999,1,40.0
320,12840.0,-105.25000000000001,1,40.0
321,12880.0,-101.695,1,40.0
322,12920.0,-29.124999999999993,1,40.0
323,12960.0,-27.44,1,40.0
324,13000.0,-81.18500000000004,1,40.0
325,13040.0,-42.129999999999995,1,40.0
326,13080.0,-60.32999999999998,1,40.0
327,13120.0,-38.86500000000001,1,40.0
328,13160.0,-3.029999999999999,1,40.0
329,13200.0,-23.745000000000005,1,40.0
330,13240.0,-107.9,1,40.0
331,13280.0,-15.895000000000003,1,40.0
332,13320.0,-114.09000000000003,1,40.0
333,13360.0,-88.01000000000002,1,40.0
334,13400.0,-19.824999999999996,1,40.0
335,13440.0,-126.44999999999997,1,40.0
336,13480.0,-112.44000000000001,1,40.0
337,13520.0,-70.64999999999998,1,40.0
338,13560.0,-20.280000000000005,1,40.0
339,13600.0,-16.045,1,40.0
340,13640.0,-31.89499999999999,1,40.0
341,13680.0,-119.38000000000004,1,40.0
342,13720.0,-15.699999999999996,1,40.0
343,13760.0,317.855,1,40.0
344,13800.0,337.5,1,40.0
345,13840.0,-28.99,1,40.0
346,13880.0,-30.35499999999999,1,40.0
347,13920.0,-2.7899999999999987,1,40.0
348,13960.0,-37.98499999999998,1,40.0
349,14000.0,-29.409999999999982,1,40.0
350,14040.0,-131.30500000000006,1,40.0
351,14080.0,-74.21500000000002,1,40.0
352,14120.0,-201.405,1,40.0
353,14160.0,-37.709999999999994,1,40.0
354,14200.0,-9.36,1,40.0
355,14240.0,-7.684999999999999,1,40.0
356,14280.0,-84.18500000000002,1,40.0
357,14320.0,-82.07000000000001,1,40.0
358,14360.0,-25.82,1,40.0
359,14400.0,169.89499999999998,1,40.0
360,14440.0,-11.269999999999994,1,40.0
361,14480.0,-3.6849999999999987,1,40.0
362,14520.0,-27.645000000000007,1,40.0
363,14560.0,-97.36999999999996,1,40.0
364,14600.0,376.875,1,40.0
365,14640.0,-47.71000000000001,1,40.0
366,14680.0,-108.16000000000004,1,40.0
367,14720.0,-87.615,1,40.0
368,14760.0,-113.19,1,40.0
369,14800.0,-3.169999999999999,1,40.0
370,14840.0,-131.075,1,40.0
371,14880.0,-17.869999999999994,1,40.0
372,14920.0,-19.714999999999996,1,40.0
373,14960.0,-94.32499999999995,1,40.0
374,15000.0,-2.0849999999999995,1,40.0
375,15040.0,-93.60499999999999,1,40.0
376,15080.0,-79.35000000000004,1,40.0
377,15120.0,-36.65999999999998,1,40.0
378,15160.0,-23.269999999999985,1,40.0
379,15200.0,-2.5499999999999994,1,40.0
380,15240.0,-122.86,1,40.0
381,15280.0,-125.89000000000001,1,40.0
382,15320.0,-88.78499999999998,1,40.0
383,15360.0,-17.249999999999996,1,40.0
384,15400.0,-110.79500000000004,1,40.0
385,15440.0,-3.5849999999999995,1,40.0
386,15480.0,-20.535,1,40.0
387,15520.0,-71.34,1,40.0
388,15560.0,-83.855,1,40.0
389,15600.0,-82.515,1,40.0
390,15640.0,-1.4599999999999997,1,40.0
391,15680.0,-81.73000000000002,1,40.0
392,15720.0,-93.87999999999997,1,40.0
393,15760.0,202.04500000000002,1,40.0
394,15800.0,292.18,1,40.0
395,15840.0,-18.644999999999996,1,40.0
396,15880.0,-21.894999999999992,1,40.0
397,15920.0,-157.33499999999998,1,40.0
398,15960.0,-7.355000000000002,1,40.0
399,16000.0,-2.2199999999999998,1,40.0
400,16040.0,-138.84500000000003,1,40.0
401,16080.0,-76.14999999999999,1,40.0
402,16120.0,-40.06499999999999,1,40.0
403,16160.0,-2.0549999999999997,1,40.0
404,16200.0,-2.625,1,40.0
405,16240.0,-7.155000000000001,1,40.0
406,16280.0,-9.560000000000002,1,40.0
407,16320.0,-78.91500000000003,1,40.0
408,16360.0,-95.30999999999999,1,40.0
409,16400.0,-86.395,1,40.0
410,16440.0,-80.85000000000002,1,40.0
411,16480.0,-6.770000000000001,1,40.0
412,16520.0,-10.114999999999997,1,40.0
413,16560.0,-49.269999999999996,1,40.0
414,16600.0,-15.975,1,40.0
415,16640.0,-1.7100000000000004,1,40.0
416,16680.0,-17.409999999999993,1,40.0
417,16720.0,64.46999999999998,1,40.0
418,16760.0,-82.44000000000003,1,40.0
419,16800.0,-13.029999999999996,1,40.0
420,16840.0,-126.24499999999995,1,40.0
421,16880.0,-75.645,1,40.0
422,16920.0,-87.70500000000004,1,40.0
423,16960.0,-30.79499999999998,1,40.0
424,17000.0,-6.230000000000002,1,40.0
425,17040.0,-2.709999999999999,1,40.0
426,17080.0,-18.170000000000005,1,40.0
427,17120.0,-23.195,1,40.0
428,17160.0,-79.42500000000001,1,40.0
429,17200.0,-3.9349999999999987,1,40.0
430,17240.0,-10.785000000000007,1,40.0
431,17280.0,-9.379999999999997,1,40.0
432,17320.0,-16.964999999999996,1,40.0
433,17360.0,-9.890000000000002,1,40.0
434,17400.0,-6.059999999999997,1,40.0
435,17440.0,-81.47,1,40.0
436,17480.0,121.61999999999999,1,40.0
437,17520.0,-33.89500000000001,1,40.0
438,17560.0,-117.32000000000002,1,40.0
439,17600.0,-20.665000000000006,1,40.0
440,17640.0,-8.290000000000003,1,40.0
441,17680.0,-13.789999999999997,1,40.0
442,17720.0,-2.8049999999999984,1,40.0
443,17760.0,-110.59,1,40.0
444,17800.0,-126.6350000000001,1,40.0
445,17840.0,-13.860000000000001,1,40.0
446,17880.0,-117.18000000000005,1,40.0
447,17920.0,-129.54500000000007,1,40.0
448,17960.0,-109.06000000000007,1,40.0
449,18000.0,308.83500000000004,1,40.0
450,18040.0,-77.87000000000002,1,40.0
451,18080.0,-85.97500000000001,1,40.0
452,18120.0,43.27999999999998,1,40.0
453,18160.0,-113.89000000000003,1,40.0
454,18200.0,242.555,1,40.0
455,18240.0,-27.695000000000004,1,40.0
456,18280.0,-128.12,1,40.0
457,18320.0,-86.00999999999998,1,40.0
458,18360.0,-110.68500000000004,1,40.0
459,18400.0,-38.37000000000001,1,40.0
460,18440.0,-111.03000000000004,1,40.0
461,18480.0,-16.9,1,40.0
462,18520.0,-24.874999999999996,1,40.0
463,18560.0,-11.954999999999997,1,40.0
464,18600.0,-76.54000000000002,1,40.0
465,18640.0,-19.785000000000007,1,40.0
466,18680.0,-112.91500000000003,1,40.0
467,18720.0,-18.095000000000002,1,40.0
468,18760.0,-101.91500000000002,1,40.0
469,18800.0,192.695,1,40.0
470,18840.0,-1.9650000000000007,1,40.0
471,18880.0,-111.915,1,40.0
472,18920.0,-113.24999999999996,1,40.0
473,18960.0,-79.64500000000002,1,40.0
474,19000.0,-2.6299999999999986,1,40.0
475,19040.0,-12.285000000000002,1,40.0
476,19080.0,-109.45,1,40.0
477,19120.0,-92.70500000000001,1,40.0
478,19160.0,-3.4599999999999995,1,40.0
479,19200.0,-81.35499999999999,1,40.0
480,19240.0,228.145,1,40.0
481,19280.0,-41.759999999999984,1,40.0
482,19320.0,279.63000000000005,1,40.0
483,19360.0,-92.97500000000002,1,40.0
484,19400.0,-24.054999999999993,1,40.0
485,19440.0,136.94,1,40.0
486,19480.0,-32.055000000000014,1,40.0
487,19520.0,-15.294999999999996,1,40.0
488,19560.0,-115.03499999999997,1,40.0
489,19600.0,-17.275,1,40.0
490,19640.0,-7.8,1,40.0
491,19680.0,-78.44000000000001,1,40.0
492,19720.0,-85.405,1,40.0
493,19760.0,-95.985,1,40.0
494,19800.0,276.93,1,40.0
495,19840.0,-109.90500000000004,1,40.0
496,19880.0,-81.48,1,40.0
497,19920.0,-14.600000000000001,1,40.0
498,19960.0,318.56,1,40.0
499,20000.0,-72.90000000000003,1,40.0
500,20040.0,-9.804999999999993,1,40.0
501,20080.0,-126.63,1,40.0
502,20120.0,-8.145000000000003,1,40.0
503,20160.0,-5.575000000000017,1,40.0
504,20200.0,294.375,1,40.0
505,20240.0,-131.12,1,40.0
506,20280.0,-8.899999999999997,1,40.0
507,20320.0,-82.25500000000004,1,40.0
508,20360.0,-25.41000000000001,1,40.0
509,20400.0,-114.795,1,40.0
510,20440.0,-114.9800000000001,1,40.0
511,20480.0,-49.23499999999999,1,40.0
512,20520.0,-93.46,1,40.0
513,20560.0,-22.360000000000003,1,40.0
514,20600.0,-86.895,1,40.0
515,20640.0,-10.414999999999997,1,40.0
516,20680.0,-85.94,1,40.0
517,20720.0,-12.284999999999997,1,40.0
518,20760.0,-128.48500000000004,1,40.0
519,20800.0,-2.8049999999999993,1,40.0
520,20840.0,-13.049999999999997,1,40.0
521,20880.0,-4.470000000000001,1,40.0
522,20920.0,-3.7699999999999982,1,40.0
523,20960.0,245.13,1,40.0
524,21000.0,-111.59,1,40.0
525,21040.0,-125.74499999999998,1,40.0
526,21080.0,-112.89,1,40.0
527,21120.0,284.8,1,40.0
528,21160.0,-110.96500000000005,1,40.0
529,21200.0,-79.58000000000001,1,40.0
530,21240.0,242.59,1,40.0
531,21280.0,-4.96,1,40.0
532,21320.0,-82.74000000000004,1,40.0
533,21360.0,-9.069999999999999,1,40.0
534,21400.0,173.87,1,40.0
535,21440.0,-108.87000000000002,1,40.0
536,21480.0,-5.0950000000000015,1,40.0
537,21520.0,-112.33000000000004,1,40.0
538,21560.0,-73.80000000000004,1,40.0
539,21600.0,-80.92000000000004,1,40.0
540,21640.0,-73.85500000000002,1,40.0
541,21680.0,-90.08,1,40.0
542,21720.0,-36.09999999999999,1,40.0
543,21760.0,-15.359999999999996,1,40.0
544,21800.0,229.06,1,40.0
545,21840.0,-91.33000000000001,1,40.0
546,21880.0,-21.804999999999996,1,40.0
547,21920.0,-11.004999999999992,1,40.0
548,21960.0,-74.24000000000002,1,40.0
549,22000.0,-1.465,1,40.0
550,22040.0,-11.329999999999995,1,40.0
551,22080.0,-94.45499999999996,1,40.0
552,22120.0,-77.04500000000004,1,40.0
553,22160.0,-7.6899999999999995,1,40.0
554,22200.0,-12.400000000000002,1,40.0
555,22240.0,-11.359999999999998,1,40.0
556,22280.0,-94.29499999999996,1,40.0
557,22320.0,-16.305000000000003,1,40.0
558,22360.0,-112.91999999999997,1,40.0
559,22400.0,-13.519999999999996,1,40.0
560,22440.0,-16.930000000000003,1,40.0
561,22480.0,-114.24500000000003,1,40.0
562,22520.0,-67.87500000000004,1,40.0
563,22560.0,-111.24999999999999,1,40.0
564,22600.0,284.03,1,40.0
565,22640.0,-22.619999999999997,1,40.0
566,22680.0,-11.595,1,40.0
567,22720.0,-160.06500000000003,1,40.0
568,22760.0,-8.964999999999996,1,40.0
569,22800.0,-111.85000000000001,1,40.0
570,22840.0,-82.76,1,40.0
571,22880.0,-75.105,1,40.0
572,22920.0,-65.25500000000001,1,40.0
573,22960.0,-79.55000000000003,1,40.0
574,23000.0,-141.69499999999994,1,40.0
575,23040.0,-125.37499999999994,1,40.0
576,23080.0,-115.90000000000006,1,40.0
577,23120.0,-47.280000000000015,1,40.0
578,23160.0,251.23000000000002,1,40.0
579,23200.0,-4.87,1,40.0
580,23240.0,-8.445000000000002,1,40.0
581,23280.0,-77.67,1,40.0
582,23320.0,-2.7699999999999996,1,40.0
583,23360.0,-77.84500000000004,1,40.0
584,23400.0,-10.425000000000004,1,40.0
585,23440.0,257.75,1,40.0
586,23480.0,-77.67000000000002,1,40.0
587,23520.0,-24.644999999999985,1,40.0
588,23560.0,-112.32500000000002,1,40.0
589,23600.0,-8.874999999999998,1,40.0
590,23640.0,-86.59500000000001,1,40.0
591,23680.0,297.72,1,40.0
592,23720.0,-4.595,1,40.0
593,23760.0,-83.37,1,40.0
594,23800.0,371.25,1,40.0
595,23840.0,-97.52499999999998,1,40.0
596,23880.0,-11.104999999999995,1,40.0
597,23920.0,-75.33999999999997,1,40.0
598,23960.0,-2.6799999999999984,1,40.0
599,24000.0,363.75,1,40.0
600,24040.0,-129.61499999999998,1,40.0
601,24080.0,243.1,1,40.0
602,24120.0,-5.45,1,40.0
603,24160.0,-115.17999999999996,1,40.0
604,24200.0,-2.739999999999999,1,40.0
605,24240.0,299.39,1,40.0
606,24280.0,-12.774999999999999,1,40.0
607,24320.0,329.425,1,40.0
608,24360.0,-116.35499999999999,1,40.0
609,24400.0,-18.460000000000004,1,40.0
610,24440.0,-93.79000000000005,1,40.0
611,24480.0,-85.70999999999998,1,40.0
612,24520.0,-2.2349999999999994,1,40.0
613,24560.0,-113.92500000000005,1,40.0
614,24600.0,-5.424999999999999,1,40.0
615,24640.0,-80.55000000000003,1,40.0
616,24680.0,-81.02000000000005,1,40.0
617,24720.0,-11.829999999999995,1,40.0
618,24760.0,-126.25000000000006,1,40.0
619,24800.0,-121.43499999999997,1,40.0
620,24840.0,-90.11,1,40.0
621,24880.0,-111.33,1,40.0
622,24920.0,-7.079999999999998,1,40.0
623,24960.0,-92.31500000000005,1,40.0
624,25000.0,-10.654999999999994,1,40.0
625,25040.0,-123.69000000000003,1,40.0
626,25080.0,-115.74500000000009,1,40.0
627,25120.0,-8.165000000000004,1,40.0
628,25160.0,-109.76000000000008,1,40.0
629,25200.0,-13.494999999999996,1,40.0
630,25240.0,-110.73500000000003,1,40.0
631,25280.0,-77.37500000000003,1,40.0
632,25320.0,-11.159999999999997,1,40.0
633,25360.0,-20.97,1,40.0
634,25400.0,-76.80000000000001,1,40.0
635,25440.0,-12.284999999999993,1,40.0
636,25480.0,-17.345,1,40.0
637,25520.0,-111.67999999999999,1,40.0
638,25560.0,-112.22000000000007,1,40.0
639,25600.0,-46.984999999999985,1,40.0
640,25640.0,-91.30499999999999,1,40.0
641,25680.0,-16.994999999999997,1,40.0
642,25720.0,-93.08500000000002,1,40.0
643,25760.0,-2.3000000000000003,1,40.0
644,25800.0,-10.884999999999996,1,40.0
645,25840.0,-48.76,1,40.0
646,25880.0,-116.01000000000002,1,40.0
647,25920.0,-92.415,1,40.0
648,25960.0,-3.9999999999999982,1,40.0
649,26000.0,-11.169999999999996,1,40.0
650,26040.0,386.25,1,40.0
651,26080.0,-82.62000000000003,1,40.0
652,26120.0,-15.334999999999999,1,40.0
653,26160.0,-5.12,1,40.0
654,26200.0,-40.724999999999994,1,40.0
655,26240.0,-98.79500000000002,1,40.0
656,26280.0,260.125,1,40.0
657,26320.0,-9.68,1,40.0
658,26360.0,-12.594999999999995,1,40.0
659,26400.0,-10.464999999999998,1,40.0
660,26440.0,-2.675,1,40.0
661,26480.0,-114.38500000000002,1,40.0
662,26520.0,-2.2899999999999996,1,40.0
663,26560.0,-116.44000000000003,1,40.0
664,26600.0,-119.06500000000007,1,40.0
665,26640.0,-12.445,1,40.0
666,26680.0,-16.214999999999996,1,40.0
