,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
35,1799,178.6679229736328,-34.96959999999997,21.37280148267746,0.0,1,50
36,1849,133.30584716796875,-64.72959999999998,19.811937928199768,0.0,1,50
37,1899,90.85531616210938,-24.35840000000002,11.526254892349243,0.0,1,50
38,1949,148.19642639160156,-29.7568,17.802867472171783,0.0,1,50
39,1999,154.51089477539062,-39.651199999999996,19.424443542957306,0.0,1,50
40,2049,115.18427276611328,-77.70880000000002,19.297488898038864,0.0,1,50
41,2099,135.56092834472656,-36.6816,17.231560468673706,0.0,1,50
42,2149,157.6714324951172,-46.575999999999986,20.43341287970543,0.0,1,50
43,2199,94.59883117675781,-77.69599999999998,17.23679828643799,0.0,1,50
44,2249,-56.34376907348633,-240.784,18.45185548067093,0.0,1,50
45,2299,156.71908569335938,-16.74880000000001,17.354157626628876,0.0,1,50
46,2349,137.52830505371094,-41.161599999999986,17.876583606004715,0.0,1,50
47,2399,136.86167907714844,-37.63519999999999,17.457103043794632,0.0,1,50
48,2449,143.37255859375,-51.292799999999986,19.474810302257538,0.0,1,50
49,2499,-154.23880004882812,-270.63680000000005,11.644748866558075,0.0,1,50
50,2549,122.89669799804688,-68.7808,19.17590245604515,0.0,1,50
51,2599,60.43938064575195,-23.081600000000023,8.355651646852493,0.0,1,50
52,2649,158.2523651123047,-28.511999999999983,18.684383809566498,0.0,1,50
53,2699,152.65884399414062,-37.99999999999999,19.074000999331474,0.0,1,50
54,2749,150.78627014160156,-35.77919999999997,18.664491802453995,0.0,1,50
55,2799,162.82736206054688,-22.710400000000014,18.561677530407906,0.0,1,50
56,2849,114.5568618774414,-56.982399999999984,17.16123317182064,0.0,1,50
57,2899,-140.19454956054688,-253.94560000000018,11.379953473806381,0.0,1,50
58,2949,162.4506378173828,-15.532800000000007,17.80593031644821,0.0,1,50
59,2999,137.36709594726562,-28.652800000000006,16.609067976474762,0.0,1,50
60,3049,68.03959655761719,-21.788800000000016,8.986670315265656,0.0,1,50
61,3099,92.93515014648438,-76.17599999999999,16.918328315019608,0.0,1,50
62,3149,142.47625732421875,-29.606399999999994,17.215609788894653,0.0,1,50
63,3199,96.41072082519531,-63.24799999999998,15.972685605287552,0.0,1,50
64,3249,120.6377944946289,-69.91680000000001,19.063594102859497,0.0,1,50
65,3299,106.13766479492188,-18.102400000000014,12.429312080144882,0.0,1,50
66,3349,114.01970672607422,-31.664000000000023,14.574593797326088,0.0,1,50
67,3399,146.36683654785156,-47.030399999999986,19.34798389673233,0.0,1,50
68,3449,129.1356201171875,-26.953600000000016,15.615591585636139,0.0,1,50
69,3499,106.3936996459961,-60.25279999999997,16.671773672103882,0.0,1,50
70,3549,-33.30905532836914,-203.88159999999993,17.064547806978226,0.0,1,50
71,3599,-95.42888641357422,-254.96639999999996,15.960574746131897,0.0,1,50
72,3649,33.35126876831055,-24.86720000000003,5.824337810277939,0.0,1,50
73,3699,149.755615234375,-43.50719999999999,19.33455118536949,0.0,1,50
74,3749,147.5583038330078,-18.931199999999997,16.65607714653015,0.0,1,50
75,3799,43.967105865478516,-23.683200000000024,6.767927050590515,0.0,1,50
76,3849,48.699012756347656,-114.42559999999999,16.31944766640663,0.0,1,50
77,3899,110.0418930053711,-56.691199999999974,16.68045222759247,0.0,1,50
78,3949,74.62720489501953,-89.60319999999999,16.430077344179153,0.0,1,50
79,3999,75.29828643798828,-68.05439999999999,14.34141330420971,0.0,1,50
80,4049,52.2287712097168,-23.46880000000002,7.573002338409424,0.0,1,50
81,4099,112.14047241210938,-34.214400000000005,14.641763508319855,0.0,1,50
82,4149,115.5412368774414,-12.166400000000008,12.776240825653076,0.0,1,50
83,4199,70.05535888671875,-88.64319999999998,15.87666541337967,0.0,1,50
84,4249,54.999813079833984,-119.58080000000001,17.465554356575012,0.0,1,50
85,4299,74.43792724609375,-20.39040000000002,9.486903458833694,0.0,1,50
86,4349,98.44994354248047,-39.63199999999998,13.814123690128326,0.0,1,50
87,4399,-96.73356628417969,-219.73760000000007,12.30568614602089,0.0,1,50
88,4449,117.70647430419922,-43.03039999999998,16.080594211816788,0.0,1,50
89,4499,11.385047912597656,-142.8543999999999,15.430573880672455,0.0,1,50
90,4549,142.35671997070312,-19.686400000000013,16.211278319358826,0.0,1,50
91,4599,134.6397247314453,-18.236799999999995,15.294226557016373,0.0,1,50
92,4649,86.087890625,-21.977600000000024,10.811197400093079,0.0,1,50
93,4699,100.50558471679688,-31.23200000000004,13.179426372051239,0.0,1,50
94,4749,95.4862289428711,-24.672000000000022,12.020994126796722,0.0,1,50
95,4799,-141.62892150878906,-296.9184,15.535632073879242,0.0,1,50
96,4849,93.4775161743164,-71.91359999999999,16.54623268544674,0.0,1,50
97,4899,150.92379760742188,-14.435200000000002,16.543021216988564,0.0,1,50
98,4949,103.86641693115234,-66.25280000000004,17.0192501693964,0.0,1,50
99,4999,81.44281768798828,-23.07840000000001,10.456625804305077,0.0,1,50
100,5049,136.39810180664062,-18.1024,15.456709951162338,0.0,1,50
101,5099,16.103593826293945,-131.07839999999996,14.724544987082481,0.0,1,50
102,5149,124.47897338867188,-48.14719999999998,17.270062804222107,0.0,1,50
103,5199,105.02999114990234,-26.537600000000015,13.162433564662933,0.0,1,50
104,5249,119.77615356445312,-41.356799999999986,16.120247274637222,0.0,1,50
105,5299,8.698343276977539,-158.73279999999997,16.750341147184372,0.0,1,50
106,5349,83.36105346679688,-85.52319999999996,16.895716845989227,0.0,1,50
107,5399,149.68267822265625,-23.07199999999999,17.282927721738815,0.0,1,50
108,5449,125.4299545288086,-9.712000000000007,13.520032465457916,0.0,1,50
109,5499,140.70860290527344,-25.884799999999988,16.66653871536255,0.0,1,50
110,5549,62.77045822143555,-99.376,16.221653550863266,0.0,1,50
111,5599,117.47636413574219,-28.495999999999988,14.60354670882225,0.0,1,50
112,5649,131.61013793945312,-18.262400000000014,14.993734046816826,0.0,1,50
113,5699,-15.439002990722656,-178.19519999999994,16.282659262418747,0.0,1,50
114,5749,139.60043334960938,-30.70079999999999,17.037490963935852,0.0,1,50
115,5799,5.687891006469727,-139.8752,14.562608391046524,0.0,1,50
116,5849,121.88422393798828,-13.31200000000001,13.525474667549133,0.0,1,50
117,5899,135.86856079101562,-23.74079999999997,15.967844814062119,0.0,1,50
118,5949,24.342679977416992,-129.11040000000003,15.351954132318497,0.0,1,50
119,5999,114.74388885498047,-43.52959999999998,15.834206134080887,0.0,1,50
120,6049,132.0836181640625,-32.630399999999995,16.47853860259056,0.0,1,50
121,6099,120.32415008544922,-15.897600000000002,13.628079488873482,0.0,1,50
122,6149,124.64694213867188,-13.561600000000011,13.826847106218338,0.0,1,50
123,6199,118.54806518554688,-31.327999999999992,14.994106128811836,0.0,1,50
124,6249,99.99407958984375,-35.4208,13.547361761331558,0.0,1,50
125,6299,148.9954071044922,-5.001600000000026,15.406382590532303,0.0,1,50
126,6349,130.13014221191406,-21.78560000000001,15.1981680393219,0.0,1,50
127,6399,100.96380615234375,-50.1824,15.121182471513748,0.0,1,50
128,6449,-19.614423751831055,-143.95520000000005,12.439477279782295,0.0,1,50
129,6499,90.03457641601562,-67.32800000000003,15.743093147873878,0.0,1,50
130,6549,60.65847396850586,-99.79519999999995,16.052338868379593,0.0,1,50
131,6599,84.68596649169922,-72.73279999999997,15.748718708753586,0.0,1,50
132,6649,120.31494903564453,-42.20799999999997,16.259360909461975,0.0,1,50
133,6699,105.53502655029297,-55.4208,16.102581590414047,0.0,1,50
134,6749,103.94149780273438,-16.342400000000016,12.033621206879616,0.0,1,50
135,6799,92.17532348632812,-36.1984,12.842957124114037,0.0,1,50
136,6849,132.26925659179688,-19.119999999999994,15.145514339208603,0.0,1,50
137,6899,101.19967651367188,-44.30719999999999,14.557021796703339,0.0,1,50
138,6949,93.43737030029297,-27.772800000000004,12.12629559636116,0.0,1,50
139,6999,127.94480895996094,-12.934400000000004,14.094056949019432,0.0,1,50
140,7049,132.8523712158203,-12.972800000000003,14.58886981010437,0.0,1,50
141,7099,123.427001953125,-16.672000000000008,14.016005709767342,0.0,1,50
142,7149,121.06842041015625,-11.120000000000013,13.224603906273842,0.0,1,50
143,7199,133.35581970214844,-21.47199999999999,15.489531874656677,0.0,1,50
144,7249,20.878952026367188,-122.40959999999998,14.33510434627533,0.0,1,50
145,7299,56.155517578125,-90.67839999999997,14.689797073602676,0.0,1,50
146,7349,62.7485237121582,-63.4848,12.628840640187263,0.0,1,50
147,7399,99.85726928710938,-46.08319999999998,14.600417166948318,0.0,1,50
148,7449,25.82050323486328,-116.51839999999991,14.24010480940342,0.0,1,50
149,7499,118.24507141113281,-34.761599999999966,15.307348906993866,0.0,1,50
150,7549,108.41361236572266,-28.60799999999999,13.70814636349678,0.0,1,50
151,7599,112.89960479736328,-23.113600000000016,13.607264563441277,0.0,1,50
152,7649,111.86315155029297,-24.534400000000016,13.645717367529869,0.0,1,50
153,7699,117.22570037841797,-43.19679999999999,16.049262672662735,0.0,1,50
154,7749,139.28240966796875,-15.715199999999998,15.506539136171341,0.0,1,50
155,7799,85.8871078491211,-65.84959999999998,15.180307418107986,0.0,1,50
156,7849,81.19412231445312,-68.18879999999999,14.94482772052288,0.0,1,50
157,7899,98.7439193725586,-26.15040000000003,12.494896948337555,0.0,1,50
158,7949,111.1969223022461,-15.260800000000014,12.65130814909935,0.0,1,50
159,7999,110.60289764404297,-30.182400000000005,14.08469408750534,0.0,1,50
160,8049,133.89364624023438,-9.264000000000033,14.322034075856209,0.0,1,50
161,8099,56.33238220214844,-96.55679999999994,15.29561634361744,0.0,1,50
162,8149,103.78128051757812,-16.758400000000012,12.059250295162201,0.0,1,50
163,8199,92.26527404785156,-24.54720000000001,11.68636666238308,0.0,1,50
164,8249,90.68392944335938,-53.014399999999966,14.376133680343628,0.0,1,50
165,8299,101.91487884521484,-18.918400000000013,12.088626712560654,0.0,1,50
166,8349,76.85120391845703,-60.08000000000003,13.699127912521362,0.0,1,50
167,8399,104.76712036132812,-28.60800000000002,13.34336519241333,0.0,1,50
168,8449,72.29659271240234,-84.34879999999997,15.671414613723755,0.0,1,50
169,8499,85.5820083618164,-25.21600000000001,11.084664940834045,0.0,1,50
170,8549,120.84210968017578,-13.430400000000008,13.433147728443146,0.0,1,50
171,8599,-10.874492645263672,-154.67839999999998,14.386707499623299,0.0,1,50
172,8649,143.57151794433594,-8.035199999999998,15.167333140969276,0.0,1,50
173,8699,108.12422943115234,-17.9552,12.613484978675842,0.0,1,50
174,8749,-20.136978149414062,-169.77919999999995,14.970801055431366,0.0,1,50
175,8799,112.03590393066406,-22.71680000000002,13.481196373701096,0.0,1,50
176,8849,107.4648666381836,-35.00799999999999,14.253553822636604,0.0,1,50
177,8899,83.76693725585938,-60.918399999999984,14.474900171160698,0.0,1,50
178,8949,65.99470520019531,-66.8224,13.287555739283562,0.0,1,50
179,8999,94.76297760009766,-11.449600000000013,10.625933215022087,0.0,1,50
180,9049,102.68718719482422,-36.89279999999997,13.964145243167877,0.0,1,50
181,9099,105.3839111328125,-30.403200000000002,13.584691181778908,0.0,1,50
182,9149,102.09178924560547,-9.424000000000001,11.156492322683334,0.0,1,50
183,9199,117.4077377319336,-14.90560000000001,13.237164735794067,0.0,1,50
184,9249,8.31562328338623,-140.80959999999996,14.91909572482109,0.0,1,50
185,9299,104.11447143554688,-26.9152,13.108745023608208,0.0,1,50
186,9349,101.07797241210938,-16.300800000000013,11.743054270744324,0.0,1,50
187,9399,45.68196105957031,-70.53760000000001,11.627083003520966,0.0,1,50
188,9449,111.77345275878906,-11.472000000000001,12.329983845353127,0.0,1,50
189,9499,105.7779769897461,-23.731200000000005,12.956633761525154,0.0,1,50
190,9549,105.12686920166016,-35.23839999999999,14.042724415659904,0.0,1,50
191,9599,8.199969291687012,-108.96639999999998,11.72181123495102,0.0,1,50
192,9649,110.88687896728516,-16.460800000000006,12.740393102169037,0.0,1,50
193,9699,95.85491180419922,-29.049599999999995,12.495969608426094,0.0,1,50
194,9749,112.34695434570312,-40.12159999999997,15.253594368696213,0.0,1,50
195,9799,95.97107696533203,-17.795199999999994,11.381657361984253,0.0,1,50
196,9849,132.3939971923828,-7.744000000000005,14.019994795322418,0.0,1,50
197,9899,133.45111083984375,-10.6528,14.416766598820686,0.0,1,50
198,9949,80.82759094238281,-21.916800000000013,10.278984755277634,0.0,1,50
199,9999,56.57600402832031,-71.296,12.792859300971031,0.0,1,50
200,10049,19.868629455566406,-115.52000000000001,13.544856518507004,0.0,1,50
201,10099,13.453290939331055,-110.48640000000005,12.3994569927454,0.0,1,50
202,10149,62.767723083496094,-61.41760000000001,12.424032792448997,0.0,1,50
203,10199,106.56013488769531,-11.382400000000011,11.799478650093079,0.0,1,50
204,10249,15.81356430053711,-129.8112,14.568930059671402,0.0,1,50
205,10299,24.75191307067871,-94.62079999999999,11.942562714219093,0.0,1,50
206,10349,100.16683959960938,-33.231999999999985,13.345799416303635,0.0,1,50
207,10399,105.13334655761719,-14.681600000000005,11.986808940768242,0.0,1,50
208,10449,59.76829528808594,-82.55680000000002,14.238823503255844,0.0,1,50
209,10499,58.2220344543457,-86.31359999999997,14.45997704565525,0.0,1,50
210,10549,98.71802520751953,-8.083199999999998,10.684863448143005,0.0,1,50
211,10599,12.506536483764648,-102.95679999999999,11.551460295915604,0.0,1,50
212,10649,8.818546295166016,-135.13279999999995,14.401527494192123,0.0,1,50
213,10699,51.21119689941406,-76.33919999999999,12.760705545544624,0.0,1,50
214,10749,87.87032318115234,-26.2112,11.413221135735512,0.0,1,50
215,10799,51.48334503173828,-83.35679999999999,13.490007638931274,0.0,1,50
216,10849,112.85542297363281,-20.633599999999994,13.354837402701378,0.0,1,50
217,10899,-24.2564640045166,-147.04000000000002,12.283813953399658,0.0,1,50
218,10949,89.68675994873047,-38.8448,12.858872890472412,0.0,1,50
219,10999,100.98162078857422,-15.404800000000003,11.643820226192474,0.0,1,50
220,11049,2.585374355316162,-136.9248,13.957226261496544,0.0,1,50
221,11099,102.6842269897461,-26.998400000000004,12.974035546183586,0.0,1,50
222,11149,107.89389038085938,-13.395200000000006,12.134310364723206,0.0,1,50
223,11199,31.15003776550293,-111.28000000000004,14.24934770166874,0.0,1,50
224,11249,57.436283111572266,-79.34079999999999,13.683801904320717,0.0,1,50
225,11299,86.4258041381836,-21.478399999999997,10.795228749513626,0.0,1,50
226,11349,98.7733154296875,-23.939199999999992,12.276721179485321,0.0,1,50
227,11399,31.258705139160156,-96.31679999999999,12.76323889195919,0.0,1,50
228,11449,33.75832748413086,-97.63519999999997,13.145212858915329,0.0,1,50
229,11499,107.66500854492188,-7.779200000000008,11.549570560455322,0.0,1,50
230,11549,-34.66379928588867,-173.89439999999996,13.929272621870041,0.0,1,50
231,11599,101.73675537109375,-15.744000000000003,11.753319203853607,0.0,1,50
232,11649,91.33918762207031,-18.17920000000002,10.956727772951126,0.0,1,50
233,11699,121.02838897705078,-9.481600000000004,13.056827262043953,0.0,1,50
234,11749,80.36563873291016,-16.15360000000002,9.656235978007317,0.0,1,50
235,11799,33.85993957519531,-100.7264,13.464647650718689,0.0,1,50
236,11849,-40.288658142089844,-156.14720000000003,11.59103274345398,0.0,1,50
237,11899,8.248759269714355,-122.6208,13.09280689060688,0.0,1,50
238,11949,102.3436050415039,-19.2256,12.16235637664795,0.0,1,50
239,11999,-54.567073822021484,-173.5103999999999,11.899653509259224,0.0,1,50
240,12049,0.32491612434387207,-131.05279999999996,13.143649935722351,0.0,1,50
241,12099,85.18092346191406,-12.947200000000013,9.817203745245934,0.0,1,50
242,12149,92.24102783203125,-28.65280000000001,12.094794571399689,0.0,1,50
243,12199,10.907344818115234,-106.96,11.792012512683868,0.0,1,50
244,12249,63.71686553955078,-60.45439999999997,12.422688394784927,0.0,1,50
245,12299,129.06668090820312,-6.3360000000000065,13.546335458755493,0.0,1,50
246,12349,109.9534912109375,-20.45759999999999,13.046953439712524,0.0,1,50
247,12399,109.41870880126953,-28.457599999999996,13.793811604380608,0.0,1,50
248,12449,-75.83592224121094,-201.5391999999999,12.575964495539665,0.0,1,50
249,12499,-47.597442626953125,-178.15679999999992,13.061791747808456,0.0,1,50
250,12549,24.485469818115234,-90.23039999999997,11.476733550429344,0.0,1,50
251,12599,-35.3868522644043,-136.55039999999997,10.120894640684128,0.0,1,50
252,12649,109.49000549316406,-10.083200000000007,11.962688237428665,0.0,1,50
253,12699,91.98114013671875,-29.334400000000013,12.137001186609268,0.0,1,50
254,12749,106.28759002685547,-16.288,12.263064354658127,0.0,1,50
255,12799,-12.857677459716797,-124.8576,11.205023750662804,0.0,1,50
256,12849,82.21283721923828,-47.072,12.934292867779732,0.0,1,50
257,12899,41.697845458984375,-84.32960000000003,12.608409091830254,0.0,1,50
258,12949,100.25394439697266,-18.58880000000001,11.88961736857891,0.0,1,50
259,12999,-38.31752395629883,-156.24639999999994,11.798190519213676,0.0,1,50
260,13049,110.59107208251953,-17.046400000000006,12.769488513469696,0.0,1,50
261,13099,98.75614929199219,-25.491199999999978,12.43032518029213,0.0,1,50
262,13149,100.89175415039062,-20.60160000000001,12.154804408550262,0.0,1,50
263,13199,4.717894554138184,-119.81119999999997,12.458515703678131,0.0,1,50
264,13249,128.95840454101562,10.556799999999956,11.845491766929626,0.0,1,50
265,13299,104.07083129882812,-12.198400000000007,11.632159873843193,0.0,1,50
266,13349,82.04606628417969,-61.11039999999998,14.32209649682045,0.0,1,50
267,13399,34.627750396728516,-97.27680000000001,13.196399345993996,0.0,1,50
268,13449,41.67759704589844,-61.500800000000005,10.32249066233635,0.0,1,50
269,13499,0.5528593063354492,-121.99039999999997,12.259851574897766,0.0,1,50
270,13549,77.17142486572266,-54.819199999999974,13.205015748739243,0.0,1,50
271,13599,-15.106593132019043,-151.64479999999995,13.659980356693268,0.0,1,50
272,13649,34.1460075378418,-92.13760000000003,12.634059652686119,0.0,1,50
273,13699,85.54426574707031,-48.5472,13.415199607610703,0.0,1,50
274,13749,38.09308624267578,-102.23039999999999,14.038684129714966,0.0,1,50
275,13799,113.16165161132812,-10.908799999999994,12.412648797035217,0.0,1,50
276,13849,6.2540059089660645,-101.58720000000002,10.78899236023426,0.0,1,50
277,13899,-49.16853713989258,-172.51520000000002,12.3402399122715,0.0,1,50
278,13949,19.880451202392578,-89.02719999999997,10.895687595009804,0.0,1,50
279,13999,-7.609944820404053,-127.46559999999998,11.990984290838242,0.0,1,50
280,14049,78.89961242675781,-36.454399999999985,11.54061795771122,0.0,1,50
281,14099,92.63774871826172,-12.092799999999997,10.477792337536812,0.0,1,50
282,14149,84.48916625976562,-15.772800000000014,10.030733287334442,0.0,1,50
283,14199,58.72209548950195,-13.270400000000015,7.202508062124252,0.0,1,50
284,14249,78.9486083984375,-54.42879999999999,13.343779399991035,0.0,1,50
285,14299,79.25254821777344,-15.507200000000008,9.480265840888023,0.0,1,50
286,14349,-54.449790954589844,-178.4832,12.40895913541317,0.0,1,50
287,14399,89.87166595458984,-14.067200000000016,10.398596167564392,0.0,1,50
288,14449,74.22701263427734,-56.796799999999976,13.10831943154335,0.0,1,50
289,14499,55.400840759277344,-70.3104,12.57682253420353,0.0,1,50
290,14549,76.94574737548828,-29.590400000000013,10.658445954322815,0.0,1,50
291,14599,36.11327362060547,-88.16959999999995,12.433924123644829,0.0,1,50
292,14649,47.3995475769043,-75.21919999999999,12.267437532544136,0.0,1,50
293,14699,9.627532958984375,-112.4128,12.209571495652199,0.0,1,50
294,14749,86.97817993164062,-52.598399999999984,13.963993832468987,0.0,1,50
295,14799,111.6360855102539,-10.815999999999997,12.250768542289734,0.0,1,50
296,14849,-1.9584484100341797,-135.4272,13.352936998009682,0.0,1,50
297,14899,90.59431457519531,-12.115200000000012,10.275617197155952,0.0,1,50
298,14949,-11.744565963745117,-134.8192,12.313055962324142,0.0,1,50
299,14999,32.742279052734375,-90.68159999999997,12.347998082637787,0.0,1,50
300,15049,51.56342697143555,-73.26719999999997,12.488738179206848,0.0,1,50
301,15099,-25.636234283447266,-150.51199999999992,12.493255585432053,0.0,1,50
302,15149,-0.42810630798339844,-121.05279999999999,12.067956402897835,0.0,1,50
303,15199,49.88181686401367,-66.9472,11.688217505812645,0.0,1,50
304,15249,57.75644302368164,-63.46239999999997,12.127401202917099,0.0,1,50
305,15299,29.2619571685791,-103.26720000000003,13.258949249982834,0.0,1,50
306,15349,105.33589172363281,-7.712000000000007,11.309937790036201,0.0,1,50
307,15399,77.74272155761719,-25.13920000000002,10.29287776350975,0.0,1,50
308,15449,-17.957000732421875,-149.1744,13.12771825492382,0.0,1,50
309,15499,89.2497787475586,-38.639999999999986,12.79480592906475,0.0,1,50
310,15549,67.59740447998047,-60.19839999999998,12.785406365990639,0.0,1,50
311,15599,-1.4995837211608887,-126.35839999999999,12.49157477915287,0.0,1,50
312,15649,109.66783142089844,-21.68640000000001,13.141415610909462,0.0,1,50
313,15699,83.91862487792969,-11.79200000000001,9.575429663062096,0.0,1,50
314,15749,109.41416931152344,-9.974400000000003,11.944305449724197,0.0,1,50
315,15799,88.52915954589844,-34.387199999999986,12.297246813774109,0.0,1,50
316,15849,28.537370681762695,-91.76320000000001,12.035549893975258,0.0,1,50
317,15899,70.09412384033203,-14.979200000000013,8.511218473315239,0.0,1,50
318,15949,65.99870300292969,-36.345600000000005,10.239105999469757,0.0,1,50
319,15999,82.97299194335938,-33.03680000000001,11.606280609965324,0.0,1,50
320,16049,48.554874420166016,-86.45439999999998,13.507098034024239,0.0,1,50
321,16099,28.226299285888672,-87.37919999999995,11.565835401415825,0.0,1,50
322,16149,113.93286895751953,-9.196799999999993,12.318597376346588,0.0,1,50
323,16199,99.29266357421875,-14.505599999999998,11.385032206773758,0.0,1,50
324,16249,40.18122863769531,-15.520000000000014,5.572671249508858,0.0,1,50
325,16299,77.46788024902344,-50.79679999999999,12.832338973879814,0.0,1,50
326,16349,57.06983947753906,-55.31519999999999,11.243649050593376,0.0,1,50
327,16399,61.95762252807617,-64.46399999999996,12.64795134961605,0.0,1,50
328,16449,88.99178314208984,-30.345599999999976,11.939204514026642,0.0,1,50
329,16499,115.27889251708984,-9.984000000000036,12.532028704881668,0.0,1,50
330,16549,100.2144546508789,-10.543999999999997,11.080922350287437,0.0,1,50
331,16599,64.05882263183594,-54.29119999999999,11.840427413582802,0.0,1,50
332,16649,92.4533920288086,-14.271999999999998,10.677433371543884,0.0,1,50
333,16699,64.36336517333984,-58.8992,12.33191031217575,0.0,1,50
334,16749,99.7494888305664,-16.492800000000003,11.629562094807625,0.0,1,50
335,16799,33.581329345703125,-93.03680000000006,12.667623519897461,0.0,1,50
336,16849,70.4406967163086,-55.7344,12.623301655054092,0.0,1,50
337,16899,54.09732437133789,-72.06079999999999,12.621604889631271,0.0,1,50
338,16949,85.24677276611328,-41.67679999999998,12.698186606168747,0.0,1,50
339,16999,82.73837280273438,-32.649599999999985,11.544098570942879,0.0,1,50
340,17049,76.438232421875,-44.52160000000001,12.101541802287102,0.0,1,50
341,17099,78.699462890625,-24.115199999999984,10.286191835999489,0.0,1,50
342,17149,98.14936828613281,-35.30879999999999,13.351953193545341,0.0,1,50
343,17199,2.0000193119049072,-112.33919999999999,11.439180433750153,0.0,1,50
344,17249,40.06658935546875,-75.9776,11.609756916761398,0.0,1,50
345,17299,87.93782806396484,-29.280000000000005,11.727176547050476,0.0,1,50
346,17349,48.600868225097656,-78.78399999999996,12.74435019493103,0.0,1,50
347,17399,70.22666931152344,-12.940800000000014,8.320576071739197,0.0,1,50
348,17449,18.053266525268555,-110.66239999999998,12.877494171261787,0.0,1,50
349,17499,31.409423828125,-78.11199999999998,10.957187294960022,0.0,1,50
350,17549,25.556413650512695,-83.0656,10.867206111550331,0.0,1,50
351,17599,16.565410614013672,-91.20320000000002,10.781827762722969,0.0,1,50
352,17649,54.8904914855957,-73.2032,12.81527441740036,0.0,1,50
353,17699,98.34494018554688,-25.53919999999999,12.394126683473587,0.0,1,50
354,17749,30.773462295532227,-85.05600000000003,11.588289007544518,0.0,1,50
355,17799,65.68550109863281,-52.604799999999976,11.834487572312355,0.0,1,50
356,17849,101.57051849365234,-23.59679999999999,12.52250862121582,0.0,1,50
357,17899,95.70548248291016,-12.889600000000005,10.864520639181137,0.0,1,50
358,17949,26.16859245300293,-95.81760000000007,12.204251915216446,0.0,1,50
359,17999,68.13995361328125,-11.510400000000011,7.968714088201523,0.0,1,50
360,18049,15.905359268188477,-98.65919999999998,11.461748734116554,0.0,1,50
361,18099,25.52908706665039,-97.28640000000001,12.287224397063255,0.0,1,50
362,18149,18.502445220947266,-96.20479999999999,11.476026460528374,0.0,1,50
363,18199,87.22273254394531,-30.14079999999999,11.741780310869217,0.0,1,50
364,18249,107.73426818847656,-7.036800000000004,11.482415482401848,0.0,1,50
365,18299,56.70777893066406,-57.21919999999998,11.397968128323555,0.0,1,50
366,18349,85.40638732910156,-15.04960000000001,10.050245955586433,0.0,1,50
367,18399,66.08808135986328,-29.247999999999994,9.538020312786102,0.0,1,50
368,18449,54.150108337402344,-69.64160000000001,12.384901940822601,0.0,1,50
