,Step,Episode return,Success,Episode length
0,9225004.0,9.96,True,4.0
1,9225009.0,9.950000000000001,True,5.0
2,9225014.0,9.950000000000001,True,5.0
3,9225020.0,8.440000000000001,True,6.0
4,9225026.0,8.940000000000001,True,6.0
5,9225034.0,9.920000000000002,True,8.0
6,9225042.0,8.920000000000002,True,8.0
7,9225050.0,8.420000000000002,True,8.0
8,9225058.0,8.92,True,8.0
9,9225067.0,8.41,True,9.0
10,9225076.0,8.91,True,9.0
11,9225085.0,9.41,True,9.0
12,9225095.0,9.9,True,10.0
13,9225105.0,8.400000000000002,True,10.0
14,9225115.0,9.900000000000002,True,10.0
15,9225126.0,7.890000000000001,True,11.0
16,9225137.0,8.89,True,11.0
17,9225148.0,9.89,True,11.0
18,9225159.0,8.890000000000002,True,11.0
19,9225171.0,8.38,True,12.0
20,9225183.0,8.38,True,12.0
21,9225195.0,9.88,True,12.0
22,9225207.0,8.880000000000003,True,12.0
23,9225220.0,9.870000000000001,True,13.0
24,9225233.0,9.370000000000001,True,13.0
25,9225246.0,6.37,True,13.0
26,9225260.0,8.360000000000001,True,14.0
27,9225274.0,9.36,True,14.0
28,9225288.0,7.860000000000001,True,14.0
29,9225302.0,8.360000000000001,True,14.0
30,9225316.0,9.360000000000003,True,14.0
31,9225330.0,9.86,True,14.0
32,9225344.0,9.860000000000003,True,14.0
33,9225358.0,9.860000000000003,True,14.0
34,9225373.0,9.350000000000001,True,15.0
35,9225388.0,7.8500000000000005,True,15.0
36,9225403.0,9.850000000000001,True,15.0
37,9225418.0,9.350000000000001,True,15.0
38,9225433.0,8.850000000000003,True,15.0
39,9225449.0,8.340000000000002,True,16.0
40,9225465.0,9.840000000000003,True,16.0
41,9225481.0,9.340000000000003,True,16.0
42,9225497.0,9.840000000000002,True,16.0
43,9225514.0,9.830000000000002,True,17.0
44,9225531.0,9.830000000000004,True,17.0
45,9225548.0,9.830000000000004,True,17.0
46,9225565.0,8.830000000000002,True,17.0
47,9225582.0,8.830000000000004,True,17.0
48,9225599.0,8.330000000000002,True,17.0
49,9225617.0,8.820000000000004,True,18.0
50,9225635.0,9.820000000000004,True,18.0
51,9225653.0,9.820000000000004,True,18.0
52,9225671.0,9.82,True,18.0
53,9225689.0,8.820000000000004,True,18.0
54,9225707.0,8.820000000000004,True,18.0
55,9225725.0,9.32,True,18.0
56,9225743.0,9.82,True,18.0
57,9225761.0,9.320000000000004,True,18.0
58,9225779.0,8.320000000000004,True,18.0
59,9225797.0,8.320000000000002,True,18.0
60,9225815.0,8.32,True,18.0
61,9225833.0,8.820000000000004,True,18.0
62,9225851.0,9.320000000000002,True,18.0
63,9225869.0,9.820000000000004,True,18.0
64,9225877.0,9.920000000000002,True,8.0
65,9225896.0,8.310000000000002,True,19.0
66,9225915.0,9.810000000000004,True,19.0
67,9225934.0,9.31,True,19.0
68,9225942.0,9.920000000000002,True,8.0
69,9225961.0,8.810000000000002,True,19.0
70,9225980.0,9.810000000000002,True,19.0
71,9226000.0,8.3,True,20.0
72,9226020.0,9.300000000000004,True,20.0
73,9226040.0,8.800000000000002,True,20.0
74,9226060.0,8.800000000000002,True,20.0
75,9226080.0,9.800000000000004,True,20.0
76,9226100.0,7.800000000000003,True,20.0
77,9226120.0,8.3,True,20.0
78,9226140.0,8.800000000000004,True,20.0
79,9226161.0,9.290000000000003,True,21.0
80,9226182.0,9.790000000000003,True,21.0
81,9226203.0,9.290000000000003,True,21.0
82,9226224.0,9.790000000000003,True,21.0
83,9226235.0,7.3900000000000015,True,11.0
84,9226256.0,9.790000000000003,True,21.0
85,9226277.0,7.790000000000004,True,21.0
86,9226298.0,9.290000000000003,True,21.0
87,9226320.0,9.780000000000001,True,22.0
88,9226342.0,9.780000000000005,True,22.0
89,9226364.0,8.780000000000001,True,22.0
90,9226386.0,8.780000000000005,True,22.0
91,9226408.0,9.780000000000005,True,22.0
92,9226430.0,9.280000000000003,True,22.0
93,9226453.0,8.770000000000003,True,23.0
94,9226476.0,9.270000000000001,True,23.0
95,9226499.0,9.770000000000003,True,23.0
96,9226522.0,9.270000000000001,True,23.0
97,9226545.0,9.270000000000003,True,23.0
98,9226563.0,7.820000000000001,True,18.0
99,9226586.0,8.770000000000003,True,23.0
100,9226609.0,8.270000000000005,True,23.0
101,9226628.0,8.810000000000002,True,19.0
102,9226651.0,9.270000000000005,True,23.0
103,9226675.0,8.760000000000002,True,24.0
104,9226699.0,8.760000000000003,True,24.0
105,9226723.0,6.2600000000000025,True,24.0
106,9226747.0,9.760000000000005,True,24.0
107,9226771.0,9.760000000000003,True,24.0
108,9226778.0,9.93,True,7.0
109,9226802.0,6.760000000000002,True,24.0
110,9226826.0,9.260000000000002,True,24.0
111,9226850.0,9.760000000000005,True,24.0
112,9226874.0,9.760000000000002,True,24.0
113,9226898.0,7.7600000000000025,True,24.0
114,9226922.0,8.260000000000002,True,24.0
115,9226947.0,8.75,True,25.0
116,9226972.0,9.25,True,25.0
117,9226997.0,7.750000000000004,True,25.0
118,9227022.0,9.750000000000005,True,25.0
119,9227047.0,7.2500000000000036,True,25.0
120,9227072.0,8.25,True,25.0
121,9227097.0,9.250000000000004,True,25.0
122,9227122.0,8.250000000000002,True,25.0
123,9227147.0,8.25,True,25.0
124,9227172.0,9.250000000000004,True,25.0
125,9227198.0,9.740000000000002,True,26.0
126,9227224.0,6.240000000000002,True,26.0
127,9227250.0,9.240000000000004,True,26.0
128,9227276.0,9.240000000000006,True,26.0
129,9227302.0,8.240000000000006,True,26.0
130,9227328.0,9.740000000000006,True,26.0
131,9227354.0,7.740000000000005,True,26.0
132,9227369.0,8.350000000000001,True,15.0
133,9227395.0,9.740000000000006,True,26.0
134,9227421.0,9.740000000000006,True,26.0
135,9227448.0,9.730000000000002,True,27.0
136,9227475.0,9.230000000000002,True,27.0
137,9227502.0,9.730000000000004,True,27.0
138,9227529.0,9.730000000000004,True,27.0
139,9227556.0,9.73,True,27.0
140,9227574.0,9.320000000000002,True,18.0
141,9227601.0,9.730000000000002,True,27.0
