,Step,Episode return,Success,Episode length
0,9225002.0,9.48,True,2.0
1,9225006.0,9.46,True,4.0
2,9225010.0,8.96,True,4.0
3,9225014.0,8.96,True,4.0
4,9225019.0,8.950000000000001,True,5.0
5,9225027.0,9.420000000000002,True,8.0
6,9225035.0,8.420000000000002,True,8.0
7,9225043.0,7.920000000000002,True,8.0
8,9225052.0,8.91,True,9.0
9,9225061.0,8.41,True,9.0
10,9225070.0,9.41,True,9.0
11,9225079.0,9.410000000000002,True,9.0
12,9225088.0,8.91,True,9.0
13,9225097.0,9.410000000000002,True,9.0
14,9225107.0,9.900000000000002,True,10.0
15,9225117.0,8.9,True,10.0
16,9225127.0,6.900000000000001,True,10.0
17,9225137.0,8.400000000000002,True,10.0
18,9225148.0,4.8900000000000015,True,11.0
19,9225160.0,6.380000000000003,True,12.0
20,9225172.0,7.880000000000003,True,12.0
21,9225185.0,8.370000000000001,True,13.0
22,9225200.0,7.350000000000003,True,15.0
23,9225215.0,7.350000000000001,True,15.0
24,9225230.0,4.850000000000001,True,15.0
25,9225246.0,7.840000000000002,True,16.0
26,9225262.0,9.340000000000003,True,16.0
27,9225273.0,4.8900000000000015,True,11.0
28,9225290.0,7.330000000000003,True,17.0
29,9225307.0,7.330000000000001,True,17.0
30,9225324.0,9.330000000000004,True,17.0
31,9225341.0,7.830000000000003,True,17.0
32,9225358.0,4.830000000000001,True,17.0
33,9225375.0,7.330000000000001,True,17.0
34,9225393.0,7.320000000000002,True,18.0
35,9225411.0,7.320000000000002,True,18.0
36,9225429.0,5.820000000000001,True,18.0
37,9225448.0,9.310000000000002,True,19.0
38,9225467.0,6.810000000000001,True,19.0
39,9225487.0,8.300000000000002,True,20.0
40,9225507.0,9.300000000000004,True,20.0
41,9225527.0,9.3,True,20.0
42,9225532.0,7.95,True,5.0
43,9225553.0,8.290000000000003,True,21.0
44,9225574.0,5.790000000000003,True,21.0
45,9225595.0,1.7900000000000018,True,21.0
46,9225617.0,8.780000000000003,True,22.0
47,9225640.0,9.770000000000005,True,23.0
48,9225663.0,9.770000000000005,True,23.0
49,9225687.0,7.260000000000003,True,24.0
50,9225711.0,9.260000000000003,True,24.0
51,9225735.0,8.260000000000003,True,24.0
52,9225759.0,9.760000000000002,True,24.0
53,9225784.0,8.750000000000004,True,25.0
