,Step,Episode return,Success,Episode length
0,9225002.0,9.98,True,2.0
1,9225006.0,9.46,True,4.0
2,9225011.0,8.950000000000001,True,5.0
3,9225017.0,9.440000000000001,True,6.0
4,9225023.0,9.440000000000001,True,6.0
5,9225030.0,8.43,True,7.0
6,9225037.0,9.43,True,7.0
7,9225045.0,8.420000000000002,True,8.0
8,9225054.0,9.41,True,9.0
9,9225064.0,7.4,True,10.0
10,9225074.0,9.900000000000002,True,10.0
11,9225084.0,8.400000000000002,True,10.0
12,9225094.0,8.400000000000002,True,10.0
13,9225104.0,9.9,True,10.0
14,9225115.0,9.89,True,11.0
15,9225126.0,9.890000000000002,True,11.0
16,9225137.0,8.89,True,11.0
17,9225149.0,7.38,True,12.0
18,9225161.0,8.38,True,12.0
19,9225173.0,7.880000000000001,True,12.0
20,9225186.0,8.370000000000001,True,13.0
21,9225199.0,9.370000000000003,True,13.0
22,9225212.0,9.870000000000001,True,13.0
23,9225225.0,7.87,True,13.0
24,9225239.0,9.360000000000003,True,14.0
25,9225253.0,8.86,True,14.0
26,9225267.0,6.860000000000001,True,14.0
27,9225273.0,7.94,True,6.0
28,9225287.0,9.860000000000003,True,14.0
29,9225301.0,9.860000000000003,True,14.0
30,9225315.0,7.860000000000001,True,14.0
31,9225329.0,9.360000000000001,True,14.0
32,9225343.0,8.860000000000001,True,14.0
33,9225357.0,8.360000000000001,True,14.0
34,9225371.0,7.360000000000001,True,14.0
35,9225386.0,9.850000000000001,True,15.0
36,9225391.0,9.95,True,5.0
37,9225406.0,8.850000000000003,True,15.0
38,9225421.0,9.850000000000003,True,15.0
39,9225436.0,3.8500000000000014,True,15.0
40,9225452.0,7.8400000000000025,True,16.0
41,9225468.0,9.840000000000003,True,16.0
42,9225484.0,9.340000000000002,True,16.0
43,9225500.0,8.840000000000002,True,16.0
44,9225516.0,8.84,True,16.0
45,9225532.0,8.840000000000003,True,16.0
46,9225548.0,8.840000000000003,True,16.0
47,9225565.0,7.830000000000003,True,17.0
48,9225582.0,7.830000000000002,True,17.0
49,9225599.0,7.830000000000002,True,17.0
50,9225616.0,7.830000000000002,True,17.0
51,9225633.0,9.830000000000004,True,17.0
52,9225650.0,6.830000000000001,True,17.0
53,9225668.0,3.320000000000002,True,18.0
54,9225686.0,7.820000000000001,True,18.0
55,9225704.0,9.32,True,18.0
56,9225722.0,9.820000000000004,True,18.0
57,9225740.0,9.320000000000002,True,18.0
58,9225758.0,9.32,True,18.0
59,9225776.0,9.82,True,18.0
60,9225795.0,9.810000000000002,True,19.0
61,9225814.0,9.810000000000004,True,19.0
62,9225833.0,6.810000000000003,True,19.0
63,9225852.0,8.810000000000002,True,19.0
64,9225871.0,8.810000000000004,True,19.0
65,9225890.0,9.810000000000002,True,19.0
66,9225909.0,9.810000000000002,True,19.0
67,9225928.0,9.310000000000002,True,19.0
68,9225947.0,9.31,True,19.0
69,9225967.0,7.8000000000000025,True,20.0
70,9225987.0,9.300000000000004,True,20.0
71,9226007.0,8.800000000000002,True,20.0
72,9226027.0,8.8,True,20.0
73,9226047.0,8.300000000000004,True,20.0
74,9226067.0,4.800000000000001,True,20.0
75,9226087.0,9.3,True,20.0
76,9226107.0,6.3000000000000025,True,20.0
77,9226128.0,7.790000000000002,True,21.0
78,9226149.0,7.790000000000004,True,21.0
79,9226170.0,7.790000000000001,True,21.0
80,9226191.0,9.290000000000004,True,21.0
