,Step,Episode return,Success,Episode length
0,9225004.0,9.96,True,4.0
1,9225009.0,8.95,True,5.0
2,9225014.0,9.45,True,5.0
3,9225020.0,9.44,True,6.0
4,9225026.0,8.940000000000001,True,6.0
5,9225033.0,7.930000000000001,True,7.0
6,9225042.0,8.91,True,9.0
7,9225051.0,8.91,True,9.0
8,9225060.0,9.41,True,9.0
9,9225070.0,8.9,True,10.0
10,9225080.0,8.400000000000002,True,10.0
11,9225090.0,9.4,True,10.0
12,9225100.0,6.400000000000002,True,10.0
13,9225111.0,8.89,True,11.0
14,9225122.0,8.39,True,11.0
15,9225134.0,9.880000000000003,True,12.0
16,9225147.0,7.87,True,13.0
17,9225160.0,7.87,True,13.0
18,9225174.0,8.360000000000003,True,14.0
19,9225188.0,5.860000000000001,True,14.0
20,9225203.0,9.350000000000001,True,15.0
21,9225218.0,8.850000000000001,True,15.0
22,9225233.0,8.850000000000003,True,15.0
23,9225248.0,8.850000000000003,True,15.0
24,9225263.0,7.850000000000001,True,15.0
25,9225278.0,9.350000000000001,True,15.0
26,9225293.0,6.350000000000001,True,15.0
27,9225308.0,9.350000000000001,True,15.0
28,9225323.0,8.850000000000001,True,15.0
29,9225339.0,9.340000000000003,True,16.0
30,9225355.0,8.840000000000002,True,16.0
31,9225371.0,9.34,True,16.0
32,9225387.0,6.34,True,16.0
33,9225404.0,8.830000000000002,True,17.0
34,9225421.0,8.830000000000002,True,17.0
35,9225438.0,8.330000000000002,True,17.0
36,9225455.0,4.830000000000003,True,17.0
37,9225462.0,9.930000000000001,True,7.0
38,9225479.0,9.330000000000002,True,17.0
39,9225497.0,5.820000000000002,True,18.0
40,9225515.0,9.320000000000004,True,18.0
41,9225533.0,6.820000000000003,True,18.0
42,9225552.0,9.810000000000002,True,19.0
43,9225571.0,5.3100000000000005,True,19.0
44,9225590.0,5.810000000000002,True,19.0
45,9225609.0,8.310000000000002,True,19.0
46,9225629.0,8.800000000000004,True,20.0
47,9225649.0,9.300000000000004,True,20.0
48,9225669.0,8.3,True,20.0
49,9225689.0,8.800000000000002,True,20.0
50,9225709.0,8.300000000000004,True,20.0
51,9225730.0,8.790000000000003,True,21.0
52,9225751.0,8.790000000000001,True,21.0
53,9225772.0,9.79,True,21.0
54,9225793.0,8.290000000000001,True,21.0
55,9225815.0,6.280000000000001,True,22.0
56,9225837.0,6.280000000000001,True,22.0
57,9225859.0,8.780000000000003,True,22.0
58,9225882.0,9.770000000000005,True,23.0
59,9225905.0,9.770000000000003,True,23.0
60,9225928.0,7.770000000000001,True,23.0
61,9225935.0,8.93,True,7.0
62,9225958.0,9.270000000000005,True,23.0
63,9225981.0,8.770000000000003,True,23.0
64,9226004.0,5.7700000000000005,True,23.0
65,9226027.0,8.770000000000003,True,23.0
66,9226051.0,9.260000000000005,True,24.0
67,9226075.0,6.760000000000001,True,24.0
68,9226089.0,8.860000000000001,True,14.0
69,9226113.0,6.760000000000001,True,24.0
70,9226137.0,5.760000000000001,True,24.0
71,9226161.0,8.760000000000005,True,24.0
72,9226185.0,5.260000000000001,True,24.0
73,9226209.0,8.260000000000002,True,24.0
74,9226219.0,9.400000000000002,True,10.0
