,Step,Episode return,Success,Episode length
129,9228442.0,8.400000000000002,True,10.0
130,9228489.0,4.530000000000001,True,47.0
131,9228536.0,4.030000000000008,True,47.0
132,9228583.0,4.530000000000004,True,47.0
133,9228630.0,9.53000000000001,True,47.0
134,9228677.0,8.030000000000001,True,47.0
135,9228725.0,5.520000000000004,True,48.0
136,9228744.0,5.3100000000000005,True,19.0
137,9228792.0,6.520000000000002,True,48.0
138,9228830.0,4.1200000000000045,True,38.0
139,9228879.0,7.010000000000006,True,49.0
140,9228929.0,5.500000000000008,True,50.0
141,9228947.0,7.820000000000001,True,18.0
142,9228998.0,8.990000000000006,True,51.0
143,9229049.0,7.990000000000009,True,51.0
144,9229101.0,9.480000000000011,True,52.0
145,9229153.0,2.480000000000007,True,52.0
146,9229205.0,7.48,True,52.0
147,9229214.0,9.41,True,9.0
148,9229235.0,7.790000000000001,True,21.0
149,9229284.0,9.510000000000007,True,49.0
150,9229307.0,4.270000000000001,True,23.0
151,9229318.0,9.39,True,11.0
152,9229344.0,7.740000000000001,True,26.0
153,9229397.0,8.970000000000002,True,53.0
154,9229423.0,3.740000000000001,True,26.0
155,9229476.0,6.470000000000006,True,53.0
156,9229530.0,6.460000000000002,True,54.0
157,9229584.0,8.960000000000012,True,54.0
158,9229638.0,8.46,True,54.0
159,9229679.0,9.590000000000007,True,41.0
160,9229734.0,8.950000000000006,True,55.0
161,9229789.0,8.450000000000005,True,55.0
162,9229802.0,5.370000000000002,True,13.0
163,9229857.0,9.450000000000006,True,55.0
164,9229912.0,8.450000000000006,True,55.0
165,9229925.0,8.870000000000001,True,13.0
166,9229964.0,8.110000000000005,True,39.0
167,9229985.0,7.2900000000000045,True,21.0
168,9230003.0,9.32,True,18.0
169,9230059.0,7.440000000000001,True,56.0
170,9230116.0,8.930000000000003,True,57.0
171,9230151.0,5.650000000000004,True,35.0
172,9230209.0,7.420000000000007,True,58.0
173,9230267.0,9.420000000000009,True,58.0
174,9230325.0,6.920000000000008,True,58.0
175,9230383.0,8.920000000000009,True,58.0
176,9230441.0,8.920000000000005,True,58.0
177,9230480.0,8.610000000000007,True,39.0
178,9230510.0,4.700000000000003,True,30.0
179,9230517.0,9.430000000000001,True,7.0
180,9230577.0,7.900000000000006,True,60.0
181,9230599.0,6.280000000000003,True,22.0
182,9230659.0,6.9000000000000075,True,60.0
183,9230719.0,7.90000000000001,True,60.0
184,9230759.0,6.600000000000005,True,40.0
185,9230820.0,5.8900000000000095,True,61.0
186,9230881.0,7.390000000000011,True,61.0
187,9230942.0,5.3900000000000095,True,61.0
188,9231003.0,4.8900000000000095,True,61.0
189,9231064.0,8.390000000000008,True,61.0
190,9231079.0,5.850000000000001,True,15.0
191,9231141.0,8.880000000000013,True,62.0
192,9231204.0,3.870000000000001,True,63.0
193,9231221.0,8.330000000000002,True,17.0
194,9231284.0,6.870000000000001,True,63.0
195,9231348.0,9.36000000000001,True,64.0
196,9231381.0,8.670000000000005,True,33.0
197,9231411.0,9.200000000000006,True,30.0
198,9231476.0,7.850000000000009,True,65.0
199,9231541.0,6.8500000000000085,True,65.0
200,9231554.0,9.870000000000001,True,13.0
201,9231620.0,6.840000000000009,True,66.0
202,9231686.0,8.84000000000001,True,66.0
203,9231732.0,8.04000000000001,True,46.0
204,9231798.0,6.840000000000008,True,66.0
205,9231865.0,8.330000000000013,True,67.0
206,9231932.0,4.830000000000005,True,67.0
207,9231999.0,6.830000000000014,True,67.0
208,9232066.0,-3.1699999999999893,True,67.0
209,9232099.0,8.170000000000005,True,33.0
210,9232167.0,5.820000000000006,True,68.0
211,9232197.0,9.700000000000006,True,30.0
212,9232265.0,8.82000000000001,True,68.0
213,9232303.0,8.620000000000003,True,38.0
214,9232328.0,8.25,True,25.0
215,9232344.0,9.340000000000003,True,16.0
216,9232376.0,9.18,True,32.0
217,9232413.0,3.130000000000001,True,37.0
218,9232483.0,9.300000000000011,True,70.0
219,9232506.0,9.270000000000005,True,23.0
220,9232576.0,8.800000000000015,True,70.0
221,9232647.0,7.290000000000011,True,71.0
222,9232718.0,6.790000000000005,True,71.0
223,9232789.0,8.79000000000001,True,71.0
224,9232840.0,5.990000000000002,True,51.0
225,9232877.0,8.630000000000006,True,37.0
226,9232949.0,8.280000000000008,True,72.0
227,9232974.0,7.750000000000003,True,25.0
228,9233021.0,9.530000000000006,True,47.0
229,9233039.0,7.32,True,18.0
230,9233112.0,3.2700000000000022,True,73.0
231,9233185.0,8.770000000000014,True,73.0
232,9233223.0,9.120000000000005,True,38.0
233,9233281.0,8.420000000000005,True,58.0
234,9233355.0,6.760000000000004,True,74.0
235,9233381.0,9.240000000000006,True,26.0
236,9233400.0,9.810000000000002,True,19.0
237,9233404.0,8.46,True,4.0
238,9233479.0,6.750000000000005,True,75.0
239,9233510.0,6.690000000000001,True,31.0
240,9233550.0,8.100000000000009,True,40.0
241,9233565.0,9.850000000000001,True,15.0
242,9233598.0,9.170000000000005,True,33.0
243,9233641.0,7.070000000000007,True,43.0
244,9233659.0,9.32,True,18.0
245,9233692.0,9.170000000000005,True,33.0
246,9233759.0,4.830000000000004,True,67.0
247,9233781.0,9.280000000000001,True,22.0
248,9233854.0,1.2700000000000138,True,73.0
249,9233896.0,8.08,True,42.0
250,9233899.0,7.970000000000001,True,3.0
251,9233914.0,8.850000000000001,True,15.0
252,9233992.0,7.220000000000012,True,78.0
253,9234042.0,4.500000000000003,True,50.0
254,9234063.0,8.290000000000003,True,21.0
255,9234119.0,5.94,True,56.0
256,9234198.0,7.710000000000016,True,79.0
257,9234229.0,4.690000000000003,True,31.0
258,9234262.0,7.170000000000005,True,33.0
259,9234285.0,9.270000000000003,True,23.0
260,9234365.0,6.2000000000000135,True,80.0
261,9234405.0,7.600000000000003,True,40.0
262,9234447.0,8.580000000000009,True,42.0
263,9234487.0,9.100000000000007,True,40.0
264,9234548.0,7.890000000000012,True,61.0
265,9234574.0,9.740000000000006,True,26.0
266,9234628.0,2.9600000000000057,True,54.0
267,9234669.0,8.090000000000005,True,41.0
268,9234750.0,6.690000000000014,True,81.0
269,9234765.0,7.3500000000000005,True,15.0
270,9234846.0,7.190000000000007,True,81.0
271,9234855.0,7.410000000000001,True,9.0
272,9234883.0,6.2200000000000015,True,28.0
273,9234940.0,8.43000000000001,True,57.0
274,9234971.0,9.690000000000001,True,31.0
275,9234992.0,6.79,True,21.0
276,9235041.0,9.510000000000009,True,49.0
277,9235077.0,7.140000000000006,True,36.0
278,9235160.0,8.170000000000007,True,83.0
279,9235243.0,7.670000000000007,True,83.0
280,9235294.0,8.490000000000002,True,51.0
281,9235322.0,4.720000000000004,True,28.0
282,9235341.0,8.31,True,19.0
283,9235388.0,6.53,True,47.0
284,9235418.0,6.200000000000001,True,30.0
285,9235501.0,6.670000000000012,True,83.0
286,9235524.0,8.770000000000003,True,23.0
287,9235608.0,7.66000000000001,True,84.0
288,9235692.0,5.66,True,84.0
289,9235776.0,-2.339999999999991,True,84.0
290,9235797.0,7.290000000000004,True,21.0
291,9235871.0,8.260000000000016,True,74.0
292,9235877.0,9.940000000000001,True,6.0
293,9235895.0,9.820000000000004,True,18.0
294,9235944.0,8.51000000000001,True,49.0
295,9235975.0,9.690000000000005,True,31.0
296,9236062.0,7.630000000000018,True,87.0
297,9236137.0,-12.250000000000002,True,75.0
298,9236164.0,9.730000000000006,True,27.0
299,9236251.0,8.13000000000001,True,87.0
300,9236296.0,6.050000000000002,True,45.0
301,9236349.0,7.97000000000001,True,53.0
302,9236437.0,8.120000000000015,True,88.0
303,9236525.0,7.120000000000008,True,88.0
304,9236574.0,9.51000000000001,True,49.0
305,9236585.0,7.8900000000000015,True,11.0
306,9236674.0,8.610000000000017,True,89.0
307,9236700.0,9.74,True,26.0
308,9236705.0,9.450000000000001,True,5.0
309,9236730.0,7.750000000000003,True,25.0
310,9236767.0,8.630000000000008,True,37.0
311,9236802.0,6.650000000000004,True,35.0
312,9236825.0,6.770000000000001,True,23.0
313,9236850.0,8.750000000000004,True,25.0
314,9236942.0,6.080000000000009,True,92.0
