,Step,Episode return,Success,Episode length
0,7.0,6.930000000000001,True,7.0
1,18.0,7.890000000000001,True,11.0
2,29.0,6.390000000000001,True,11.0
3,41.0,8.38,True,12.0
4,77.0,7.140000000000001,True,36.0
5,113.0,0.6400000000000068,True,36.0
6,150.0,9.63,True,37.0
7,201.0,8.99,True,51.0
8,266.0,8.35,True,65.0
9,336.0,6.3000000000000105,True,70.0
10,436.0,-0.4999999999999986,False,100.0
11,536.0,-14.499999999999986,False,100.0
12,636.0,-3.9999999999999902,False,100.0
13,736.0,-2.9999999999999902,False,100.0
14,836.0,1.0000000000000067,False,100.0
15,936.0,-2.9999999999999893,False,100.0
16,1036.0,-7.499999999999981,False,100.0
17,1136.0,2.5000000000000115,False,100.0
18,1236.0,-8.673617379884035e-17,False,100.0
19,1336.0,-20.00000000000004,False,100.0
20,1436.0,1.5000000000000058,False,100.0
21,1536.0,-2.999999999999992,False,100.0
22,1636.0,-1.0000000000000007,False,100.0
23,1736.0,2.0000000000000107,False,100.0
24,1836.0,3.0000000000000164,False,100.0
25,1936.0,-4.4999999999999805,False,100.0
26,2036.0,0.5000000000000027,False,100.0
27,2136.0,-1.4999999999999982,False,100.0
28,2236.0,-5.499999999999986,False,100.0
29,2336.0,-3.499999999999985,False,100.0
30,2436.0,-3.999999999999992,False,100.0
31,2536.0,-1.5000000000000007,False,100.0
32,2636.0,-2.4999999999999893,False,100.0
33,2736.0,-2.9999999999999964,False,100.0
34,2836.0,-2.499999999999992,False,100.0
35,2936.0,3.5000000000000036,False,100.0
36,3036.0,1.5000000000000107,False,100.0
37,3136.0,-1.0000000000000007,False,100.0
38,3236.0,-2.9999999999999902,False,100.0
39,3336.0,-4.499999999999989,False,100.0
40,3436.0,-3.9999999999999947,False,100.0
41,3536.0,-4.499999999999989,False,100.0
42,3636.0,3.0000000000000178,False,100.0
43,3736.0,-4.9999999999999805,False,100.0
44,3836.0,-3.499999999999985,False,100.0
45,3936.0,-3.9999999999999982,False,100.0
46,4036.0,-1.0000000000000007,False,100.0
47,4136.0,-5.49999999999998,False,100.0
48,4236.0,-3.4999999999999822,False,100.0
49,4336.0,-1.0000000000000007,False,100.0
50,4436.0,-0.9999999999999827,False,100.0
51,4536.0,-1.0000000000000007,False,100.0
52,4636.0,-5.999999999999984,False,100.0
53,4736.0,-2.0000000000000004,False,100.0
54,4836.0,-5.4999999999999805,False,100.0
55,4936.0,-3.9999999999999876,False,100.0
56,5036.0,2.5000000000000187,False,100.0
57,5136.0,2.0000000000000155,False,100.0
58,5236.0,3.500000000000017,False,100.0
59,5336.0,-5.499999999999988,False,100.0
60,5436.0,-9.999999999999984,False,100.0
61,5536.0,2.0000000000000178,False,100.0
62,5636.0,-17.500000000000043,False,100.0
63,5736.0,-1.5000000000000007,False,100.0
64,5836.0,-2.220446049250313e-16,False,100.0
65,5936.0,-3.4999999999999885,False,100.0
66,6036.0,-2.9999999999999893,False,100.0
67,6136.0,-6.999999999999984,False,100.0
68,6236.0,-1.5000000000000007,False,100.0
69,6336.0,-2.4999999999999893,False,100.0
70,6436.0,-0.49999999999999956,False,100.0
71,6536.0,0.9999999999999993,False,100.0
72,6636.0,-2.5,False,100.0
73,6736.0,-4.999999999999996,False,100.0
74,6836.0,-1.0000000000000007,False,100.0
75,6936.0,-1.0000000000000007,False,100.0
76,7036.0,-2.0000000000000004,False,100.0
77,7136.0,2.000000000000017,False,100.0
78,7236.0,3.5000000000000115,False,100.0
79,7336.0,-1.5000000000000007,False,100.0
80,7436.0,-1.0000000000000007,False,100.0
81,7536.0,-1.5000000000000007,False,100.0
82,7636.0,-3.000000000000001,False,100.0
83,7736.0,-17.999999999999996,False,100.0
84,7836.0,-5.999999999999981,False,100.0
85,7936.0,-5.49999999999998,False,100.0
86,8036.0,-1.5000000000000007,False,100.0
87,8136.0,-5.4999999999999805,False,100.0
88,8236.0,-1.0000000000000007,False,100.0
89,8336.0,-5.499999999999988,False,100.0
90,8436.0,2.5000000000000178,False,100.0
91,8536.0,-1.5000000000000009,False,100.0
92,8636.0,-1.0000000000000007,False,100.0
93,8736.0,-2.4999999999999947,False,100.0
94,8836.0,2.0000000000000187,False,100.0
95,8936.0,-11.999999999999982,False,100.0
96,9036.0,3.5000000000000213,False,100.0
97,9136.0,-5.499999999999981,False,100.0
98,9236.0,2.000000000000016,False,100.0
99,9336.0,3.1606661732297425e-15,False,100.0
100,9436.0,-3.4999999999999805,False,100.0
101,9536.0,-8.99999999999998,False,100.0
102,9636.0,-1.0000000000000007,False,100.0
103,9736.0,2.5000000000000195,False,100.0
104,9836.0,-9.499999999999996,False,100.0
105,9936.0,-3.4999999999999893,False,100.0
106,10036.0,2.0000000000000178,False,100.0
107,10136.0,-3.4999999999999885,False,100.0
108,10236.0,-2.0000000000000004,False,100.0
109,10336.0,-2.9999999999999902,False,100.0
110,10436.0,-4.999999999999983,False,100.0
111,10536.0,-7.4999999999999885,False,100.0
112,10636.0,-6.499999999999985,False,100.0
113,10736.0,-15.999999999999988,False,100.0
114,10836.0,2.000000000000015,False,100.0
115,10936.0,-3.9999999999999796,False,100.0
116,11036.0,-3.9999999999999822,False,100.0
117,11136.0,-4.999999999999984,False,100.0
118,11236.0,-6.999999999999982,False,100.0
119,11336.0,-2.999999999999985,False,100.0
120,11436.0,2.0000000000000173,False,100.0
121,11536.0,-2.0000000000000004,False,100.0
122,11636.0,-0.49999999999999617,False,100.0
123,11736.0,-2.999999999999992,False,100.0
124,11836.0,-1.4999999999999996,False,100.0
125,11936.0,-1.0000000000000007,False,100.0
126,12036.0,2.0000000000000133,False,100.0
127,12136.0,-1.5000000000000007,False,100.0
128,12236.0,3.0000000000000204,False,100.0
129,12336.0,-5.999999999999985,False,100.0
130,12436.0,1.5000000000000093,False,100.0
131,12536.0,-2.9999999999999805,False,100.0
132,12636.0,-1.0000000000000007,False,100.0
133,12736.0,-4.499999999999995,False,100.0
