,Step,Episode return,Success,Episode length
0,3.0,9.47,True,3.0
1,9.0,8.94,True,6.0
2,23.0,9.36,True,14.0
3,41.0,9.32,True,18.0
4,59.0,8.32,True,18.0
5,78.0,8.81,True,19.0
6,97.0,8.31,True,19.0
7,119.0,2.780000000000002,True,22.0
8,142.0,7.7700000000000005,True,23.0
9,168.0,4.740000000000004,True,26.0
10,198.0,4.700000000000005,True,30.0
11,243.0,9.55,True,45.0
12,288.0,6.550000000000003,True,45.0
13,335.0,6.030000000000001,True,47.0
14,391.0,7.9399999999999995,True,56.0
15,451.0,6.400000000000011,True,60.0
16,551.0,-1.5000000000000007,False,100.0
17,651.0,-2.4999999999999947,False,100.0
18,751.0,3.5000000000000195,False,100.0
19,851.0,2.000000000000016,False,100.0
20,951.0,-2.4999999999999893,False,100.0
21,1051.0,-1.0000000000000007,False,100.0
22,1151.0,-5.4999999999999885,False,100.0
23,1251.0,-2.4999999999999964,False,100.0
24,1351.0,-2.0000000000000004,False,100.0
25,1451.0,4.0000000000000195,False,100.0
26,1551.0,-1.5000000000000007,False,100.0
27,1651.0,-0.9999999999999913,False,100.0
28,1751.0,-7.4999999999999964,False,100.0
29,1851.0,-5.999999999999989,False,100.0
30,1951.0,-1.0000000000000007,False,100.0
31,2051.0,-3.4999999999999964,False,100.0
32,2151.0,-15.49999999999999,False,100.0
33,2251.0,-2.0000000000000004,False,100.0
34,2351.0,-2.4999999999999925,False,100.0
35,2451.0,-11.999999999999982,False,100.0
36,2551.0,0.5,False,100.0
37,2651.0,-4.999999999999989,False,100.0
38,2751.0,-1.0000000000000007,False,100.0
39,2851.0,-1.0000000000000007,False,100.0
40,2951.0,-2.9999999999999956,False,100.0
41,3051.0,2.5,False,100.0
42,3151.0,-3.9999999999999956,False,100.0
43,3251.0,-2.5,False,100.0
44,3351.0,3.000000000000016,False,100.0
45,3451.0,-3.999999999999986,False,100.0
46,3551.0,-2.4999999999999876,False,100.0
47,3651.0,2.5000000000000178,False,100.0
48,3751.0,-26.500000000000025,False,100.0
49,3851.0,-4.49999999999998,False,100.0
50,3951.0,-1.5000000000000007,False,100.0
51,4051.0,-5.999999999999984,False,100.0
52,4151.0,3.0000000000000187,False,100.0
53,4251.0,-3.499999999999991,False,100.0
54,4351.0,3.5000000000000195,False,100.0
55,4451.0,1.5000000000000075,False,100.0
56,4551.0,-2.4999999999999916,False,100.0
57,4651.0,2.5000000000000204,False,100.0
58,4751.0,-2.499999999999995,False,100.0
59,4851.0,-6.999999999999981,False,100.0
60,4951.0,-1.5000000000000007,False,100.0
61,5051.0,2.000000000000009,False,100.0
62,5151.0,-1.5000000000000009,False,100.0
63,5251.0,-4.999999999999983,False,100.0
64,5351.0,-4.999999999999998,False,100.0
65,5451.0,-5.499999999999988,False,100.0
66,5551.0,-2.000000000000001,False,100.0
67,5651.0,3.0000000000000195,False,100.0
68,5751.0,-3.9999999999999893,False,100.0
69,5851.0,-6.999999999999981,False,100.0
70,5951.0,-2.9999999999999902,False,100.0
71,6051.0,-12.499999999999986,False,100.0
72,6151.0,-4.999999999999999,False,100.0
73,6251.0,-2.000000000000001,False,100.0
74,6351.0,-0.9999999999999876,False,100.0
75,6451.0,-7.999999999999985,False,100.0
76,6551.0,3.5000000000000195,False,100.0
77,6651.0,-1.5000000000000007,False,100.0
78,6751.0,3.0000000000000107,False,100.0
79,6851.0,-4.999999999999992,False,100.0
80,6951.0,-1.5000000000000007,False,100.0
81,7051.0,2.50000000000001,False,100.0
82,7151.0,-1.5000000000000007,False,100.0
83,7251.0,-3.999999999999992,False,100.0
84,7351.0,-12.999999999999996,False,100.0
85,7451.0,-10.49999999999999,False,100.0
86,7551.0,-6.999999999999991,False,100.0
87,7651.0,2.000000000000016,False,100.0
88,7751.0,3.0000000000000195,False,100.0
89,7851.0,2.000000000000017,False,100.0
90,7951.0,-2.0000000000000004,False,100.0
91,8051.0,1.5000000000000013,False,100.0
92,8151.0,2.0000000000000124,False,100.0
93,8251.0,-5.999999999999983,False,100.0
94,8351.0,-6.499999999999981,False,100.0
95,8451.0,-3.499999999999983,False,100.0
96,8551.0,-3.4999999999999964,False,100.0
97,8651.0,-1.0000000000000007,False,100.0
98,8751.0,-4.9999999999999885,False,100.0
99,8851.0,2.0000000000000187,False,100.0
100,8951.0,-2.4999999999999947,False,100.0
101,9051.0,-2.0000000000000004,False,100.0
102,9151.0,3.000000000000006,False,100.0
103,9251.0,-0.4999999999999982,False,100.0
104,9351.0,-1.5000000000000007,False,100.0
105,9451.0,-3.999999999999991,False,100.0
106,9551.0,-2.9999999999999885,False,100.0
107,9651.0,-4.99999999999999,False,100.0
108,9751.0,-5.49999999999999,False,100.0
109,9851.0,-1.0000000000000007,False,100.0
110,9951.0,-2.9999999999999822,False,100.0
111,10051.0,-8.999999999999995,False,100.0
112,10151.0,-2.999999999999992,False,100.0
113,10251.0,-26.000000000000025,False,100.0
114,10351.0,-27.00000000000004,False,100.0
115,10451.0,-1.9999999999999982,False,100.0
116,10551.0,1.0,False,100.0
117,10651.0,-6.999999999999993,False,100.0
118,10751.0,-1.0000000000000007,False,100.0
119,10851.0,2.000000000000016,False,100.0
120,10951.0,-2.0000000000000004,False,100.0
121,11051.0,4.000000000000018,False,100.0
