,Step,Episode return,Success,Episode length
0,4.0,9.96,True,4.0
1,13.0,9.91,True,9.0
2,26.0,8.870000000000001,True,13.0
3,48.0,9.78,True,22.0
4,75.0,8.73,True,27.0
5,93.0,4.320000000000002,True,18.0
6,122.0,7.21,True,29.0
7,156.0,9.16,True,34.0
8,197.0,2.0900000000000025,True,41.0
9,238.0,9.59,True,41.0
10,286.0,1.5200000000000067,True,48.0
11,356.0,7.800000000000004,True,70.0
12,426.0,4.800000000000004,True,70.0
13,499.0,5.270000000000006,True,73.0
14,579.0,8.2,True,80.0
15,665.0,-19.360000000000014,True,86.0
16,761.0,1.540000000000001,True,96.0
17,779.0,7.82,True,18.0
18,879.0,-1.0000000000000007,False,100.0
19,979.0,-2.0000000000000004,False,100.0
20,1079.0,-4.49999999999998,False,100.0
21,1179.0,3.5000000000000195,False,100.0
22,1279.0,-5.499999999999997,False,100.0
23,1379.0,-6.999999999999989,False,100.0
24,1479.0,-1.0000000000000007,False,100.0
25,1579.0,3.0000000000000187,False,100.0
26,1679.0,3.000000000000017,False,100.0
27,1779.0,-12.999999999999991,False,100.0
28,1879.0,-4.9999999999999885,False,100.0
29,1979.0,-2.999999999999994,False,100.0
30,2079.0,2.5000000000000124,False,100.0
31,2179.0,2.500000000000014,False,100.0
32,2279.0,-3.499999999999983,False,100.0
33,2379.0,-2.0000000000000004,False,100.0
34,2479.0,3.5000000000000187,False,100.0
35,2579.0,-8.99999999999999,False,100.0
36,2679.0,-4.499999999999984,False,100.0
37,2779.0,-6.499999999999983,False,100.0
38,2879.0,-4.499999999999984,False,100.0
39,2979.0,2.000000000000006,False,100.0
40,3079.0,3.000000000000018,False,100.0
41,3179.0,-3.9999999999999893,False,100.0
42,3279.0,1.4999999999999998,False,100.0
43,3379.0,-1.0000000000000007,False,100.0
44,3479.0,-1.5000000000000007,False,100.0
45,3579.0,-9.999999999999984,False,100.0
46,3679.0,-10.99999999999998,False,100.0
47,3779.0,5.793976409762536e-16,False,100.0
48,3879.0,-4.499999999999988,False,100.0
49,3979.0,1.5000000000000093,False,100.0
50,4079.0,-2.499999999999986,False,100.0
51,4179.0,-6.499999999999983,False,100.0
52,4279.0,-1.9999999999999971,False,100.0
53,4379.0,-2.9999999999999902,False,100.0
54,4479.0,-1.0000000000000007,False,100.0
55,4579.0,-2.999999999999999,False,100.0
56,4679.0,-4.4999999999999885,False,100.0
57,4779.0,-1.5000000000000007,False,100.0
58,4879.0,-10.499999999999982,False,100.0
59,4979.0,-2.4999999999999893,False,100.0
60,5079.0,-5.999999999999989,False,100.0
61,5179.0,3.0000000000000195,False,100.0
62,5279.0,2.000000000000008,False,100.0
63,5379.0,1.5000000000000004,False,100.0
64,5479.0,-1.4999999999999876,False,100.0
65,5579.0,-4.999999999999989,False,100.0
66,5679.0,-1.5000000000000007,False,100.0
67,5779.0,-0.9999999999999994,False,100.0
68,5879.0,-7.499999999999985,False,100.0
69,5979.0,-11.499999999999993,False,100.0
70,6079.0,-6.99999999999999,False,100.0
71,6179.0,-1.0000000000000007,False,100.0
72,6279.0,-0.4999999999999997,False,100.0
73,6379.0,-3.4999999999999885,False,100.0
74,6479.0,-22.000000000000043,False,100.0
75,6579.0,2.5000000000000178,False,100.0
76,6679.0,-2.0000000000000004,False,100.0
77,6779.0,-4.499999999999994,False,100.0
78,6879.0,-3.4999999999999973,False,100.0
79,6979.0,-2.9999999999999867,False,100.0
80,7079.0,9.905271047827569e-15,False,100.0
81,7179.0,1.5000000000000002,False,100.0
82,7279.0,-5.999999999999984,False,100.0
83,7379.0,-3.4999999999999893,False,100.0
84,7479.0,-7.9999999999999885,False,100.0
85,7579.0,-2.499999999999992,False,100.0
86,7679.0,-1.5000000000000007,False,100.0
87,7779.0,2.5000000000000107,False,100.0
88,7879.0,-3.4999999999999956,False,100.0
89,7979.0,-4.49999999999999,False,100.0
90,8079.0,-2.0000000000000004,False,100.0
91,8179.0,-10.999999999999991,False,100.0
92,8279.0,2.500000000000017,False,100.0
93,8379.0,5.793976409762536e-16,False,100.0
94,8479.0,-19.499999999999996,False,100.0
95,8579.0,1.0,False,100.0
96,8679.0,-1.0000000000000007,False,100.0
97,8779.0,1.0000000000000093,False,100.0
98,8879.0,-6.99999999999998,False,100.0
99,8979.0,-3.499999999999984,False,100.0
100,9079.0,-2.0000000000000004,False,100.0
101,9179.0,-2.0000000000000004,False,100.0
102,9279.0,-22.00000000000001,False,100.0
103,9379.0,-4.999999999999995,False,100.0
104,9479.0,-2.4999999999999893,False,100.0
105,9579.0,-2.4999999999999982,False,100.0
106,9679.0,-10.499999999999984,False,100.0
107,9779.0,-1.5000000000000007,False,100.0
108,9879.0,3.5000000000000195,False,100.0
109,9979.0,-2.000000000000001,False,100.0
110,10079.0,1.00000000000001,False,100.0
111,10179.0,-9.999999999999982,False,100.0
112,10279.0,-3.9999999999999867,False,100.0
113,10379.0,-1.0000000000000007,False,100.0
114,10479.0,2.500000000000017,False,100.0
115,10579.0,-13.99999999999998,False,100.0
116,10679.0,1.5000000000000058,False,100.0
117,10779.0,2.5000000000000187,False,100.0
118,10879.0,1.0000000000000004,False,100.0
119,10979.0,-1.4999999999999856,False,100.0
120,11079.0,-3.4999999999999956,False,100.0
121,11179.0,-4.499999999999982,False,100.0
122,11279.0,3.000000000000014,False,100.0
123,11379.0,-10.999999999999996,False,100.0
124,11479.0,-2.999999999999982,False,100.0
125,11579.0,-0.4999999999999993,False,100.0
126,11679.0,-4.499999999999985,False,100.0
127,11779.0,-1.499999999999999,False,100.0
128,11879.0,-15.999999999999986,False,100.0
129,11979.0,-1.0000000000000007,False,100.0
130,12079.0,0.49999999999999956,False,100.0
131,12179.0,-1.5000000000000007,False,100.0
132,12279.0,-22.50000000000007,False,100.0
133,12379.0,-4.499999999999986,False,100.0
134,12479.0,-9.499999999999991,False,100.0
135,12579.0,2.0000000000000053,False,100.0
136,12679.0,-7.49999999999998,False,100.0
137,12779.0,-10.999999999999995,False,100.0
138,12879.0,-1.5000000000000007,False,100.0
139,12979.0,-3.999999999999991,False,100.0
140,13079.0,-1.9999999999999971,False,100.0
141,13179.0,-14.499999999999988,False,100.0
142,13279.0,2.500000000000017,False,100.0
143,13379.0,-2.49999999999999,False,100.0
144,13479.0,2.0000000000000213,False,100.0
145,13579.0,-1.5000000000000009,False,100.0
146,13679.0,-15.499999999999984,False,100.0
147,13779.0,-3.499999999999985,False,100.0
148,13879.0,-4.499999999999982,False,100.0
149,13979.0,-1.0000000000000007,False,100.0
150,14079.0,-2.0000000000000004,False,100.0
151,14179.0,-1.0000000000000007,False,100.0
152,14279.0,-1.5000000000000007,False,100.0
153,14379.0,-1.5000000000000007,False,100.0
154,14479.0,3.5000000000000107,False,100.0
155,14579.0,-1.0000000000000007,False,100.0
156,14679.0,-28.000000000000032,False,100.0
157,14779.0,-1.5000000000000007,False,100.0
158,14879.0,2.000000000000001,False,100.0
159,14979.0,-1.9999999999999993,False,100.0
160,15079.0,2.0000000000000107,False,100.0
161,15179.0,-1.5000000000000007,False,100.0
162,15279.0,-0.499999999999996,False,100.0
163,15379.0,-5.0,False,100.0
164,15479.0,-6.4999999999999885,False,100.0
165,15579.0,-2.49999999999999,False,100.0
166,15679.0,-2.499999999999999,False,100.0
167,15779.0,1.500000000000004,False,100.0
168,15879.0,-1.0000000000000007,False,100.0
169,15979.0,-2.9999999999999973,False,100.0
170,16079.0,-4.999999999999983,False,100.0
171,16179.0,-7.49999999999999,False,100.0
172,16279.0,-1.9999999999999916,False,100.0
173,16379.0,-11.999999999999986,False,100.0
174,16479.0,-25.500000000000078,False,100.0
175,16579.0,0.9999999999999998,False,100.0
176,16679.0,-3.4999999999999876,False,100.0
177,16779.0,-1.0000000000000007,False,100.0
178,16879.0,-3.999999999999984,False,100.0
179,16979.0,-10.49999999999998,False,100.0
180,17079.0,-3.499999999999984,False,100.0
181,17179.0,-2.4999999999999996,False,100.0
182,17279.0,-12.499999999999993,False,100.0
183,17379.0,-10.499999999999984,False,100.0
184,17479.0,-2.000000000000001,False,100.0
185,17579.0,-4.999999999999997,False,100.0
186,17679.0,-1.5000000000000007,False,100.0
187,17779.0,-2.9999999999999956,False,100.0
188,17879.0,-4.999999999999989,False,100.0
189,17979.0,1.5000000000000024,False,100.0
190,18079.0,-2.4999999999999982,False,100.0
191,18179.0,-1.0000000000000007,False,100.0
192,18279.0,-4.499999999999989,False,100.0
193,18379.0,2.500000000000019,False,100.0
194,18479.0,-3.9999999999999893,False,100.0
195,18579.0,-6.99999999999999,False,100.0
196,18679.0,-2.4999999999999902,False,100.0
197,18779.0,-5.499999999999981,False,100.0
198,18879.0,-1.5000000000000007,False,100.0
199,18979.0,-1.0000000000000007,False,100.0
200,19079.0,-2.0000000000000004,False,100.0
201,19179.0,2.5000000000000204,False,100.0
202,19279.0,-2.000000000000001,False,100.0
203,19379.0,-6.499999999999982,False,100.0
204,19479.0,-1.5000000000000007,False,100.0
205,19579.0,-0.9999999999999998,False,100.0
206,19679.0,2.0000000000000178,False,100.0
207,19779.0,-2.4999999999999885,False,100.0
208,19879.0,-7.499999999999995,False,100.0
209,19979.0,-5.999999999999982,False,100.0
210,20079.0,-16.999999999999986,False,100.0
211,20179.0,-2.999999999999994,False,100.0
212,20279.0,-2.500000000000001,False,100.0
213,20379.0,0.4999999999999998,False,100.0
214,20479.0,-1.9999999999999871,False,100.0
215,20579.0,1.500000000000003,False,100.0
216,20679.0,-3.4999999999999902,False,100.0
217,20779.0,-10.999999999999984,False,100.0
218,20879.0,-2.000000000000001,False,100.0
219,20979.0,-5.999999999999981,False,100.0
220,21079.0,-5.9999999999999805,False,100.0
221,21179.0,1.5000000000000058,False,100.0
222,21279.0,-12.49999999999998,False,100.0
223,21379.0,-5.999999999999981,False,100.0
224,21479.0,-1.5000000000000007,False,100.0
225,21579.0,-2.9999999999999973,False,100.0
226,21679.0,-17.50000000000001,False,100.0
227,21779.0,3.5000000000000195,False,100.0
228,21879.0,-2.0000000000000004,False,100.0
229,21979.0,3.0000000000000133,False,100.0
230,22079.0,-1.0000000000000007,False,100.0
231,22179.0,2.5000000000000115,False,100.0
232,22279.0,-23.000000000000007,False,100.0
233,22379.0,-2.9999999999999876,False,100.0
234,22479.0,3.5000000000000053,False,100.0
235,22579.0,-8.99999999999998,False,100.0
236,22679.0,-0.9999999999999969,False,100.0
237,22779.0,3.000000000000017,False,100.0
238,22879.0,-1.0000000000000007,False,100.0
239,22979.0,-3.4999999999999947,False,100.0
240,23079.0,-1.5000000000000007,False,100.0
241,23179.0,-1.5000000000000007,False,100.0
242,23279.0,1.0000000000000029,False,100.0
243,23379.0,-2.0000000000000004,False,100.0
244,23479.0,2.500000000000015,False,100.0
245,23579.0,-2.999999999999999,False,100.0
246,23679.0,2.0000000000000195,False,100.0
247,23779.0,-1.5000000000000004,False,100.0
248,23879.0,-3.9999999999999822,False,100.0
249,23979.0,-2.9999999999999902,False,100.0
250,24079.0,-4.499999999999989,False,100.0
251,24179.0,-1.9999999999999982,False,100.0
252,24279.0,-1.5000000000000007,False,100.0
253,24288.0,7.91,True,9.0
254,24299.0,9.89,True,11.0
255,24311.0,7.38,True,12.0
256,24323.0,7.880000000000001,True,12.0
257,24423.0,-2.4999999999999982,False,100.0
258,24444.0,7.79,True,21.0
259,24544.0,-1.5000000000000007,False,100.0
260,24568.0,8.26,True,24.0
261,24592.0,7.760000000000003,True,24.0
262,24618.0,2.2400000000000038,True,26.0
263,24718.0,-6.499999999999981,False,100.0
264,24818.0,-2.4999999999999813,False,100.0
265,24847.0,9.21,True,29.0
266,24947.0,-2.499999999999992,False,100.0
267,24977.0,5.700000000000005,True,30.0
268,25077.0,-3.499999999999992,False,100.0
269,25085.0,9.42,True,8.0
270,25124.0,9.61,True,39.0
271,25141.0,8.330000000000002,True,17.0
272,25241.0,-2.000000000000001,False,100.0
273,25341.0,-2.4999999999999893,False,100.0
274,25441.0,-2.000000000000001,False,100.0
275,25494.0,-5.529999999999994,True,53.0
276,25560.0,4.340000000000006,True,66.0
277,25660.0,-1.5000000000000007,False,100.0
278,25760.0,1.5000000000000067,False,100.0
279,25832.0,5.780000000000009,True,72.0
280,25932.0,-1.5000000000000007,False,100.0
281,26015.0,9.17,True,83.0
282,26115.0,3.5735303605122226e-16,False,100.0
283,26207.0,6.080000000000011,True,92.0
284,26307.0,3.000000000000007,False,100.0
285,26407.0,-2.9999999999999893,False,100.0
286,26507.0,-1.5000000000000007,False,100.0
287,26607.0,-1.0000000000000007,False,100.0
288,26707.0,-2.000000000000001,False,100.0
289,26807.0,-2.4999999999999947,False,100.0
290,26907.0,-1.0000000000000007,False,100.0
291,27007.0,-2.499999999999994,False,100.0
292,27107.0,-2.000000000000001,False,100.0
293,27207.0,-3.4999999999999805,False,100.0
294,27307.0,0.9999999999999998,False,100.0
295,27407.0,3.0000000000000195,False,100.0
296,27507.0,-0.9999999999999916,False,100.0
297,27607.0,-0.4999999999999889,False,100.0
298,27707.0,-1.0000000000000007,False,100.0
299,27807.0,7.0186911838021615e-15,False,100.0
300,27907.0,-3.4999999999999893,False,100.0
301,28007.0,-2.9999999999999947,False,100.0
302,28107.0,-6.999999999999984,False,100.0
303,28207.0,-5.499999999999993,False,100.0
304,28307.0,2.500000000000016,False,100.0
305,28407.0,-0.9999999999999993,False,100.0
306,28507.0,-2.4999999999999893,False,100.0
307,28607.0,-4.49999999999999,False,100.0
308,28707.0,-5.0,False,100.0
309,28807.0,-4.499999999999983,False,100.0
310,28907.0,2.000000000000017,False,100.0
311,29007.0,-2.9999999999999893,False,100.0
312,29107.0,1.5000000000000058,False,100.0
313,29207.0,-2.000000000000001,False,100.0
314,29307.0,2.500000000000007,False,100.0
315,29407.0,-2.4999999999999925,False,100.0
316,29507.0,-1.0000000000000007,False,100.0
317,29607.0,-8.999999999999984,False,100.0
318,29707.0,-4.499999999999988,False,100.0
319,29807.0,-3.9999999999999796,False,100.0
320,29907.0,2.5000000000000133,False,100.0
321,30007.0,-3.9999999999999902,False,100.0
322,30107.0,-5.49999999999999,False,100.0
323,30207.0,-1.0000000000000007,False,100.0
324,30307.0,3.0000000000000164,False,100.0
325,30407.0,-6.999999999999983,False,100.0
326,30507.0,-2.999999999999991,False,100.0
327,30607.0,0.5000000000000075,False,100.0
328,30707.0,-5.999999999999986,False,100.0
329,30807.0,-4.999999999999988,False,100.0
330,30907.0,-2.9999999999999893,False,100.0
331,31007.0,-6.999999999999982,False,100.0
332,31107.0,2.000000000000018,False,100.0
333,31207.0,-1.5000000000000007,False,100.0
334,31307.0,-4.499999999999982,False,100.0
335,31407.0,-2.49999999999999,False,100.0
336,31507.0,-2.999999999999982,False,100.0
337,31607.0,-24.000000000000025,False,100.0
338,31707.0,1.5000000000000144,False,100.0
339,31807.0,-2.999999999999986,False,100.0
340,31907.0,-3.4999999999999822,False,100.0
341,32007.0,-5.999999999999989,False,100.0
342,32107.0,-1.5000000000000007,False,100.0
343,32207.0,-2.9999999999999982,False,100.0
344,32307.0,-4.999999999999989,False,100.0
345,32407.0,1.0000000000000067,False,100.0
346,32507.0,-2.9999999999999947,False,100.0
347,32607.0,-3.4999999999999893,False,100.0
348,32707.0,-3.4999999999999885,False,100.0
349,32807.0,-2.000000000000001,False,100.0
350,32907.0,-1.9999999999999964,False,100.0
351,33007.0,-4.499999999999981,False,100.0
352,33107.0,-1.5000000000000009,False,100.0
353,33207.0,-1.0000000000000007,False,100.0
354,33307.0,-4.999999999999983,False,100.0
355,33407.0,-2.4999999999999893,False,100.0
356,33507.0,-2.9999999999999973,False,100.0
357,33607.0,2.000000000000017,False,100.0
358,33707.0,2.000000000000012,False,100.0
359,33807.0,-3.4999999999999964,False,100.0
360,33907.0,-2.0000000000000004,False,100.0
361,34007.0,-1.0000000000000007,False,100.0
362,34107.0,-2.000000000000001,False,100.0
363,34207.0,-1.0000000000000007,False,100.0
364,34307.0,-1.5000000000000007,False,100.0
365,34407.0,3.000000000000015,False,100.0
366,34507.0,-1.5000000000000009,False,100.0
367,34607.0,-1.4999999999999942,False,100.0
368,34707.0,1.5000000000000004,False,100.0
369,34807.0,-0.49999999999999184,False,100.0
370,34907.0,-2.9999999999999862,False,100.0
371,35007.0,-23.500000000000043,False,100.0
372,35107.0,2.5000000000000133,False,100.0
373,35207.0,-1.0000000000000007,False,100.0
374,35307.0,1.0000000000000107,False,100.0
375,35407.0,-2.000000000000001,False,100.0
376,35507.0,-4.499999999999992,False,100.0
377,35607.0,-1.0000000000000007,False,100.0
378,35707.0,-1.0000000000000007,False,100.0
379,35807.0,-1.5000000000000007,False,100.0
380,35907.0,-3.9999999999999822,False,100.0
381,36007.0,-3.9999999999999902,False,100.0
382,36107.0,0.5,False,100.0
383,36207.0,-1.5000000000000009,False,100.0
384,36307.0,-4.499999999999985,False,100.0
385,36407.0,-1.0000000000000007,False,100.0
386,36507.0,3.5000000000000187,False,100.0
387,36607.0,-0.9999999999999909,False,100.0
388,36707.0,4.000000000000018,False,100.0
389,36807.0,1.5000000000000153,False,100.0
390,36907.0,-2.000000000000001,False,100.0
391,37007.0,-1.5000000000000007,False,100.0
392,37107.0,1.000000000000001,False,100.0
393,37207.0,-2.0000000000000004,False,100.0
394,37307.0,-1.5000000000000007,False,100.0
395,37407.0,-5.999999999999985,False,100.0
396,37507.0,2.0000000000000187,False,100.0
397,37607.0,1.4999999999999996,False,100.0
398,37707.0,-1.5000000000000007,False,100.0
399,37807.0,-2.49999999999999,False,100.0
400,37907.0,-9.49999999999998,False,100.0
401,38007.0,1.5000000000000049,False,100.0
402,38107.0,-3.499999999999983,False,100.0
403,38207.0,-1.0000000000000007,False,100.0
404,38307.0,-3.499999999999992,False,100.0
405,38407.0,-1.0000000000000007,False,100.0
