,Step,Episode return,Success,Episode length
0,6.0,9.44,True,6.0
1,12.0,7.44,True,6.0
2,19.0,8.93,True,7.0
3,28.0,8.91,True,9.0
4,41.0,9.870000000000001,True,13.0
5,54.0,9.870000000000001,True,13.0
6,67.0,9.870000000000001,True,13.0
7,82.0,7.85,True,15.0
8,99.0,9.83,True,17.0
9,117.0,7.32,True,18.0
10,135.0,7.82,True,18.0
11,153.0,6.32,True,18.0
12,174.0,9.290000000000001,True,21.0
13,197.0,7.77,True,23.0
14,220.0,4.770000000000002,True,23.0
15,246.0,7.24,True,26.0
16,276.0,5.200000000000002,True,30.0
17,308.0,8.68,True,32.0
18,341.0,9.17,True,33.0
19,381.0,8.100000000000001,True,40.0
20,424.0,2.570000000000004,True,43.0
21,480.0,5.440000000000005,True,56.0
22,554.0,3.760000000000012,True,74.0
23,643.0,-0.3899999999999988,True,89.0
24,743.0,-18.000000000000036,False,100.0
25,843.0,-2.999999999999983,False,100.0
26,943.0,0.4999999999999991,False,100.0
27,1043.0,-1.0000000000000007,False,100.0
28,1143.0,-6.999999999999982,False,100.0
29,1243.0,-1.0000000000000007,False,100.0
30,1343.0,2.5000000000000084,False,100.0
31,1443.0,-2.0000000000000004,False,100.0
32,1543.0,-3.499999999999986,False,100.0
33,1643.0,-0.9999999999999902,False,100.0
34,1743.0,-2.0000000000000004,False,100.0
35,1843.0,4.0000000000000036,False,100.0
36,1943.0,-2.9999999999999964,False,100.0
37,2043.0,-1.0000000000000007,False,100.0
38,2143.0,-1.5000000000000007,False,100.0
39,2243.0,-4.499999999999988,False,100.0
40,2343.0,-1.5000000000000007,False,100.0
41,2443.0,-15.999999999999995,False,100.0
42,2543.0,0.5000000000000064,False,100.0
43,2643.0,2.0000000000000036,False,100.0
44,2743.0,-2.999999999999999,False,100.0
45,2843.0,-2.9999999999999827,False,100.0
46,2943.0,-1.0000000000000007,False,100.0
47,3043.0,-3.9999999999999964,False,100.0
48,3143.0,-2.0000000000000004,False,100.0
49,3243.0,-1.5000000000000007,False,100.0
50,3343.0,3.0000000000000164,False,100.0
