,Step,Episode return,Success,Episode length
0,8.0,8.42,True,8.0
1,18.0,9.4,True,10.0
2,34.0,4.840000000000001,True,16.0
3,53.0,9.31,True,19.0
4,80.0,8.230000000000004,True,27.0
5,107.0,8.23,True,27.0
6,138.0,4.690000000000003,True,31.0
7,190.0,9.48,True,52.0
8,247.0,0.43000000000000504,True,57.0
9,324.0,7.230000000000002,True,77.0
10,424.0,-24.000000000000018,False,100.0
11,524.0,-2.9999999999999982,False,100.0
12,624.0,-3.499999999999993,False,100.0
13,724.0,-1.5000000000000007,False,100.0
14,824.0,-2.499999999999983,False,100.0
15,924.0,2.5000000000000195,False,100.0
16,1024.0,-9.49999999999998,False,100.0
17,1124.0,2.5000000000000053,False,100.0
18,1224.0,-2.4999999999999925,False,100.0
19,1324.0,-2.999999999999984,False,100.0
20,1424.0,-1.5000000000000007,False,100.0
21,1524.0,-5.499999999999987,False,100.0
22,1624.0,-2.4999999999999893,False,100.0
23,1724.0,-14.49999999999998,False,100.0
24,1824.0,-12.499999999999982,False,100.0
25,1924.0,0.9999999999999991,False,100.0
26,2024.0,-1.0000000000000007,False,100.0
27,2124.0,-4.999999999999991,False,100.0
28,2224.0,-4.999999999999998,False,100.0
29,2324.0,1.000000000000011,False,100.0
30,2424.0,1.0,False,100.0
31,2524.0,2.50000000000002,False,100.0
32,2624.0,-10.499999999999988,False,100.0
33,2724.0,3.5000000000000187,False,100.0
34,2824.0,-0.9999999999999998,False,100.0
35,2924.0,-4.499999999999983,False,100.0
36,3024.0,-2.4999999999999893,False,100.0
37,3124.0,-4.499999999999987,False,100.0
38,3224.0,-2.000000000000001,False,100.0
39,3324.0,-6.499999999999986,False,100.0
40,3424.0,-0.9999999999999913,False,100.0
41,3524.0,-7.499999999999991,False,100.0
42,3624.0,-1.5000000000000007,False,100.0
43,3724.0,-10.999999999999982,False,100.0
44,3824.0,-2.9999999999999982,False,100.0
45,3924.0,-5.499999999999989,False,100.0
46,4024.0,2.5000000000000133,False,100.0
47,4124.0,-2.9999999999999902,False,100.0
48,4224.0,-5.4999999999999885,False,100.0
49,4324.0,3.000000000000008,False,100.0
50,4424.0,-2.4999999999999964,False,100.0
51,4524.0,9.55659162915623e-15,False,100.0
52,4624.0,-1.5000000000000007,False,100.0
53,4724.0,3.0000000000000178,False,100.0
54,4824.0,-4.9999999999999805,False,100.0
55,4924.0,-2.5,False,100.0
56,5024.0,-4.499999999999989,False,100.0
57,5124.0,-2.9999999999999893,False,100.0
58,5224.0,-1.5000000000000009,False,100.0
59,5324.0,-3.9999999999999893,False,100.0
60,5424.0,-2.000000000000001,False,100.0
61,5524.0,-5.9999999999999805,False,100.0
62,5624.0,-4.999999999999982,False,100.0
63,5724.0,3.0000000000000204,False,100.0
64,5824.0,-10.999999999999995,False,100.0
65,5924.0,-2.49999999999999,False,100.0
66,6024.0,2.500000000000015,False,100.0
67,6124.0,-1.5000000000000007,False,100.0
68,6224.0,3.5000000000000178,False,100.0
69,6324.0,-1.5000000000000009,False,100.0
70,6424.0,-1.5000000000000007,False,100.0
71,6524.0,-3.4999999999999902,False,100.0
72,6624.0,-9.499999999999984,False,100.0
73,6724.0,2.0000000000000195,False,100.0
74,6824.0,-12.499999999999995,False,100.0
75,6924.0,2.6957602816679582e-15,False,100.0
