,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
78,3159,29.749277114868164,-132.77499999999998,16.25936323404312,0.0,1,40
79,3199,46.39024353027344,-94.81,14.126051098108292,0.0,1,40
80,3239,96.33690643310547,-37.800000000000004,13.41941711306572,0.0,1,40
81,3279,98.53672790527344,-45.640000000000015,14.42382988333702,0.0,1,40
82,3319,-11.15635871887207,-153.65999999999997,14.256450414657593,0.0,1,40
83,3359,36.591163635253906,-110.04999999999998,14.670380145311356,0.0,1,40
84,3399,28.875951766967773,-135.99000000000004,16.493639320135117,0.0,1,40
85,3439,-23.94491195678711,-164.70000000000002,14.081523925065994,0.0,1,40
86,3479,105.79972839355469,-20.575,12.642875015735626,0.0,1,40
87,3519,52.99184799194336,-110.52499999999998,16.358675837516785,0.0,1,40
88,3559,38.34735870361328,-82.96499999999997,12.13642355799675,0.0,1,40
89,3599,34.641868591308594,-115.34500000000003,15.005102455615997,0.0,1,40
90,3639,-14.250123977661133,-160.38499999999996,14.619739562273026,0.0,1,40
91,3679,35.09065246582031,-111.65999999999997,14.681345015764236,0.0,1,40
92,3719,20.75014305114746,-82.02999999999999,10.282413333654404,0.0,1,40
93,3759,19.061695098876953,-120.31500000000001,13.943636149168015,0.0,1,40
94,3799,-37.841129302978516,-187.52500000000003,14.97479635477066,0.0,1,40
95,3839,17.054166793823242,-105.98999999999998,12.309686332941055,0.0,1,40
96,3879,83.41549682617188,-59.33,14.280663341283798,0.0,1,40
97,3919,62.89201354980469,-99.08999999999999,16.20514142513275,0.0,1,40
98,3959,46.39537048339844,-124.42000000000002,17.088857740163803,0.0,1,40
99,3999,156.2413330078125,1.7849999999999957,15.452254384756088,0.0,1,40
100,4039,109.37757110595703,-40.48500000000001,14.992682695388794,0.0,1,40
101,4079,131.72930908203125,-34.74999999999999,16.655070275068283,0.0,1,40
102,4119,84.81477355957031,-76.795,16.167909622192383,0.0,1,40
103,4159,38.572906494140625,-93.12499999999999,13.175440579652786,0.0,1,40
104,4199,67.21226501464844,-89.85000000000002,15.71296626329422,0.0,1,40
105,4239,63.30647659301758,-95.51000000000005,15.888463884592056,0.0,1,40
106,4279,92.91104888916016,-58.595000000000006,15.157108277082443,0.0,1,40
107,4319,36.733367919921875,-124.05499999999999,16.085740625858307,0.0,1,40
108,4359,90.55564880371094,-53.805,14.4422647356987,0.0,1,40
109,4399,9.94286823272705,-118.69,12.86881223320961,0.0,1,40
110,4439,34.370155334472656,-101.90500000000002,13.633370876312256,0.0,1,40
111,4479,32.25804901123047,-122.56500000000005,15.48895812034607,0.0,1,40
112,4519,37.66343688964844,-101.34,13.906318366527557,0.0,1,40
113,4559,93.3377914428711,-26.160000000000004,11.954916626214981,0.0,1,40
114,4599,29.187664031982422,-109.05499999999996,13.830210953950882,0.0,1,40
115,4639,69.54171752929688,-79.56500000000001,14.91708418726921,0.0,1,40
116,4679,51.80044937133789,-89.56999999999998,14.143126517534256,0.0,1,40
117,4719,27.89044189453125,-107.725,13.567379385232925,0.0,1,40
118,4759,3.3230817317962646,-135.43499999999997,13.881780236959457,0.0,1,40
119,4799,14.521799087524414,-108.21,12.278463006019592,0.0,1,40
120,4839,62.69468688964844,-72.19000000000001,13.494276493787766,0.0,1,40
121,4879,49.97986602783203,-105.82500000000003,15.587196618318558,0.0,1,40
122,4919,72.62031555175781,-85.40000000000003,15.808839082717896,0.0,1,40
123,4959,17.646955490112305,-112.00499999999997,12.97078138589859,0.0,1,40
124,4999,84.91171264648438,-51.645,13.661555171012878,0.0,1,40
125,5039,60.53372573852539,-72.28,13.287096917629242,0.0,1,40
126,5079,97.768310546875,-35.150000000000006,13.297561049461365,0.0,1,40
127,5119,-5.501153945922852,-104.92500000000004,9.94667175412178,0.0,1,40
128,5159,19.432825088500977,-103.24000000000002,12.272573381662369,0.0,1,40
129,5199,49.198814392089844,-92.675,14.19350191950798,0.0,1,40
130,5239,59.013771057128906,-91.50000000000003,15.05787107348442,0.0,1,40
131,5279,42.15841293334961,-82.24500000000003,12.445710390806198,0.0,1,40
132,5319,118.17984008789062,-28.830000000000002,14.707330256700516,0.0,1,40
133,5359,89.91748046875,-45.059999999999995,13.503575950860977,0.0,1,40
134,5399,25.16675567626953,-116.11000000000001,14.133776426315308,0.0,1,40
135,5439,60.181007385253906,-88.02499999999999,14.827001988887787,0.0,1,40
136,5479,52.441673278808594,-96.68,14.918610274791718,0.0,1,40
137,5519,151.7489776611328,52.97499999999999,9.88166692852974,0.0,1,40
138,5559,24.559345245361328,-98.58000000000001,12.31925693154335,0.0,1,40
139,5599,-20.075328826904297,-157.68999999999997,13.767416715621948,0.0,1,40
140,5639,46.68938446044922,-87.76500000000001,13.451251894235611,0.0,1,40
141,5679,50.33903121948242,-103.12999999999998,15.353540867567062,0.0,1,40
142,5719,175.2759246826172,81.645,9.367143094539642,0.0,1,40
143,5759,54.7895622253418,-90.895,14.57475957274437,0.0,1,40
144,5799,109.75125122070312,0.7150000000000034,10.90834391117096,0.0,1,40
145,5839,30.426956176757812,-98.46000000000002,12.894274681806564,0.0,1,40
146,5879,36.72828674316406,-83.74499999999999,12.05254465341568,0.0,1,40
147,5919,74.59461975097656,-39.364999999999995,11.400896906852722,0.0,1,40
148,5959,-17.20132064819336,-159.18500000000006,14.204517841339111,0.0,1,40
149,5999,1.811957836151123,-130.02499999999995,13.189407348632812,0.0,1,40
150,6039,42.941680908203125,-77.36000000000003,12.035380750894547,0.0,1,40
151,6079,10.418277740478516,-109.48499999999999,11.99552470445633,0.0,1,40
152,6119,39.995628356933594,-64.06000000000002,10.410073727369308,0.0,1,40
153,6159,159.83779907226562,15.524999999999995,14.437538504600525,0.0,1,40
154,6199,-5.048670768737793,-107.68499999999995,10.268084153532982,0.0,1,40
155,6239,62.491249084472656,-80.425,14.297824323177338,0.0,1,40
156,6279,208.5211181640625,112.16999999999997,9.639292538166046,0.0,1,40
157,6319,-17.872724533081055,-125.56999999999995,10.774401217699051,0.0,1,40
158,6359,114.11277770996094,21.909999999999997,9.22427961230278,0.0,1,40
159,6399,-5.672324180603027,-106.84500000000001,10.121659964323044,0.0,1,40
160,6439,87.44987487792969,-20.04,10.753655314445496,0.0,1,40
161,6479,30.815439224243164,-97.24499999999999,12.811606138944626,0.0,1,40
162,6519,54.31216812133789,-69.71,12.40760526061058,0.0,1,40
163,6559,17.165021896362305,-107.41000000000001,12.462915420532227,0.0,1,40
164,6599,9.135516166687012,-127.25999999999998,13.645479768514633,0.0,1,40
165,6639,78.6319351196289,-59.625,13.83170399069786,0.0,1,40
166,6679,-2.3538498878479004,-90.385,8.8069426715374,0.0,1,40
167,6719,27.844158172607422,-98.995,12.689431995153427,0.0,1,40
168,6759,121.01566314697266,-15.355000000000002,13.642999351024628,0.0,1,40
169,6799,88.56243896484375,-38.115,12.673255532979965,0.0,1,40
170,6839,93.85186004638672,-14.33,10.822893410921097,0.0,1,40
171,6879,105.86577606201172,-35.48499999999999,14.141230463981628,0.0,1,40
172,6919,85.0975341796875,-68.91,15.407458662986755,0.0,1,40
173,6959,45.60866928100586,-99.90499999999996,14.557703524827957,0.0,1,40
174,6999,60.03887176513672,-68.95499999999998,12.90500545501709,0.0,1,40
175,7039,53.470149993896484,-66.23,11.975229948759079,0.0,1,40
176,7079,109.03175354003906,-29.305,13.839703440666199,0.0,1,40
177,7119,90.90608978271484,-40.88,13.184352844953537,0.0,1,40
178,7159,-19.303518295288086,-116.63000000000005,9.736890733242035,0.0,1,40
179,7199,12.168451309204102,-109.12500000000001,12.134633660316467,0.0,1,40
180,7239,106.27877807617188,-15.539999999999996,12.187190592288971,0.0,1,40
181,7279,150.4381866455078,34.900000000000006,11.558859258890152,0.0,1,40
182,7319,-26.492040634155273,-113.66999999999999,8.721599519252777,0.0,1,40
183,7359,20.072975158691406,-113.75999999999999,13.389137983322144,0.0,1,40
184,7399,67.21060180664062,-75.76499999999999,14.303801238536835,0.0,1,40
185,7439,104.21001434326172,-30.165,13.44336798787117,0.0,1,40
186,7479,93.7907943725586,-4.39999999999999,9.823367238044739,0.0,1,40
187,7519,15.246801376342773,-87.67999999999999,10.29717567563057,0.0,1,40
188,7559,105.95372772216797,-27.305,13.33169436454773,0.0,1,40
189,7599,161.4254150390625,63.46499999999999,9.800322473049164,0.0,1,40
190,7639,40.45758056640625,-93.425,13.39410948753357,0.0,1,40
191,7679,2.6384525299072266,-108.41,11.109699606895447,0.0,1,40
192,7719,-5.644519805908203,-94.54500000000002,8.8939348757267,0.0,1,40
193,7759,93.17567443847656,-37.65500000000001,13.088788747787476,0.0,1,40
194,7799,174.64083862304688,76.58000000000001,9.810372591018677,0.0,1,40
195,7839,45.84752655029297,-89.04499999999999,13.495154410600662,0.0,1,40
196,7879,-3.548335075378418,-119.645,11.614747047424316,0.0,1,40
197,7919,99.99980926513672,-11.359999999999996,11.14085540175438,0.0,1,40
198,7959,249.76419067382812,154.275,9.553099304437637,0.0,1,40
199,7999,254.10125732421875,195.255,5.8872025310993195,0.0,1,40
200,8039,28.110191345214844,-94.53500000000003,12.269890576601028,0.0,1,40
201,8079,112.2850341796875,-10.734999999999998,12.307392477989197,0.0,1,40
202,8119,74.63760375976562,-55.44499999999999,13.013959974050522,0.0,1,40
203,8159,-32.724727630615234,-132.22500000000002,9.954387545585632,0.0,1,40
204,8199,4.795970916748047,-112.33500000000004,11.718231588602066,0.0,1,40
205,8239,-22.987070083618164,-129.67,10.672970354557037,0.0,1,40
206,8279,55.28497314453125,-69.395,12.473465263843536,0.0,1,40
207,8319,-0.25681304931640625,-100.03500000000005,9.982195317745209,0.0,1,40
208,8359,356.20501708984375,321.40999999999997,3.481026828289032,0.0,1,40
209,8399,79.03074645996094,-47.08000000000001,12.6166090965271,0.0,1,40
210,8439,42.54972839355469,-68.655,11.125353217124939,0.0,1,40
211,8479,-40.416419982910156,-138.17,9.779649436473846,0.0,1,40
212,8519,-3.529109001159668,-95.16499999999999,9.167612791061401,0.0,1,40
213,8559,-49.85237121582031,-116.03499999999998,6.621169418096542,0.0,1,40
214,8599,62.07127380371094,-70.625,13.275457069277763,0.0,1,40
215,8639,16.77336883544922,-99.44,11.62644299864769,0.0,1,40
216,8679,121.7786865234375,36.94500000000002,8.487096071243286,0.0,1,40
217,8719,58.657142639160156,-69.34500000000001,12.805840611457825,0.0,1,40
218,8759,-82.51817321777344,-146.615,6.412499874830246,0.0,1,40
219,8799,-14.396053314208984,-96.45000000000002,8.209003150463104,0.0,1,40
220,8839,19.706445693969727,-80.40499999999997,10.015547841787338,0.0,1,40
221,8879,-2.1540937423706055,-88.25999999999998,8.61437875032425,0.0,1,40
222,8919,53.341434478759766,-84.27000000000001,13.767198592424393,0.0,1,40
223,8959,255.79745483398438,179.195,7.663614839315414,0.0,1,40
224,8999,-46.72645950317383,-130.38500000000002,8.369536995887756,0.0,1,40
225,9039,23.011104583740234,-100.01000000000002,12.307527333498001,0.0,1,40
226,9079,-88.82989501953125,-125.455,3.6641231775283813,0.0,1,40
227,9119,346.8741455078125,304.975,4.191760778427124,0.0,1,40
228,9159,-47.32500457763672,-121.47499999999998,7.418266743421555,0.0,1,40
229,9199,59.839317321777344,-17.28,7.715329557657242,0.0,1,40
230,9239,-7.294643402099609,-86.25999999999999,7.900016337633133,0.0,1,40
231,9279,-59.02374267578125,-124.10999999999999,6.511495441198349,0.0,1,40
232,9319,77.7552490234375,-43.465,12.127370178699493,0.0,1,40
233,9359,1.7166147232055664,-112.20500000000001,11.397186249494553,0.0,1,40
234,9399,-85.09396362304688,-124.165,3.9088277220726013,0.0,1,40
235,9439,15.697203636169434,-90.97500000000004,10.671927496790886,0.0,1,40
236,9479,275.2000732421875,202.885,7.234699502587318,0.0,1,40
237,9519,45.83428955078125,-72.635,11.85215862095356,0.0,1,40
238,9559,57.32659149169922,-57.74999999999999,11.51274025440216,0.0,1,40
239,9599,241.50169372558594,176.54500000000002,6.498537868261337,0.0,1,40
240,9639,129.4169921875,28.08,10.138176500797272,0.0,1,40
241,9679,259.6244812011719,209.805,4.984149813652039,0.0,1,40
242,9719,-46.12034225463867,-109.335,6.32425931096077,0.0,1,40
243,9759,41.57331085205078,-70.44500000000002,11.206782639026642,0.0,1,40
244,9799,-27.767620086669922,-98.76999999999998,7.103377044200897,0.0,1,40
245,9839,212.6135711669922,129.56,8.309030324220657,0.0,1,40
246,9879,103.38359832763672,-21.12,12.455866485834122,0.0,1,40
247,9919,80.64772033691406,-49.86,13.056546092033386,0.0,1,40
248,9959,18.27275276184082,-90.36000000000001,10.868082255125046,0.0,1,40
249,9999,-30.143856048583984,-112.56000000000003,8.245262056589127,0.0,1,40
250,10039,-23.358612060546875,-117.78999999999998,9.447318941354752,0.0,1,40
251,10079,89.5753402709961,-20.335,10.995900630950928,0.0,1,40
252,10119,54.907325744628906,-60.84000000000001,11.579858645796776,0.0,1,40
253,10159,10.241353988647461,-102.675,11.29663696885109,0.0,1,40
254,10199,5.20314359664917,-117.07500000000005,12.233231902122498,0.0,1,40
255,10239,69.03036499023438,-48.13,11.721228674054146,0.0,1,40
256,10279,-49.030330657958984,-115.15,6.614897727966309,0.0,1,40
257,10319,51.259521484375,-63.93,11.52405932545662,0.0,1,40
258,10359,89.97752380371094,-10.649999999999995,10.067214831709862,0.0,1,40
259,10399,15.314407348632812,-75.75500000000001,9.11097976565361,0.0,1,40
260,10439,93.62815856933594,-24.715,11.83956527709961,0.0,1,40
261,10479,-44.58916473388672,-118.54999999999998,7.399365127086639,0.0,1,40
262,10519,79.13406372070312,-32.21000000000001,11.139347583055496,0.0,1,40
263,10559,176.94265747070312,89.78,8.720135867595673,0.0,1,40
264,10599,64.6006851196289,-50.70500000000001,11.535688042640686,0.0,1,40
265,10639,218.01991271972656,128.565,8.949463784694672,0.0,1,40
266,10679,15.049903869628906,-89.38000000000001,10.447628885507584,0.0,1,40
267,10719,147.91177368164062,63.80500000000001,8.414413511753082,0.0,1,40
268,10759,46.810882568359375,-46.06499999999998,9.291715249419212,0.0,1,40
269,10799,-21.720069885253906,-127.56000000000002,10.588697135448456,0.0,1,40
270,10839,82.615234375,-36.985000000000014,11.965340435504913,0.0,1,40
271,10879,3.3348941802978516,-84.53999999999999,8.791396766901016,0.0,1,40
272,10919,50.817405700683594,-65.50500000000001,11.637414038181305,0.0,1,40
273,10959,233.27120971679688,172.89,6.040807247161865,0.0,1,40
274,10999,9.833585739135742,-91.88000000000001,10.175884276628494,0.0,1,40
275,11039,69.57804870605469,-44.52500000000001,11.415382981300354,0.0,1,40
276,11079,13.479238510131836,-111.28500000000003,12.481977492570877,0.0,1,40
277,11119,154.84866333007812,85.92999999999998,6.89493516087532,0.0,1,40
278,11159,380.48809814453125,346.295,3.4208333492279053,0.0,1,40
279,11199,293.03729248046875,228.9,6.416586756706238,0.0,1,40
280,11239,46.247100830078125,-83.74499999999999,13.005001455545425,0.0,1,40
281,11279,54.415771484375,-63.390000000000015,11.78582701086998,0.0,1,40
282,11319,21.54157829284668,-70.19500000000001,9.177746742963791,0.0,1,40
283,11359,0.4614706039428711,-97.30499999999998,9.781005501747131,0.0,1,40
284,11399,-52.92359161376953,-127.21499999999996,7.432453155517578,0.0,1,40
285,11439,190.97537231445312,116.865,7.414342999458313,0.0,1,40
286,11479,-53.49042510986328,-123.23499999999999,6.977568835020065,0.0,1,40
287,11519,-41.77129364013672,-126.84500000000003,8.511166483163834,0.0,1,40
288,11559,37.350791931152344,-66.16499999999999,10.356199145317078,0.0,1,40
289,11599,25.36148452758789,-78.17999999999999,10.35877013206482,0.0,1,40
290,11639,276.3975830078125,217.095,5.93290376663208,0.0,1,40
291,11679,297.96368408203125,240.565,5.742432877421379,0.0,1,40
292,11719,-20.086441040039062,-139.20000000000002,11.91667626798153,0.0,1,40
293,11759,83.70849609375,-45.205,12.89710909128189,0.0,1,40
294,11799,-45.84099197387695,-110.11000000000001,6.429772794246674,0.0,1,40
295,11839,4.594850063323975,-88.95500000000003,9.359165966510773,0.0,1,40
296,11879,-41.79508972167969,-121.98500000000001,8.02257564663887,0.0,1,40
297,11919,-58.7015266418457,-141.45999999999998,8.279547810554504,0.0,1,40
298,11959,-62.66050720214844,-118.86999999999996,5.623463213443756,0.0,1,40
299,11999,49.49864959716797,-76.94500000000001,12.650020688772202,0.0,1,40
300,12039,290.6556396484375,234.585,5.609573170542717,0.0,1,40
301,12079,-17.777774810791016,-115.67000000000003,9.79360345005989,0.0,1,40
302,12119,-14.417285919189453,-97.24499999999996,8.28647854924202,0.0,1,40
303,12159,-62.88035583496094,-116.03999999999998,5.3183446526527405,0.0,1,40
304,12199,-98.2385482788086,-141.67,4.345090538263321,0.0,1,40
305,12239,314.6307067871094,269.08,4.557110667228699,0.0,1,40
306,12279,-69.33412170410156,-121.45499999999998,5.2144230008125305,0.0,1,40
307,12319,277.9386901855469,224.10000000000002,5.386282041668892,0.0,1,40
308,12359,362.01806640625,330.635,3.139712378382683,0.0,1,40
309,12399,-4.5430755615234375,-119.46499999999997,11.497344449162483,0.0,1,40
310,12439,128.64981079101562,47.56,8.112616240978241,0.0,1,40
311,12479,72.62564086914062,-57.745,13.042910784482956,0.0,1,40
312,12519,-75.09782409667969,-133.59500000000003,5.852341145277023,0.0,1,40
313,12559,68.43931579589844,-48.94,11.743197649717331,0.0,1,40
314,12599,-47.69789505004883,-133.22000000000003,8.556048452854156,0.0,1,40
315,12639,-7.708062171936035,-106.69,9.902636706829071,0.0,1,40
316,12679,177.1595458984375,110.32499999999999,6.686455711722374,0.0,1,40
317,12719,-43.25766372680664,-110.53999999999995,6.731255203485489,0.0,1,40
318,12759,-6.755102157592773,-117.425,11.071960359811783,0.0,1,40
319,12799,105.22517395019531,-29.220000000000002,13.450558245182037,0.0,1,40
320,12839,85.77154541015625,-42.02000000000001,12.784896969795227,0.0,1,40
321,12879,39.813011169433594,-67.83500000000001,10.76963922381401,0.0,1,40
322,12919,104.71759796142578,33.905,7.084443032741547,0.0,1,40
323,12959,52.39883041381836,-76.38,12.883673414587975,0.0,1,40
324,12999,42.09324264526367,-67.65000000000002,10.979259699583054,0.0,1,40
325,13039,280.66448974609375,234.15,4.653541401028633,0.0,1,40
326,13079,-38.51773452758789,-136.785,9.831147566437721,0.0,1,40
327,13119,425.93096923828125,407.5,1.8439290821552277,0.0,1,40
328,13159,105.47508239746094,-13.835,11.936378717422485,0.0,1,40
329,13199,-44.482582092285156,-107.04999999999997,6.259558811783791,0.0,1,40
330,13239,-12.803535461425781,-94.68999999999997,8.192333668470383,0.0,1,40
331,13279,198.15505981445312,92.46,10.57426641881466,0.0,1,40
332,13319,100.5408935546875,-7.9400000000000075,10.852976724505424,0.0,1,40
333,13359,61.91425323486328,-51.49999999999999,11.346535295248032,0.0,1,40
334,13399,273.9971618652344,214.845,5.917879700660706,0.0,1,40
335,13439,0.41245055198669434,-86.15499999999999,8.660647377371788,0.0,1,40
336,13479,338.3296813964844,306.58,3.1763976961374283,0.0,1,40
337,13519,115.44972229003906,25.014999999999986,9.047550678253174,0.0,1,40
338,13559,341.2503662109375,306.04999999999995,3.521624833345413,0.0,1,40
339,13599,166.81097412109375,89.02000000000001,7.782608062028885,0.0,1,40
340,13639,210.917236328125,146.17499999999998,6.477143660187721,0.0,1,40
341,13679,94.44890594482422,16.41000000000001,7.807412698864937,0.0,1,40
342,13719,203.8485870361328,131.34,7.254131242632866,0.0,1,40
343,13759,354.1654052734375,325.615,2.856329992413521,0.0,1,40
344,13799,-11.77151870727539,-104.97999999999999,9.325057834386826,0.0,1,40
345,13839,88.34983825683594,-17.194999999999965,10.55925215780735,0.0,1,40
346,13879,-13.097261428833008,-116.87999999999998,10.382962971925735,0.0,1,40
347,13919,238.99844360351562,184.42000000000002,5.460310906171799,0.0,1,40
348,13959,13.795360565185547,-91.62499999999999,10.54680135846138,0.0,1,40
349,13999,35.009429931640625,-75.88000000000002,11.093956381082535,0.0,1,40
350,14039,-56.24274444580078,-128.20499999999996,7.1994792222976685,0.0,1,40
351,14079,71.09317016601562,-37.67999999999999,10.882237076759338,0.0,1,40
352,14119,88.72914123535156,-27.805000000000003,11.65868592262268,0.0,1,40
353,14159,-0.06197988986968994,-107.05000000000005,10.70364324748516,0.0,1,40
354,14199,317.2000732421875,269.635,4.7586620301008224,0.0,1,40
355,14239,-7.518067836761475,-100.32499999999997,9.284894660115242,0.0,1,40
356,14279,290.6227111816406,243.225,4.741918310523033,0.0,1,40
357,14319,-71.92724609375,-119.89499999999995,4.798947364091873,0.0,1,40
358,14359,64.11723327636719,-33.155,9.731629848480225,0.0,1,40
359,14399,95.92044830322266,-28.944999999999997,12.492202162742615,0.0,1,40
360,14439,26.118099212646484,-61.69499999999999,8.78528942167759,0.0,1,40
361,14479,114.36966705322266,17.514999999999986,9.689856559038162,0.0,1,40
362,14519,-73.02255249023438,-121.15000000000003,4.814926892518997,0.0,1,40
363,14559,265.1575012207031,227.95499999999998,3.7219376116991043,0.0,1,40
364,14599,224.7015380859375,158.215,6.651669502258301,0.0,1,40
365,14639,73.41502380371094,-46.990000000000016,12.045964822173119,0.0,1,40
366,14679,-31.49233055114746,-117.76499999999997,8.631181597709656,0.0,1,40
367,14719,204.09059143066406,121.43499999999999,8.269310966134071,0.0,1,40
368,14759,50.64949035644531,-52.550000000000026,10.324634000658989,0.0,1,40
369,14799,60.12718963623047,-53.37500000000001,11.35537239909172,0.0,1,40
370,14839,217.05484008789062,153.055,6.402891784906387,0.0,1,40
371,14879,20.841415405273438,-71.27000000000001,9.215325608849525,0.0,1,40
372,14919,76.06796264648438,-48.015,12.413933262228966,0.0,1,40
373,14959,-68.40110778808594,-121.65500000000002,5.327809810638428,0.0,1,40
374,14999,175.63351440429688,96.5,7.916948050260544,0.0,1,40
375,15039,295.7337646484375,253.35,4.240304350852966,0.0,1,40
376,15079,16.89365005493164,-86.91999999999999,10.386085629463196,0.0,1,40
377,15119,351.3677978515625,319.97,3.141209989786148,0.0,1,40
