,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
27,1119,59.90079116821289,-94.23999999999997,15.420586168766022,0.0,1,40
28,1159,59.18400573730469,-182.39499999999998,24.168099850416183,0.0,1,40
29,1199,-71.4704818725586,-186.14500000000012,11.472294628620148,0.0,1,40
30,1239,132.56546020507812,-93.04000000000002,22.570074498653412,0.0,1,40
31,1279,44.95890426635742,-189.5100000000001,23.456795811653137,0.0,1,40
32,1319,77.9329605102539,-131.80999999999997,20.98315864801407,0.0,1,40
33,1359,165.26651000976562,-49.68,21.50373548269272,0.0,1,40
34,1399,65.82990264892578,-175.00000000000003,24.093170821666718,0.0,1,40
35,1439,122.13014221191406,-107.36499999999998,22.959217727184296,0.0,1,40
36,1479,-1.6999387741088867,-181.62000000000006,17.999615371227264,0.0,1,40
37,1519,46.097816467285156,-153.95000000000002,20.013243794441223,0.0,1,40
38,1559,100.91165924072266,-141.34499999999997,24.235916137695312,0.0,1,40
39,1599,135.09561157226562,-33.24,16.84068438410759,0.0,1,40
40,1639,94.59706115722656,-109.37,20.405339688062668,0.0,1,40
41,1679,32.09250259399414,-124.77,15.692891418933868,0.0,1,40
42,1719,89.36671447753906,-126.82500000000002,21.628326922655106,0.0,1,40
43,1759,103.45854187011719,-150.01999999999998,25.358590006828308,0.0,1,40
44,1799,100.26353454589844,-119.17000000000003,21.952649176120758,0.0,1,40
45,1839,120.94422149658203,-119.13999999999999,24.01859548687935,0.0,1,40
46,1879,104.95589447021484,-104.20500000000001,20.92495483160019,0.0,1,40
47,1919,100.1707763671875,-123.57000000000001,22.38356214761734,0.0,1,40
48,1959,106.01348876953125,-133.27,23.93849468231201,0.0,1,40
49,1999,179.30245971679688,-63.125,24.253026068210602,0.0,1,40
50,2039,106.96273040771484,-110.66499999999998,21.772004663944244,0.0,1,40
51,2079,113.95999145507812,-124.58499999999998,23.864620476961136,0.0,1,40
52,2119,89.2147216796875,-141.12499999999997,23.043747156858444,0.0,1,40
53,2159,85.07315063476562,-121.30000000000001,20.646074950695038,0.0,1,40
54,2199,56.28837585449219,-164.76,22.114221930503845,0.0,1,40
55,2239,96.14903259277344,-118.82499999999999,21.50653064250946,0.0,1,40
56,2279,73.05502319335938,-140.595,21.374077171087265,0.0,1,40
57,2319,113.88206481933594,-113.46999999999998,22.744864642620087,0.0,1,40
58,2359,55.04785919189453,-147.875,20.300908714532852,0.0,1,40
59,2399,73.18339538574219,-149.12,22.239787817001343,0.0,1,40
60,2439,107.1854019165039,-121.44499999999998,22.872758626937866,0.0,1,40
61,2479,180.8114776611328,-47.650000000000006,22.85586103796959,0.0,1,40
62,2519,163.49053955078125,-71.16500000000002,23.475532948970795,0.0,1,40
63,2559,146.6990509033203,-79.66000000000001,22.645533233880997,0.0,1,40
64,2599,66.39436340332031,-144.59999999999994,21.108412742614746,0.0,1,40
65,2639,121.13975524902344,-101.925,22.315967202186584,0.0,1,40
66,2679,156.77230834960938,-76.07499999999999,23.29464265704155,0.0,1,40
67,2719,62.64061737060547,-143.16,20.588823288679123,0.0,1,40
68,2759,145.08065795898438,-87.495,23.267468303442,0.0,1,40
69,2799,121.17338562011719,-85.88500000000002,20.714657962322235,0.0,1,40
70,2839,89.40863800048828,-127.47499999999998,21.69760274887085,0.0,1,40
71,2879,122.94850158691406,-91.47000000000001,21.450986862182617,0.0,1,40
72,2919,66.75106048583984,-150.64999999999998,21.749371141195297,0.0,1,40
73,2959,83.37322998046875,-122.20500000000001,20.566586673259735,0.0,1,40
74,2999,98.21824645996094,-111.27000000000001,20.95775604248047,0.0,1,40
75,3039,5.7803215980529785,-173.79999999999998,17.965690284967422,0.0,1,40
76,3079,187.20571899414062,-22.95,21.02453663945198,0.0,1,40
77,3119,54.53834533691406,-125.31500000000001,17.993008017539978,0.0,1,40
78,3159,166.70477294921875,-64.31,23.11133587360382,0.0,1,40
79,3199,69.49485778808594,-149.83999999999995,21.94284698367119,0.0,1,40
80,3239,123.76425170898438,-100.11000000000001,22.39698201417923,0.0,1,40
81,3279,111.5260009765625,-104.91499999999999,21.653342247009277,0.0,1,40
82,3319,151.14581298828125,-56.97,20.82047075033188,0.0,1,40
83,3359,165.67982482910156,-62.55500000000001,22.83323085308075,0.0,1,40
84,3399,64.42243957519531,-141.82,20.633055865764618,0.0,1,40
