,Step,Episode return,Success,Episode length
0,22.0,6.280000000000003,True,22.0
1,49.0,0.23000000000000398,True,27.0
2,78.0,7.210000000000001,True,29.0
3,115.0,7.130000000000005,True,37.0
4,159.0,3.5600000000000014,True,44.0
5,211.0,4.480000000000003,True,52.0
6,274.0,3.8700000000000117,True,63.0
7,340.0,5.840000000000004,True,66.0
8,407.0,6.330000000000009,True,67.0
9,479.0,6.28000000000001,True,72.0
10,551.0,-0.2199999999999962,True,72.0
11,627.0,-1.2599999999999945,True,76.0
12,705.0,-1.7799999999999905,True,78.0
13,787.0,-2.8199999999999914,True,82.0
14,876.0,-1.389999999999989,True,89.0
15,966.0,-3.399999999999988,True,90.0
16,1061.0,-3.4499999999999886,True,95.0
17,1161.0,-2.4999999999999964,False,100.0
18,1261.0,-7.9999999999999805,False,100.0
19,1361.0,-8.49999999999999,False,100.0
20,1461.0,-4.49999999999999,False,100.0
21,1561.0,-5.499999999999985,False,100.0
22,1661.0,-11.499999999999982,False,100.0
23,1761.0,-2.499999999999996,False,100.0
24,1861.0,-17.99999999999999,False,100.0
25,1961.0,-0.9999999999999982,False,100.0
26,2061.0,-2.499999999999993,False,100.0
27,2161.0,-4.499999999999993,False,100.0
28,2261.0,-1.0000000000000007,False,100.0
29,2361.0,-14.99999999999999,False,100.0
30,2461.0,-3.499999999999985,False,100.0
31,2561.0,-7.499999999999981,False,100.0
32,2661.0,-3.4999999999999813,False,100.0
33,2761.0,-4.999999999999989,False,100.0
34,2861.0,-8.99999999999999,False,100.0
35,2961.0,-5.99999999999999,False,100.0
36,3061.0,-7.499999999999985,False,100.0
37,3161.0,1.0000000000000084,False,100.0
38,3261.0,-1.0000000000000002,False,100.0
39,3361.0,5.686423554251974e-15,False,100.0
40,3461.0,3.0000000000000204,False,100.0
41,3561.0,-10.499999999999984,False,100.0
42,3661.0,-5.49999999999999,False,100.0
43,3761.0,-5.499999999999985,False,100.0
44,3861.0,-1.4999999999999987,False,100.0
45,3961.0,-2.999999999999991,False,100.0
46,4061.0,-4.499999999999993,False,100.0
47,4161.0,-2.0000000000000004,False,100.0
48,4261.0,-3.9999999999999813,False,100.0
49,4361.0,-2.999999999999987,False,100.0
50,4461.0,-4.999999999999991,False,100.0
51,4561.0,-3.9999999999999973,False,100.0
52,4661.0,-10.499999999999984,False,100.0
53,4761.0,-2.499999999999992,False,100.0
54,4861.0,-1.5000000000000007,False,100.0
55,4961.0,-16.499999999999986,False,100.0
56,5061.0,-9.999999999999988,False,100.0
57,5161.0,-3.4999999999999973,False,100.0
58,5261.0,-3.499999999999984,False,100.0
59,5361.0,-10.499999999999986,False,100.0
60,5461.0,-9.999999999999986,False,100.0
61,5561.0,-5.9999999999999885,False,100.0
62,5661.0,-5.999999999999984,False,100.0
63,5761.0,-29.000000000000032,False,100.0
64,5861.0,-9.499999999999996,False,100.0
65,5961.0,-6.999999999999982,False,100.0
66,6061.0,-3.4999999999999893,False,100.0
67,6161.0,-3.4999999999999902,False,100.0
68,6261.0,-20.500000000000053,False,100.0
69,6361.0,-9.499999999999988,False,100.0
70,6461.0,-1.9999999999999998,False,100.0
71,6561.0,-2.9999999999999893,False,100.0
72,6661.0,-33.500000000000014,False,100.0
73,6761.0,-6.9999999999999805,False,100.0
74,6861.0,-3.999999999999985,False,100.0
75,6961.0,-7.499999999999983,False,100.0
76,7061.0,-4.999999999999986,False,100.0
77,7161.0,2.0000000000000204,False,100.0
78,7261.0,-9.999999999999982,False,100.0
79,7361.0,-4.499999999999982,False,100.0
80,7461.0,-4.499999999999985,False,100.0
81,7561.0,-10.999999999999984,False,100.0
82,7661.0,-5.999999999999983,False,100.0
83,7761.0,-9.999999999999984,False,100.0
84,7861.0,-4.49999999999999,False,100.0
85,7961.0,-4.999999999999989,False,100.0
86,8061.0,-2.9999999999999902,False,100.0
87,8161.0,-4.499999999999989,False,100.0
88,8261.0,-6.499999999999986,False,100.0
89,8361.0,-17.50000000000001,False,100.0
90,8461.0,-35.50000000000003,False,100.0
91,8561.0,-2.5,False,100.0
92,8661.0,-0.9999999999999962,False,100.0
93,8761.0,-2.4999999999999982,False,100.0
94,8861.0,-3.999999999999986,False,100.0
95,8961.0,-19.000000000000032,False,100.0
96,9061.0,-1.4999999999999922,False,100.0
97,9161.0,-8.999999999999982,False,100.0
98,9261.0,-4.499999999999992,False,100.0
99,9361.0,-2.999999999999986,False,100.0
100,9461.0,-11.999999999999988,False,100.0
101,9561.0,-3.499999999999985,False,100.0
102,9661.0,-3.999999999999991,False,100.0
103,9761.0,-12.999999999999984,False,100.0
104,9861.0,2.5000000000000204,False,100.0
105,9961.0,-8.499999999999988,False,100.0
106,10061.0,-3.9999999999999982,False,100.0
107,10161.0,-2.999999999999991,False,100.0
108,10261.0,-7.499999999999983,False,100.0
109,10361.0,-11.499999999999982,False,100.0
110,10461.0,-18.000000000000025,False,100.0
111,10561.0,-12.49999999999998,False,100.0
112,10661.0,-2.9999999999999902,False,100.0
113,10761.0,-8.499999999999996,False,100.0
114,10861.0,-1.4999999999999996,False,100.0
115,10961.0,-6.499999999999984,False,100.0
116,11061.0,-1.5000000000000009,False,100.0
117,11161.0,-1.0000000000000007,False,100.0
118,11261.0,-26.000000000000025,False,100.0
119,11361.0,-8.499999999999986,False,100.0
120,11461.0,-5.999999999999984,False,100.0
121,11561.0,-2.4999999999999925,False,100.0
122,11661.0,-2.5,False,100.0
123,11761.0,-5.999999999999984,False,100.0
124,11861.0,-10.49999999999998,False,100.0
125,11961.0,1.5000000000000053,False,100.0
126,12061.0,-2.4999999999999987,False,100.0
127,12161.0,-21.000000000000007,False,100.0
128,12261.0,-4.499999999999986,False,100.0
129,12361.0,-13.999999999999986,False,100.0
130,12461.0,1.0000000000000038,False,100.0
131,12561.0,3.0000000000000018,False,100.0
132,12661.0,-2.49999999999999,False,100.0
133,12761.0,-6.49999999999998,False,100.0
134,12861.0,-43.999999999999986,False,100.0
135,12961.0,-6.99999999999999,False,100.0
136,13061.0,-10.499999999999982,False,100.0
137,13161.0,-2.4999999999999893,False,100.0
138,13261.0,-5.999999999999987,False,100.0
139,13361.0,-6.999999999999983,False,100.0
140,13461.0,-6.4999999999999885,False,100.0
141,13561.0,-16.999999999999986,False,100.0
142,13661.0,-3.9999999999999893,False,100.0
143,13761.0,-4.499999999999986,False,100.0
144,13861.0,-12.499999999999993,False,100.0
145,13961.0,-16.500000000000007,False,100.0
146,14061.0,-9.999999999999984,False,100.0
147,14161.0,-4.999999999999982,False,100.0
148,14261.0,-2.0000000000000004,False,100.0
149,14361.0,-2.9999999999999822,False,100.0
150,14461.0,-2.0000000000000004,False,100.0
151,14561.0,2.000000000000017,False,100.0
152,14661.0,-2.4999999999999893,False,100.0
153,14761.0,-3.999999999999993,False,100.0
154,14861.0,-8.499999999999991,False,100.0
155,14961.0,-2.499999999999995,False,100.0
156,15061.0,-2.499999999999994,False,100.0
157,15161.0,-6.499999999999985,False,100.0
158,15261.0,-4.9999999999999805,False,100.0
159,15361.0,-3.4999999999999902,False,100.0
160,15461.0,-6.999999999999984,False,100.0
161,15561.0,-2.000000000000001,False,100.0
162,15661.0,-4.999999999999989,False,100.0
163,15761.0,-3.9999999999999902,False,100.0
164,15861.0,-7.9999999999999885,False,100.0
165,15961.0,-2.9999999999999973,False,100.0
166,16061.0,-3.499999999999994,False,100.0
167,16161.0,-19.499999999999993,False,100.0
168,16261.0,-4.999999999999989,False,100.0
169,16361.0,-4.999999999999999,False,100.0
170,16461.0,-2.0000000000000004,False,100.0
171,16561.0,1.0000000000000064,False,100.0
172,16661.0,-3.9999999999999947,False,100.0
173,16761.0,0.5000000000000129,False,100.0
174,16861.0,-1.0000000000000007,False,100.0
175,16961.0,1.0234868508263162e-15,False,100.0
176,17061.0,-0.4999999999999992,False,100.0
177,17161.0,-45.49999999999999,False,100.0
178,17261.0,-4.499999999999982,False,100.0
179,17361.0,-4.499999999999983,False,100.0
180,17461.0,1.0000000000000084,False,100.0
181,17561.0,-1.5000000000000007,False,100.0
182,17661.0,1.5000000000000016,False,100.0
183,17761.0,-5.499999999999987,False,100.0
184,17861.0,-4.999999999999989,False,100.0
185,17961.0,-4.49999999999999,False,100.0
186,18061.0,-6.999999999999982,False,100.0
187,18161.0,-2.9999999999999956,False,100.0
188,18261.0,-7.499999999999987,False,100.0
189,18361.0,-15.499999999999986,False,100.0
190,18461.0,-3.4999999999999902,False,100.0
191,18561.0,3.0000000000000178,False,100.0
192,18661.0,-4.499999999999985,False,100.0
193,18761.0,3.812922200197022e-15,False,100.0
194,18861.0,-12.49999999999999,False,100.0
195,18961.0,-8.49999999999999,False,100.0
196,19061.0,1.000000000000006,False,100.0
197,19161.0,-4.49999999999999,False,100.0
198,19261.0,-1.5000000000000007,False,100.0
199,19361.0,-3.4999999999999796,False,100.0
200,19461.0,2.0000000000000115,False,100.0
201,19561.0,-6.499999999999986,False,100.0
202,19661.0,-2.0000000000000004,False,100.0
203,19761.0,2.0000000000000195,False,100.0
204,19861.0,3.5000000000000204,False,100.0
205,19961.0,-9.999999999999984,False,100.0
206,20061.0,2.500000000000021,False,100.0
207,20161.0,-2.0000000000000004,False,100.0
208,20261.0,-0.49999999999999595,False,100.0
209,20361.0,-13.499999999999982,False,100.0
210,20461.0,-4.999999999999987,False,100.0
211,20561.0,-21.500000000000007,False,100.0
212,20661.0,-1.5000000000000007,False,100.0
213,20761.0,-20.000000000000057,False,100.0
214,20861.0,4.000000000000017,False,100.0
215,20961.0,-21.50000000000008,False,100.0
216,21061.0,-13.999999999999986,False,100.0
217,21161.0,0.5000000000000013,False,100.0
218,21261.0,-7.999999999999983,False,100.0
219,21361.0,2.500000000000014,False,100.0
220,21461.0,-8.499999999999988,False,100.0
221,21561.0,-18.499999999999996,False,100.0
222,21661.0,1.0016293350290084e-14,False,100.0
223,21761.0,-2.000000000000001,False,100.0
224,21861.0,-4.499999999999985,False,100.0
225,21961.0,-4.999999999999992,False,100.0
226,22061.0,-4.999999999999983,False,100.0
227,22161.0,-4.999999999999997,False,100.0
228,22261.0,-2.9999999999999973,False,100.0
229,22361.0,-4.499999999999983,False,100.0
230,22461.0,-1.5000000000000002,False,100.0
231,22561.0,-2.4999999999999902,False,100.0
232,22661.0,-8.499999999999988,False,100.0
233,22761.0,-12.499999999999986,False,100.0
234,22861.0,-8.999999999999982,False,100.0
235,22961.0,-12.499999999999982,False,100.0
236,23061.0,-8.499999999999988,False,100.0
237,23161.0,-34.500000000000036,False,100.0
238,23261.0,-4.999999999999988,False,100.0
239,23361.0,-3.5,False,100.0
240,23461.0,-2.9999999999999982,False,100.0
241,23561.0,0.5000000000000107,False,100.0
242,23661.0,-5.499999999999993,False,100.0
