,Step,Episode return,Success,Episode length
0,10.0,7.4,True,10.0
1,40.0,7.200000000000003,True,30.0
2,73.0,2.670000000000004,True,33.0
3,126.0,2.4700000000000015,True,53.0
4,184.0,-6.0799999999999965,True,58.0
5,244.0,1.9000000000000075,True,60.0
6,301.0,-6.069999999999997,True,57.0
7,381.0,-14.800000000000006,True,80.0
8,465.0,-1.839999999999998,True,84.0
9,559.0,-21.94000000000006,True,94.0
10,659.0,-2.4999999999999973,False,100.0
11,759.0,2.1337098754514727e-15,False,100.0
12,859.0,-11.99999999999998,False,100.0
13,959.0,-12.500000000000004,False,100.0
14,1059.0,2.0000000000000138,False,100.0
15,1159.0,-2.4999999999999956,False,100.0
16,1259.0,-15.999999999999993,False,100.0
17,1359.0,-6.999999999999984,False,100.0
18,1459.0,-4.999999999999991,False,100.0
19,1559.0,-5.4999999999999805,False,100.0
20,1659.0,-8.999999999999988,False,100.0
21,1759.0,-9.999999999999991,False,100.0
22,1859.0,-7.499999999999986,False,100.0
23,1959.0,-26.00000000000002,False,100.0
24,2059.0,-5.999999999999985,False,100.0
25,2159.0,-1.0000000000000007,False,100.0
26,2259.0,-8.499999999999982,False,100.0
27,2359.0,-11.49999999999998,False,100.0
28,2459.0,-6.999999999999987,False,100.0
29,2559.0,-6.499999999999989,False,100.0
30,2659.0,-2.9999999999999836,False,100.0
31,2759.0,-2.0000000000000004,False,100.0
32,2859.0,-2.9999999999999893,False,100.0
33,2959.0,-11.499999999999986,False,100.0
34,3059.0,-15.999999999999988,False,100.0
35,3159.0,-6.999999999999987,False,100.0
36,3259.0,-19.999999999999996,False,100.0
37,3359.0,-3.9999999999999805,False,100.0
38,3459.0,-8.999999999999986,False,100.0
39,3559.0,2.0000000000000195,False,100.0
40,3659.0,-7.499999999999986,False,100.0
41,3759.0,-8.499999999999982,False,100.0
42,3859.0,-25.500000000000014,False,100.0
43,3959.0,-3.499999999999991,False,100.0
44,4059.0,-4.999999999999996,False,100.0
45,4159.0,-9.999999999999984,False,100.0
46,4259.0,-3.499999999999992,False,100.0
47,4359.0,-4.499999999999991,False,100.0
48,4459.0,-10.999999999999988,False,100.0
49,4559.0,-4.999999999999991,False,100.0
50,4659.0,-1.999999999999995,False,100.0
51,4759.0,-1.999999999999999,False,100.0
52,4859.0,-6.99999999999999,False,100.0
53,4959.0,-3.499999999999999,False,100.0
54,5059.0,-44.49999999999999,False,100.0
55,5159.0,3.5735303605122226e-16,False,100.0
56,5259.0,-5.499999999999982,False,100.0
57,5359.0,-6.499999999999983,False,100.0
58,5459.0,-7.499999999999987,False,100.0
59,5559.0,-2.0000000000000004,False,100.0
60,5659.0,-3.4999999999999885,False,100.0
61,5759.0,-9.499999999999982,False,100.0
62,5859.0,-4.49999999999999,False,100.0
63,5959.0,-6.499999999999982,False,100.0
64,6059.0,-2.9999999999999973,False,100.0
65,6159.0,-25.00000000000004,False,100.0
66,6259.0,-8.499999999999984,False,100.0
67,6359.0,-6.499999999999986,False,100.0
68,6459.0,-37.00000000000002,False,100.0
69,6559.0,-1.5000000000000009,False,100.0
70,6659.0,-4.0,False,100.0
71,6759.0,-17.00000000000003,False,100.0
72,6859.0,-4.9999999999999964,False,100.0
73,6959.0,-5.499999999999982,False,100.0
74,7059.0,-3.999999999999992,False,100.0
75,7159.0,-1.999999999999998,False,100.0
76,7259.0,-2.9999999999999885,False,100.0
77,7359.0,-1.5000000000000007,False,100.0
78,7459.0,-25.000000000000014,False,100.0
79,7559.0,-6.999999999999995,False,100.0
80,7659.0,-6.499999999999989,False,100.0
81,7759.0,-5.499999999999984,False,100.0
82,7859.0,-4.499999999999981,False,100.0
83,7959.0,-10.499999999999988,False,100.0
84,8059.0,-0.4999999999999966,False,100.0
85,8159.0,-3.9999999999999893,False,100.0
86,8259.0,-2.0000000000000004,False,100.0
87,8359.0,-9.49999999999999,False,100.0
88,8459.0,-5.999999999999981,False,100.0
89,8559.0,-12.999999999999986,False,100.0
90,8659.0,-3.999999999999986,False,100.0
91,8759.0,-1.0000000000000007,False,100.0
92,8859.0,-3.9999999999999893,False,100.0
93,8959.0,-3.999999999999984,False,100.0
94,9059.0,-3.999999999999994,False,100.0
95,9159.0,-9.499999999999984,False,100.0
96,9259.0,-8.999999999999986,False,100.0
97,9359.0,-5.4999999999999885,False,100.0
98,9459.0,-9.999999999999993,False,100.0
99,9559.0,-1.9999999999999925,False,100.0
100,9659.0,3.5000000000000204,False,100.0
101,9759.0,-10.49999999999998,False,100.0
102,9859.0,-0.4999999999999937,False,100.0
103,9959.0,-2.5,False,100.0
104,10059.0,-1.5000000000000009,False,100.0
105,10159.0,-9.499999999999984,False,100.0
106,10259.0,0.5000000000000027,False,100.0
107,10359.0,-4.499999999999983,False,100.0
108,10459.0,-6.499999999999991,False,100.0
109,10559.0,-8.499999999999996,False,100.0
110,10659.0,-2.9999999999999893,False,100.0
111,10759.0,-13.999999999999993,False,100.0
112,10859.0,-12.999999999999984,False,100.0
113,10959.0,2.0000000000000178,False,100.0
114,11059.0,2.0000000000000178,False,100.0
115,11159.0,-0.4999999999999963,False,100.0
116,11259.0,-9.499999999999982,False,100.0
117,11359.0,-6.999999999999992,False,100.0
118,11459.0,-7.499999999999993,False,100.0
119,11559.0,-13.999999999999986,False,100.0
120,11659.0,1.5000000000000029,False,100.0
121,11759.0,-1.5000000000000007,False,100.0
122,11859.0,-21.000000000000032,False,100.0
123,11959.0,-13.99999999999999,False,100.0
124,12059.0,-2.49999999999999,False,100.0
125,12159.0,-2.999999999999993,False,100.0
126,12259.0,-11.49999999999998,False,100.0
127,12359.0,-16.500000000000075,False,100.0
128,12459.0,-6.4999999999999805,False,100.0
129,12559.0,-2.9999999999999956,False,100.0
130,12659.0,-10.999999999999982,False,100.0
131,12759.0,-4.99999999999999,False,100.0
132,12859.0,-5.999999999999981,False,100.0
133,12959.0,-2.000000000000001,False,100.0
134,13059.0,-9.499999999999988,False,100.0
135,13159.0,-14.999999999999986,False,100.0
136,13259.0,-3.4999999999999902,False,100.0
137,13359.0,-6.49999999999998,False,100.0
138,13459.0,-8.499999999999984,False,100.0
139,13559.0,-14.499999999999982,False,100.0
140,13659.0,1.000000000000015,False,100.0
141,13759.0,-4.9999999999999805,False,100.0
142,13859.0,-6.499999999999992,False,100.0
143,13959.0,-2.4999999999999902,False,100.0
144,14059.0,-4.499999999999989,False,100.0
145,14159.0,-2.000000000000001,False,100.0
146,14259.0,-1.4999999999999927,False,100.0
147,14359.0,-1.9999999999999987,False,100.0
148,14459.0,-1.499999999999997,False,100.0
149,14559.0,-13.499999999999982,False,100.0
150,14659.0,-2.000000000000001,False,100.0
151,14759.0,-7.499999999999988,False,100.0
152,14859.0,-2.49999999999999,False,100.0
153,14959.0,-9.999999999999991,False,100.0
154,15059.0,-2.9999999999999902,False,100.0
155,15159.0,-4.999999999999985,False,100.0
156,15259.0,-6.999999999999991,False,100.0
157,15359.0,-20.50000000000007,False,100.0
158,15459.0,-4.999999999999989,False,100.0
159,15559.0,-3.999999999999984,False,100.0
160,15659.0,3.000000000000017,False,100.0
161,15759.0,-24.500000000000036,False,100.0
162,15859.0,-2.4999999999999987,False,100.0
163,15959.0,-9.999999999999991,False,100.0
164,16059.0,-17.000000000000068,False,100.0
165,16159.0,-2.0000000000000004,False,100.0
166,16259.0,-10.499999999999984,False,100.0
167,16359.0,-5.499999999999981,False,100.0
168,16459.0,-3.499999999999992,False,100.0
169,16559.0,-21.500000000000014,False,100.0
170,16659.0,-2.499999999999994,False,100.0
171,16759.0,-7.499999999999981,False,100.0
172,16859.0,-6.499999999999992,False,100.0
173,16959.0,-6.9999999999999805,False,100.0
174,17059.0,-5.99999999999999,False,100.0
175,17159.0,-2.0000000000000004,False,100.0
176,17259.0,-0.49999999999999956,False,100.0
177,17359.0,-8.49999999999998,False,100.0
178,17459.0,-7.499999999999989,False,100.0
179,17559.0,-6.499999999999992,False,100.0
180,17659.0,-5.999999999999987,False,100.0
181,17759.0,-28.00000000000003,False,100.0
182,17859.0,-5.499999999999984,False,100.0
183,17959.0,-3.4999999999999973,False,100.0
184,18059.0,-3.9999999999999902,False,100.0
185,18159.0,-10.499999999999988,False,100.0
186,18259.0,-9.999999999999986,False,100.0
187,18359.0,-7.499999999999986,False,100.0
188,18459.0,-4.999999999999991,False,100.0
189,18559.0,-2.9999999999999956,False,100.0
190,18659.0,-2.499999999999999,False,100.0
191,18759.0,-11.999999999999982,False,100.0
192,18859.0,-2.9999999999999902,False,100.0
193,18959.0,3.0000000000000195,False,100.0
194,19059.0,-2.999999999999999,False,100.0
195,19159.0,-32.50000000000004,False,100.0
196,19259.0,-7.99999999999998,False,100.0
197,19359.0,-5.499999999999984,False,100.0
198,19459.0,-4.499999999999993,False,100.0
199,19559.0,-3.499999999999999,False,100.0
200,19659.0,-4.999999999999985,False,100.0
201,19759.0,-5.999999999999985,False,100.0
202,19859.0,-32.50000000000002,False,100.0
203,19959.0,-6.499999999999983,False,100.0
204,20059.0,-4.499999999999985,False,100.0
205,20159.0,-7.999999999999988,False,100.0
206,20259.0,-1.9999999999999931,False,100.0
207,20359.0,-10.999999999999991,False,100.0
208,20459.0,-5.999999999999987,False,100.0
209,20559.0,-2.0000000000000004,False,100.0
210,20659.0,-1.0000000000000007,False,100.0
211,20759.0,-2.9999999999999893,False,100.0
212,20859.0,-2.999999999999999,False,100.0
213,20959.0,-32.50000000000005,False,100.0
214,21059.0,-5.4999999999999805,False,100.0
215,21159.0,-4.99999999999999,False,100.0
216,21259.0,-5.499999999999984,False,100.0
217,21359.0,-0.9999999999999889,False,100.0
218,21459.0,-14.499999999999996,False,100.0
219,21559.0,-4.999999999999991,False,100.0
220,21659.0,-5.999999999999981,False,100.0
221,21759.0,-12.499999999999982,False,100.0
222,21859.0,-0.9999999999999962,False,100.0
223,21959.0,-10.499999999999984,False,100.0
224,22059.0,-19.000000000000043,False,100.0
225,22159.0,-1.5000000000000009,False,100.0
226,22259.0,1.0000000000000004,False,100.0
227,22359.0,-8.499999999999982,False,100.0
228,22459.0,-8.499999999999982,False,100.0
229,22559.0,-3.4999999999999876,False,100.0
230,22659.0,-10.499999999999988,False,100.0
231,22759.0,-6.499999999999981,False,100.0
232,22859.0,-7.499999999999996,False,100.0
233,22959.0,-5.499999999999987,False,100.0
234,23059.0,-0.9999999999999973,False,100.0
235,23159.0,-5.999999999999985,False,100.0
236,23259.0,-4.4999999999999964,False,100.0
237,23359.0,-5.99999999999999,False,100.0
238,23459.0,2.000000000000016,False,100.0
239,23559.0,-6.999999999999982,False,100.0
240,23659.0,-5.999999999999989,False,100.0
241,23759.0,-12.499999999999988,False,100.0
242,23859.0,-2.9999999999999902,False,100.0
243,23959.0,2.0000000000000044,False,100.0
244,24059.0,-4.499999999999998,False,100.0
245,24159.0,-22.500000000000075,False,100.0
246,24259.0,-3.4999999999999893,False,100.0
247,24359.0,-6.499999999999989,False,100.0
248,24459.0,-14.5,False,100.0
249,24559.0,-3.999999999999984,False,100.0
250,24659.0,-6.999999999999981,False,100.0
251,24759.0,-7.499999999999985,False,100.0
252,24859.0,-16.499999999999982,False,100.0
253,24892.0,3.670000000000001,True,33.0
254,24942.0,3.000000000000002,True,50.0
255,25042.0,-17.999999999999996,False,100.0
256,25100.0,-9.579999999999993,True,58.0
257,25200.0,-3.9999999999999885,False,100.0
258,25300.0,-14.499999999999984,False,100.0
259,25400.0,-0.4999999999999909,False,100.0
260,25468.0,4.820000000000001,True,68.0
261,25537.0,1.810000000000004,True,69.0
262,25613.0,-7.259999999999989,True,76.0
263,25713.0,-20.50000000000001,False,100.0
264,25813.0,-7.4999999999999885,False,100.0
265,25899.0,1.6400000000000068,True,86.0
266,25989.0,-4.39999999999999,True,90.0
267,26080.0,1.0900000000000025,True,91.0
268,26180.0,-1.4999999999999964,False,100.0
269,26280.0,-5.99999999999999,False,100.0
270,26380.0,-42.50000000000001,False,100.0
271,26480.0,-14.49999999999998,False,100.0
272,26580.0,-13.999999999999984,False,100.0
273,26680.0,-8.499999999999988,False,100.0
274,26780.0,-3.499999999999985,False,100.0
275,26880.0,3.000000000000021,False,100.0
276,26980.0,-17.499999999999996,False,100.0
277,27080.0,-3.9999999999999947,False,100.0
278,27180.0,-2.999999999999992,False,100.0
279,27280.0,-5.499999999999982,False,100.0
280,27380.0,-5.999999999999986,False,100.0
281,27480.0,-2.4999999999999996,False,100.0
282,27580.0,1.5000000000000084,False,100.0
283,27680.0,-3.4999999999999973,False,100.0
284,27780.0,-7.499999999999982,False,100.0
285,27880.0,-9.499999999999982,False,100.0
286,27980.0,-8.999999999999998,False,100.0
287,28080.0,-5.499999999999981,False,100.0
288,28180.0,-10.499999999999982,False,100.0
289,28280.0,-4.999999999999983,False,100.0
290,28380.0,-6.49999999999999,False,100.0
291,28480.0,-7.49999999999999,False,100.0
292,28580.0,-8.499999999999988,False,100.0
293,28680.0,-13.999999999999984,False,100.0
294,28780.0,-8.499999999999986,False,100.0
295,28880.0,-5.49999999999999,False,100.0
296,28980.0,-4.499999999999989,False,100.0
297,29080.0,-9.499999999999982,False,100.0
298,29180.0,-24.000000000000007,False,100.0
299,29280.0,3.0000000000000213,False,100.0
300,29380.0,-4.49999999999999,False,100.0
301,29480.0,-4.4999999999999964,False,100.0
302,29580.0,-6.999999999999987,False,100.0
303,29680.0,-5.999999999999986,False,100.0
304,29780.0,-4.499999999999985,False,100.0
305,29880.0,-14.499999999999995,False,100.0
