,Step,Episode return,Success,Episode length
0,32.0,2.6800000000000033,True,32.0
1,73.0,4.590000000000002,True,41.0
2,120.0,4.530000000000006,True,47.0
3,171.0,-4.009999999999991,True,51.0
4,223.0,4.98,True,52.0
5,301.0,3.2200000000000077,True,78.0
6,386.0,0.15000000000000924,True,85.0
7,472.0,1.640000000000005,True,86.0
8,559.0,-2.869999999999993,True,87.0
9,653.0,-10.939999999999989,True,94.0
10,753.0,-11.99999999999998,False,100.0
11,853.0,-3.9999999999999876,False,100.0
12,953.0,-34.500000000000036,False,100.0
13,1053.0,-5.999999999999985,False,100.0
14,1153.0,-14.499999999999988,False,100.0
15,1253.0,-4.999999999999984,False,100.0
16,1353.0,1.0000000000000067,False,100.0
17,1453.0,-2.4999999999999893,False,100.0
18,1553.0,-4.999999999999985,False,100.0
19,1653.0,-2.4999999999999876,False,100.0
20,1753.0,-2.499999999999985,False,100.0
21,1853.0,-2.0000000000000004,False,100.0
22,1953.0,-7.499999999999995,False,100.0
23,2053.0,-8.999999999999984,False,100.0
24,2153.0,-10.999999999999982,False,100.0
25,2253.0,-19.00000000000002,False,100.0
26,2353.0,-6.49999999999999,False,100.0
27,2453.0,-3.999999999999994,False,100.0
28,2553.0,-2.4999999999999996,False,100.0
29,2653.0,-15.49999999999998,False,100.0
30,2753.0,-5.499999999999985,False,100.0
31,2853.0,-5.499999999999997,False,100.0
32,2953.0,-5.49999999999999,False,100.0
33,3053.0,-3.999999999999991,False,100.0
34,3153.0,-5.49999999999999,False,100.0
35,3253.0,-3.999999999999993,False,100.0
36,3353.0,-6.999999999999982,False,100.0
37,3453.0,-8.999999999999982,False,100.0
38,3553.0,-8.499999999999993,False,100.0
39,3653.0,-0.4999999999999969,False,100.0
40,3753.0,-1.0000000000000007,False,100.0
41,3853.0,-2.4999999999999982,False,100.0
42,3953.0,-6.499999999999984,False,100.0
43,4053.0,3.000000000000009,False,100.0
44,4153.0,-3.499999999999985,False,100.0
45,4253.0,2.0000000000000178,False,100.0
46,4353.0,-3.9999999999999893,False,100.0
47,4453.0,-4.499999999999986,False,100.0
48,4553.0,-2.9999999999999947,False,100.0
49,4653.0,-5.499999999999988,False,100.0
50,4753.0,-4.999999999999987,False,100.0
51,4853.0,-0.9999999999999898,False,100.0
