,Step,Episode return,Success,Episode length
0,29.0,4.210000000000002,True,29.0
1,74.0,2.5500000000000003,True,45.0
2,132.0,1.9200000000000088,True,58.0
3,191.0,-0.0899999999999963,True,59.0
4,256.0,-17.150000000000013,True,65.0
5,322.0,-14.160000000000005,True,66.0
6,392.0,2.300000000000005,True,70.0
7,468.0,0.7400000000000144,True,76.0
8,545.0,-3.2699999999999925,True,77.0
9,627.0,5.6800000000000015,True,82.0
10,715.0,-4.87999999999999,True,88.0
11,807.0,-1.919999999999991,True,92.0
12,901.0,-5.9399999999999835,True,94.0
13,995.0,2.5600000000000183,True,94.0
14,1095.0,-11.99999999999999,False,100.0
15,1195.0,-5.999999999999995,False,100.0
16,1295.0,-15.999999999999988,False,100.0
17,1395.0,-4.499999999999989,False,100.0
18,1495.0,-5.999999999999984,False,100.0
19,1595.0,-9.49999999999998,False,100.0
20,1695.0,-15.499999999999998,False,100.0
21,1795.0,-6.499999999999985,False,100.0
22,1895.0,-1.5000000000000007,False,100.0
23,1995.0,-12.999999999999993,False,100.0
24,2095.0,-4.999999999999984,False,100.0
25,2195.0,-13.499999999999991,False,100.0
26,2295.0,2.5000000000000195,False,100.0
27,2395.0,-6.499999999999985,False,100.0
28,2495.0,-23.000000000000014,False,100.0
29,2595.0,-1.499999999999999,False,100.0
30,2695.0,-4.499999999999986,False,100.0
31,2795.0,1.500000000000003,False,100.0
32,2895.0,-10.499999999999988,False,100.0
33,2995.0,-2.4999999999999973,False,100.0
34,3095.0,1.5000000000000049,False,100.0
35,3195.0,-2.000000000000001,False,100.0
36,3295.0,-3.999999999999991,False,100.0
37,3395.0,-14.999999999999982,False,100.0
38,3495.0,3.0000000000000204,False,100.0
39,3595.0,-5.499999999999993,False,100.0
40,3695.0,-5.499999999999988,False,100.0
41,3795.0,-2.999999999999991,False,100.0
42,3895.0,-24.50000000000001,False,100.0
43,3995.0,-1.4999999999999987,False,100.0
44,4095.0,-9.999999999999984,False,100.0
45,4195.0,-6.999999999999985,False,100.0
46,4295.0,-17.5,False,100.0
47,4395.0,0.5000000000000004,False,100.0
48,4495.0,-7.99999999999999,False,100.0
49,4595.0,-16.99999999999999,False,100.0
50,4695.0,-9.49999999999998,False,100.0
51,4795.0,-4.99999999999999,False,100.0
52,4895.0,-1.5000000000000007,False,100.0
53,4995.0,-6.499999999999995,False,100.0
54,5095.0,-6.499999999999989,False,100.0
55,5195.0,-6.49999999999998,False,100.0
56,5295.0,-23.500000000000014,False,100.0
57,5395.0,-2.9999999999999893,False,100.0
58,5495.0,-2.000000000000001,False,100.0
59,5595.0,-6.499999999999982,False,100.0
60,5695.0,0.5000000000000104,False,100.0
61,5795.0,-8.999999999999988,False,100.0
62,5895.0,-3.9999999999999893,False,100.0
63,5995.0,-0.49999999999999234,False,100.0
64,6095.0,-0.9999999999999949,False,100.0
65,6195.0,-4.499999999999995,False,100.0
66,6295.0,-4.999999999999981,False,100.0
67,6395.0,-2.5,False,100.0
68,6495.0,-4.499999999999986,False,100.0
69,6595.0,-10.99999999999998,False,100.0
70,6695.0,-4.9999999999999805,False,100.0
71,6795.0,-21.00000000000001,False,100.0
72,6895.0,-1.5000000000000007,False,100.0
73,6995.0,-8.49999999999998,False,100.0
74,7095.0,-14.999999999999984,False,100.0
75,7195.0,-1.999999999999995,False,100.0
76,7295.0,-4.49999999999999,False,100.0
77,7395.0,-3.9999999999999947,False,100.0
78,7495.0,-8.99999999999999,False,100.0
79,7595.0,-14.499999999999993,False,100.0
80,7695.0,-1.5000000000000009,False,100.0
81,7795.0,-2.999999999999991,False,100.0
82,7895.0,-3.4999999999999964,False,100.0
83,7995.0,-10.49999999999998,False,100.0
84,8095.0,-10.499999999999982,False,100.0
85,8195.0,-5.49999999999999,False,100.0
86,8295.0,2.0000000000000204,False,100.0
87,8395.0,-13.499999999999982,False,100.0
88,8495.0,-16.499999999999986,False,100.0
89,8595.0,-3.999999999999991,False,100.0
90,8695.0,-4.999999999999985,False,100.0
91,8795.0,-7.999999999999982,False,100.0
92,8895.0,-5.999999999999987,False,100.0
93,8995.0,-3.4999999999999902,False,100.0
94,9095.0,-2.999999999999994,False,100.0
95,9195.0,-6.499999999999992,False,100.0
96,9295.0,-10.999999999999988,False,100.0
97,9395.0,1.5000000000000047,False,100.0
98,9495.0,-10.499999999999984,False,100.0
99,9595.0,3.000000000000017,False,100.0
100,9695.0,-3.4999999999999893,False,100.0
101,9795.0,-7.49999999999999,False,100.0
102,9895.0,-4.499999999999999,False,100.0
103,9995.0,-3.4999999999999902,False,100.0
104,10095.0,-16.499999999999996,False,100.0
105,10195.0,-2.49999999999999,False,100.0
106,10295.0,-2.0,False,100.0
107,10395.0,-1.9999999999999947,False,100.0
108,10495.0,-19.500000000000004,False,100.0
109,10595.0,-8.499999999999984,False,100.0
110,10695.0,-5.9999999999999885,False,100.0
111,10795.0,-5.499999999999989,False,100.0
112,10895.0,-1.5000000000000007,False,100.0
113,10995.0,-5.999999999999984,False,100.0
114,11095.0,-7.499999999999981,False,100.0
115,11195.0,-1.499999999999995,False,100.0
116,11295.0,-3.9999999999999885,False,100.0
117,11395.0,-4.4999999999999805,False,100.0
118,11495.0,-10.999999999999984,False,100.0
119,11595.0,-0.49999999999999606,False,100.0
120,11695.0,-2.9999999999999893,False,100.0
121,11795.0,-5.999999999999996,False,100.0
122,11895.0,-1.9999999999999998,False,100.0
123,11995.0,-3.9999999999999885,False,100.0
124,12095.0,-8.49999999999998,False,100.0
125,12195.0,-2.0000000000000004,False,100.0
126,12295.0,-13.499999999999982,False,100.0
127,12395.0,-5.999999999999986,False,100.0
128,12495.0,-4.499999999999985,False,100.0
129,12595.0,-6.999999999999985,False,100.0
130,12695.0,-5.9999999999999885,False,100.0
131,12795.0,-4.999999999999984,False,100.0
132,12895.0,-5.499999999999995,False,100.0
133,12995.0,-2.499999999999992,False,100.0
134,13095.0,-5.4999999999999805,False,100.0
135,13195.0,-7.999999999999986,False,100.0
136,13295.0,-17.49999999999999,False,100.0
137,13395.0,-1.0000000000000007,False,100.0
138,13495.0,-2.999999999999984,False,100.0
139,13595.0,-29.000000000000032,False,100.0
140,13695.0,-1.5000000000000007,False,100.0
141,13795.0,-3.4999999999999867,False,100.0
142,13895.0,-1.5000000000000007,False,100.0
143,13995.0,-2.9999999999999902,False,100.0
144,14095.0,-1.0000000000000007,False,100.0
145,14195.0,-4.499999999999993,False,100.0
146,14295.0,2.5000000000000204,False,100.0
147,14395.0,-31.500000000000043,False,100.0
148,14495.0,2.500000000000017,False,100.0
149,14595.0,-7.4999999999999885,False,100.0
150,14695.0,-4.49999999999999,False,100.0
151,14795.0,-5.99999999999999,False,100.0
152,14895.0,-10.49999999999998,False,100.0
153,14995.0,-24.000000000000057,False,100.0
154,15095.0,-9.499999999999986,False,100.0
155,15195.0,-1.5000000000000007,False,100.0
156,15295.0,-7.999999999999989,False,100.0
157,15395.0,-5.9999999999999805,False,100.0
158,15495.0,-3.499999999999986,False,100.0
159,15595.0,-3.4999999999999902,False,100.0
160,15695.0,-5.999999999999983,False,100.0
161,15795.0,-8.999999999999993,False,100.0
162,15895.0,-21.500000000000007,False,100.0
163,15995.0,-12.499999999999986,False,100.0
164,16095.0,1.0000000000000104,False,100.0
165,16195.0,-7.49999999999999,False,100.0
166,16295.0,-14.499999999999988,False,100.0
167,16395.0,-6.49999999999998,False,100.0
168,16495.0,-4.999999999999989,False,100.0
169,16595.0,-9.99999999999998,False,100.0
170,16695.0,-3.4999999999999885,False,100.0
171,16795.0,-7.499999999999987,False,100.0
172,16895.0,-22.500000000000068,False,100.0
173,16995.0,-4.999999999999984,False,100.0
174,17095.0,-4.999999999999983,False,100.0
175,17195.0,-3.499999999999992,False,100.0
176,17295.0,-3.999999999999985,False,100.0
177,17395.0,-2.999999999999999,False,100.0
178,17495.0,-13.499999999999984,False,100.0
179,17595.0,2.5000000000000204,False,100.0
180,17695.0,-2.000000000000001,False,100.0
181,17795.0,2.5000000000000124,False,100.0
182,17895.0,-5.999999999999997,False,100.0
183,17995.0,-1.9999999999999971,False,100.0
184,18095.0,-2.999999999999994,False,100.0
185,18195.0,-9.999999999999982,False,100.0
186,18295.0,-6.999999999999985,False,100.0
187,18395.0,-2.9999999999999973,False,100.0
188,18495.0,-7.499999999999991,False,100.0
189,18595.0,-2.999999999999994,False,100.0
190,18695.0,-4.999999999999989,False,100.0
191,18795.0,-4.499999999999989,False,100.0
192,18895.0,0.5000000000000153,False,100.0
193,18995.0,-2.4999999999999964,False,100.0
194,19095.0,-10.499999999999982,False,100.0
195,19195.0,-1.999999999999996,False,100.0
196,19295.0,-6.499999999999985,False,100.0
197,19395.0,-6.49999999999999,False,100.0
198,19495.0,-7.499999999999989,False,100.0
199,19595.0,-1.5000000000000007,False,100.0
200,19695.0,-2.0000000000000004,False,100.0
201,19795.0,-6.499999999999988,False,100.0
202,19895.0,-7.49999999999999,False,100.0
203,19995.0,-4.4999999999999885,False,100.0
204,20095.0,-25.500000000000053,False,100.0
205,20195.0,-4.99999999999999,False,100.0
206,20295.0,-7.499999999999983,False,100.0
207,20395.0,-2.9999999999999822,False,100.0
208,20495.0,-9.499999999999986,False,100.0
209,20595.0,-0.49999999999999395,False,100.0
210,20695.0,-4.999999999999985,False,100.0
211,20795.0,-3.4999999999999867,False,100.0
212,20895.0,-2.5,False,100.0
213,20995.0,-14.499999999999991,False,100.0
214,21095.0,-3.999999999999993,False,100.0
215,21195.0,-5.499999999999988,False,100.0
216,21295.0,-1.5,False,100.0
217,21395.0,-3.999999999999994,False,100.0
218,21495.0,-19.499999999999993,False,100.0
219,21595.0,-6.499999999999981,False,100.0
220,21695.0,-7.999999999999992,False,100.0
221,21795.0,-3.9999999999999902,False,100.0
222,21895.0,-7.9999999999999805,False,100.0
223,21995.0,-15.99999999999998,False,100.0
224,22095.0,-42.0,False,100.0
225,22195.0,-2.4999999999999893,False,100.0
226,22295.0,-5.499999999999985,False,100.0
227,22395.0,-5.499999999999982,False,100.0
228,22495.0,-5.4999999999999885,False,100.0
229,22595.0,-26.500000000000018,False,100.0
230,22695.0,-6.499999999999989,False,100.0
231,22795.0,-14.499999999999995,False,100.0
232,22895.0,-3.999999999999992,False,100.0
233,22995.0,-8.499999999999988,False,100.0
234,23095.0,-2.499999999999992,False,100.0
235,23195.0,-1.0000000000000007,False,100.0
236,23295.0,-3.4999999999999902,False,100.0
237,23395.0,-4.999999999999986,False,100.0
238,23495.0,-5.999999999999989,False,100.0
239,23595.0,-3.9999999999999902,False,100.0
240,23695.0,-9.999999999999988,False,100.0
241,23795.0,-11.499999999999996,False,100.0
242,23895.0,-3.4999999999999885,False,100.0
243,23995.0,-8.999999999999984,False,100.0
244,24095.0,-10.99999999999999,False,100.0
245,24195.0,-45.999999999999986,False,100.0
246,24295.0,-8.499999999999991,False,100.0
247,24395.0,-2.49999999999999,False,100.0
248,24495.0,-3.4999999999999902,False,100.0
249,24595.0,-7.499999999999987,False,100.0
250,24612.0,6.830000000000001,True,17.0
251,24638.0,7.24,True,26.0
252,24738.0,-6.499999999999988,False,100.0
253,24769.0,5.190000000000003,True,31.0
254,24801.0,6.680000000000004,True,32.0
255,24901.0,-6.9999999999999885,False,100.0
256,24949.0,5.5200000000000005,True,48.0
257,25002.0,4.970000000000001,True,53.0
258,25055.0,2.470000000000004,True,53.0
259,25113.0,-1.5799999999999956,True,58.0
260,25213.0,0.5000000000000036,False,100.0
261,25313.0,-1.0000000000000007,False,100.0
262,25376.0,0.8700000000000063,True,63.0
263,25394.0,7.32,True,18.0
264,25494.0,-15.0,False,100.0
265,25594.0,-10.49999999999999,False,100.0
266,25694.0,-14.499999999999982,False,100.0
267,25768.0,2.2600000000000042,True,74.0
268,25868.0,-15.999999999999991,False,100.0
269,25968.0,-1.5000000000000009,False,100.0
