,Step,Episode return,Success,Episode length
0,11.0,6.890000000000001,True,11.0
1,27.0,7.840000000000001,True,16.0
2,46.0,6.3100000000000005,True,19.0
3,72.0,4.240000000000004,True,26.0
4,102.0,2.700000000000002,True,30.0
5,139.0,8.130000000000003,True,37.0
6,182.0,-2.4299999999999944,True,43.0
7,227.0,0.5500000000000052,True,45.0
8,278.0,2.4900000000000038,True,51.0
9,319.0,8.090000000000002,True,41.0
10,375.0,-2.5599999999999934,True,56.0
11,439.0,8.86000000000001,True,64.0
12,521.0,-6.819999999999986,True,82.0
13,607.0,-0.8599999999999834,True,86.0
14,699.0,3.5800000000000054,True,92.0
15,793.0,4.060000000000001,True,94.0
16,891.0,-6.479999999999984,True,98.0
17,991.0,-4.9999999999999805,False,100.0
18,1091.0,-12.99999999999999,False,100.0
19,1191.0,-16.500000000000046,False,100.0
20,1291.0,-4.49999999999999,False,100.0
21,1391.0,-10.499999999999988,False,100.0
22,1491.0,-4.499999999999998,False,100.0
23,1591.0,-3.4999999999999867,False,100.0
24,1691.0,-9.499999999999986,False,100.0
25,1791.0,-12.499999999999982,False,100.0
26,1891.0,-5.49999999999999,False,100.0
27,1991.0,-5.999999999999982,False,100.0
28,2091.0,-4.999999999999983,False,100.0
29,2191.0,-2.999999999999986,False,100.0
30,2291.0,-8.499999999999984,False,100.0
31,2391.0,-35.50000000000005,False,100.0
32,2491.0,-5.499999999999989,False,100.0
33,2591.0,-3.9999999999999902,False,100.0
34,2691.0,-11.999999999999986,False,100.0
35,2791.0,0.5000000000000007,False,100.0
36,2891.0,-6.999999999999985,False,100.0
37,2991.0,-4.999999999999993,False,100.0
38,3091.0,-5.499999999999995,False,100.0
39,3191.0,-4.999999999999981,False,100.0
40,3291.0,-3.999999999999984,False,100.0
41,3391.0,-3.9999999999999902,False,100.0
42,3491.0,-4.0,False,100.0
43,3591.0,-4.49999999999999,False,100.0
44,3691.0,-10.499999999999982,False,100.0
45,3791.0,-7.499999999999986,False,100.0
46,3891.0,-10.999999999999984,False,100.0
47,3991.0,-1.4999999999999993,False,100.0
48,4091.0,-4.499999999999989,False,100.0
49,4191.0,-3.4999999999999876,False,100.0
50,4291.0,-2.4999999999999987,False,100.0
51,4391.0,-11.499999999999984,False,100.0
52,4491.0,-5.499999999999991,False,100.0
53,4591.0,-6.499999999999994,False,100.0
54,4691.0,4.000000000000021,False,100.0
55,4791.0,1.5000000000000058,False,100.0
56,4891.0,-7.499999999999982,False,100.0
57,4991.0,-4.499999999999982,False,100.0
58,5091.0,-4.499999999999999,False,100.0
59,5191.0,-7.499999999999983,False,100.0
60,5291.0,-4.499999999999998,False,100.0
61,5391.0,-2.4999999999999916,False,100.0
62,5491.0,-6.999999999999988,False,100.0
63,5591.0,-3.4999999999999876,False,100.0
64,5691.0,-3.4999999999999902,False,100.0
65,5791.0,-2.4999999999999893,False,100.0
66,5891.0,-2.9999999999999964,False,100.0
67,5991.0,1.0000000000000022,False,100.0
68,6091.0,-6.999999999999981,False,100.0
69,6191.0,-7.999999999999985,False,100.0
70,6291.0,-9.999999999999982,False,100.0
71,6391.0,-2.499999999999993,False,100.0
72,6491.0,-3.4999999999999813,False,100.0
73,6591.0,-2.5,False,100.0
74,6691.0,-6.499999999999982,False,100.0
75,6791.0,-5.999999999999984,False,100.0
76,6891.0,-1.5000000000000007,False,100.0
77,6991.0,-4.999999999999986,False,100.0
78,7091.0,-5.499999999999986,False,100.0
79,7191.0,-4.9999999999999885,False,100.0
80,7291.0,-13.499999999999982,False,100.0
81,7391.0,0.5000000000000004,False,100.0
82,7491.0,-28.500000000000043,False,100.0
83,7591.0,-1.0,False,100.0
84,7691.0,-7.999999999999986,False,100.0
85,7791.0,-1.5000000000000007,False,100.0
86,7891.0,-6.49999999999999,False,100.0
87,7991.0,-27.00000000000003,False,100.0
88,8091.0,0.5,False,100.0
89,8191.0,-6.999999999999982,False,100.0
90,8291.0,-4.999999999999989,False,100.0
91,8391.0,-2.499999999999995,False,100.0
92,8491.0,-3.4999999999999893,False,100.0
93,8591.0,-2.5,False,100.0
94,8691.0,-2.0000000000000004,False,100.0
95,8791.0,-17.499999999999993,False,100.0
96,8891.0,-12.499999999999984,False,100.0
97,8991.0,-4.999999999999989,False,100.0
98,9091.0,-3.499999999999986,False,100.0
99,9191.0,-5.999999999999987,False,100.0
100,9291.0,-3.9999999999999982,False,100.0
101,9391.0,3.0000000000000058,False,100.0
102,9491.0,-2.4999999999999964,False,100.0
103,9591.0,-4.9999999999999885,False,100.0
104,9691.0,-3.999999999999994,False,100.0
105,9791.0,-4.499999999999995,False,100.0
106,9891.0,1.5000000000000067,False,100.0
107,9991.0,-2.0000000000000004,False,100.0
108,10091.0,-3.499999999999999,False,100.0
109,10191.0,-0.4999999999999955,False,100.0
110,10291.0,-3.4999999999999885,False,100.0
111,10391.0,-3.499999999999999,False,100.0
112,10491.0,-2.500000000000001,False,100.0
113,10591.0,-7.49999999999999,False,100.0
114,10691.0,-2.0000000000000004,False,100.0
115,10791.0,-6.999999999999986,False,100.0
116,10891.0,-15.499999999999982,False,100.0
117,10991.0,-7.999999999999986,False,100.0
118,11091.0,-5.499999999999982,False,100.0
119,11191.0,-17.999999999999993,False,100.0
120,11291.0,-2.999999999999993,False,100.0
121,11391.0,1.5000000000000067,False,100.0
122,11491.0,-7.499999999999987,False,100.0
123,11591.0,-26.50000000000002,False,100.0
124,11691.0,-36.50000000000003,False,100.0
125,11791.0,-3.9999999999999902,False,100.0
126,11891.0,-35.000000000000014,False,100.0
127,11991.0,-4.9999999999999805,False,100.0
128,12091.0,-4.499999999999994,False,100.0
129,12191.0,-21.500000000000007,False,100.0
130,12291.0,-2.999999999999992,False,100.0
131,12391.0,-16.999999999999993,False,100.0
132,12491.0,-6.49999999999999,False,100.0
133,12591.0,-4.999999999999981,False,100.0
134,12691.0,1.5000000000000138,False,100.0
135,12791.0,-4.499999999999986,False,100.0
136,12891.0,-6.499999999999982,False,100.0
137,12991.0,-6.499999999999987,False,100.0
138,13091.0,-14.999999999999984,False,100.0
139,13191.0,1.0000000000000049,False,100.0
140,13291.0,-22.00000000000001,False,100.0
141,13391.0,-5.499999999999981,False,100.0
142,13491.0,-3.499999999999983,False,100.0
143,13591.0,-12.499999999999982,False,100.0
144,13691.0,-1.5000000000000007,False,100.0
145,13791.0,-2.9999999999999902,False,100.0
146,13891.0,-2.0000000000000004,False,100.0
147,13991.0,-9.999999999999988,False,100.0
148,14091.0,-3.9999999999999902,False,100.0
149,14191.0,-4.499999999999991,False,100.0
150,14291.0,-20.50000000000004,False,100.0
151,14391.0,-3.999999999999992,False,100.0
152,14491.0,-9.999999999999982,False,100.0
153,14591.0,-31.000000000000053,False,100.0
154,14691.0,-4.9999999999999805,False,100.0
155,14791.0,-2.999999999999992,False,100.0
156,14891.0,-2.0000000000000004,False,100.0
157,14991.0,-5.999999999999982,False,100.0
158,15091.0,2.5000000000000124,False,100.0
159,15191.0,-2.000000000000001,False,100.0
160,15291.0,-2.499999999999991,False,100.0
161,15391.0,1.5000000000000004,False,100.0
162,15491.0,-2.0000000000000004,False,100.0
163,15591.0,-3.9999999999999902,False,100.0
164,15691.0,-5.999999999999985,False,100.0
165,15791.0,-4.999999999999984,False,100.0
166,15891.0,-5.499999999999997,False,100.0
167,15991.0,-5.499999999999988,False,100.0
168,16091.0,-2.9999999999999876,False,100.0
169,16191.0,2.000000000000014,False,100.0
170,16291.0,-30.000000000000057,False,100.0
171,16391.0,2.5000000000000204,False,100.0
172,16491.0,-2.9999999999999862,False,100.0
173,16591.0,-2.0000000000000004,False,100.0
174,16691.0,-10.999999999999988,False,100.0
175,16791.0,-5.499999999999991,False,100.0
176,16891.0,-4.999999999999994,False,100.0
177,16991.0,-1.0000000000000007,False,100.0
178,17091.0,-11.499999999999991,False,100.0
179,17191.0,-5.499999999999994,False,100.0
180,17291.0,-21.50000000000001,False,100.0
