,Step,Episode return,Success,Episode length
0,11.0,8.39,True,11.0
1,26.0,6.8500000000000005,True,15.0
2,64.0,5.620000000000001,True,38.0
3,141.0,1.7300000000000093,True,77.0
4,223.0,0.18000000000000682,True,82.0
5,306.0,-6.829999999999986,True,83.0
6,393.0,1.1300000000000017,True,87.0
7,487.0,-4.939999999999987,True,94.0
8,586.0,-6.989999999999991,True,99.0
9,686.0,-4.999999999999988,False,100.0
10,786.0,1.0000000000000042,False,100.0
11,886.0,-7.499999999999986,False,100.0
12,986.0,-6.499999999999981,False,100.0
13,1086.0,-4.499999999999999,False,100.0
14,1186.0,-17.499999999999996,False,100.0
15,1286.0,-32.50000000000002,False,100.0
16,1386.0,-2.9999999999999836,False,100.0
17,1486.0,-2.49999999999999,False,100.0
18,1586.0,-3.4999999999999902,False,100.0
19,1686.0,-4.999999999999994,False,100.0
20,1786.0,-2.999999999999984,False,100.0
21,1886.0,-8.999999999999982,False,100.0
22,1986.0,-0.499999999999996,False,100.0
23,2086.0,-6.999999999999986,False,100.0
24,2186.0,-1.5000000000000007,False,100.0
25,2286.0,-3.499999999999993,False,100.0
26,2386.0,-4.0,False,100.0
27,2486.0,-1.5000000000000007,False,100.0
28,2586.0,-4.999999999999982,False,100.0
29,2686.0,-2.999999999999993,False,100.0
30,2786.0,2.500000000000009,False,100.0
31,2886.0,-5.999999999999988,False,100.0
32,2986.0,-2.0000000000000004,False,100.0
33,3086.0,-8.499999999999984,False,100.0
34,3186.0,-4.499999999999989,False,100.0
35,3286.0,-12.499999999999991,False,100.0
36,3386.0,1.1999082283331575e-14,False,100.0
37,3486.0,-8.499999999999982,False,100.0
38,3586.0,-1.4999999999999967,False,100.0
39,3686.0,-13.499999999999984,False,100.0
40,3786.0,-22.000000000000007,False,100.0
41,3886.0,-6.499999999999981,False,100.0
42,3986.0,-19.000000000000007,False,100.0
43,4086.0,-9.499999999999986,False,100.0
44,4186.0,-1.0000000000000007,False,100.0
45,4286.0,-7.499999999999989,False,100.0
46,4386.0,-12.499999999999984,False,100.0
47,4486.0,-4.999999999999987,False,100.0
48,4586.0,-8.999999999999984,False,100.0
49,4686.0,-3.9999999999999867,False,100.0
50,4786.0,-20.500000000000018,False,100.0
51,4886.0,-4.499999999999984,False,100.0
52,4986.0,-15.999999999999991,False,100.0
53,5086.0,-12.999999999999988,False,100.0
54,5186.0,-5.499999999999982,False,100.0
55,5286.0,-6.499999999999992,False,100.0
56,5386.0,-17.99999999999999,False,100.0
57,5486.0,-19.999999999999993,False,100.0
58,5586.0,-11.999999999999982,False,100.0
59,5686.0,-1.5000000000000007,False,100.0
60,5786.0,-4.999999999999984,False,100.0
61,5886.0,-5.999999999999989,False,100.0
62,5986.0,-2.49999999999999,False,100.0
63,6086.0,-3.499999999999986,False,100.0
64,6186.0,-0.49999999999999856,False,100.0
65,6286.0,2.500000000000017,False,100.0
66,6386.0,-1.499999999999998,False,100.0
67,6486.0,-6.499999999999989,False,100.0
68,6586.0,-6.999999999999995,False,100.0
69,6686.0,-14.999999999999982,False,100.0
70,6786.0,-3.9999999999999982,False,100.0
71,6886.0,1.0000000000000109,False,100.0
72,6986.0,-20.000000000000014,False,100.0
73,7086.0,-3.4999999999999902,False,100.0
74,7186.0,-4.49999999999999,False,100.0
75,7286.0,-8.499999999999982,False,100.0
76,7386.0,-10.999999999999984,False,100.0
77,7486.0,-2.9999999999999902,False,100.0
78,7586.0,-5.499999999999989,False,100.0
79,7686.0,-9.99999999999998,False,100.0
80,7786.0,-9.999999999999986,False,100.0
81,7886.0,-14.499999999999995,False,100.0
82,7986.0,-28.50000000000004,False,100.0
83,8086.0,-5.999999999999984,False,100.0
84,8186.0,-8.999999999999986,False,100.0
85,8286.0,-1.5000000000000007,False,100.0
86,8386.0,1.01273156527526e-14,False,100.0
87,8486.0,-6.49999999999999,False,100.0
88,8586.0,-23.500000000000018,False,100.0
89,8686.0,-2.4999999999999876,False,100.0
90,8786.0,2.500000000000015,False,100.0
91,8886.0,-1.0000000000000007,False,100.0
92,8986.0,-3.499999999999985,False,100.0
93,9086.0,-7.499999999999984,False,100.0
94,9186.0,-12.499999999999986,False,100.0
95,9286.0,-2.4999999999999973,False,100.0
96,9386.0,-26.50000000000004,False,100.0
97,9486.0,-2.4999999999999982,False,100.0
98,9586.0,-12.499999999999982,False,100.0
99,9686.0,-4.49999999999998,False,100.0
100,9786.0,-4.9999999999999885,False,100.0
101,9886.0,-8.499999999999991,False,100.0
102,9986.0,-35.50000000000003,False,100.0
103,10086.0,-10.999999999999982,False,100.0
104,10186.0,-5.999999999999986,False,100.0
105,10286.0,-10.999999999999984,False,100.0
106,10386.0,-12.999999999999984,False,100.0
107,10486.0,-0.4999999999999971,False,100.0
108,10586.0,-7.9999999999999805,False,100.0
109,10686.0,-2.0000000000000004,False,100.0
110,10786.0,-3.499999999999985,False,100.0
111,10886.0,-18.5,False,100.0
112,10986.0,-8.999999999999982,False,100.0
113,11086.0,-5.999999999999988,False,100.0
114,11186.0,-2.4999999999999964,False,100.0
115,11286.0,-4.499999999999993,False,100.0
116,11386.0,-1.5000000000000007,False,100.0
117,11486.0,-4.999999999999985,False,100.0
118,11586.0,-5.9999999999999964,False,100.0
119,11686.0,-5.999999999999993,False,100.0
120,11786.0,-12.999999999999996,False,100.0
121,11886.0,-13.499999999999982,False,100.0
122,11986.0,3.0000000000000195,False,100.0
123,12086.0,-1.4999999999999978,False,100.0
124,12186.0,-12.99999999999999,False,100.0
125,12286.0,-1.4999999999999947,False,100.0
126,12386.0,-18.000000000000025,False,100.0
127,12486.0,-2.999999999999999,False,100.0
128,12586.0,-21.000000000000068,False,100.0
129,12686.0,-7.499999999999984,False,100.0
130,12786.0,-5.999999999999988,False,100.0
131,12886.0,-5.4999999999999805,False,100.0
132,12986.0,-4.99999999999999,False,100.0
133,13086.0,2.0000000000000213,False,100.0
134,13186.0,2.0000000000000195,False,100.0
135,13286.0,-1.4999999999999933,False,100.0
136,13386.0,-4.999999999999984,False,100.0
137,13486.0,1.5000000000000042,False,100.0
138,13586.0,-2.000000000000001,False,100.0
139,13686.0,-2.9999999999999982,False,100.0
140,13786.0,0.49999999999999956,False,100.0
141,13886.0,-15.499999999999995,False,100.0
142,13986.0,-10.499999999999984,False,100.0
143,14086.0,-9.999999999999982,False,100.0
144,14186.0,-8.999999999999982,False,100.0
145,14286.0,-5.4999999999999805,False,100.0
146,14386.0,-8.49999999999999,False,100.0
147,14486.0,-1.5000000000000007,False,100.0
148,14586.0,-8.499999999999986,False,100.0
149,14686.0,-4.0,False,100.0
150,14786.0,-17.499999999999986,False,100.0
151,14886.0,-4.999999999999987,False,100.0
152,14986.0,-2.4999999999999885,False,100.0
153,15086.0,-8.99999999999999,False,100.0
154,15186.0,-12.999999999999986,False,100.0
155,15286.0,-5.499999999999984,False,100.0
156,15386.0,1.0000000000000084,False,100.0
157,15486.0,-9.999999999999986,False,100.0
158,15586.0,-1.0000000000000007,False,100.0
159,15686.0,-14.999999999999991,False,100.0
160,15786.0,-1.4999999999999947,False,100.0
161,15886.0,-9.999999999999986,False,100.0
