,Step,Episode return,Success,Episode length
96,4658.0,7.7400000000000135,True,76.0
97,4735.0,9.23,True,77.0
98,4813.0,8.720000000000006,True,78.0
99,4892.0,9.210000000000015,True,79.0
100,4971.0,9.210000000000008,True,79.0
101,5050.0,9.210000000000015,True,79.0
102,5129.0,8.210000000000015,True,79.0
103,5208.0,8.210000000000004,True,79.0
104,5287.0,6.710000000000006,True,79.0
105,5366.0,9.21,True,79.0
106,5446.0,9.2,True,80.0
107,5526.0,8.200000000000008,True,80.0
108,5573.0,9.530000000000001,True,47.0
109,5654.0,8.690000000000012,True,81.0
110,5700.0,9.040000000000008,True,46.0
111,5739.0,9.610000000000007,True,39.0
112,5822.0,9.17000000000001,True,83.0
113,5906.0,8.160000000000007,True,84.0
114,5990.0,9.160000000000014,True,84.0
115,6017.0,9.230000000000006,True,27.0
116,6102.0,9.15000000000001,True,85.0
117,6187.0,9.15000000000001,True,85.0
118,6273.0,8.640000000000018,True,86.0
119,6308.0,9.150000000000002,True,35.0
120,6334.0,8.740000000000002,True,26.0
121,6421.0,5.1300000000000034,True,87.0
122,6509.0,8.620000000000015,True,88.0
123,6598.0,9.11000000000001,True,89.0
124,6687.0,9.110000000000014,True,89.0
125,6776.0,8.610000000000008,True,89.0
126,6866.0,5.1000000000000005,True,90.0
127,6956.0,9.100000000000009,True,90.0
128,7046.0,9.100000000000012,True,90.0
129,7136.0,9.100000000000001,True,90.0
130,7227.0,9.090000000000014,True,91.0
131,7283.0,8.940000000000003,True,56.0
132,7375.0,8.58000000000002,True,92.0
133,7467.0,7.58000000000001,True,92.0
134,7560.0,9.070000000000002,True,93.0
135,7654.0,8.56000000000002,True,94.0
136,7748.0,8.56000000000001,True,94.0
137,7844.0,6.540000000000003,True,96.0
138,7940.0,8.540000000000004,True,96.0
139,8037.0,6.530000000000007,True,97.0
140,8135.0,9.02000000000001,True,98.0
141,8190.0,9.450000000000003,True,55.0
142,8256.0,8.840000000000003,True,66.0
143,8354.0,8.020000000000012,True,98.0
144,8453.0,9.010000000000012,True,99.0
145,8552.0,9.010000000000002,True,99.0
146,8651.0,8.510000000000003,True,99.0
147,8750.0,9.010000000000016,True,99.0
148,8850.0,4.000000000000014,False,100.0
149,8950.0,3.5000000000000133,False,100.0
150,9050.0,-1.0000000000000007,False,100.0
151,9150.0,4.000000000000011,False,100.0
152,9250.0,4.000000000000002,False,100.0
153,9350.0,3.0,False,100.0
154,9450.0,4.000000000000016,False,100.0
155,9550.0,-1.0000000000000007,False,100.0
156,9650.0,4.000000000000016,False,100.0
157,9750.0,4.000000000000009,False,100.0
158,9850.0,-1.0000000000000007,False,100.0
159,9950.0,3.0000000000000107,False,100.0
160,10050.0,-1.0000000000000007,False,100.0
161,10150.0,2.000000000000006,False,100.0
162,10250.0,4.000000000000008,False,100.0
163,10350.0,3.500000000000007,False,100.0
164,10450.0,3.5000000000000178,False,100.0
165,10550.0,-2.499999999999999,False,100.0
166,10650.0,4.0000000000000115,False,100.0
167,10750.0,4.000000000000005,False,100.0
168,10850.0,4.000000000000019,False,100.0
169,10950.0,1.5000000000000024,False,100.0
170,11050.0,1.2455314557513475e-15,False,100.0
171,11150.0,4.0000000000000195,False,100.0
172,11250.0,4.0000000000000115,False,100.0
173,11350.0,4.000000000000012,False,100.0
174,11450.0,-1.0000000000000007,False,100.0
175,11550.0,-1.0000000000000007,False,100.0
176,11650.0,4.0,False,100.0
177,11750.0,4.000000000000005,False,100.0
178,11850.0,1.500000000000008,False,100.0
179,11950.0,2.5000000000000107,False,100.0
180,12050.0,3.0000000000000204,False,100.0
181,12150.0,-4.499999999999983,False,100.0
182,12250.0,4.0000000000000115,False,100.0
183,12350.0,4.000000000000012,False,100.0
184,12450.0,4.000000000000005,False,100.0
185,12550.0,2.5000000000000187,False,100.0
186,12650.0,4.000000000000018,False,100.0
187,12750.0,3.5000000000000187,False,100.0
188,12850.0,-1.5000000000000007,False,100.0
189,12950.0,3.5000000000000124,False,100.0
190,13050.0,4.000000000000006,False,100.0
191,13150.0,4.0000000000000036,False,100.0
192,13250.0,9.905271047827569e-15,False,100.0
193,13350.0,4.000000000000019,False,100.0
194,13450.0,-2.499999999999999,False,100.0
195,13550.0,4.000000000000017,False,100.0
196,13650.0,4.000000000000002,False,100.0
197,13750.0,4.000000000000011,False,100.0
198,13850.0,3.0000000000000053,False,100.0
199,13950.0,4.000000000000006,False,100.0
200,14050.0,3.5000000000000058,False,100.0
201,14150.0,4.000000000000003,False,100.0
202,14250.0,4.000000000000011,False,100.0
203,14350.0,3.500000000000015,False,100.0
204,14450.0,3.500000000000014,False,100.0
205,14550.0,-4.999999999999993,False,100.0
206,14650.0,0.5000000000000191,False,100.0
207,14750.0,3.500000000000016,False,100.0
208,14850.0,4.0000000000000115,False,100.0
209,14950.0,4.0000000000000195,False,100.0
210,15050.0,4.000000000000019,False,100.0
211,15150.0,-1.0000000000000007,False,100.0
212,15250.0,1.0000000000000038,False,100.0
213,15350.0,3.5000000000000195,False,100.0
214,15450.0,3.5000000000000204,False,100.0
215,15550.0,-1.0000000000000007,False,100.0
216,15650.0,4.000000000000019,False,100.0
217,15750.0,4.000000000000021,False,100.0
218,15850.0,4.000000000000017,False,100.0
219,15950.0,-1.5000000000000007,False,100.0
220,16050.0,3.000000000000015,False,100.0
221,16150.0,4.000000000000008,False,100.0
222,16250.0,4.000000000000008,False,100.0
223,16350.0,3.500000000000001,False,100.0
224,16450.0,-2.000000000000001,False,100.0
225,16550.0,-2.000000000000001,False,100.0
226,16650.0,4.000000000000018,False,100.0
227,16750.0,4.000000000000005,False,100.0
228,16850.0,3.0000000000000044,False,100.0
229,16950.0,2.5000000000000187,False,100.0
230,17050.0,4.000000000000015,False,100.0
231,17150.0,4.000000000000014,False,100.0
232,17250.0,3.5000000000000107,False,100.0
233,17338.0,7.620000000000007,True,88.0
234,17438.0,3.0000000000000058,False,100.0
235,17538.0,4.000000000000004,False,100.0
236,17638.0,3.5000000000000018,False,100.0
237,17738.0,3.5000000000000195,False,100.0
238,17838.0,-1.0000000000000007,False,100.0
239,17938.0,-1.0000000000000007,False,100.0
240,18038.0,3.500000000000016,False,100.0
241,18138.0,4.000000000000013,False,100.0
242,18238.0,7.000000000000018,False,100.0
243,18338.0,3.000000000000014,False,100.0
244,18438.0,-1.0000000000000007,False,100.0
245,18483.0,9.550000000000008,True,45.0
246,18583.0,4.0000000000000115,False,100.0
247,18683.0,4.000000000000014,False,100.0
248,18783.0,3.500000000000017,False,100.0
249,18883.0,-2.0000000000000004,False,100.0
250,18983.0,4.000000000000014,False,100.0
251,19083.0,4.000000000000012,False,100.0
252,19183.0,3.5000000000000178,False,100.0
253,19283.0,4.000000000000009,False,100.0
254,19383.0,-2.499999999999993,False,100.0
255,19483.0,4.0000000000000115,False,100.0
256,19583.0,0.5000000000000024,False,100.0
257,19683.0,-1.0000000000000007,False,100.0
258,19783.0,4.000000000000015,False,100.0
259,19883.0,4.000000000000013,False,100.0
260,19983.0,-1.5000000000000007,False,100.0
261,20083.0,4.000000000000019,False,100.0
262,20183.0,-3.4999999999999982,False,100.0
263,20283.0,-3.499999999999994,False,100.0
264,20383.0,3.000000000000017,False,100.0
265,20414.0,9.690000000000005,True,31.0
266,20436.0,9.780000000000001,True,22.0
267,20489.0,6.970000000000004,True,53.0
268,20542.0,9.470000000000004,True,53.0
269,20602.0,8.4,True,60.0
270,20702.0,3.5000000000000195,False,100.0
271,20711.0,9.91,True,9.0
272,20750.0,9.610000000000007,True,39.0
273,20817.0,7.330000000000004,True,67.0
274,20891.0,8.760000000000009,True,74.0
275,20991.0,5.500000000000001,False,100.0
276,21050.0,8.91,True,59.0
277,21097.0,8.030000000000005,True,47.0
278,21197.0,4.0000000000000115,False,100.0
279,21257.0,9.40000000000001,True,60.0
280,21357.0,4.000000000000013,False,100.0
281,21432.0,9.250000000000016,True,75.0
282,21505.0,9.27000000000001,True,73.0
283,21571.0,9.34000000000001,True,66.0
284,21630.0,8.91000000000001,True,59.0
285,21667.0,9.130000000000006,True,37.0
286,21708.0,9.590000000000007,True,41.0
287,21808.0,4.0000000000000115,False,100.0
288,21877.0,5.81,True,69.0
289,21899.0,9.780000000000001,True,22.0
290,21968.0,7.310000000000012,True,69.0
291,22036.0,9.320000000000007,True,68.0
292,22107.0,8.290000000000003,True,71.0
293,22132.0,9.250000000000004,True,25.0
294,22232.0,4.00000000000001,False,100.0
295,22313.0,8.190000000000001,True,81.0
296,22413.0,4.000000000000011,False,100.0
297,22449.0,9.640000000000004,True,36.0
298,22519.0,9.30000000000001,True,70.0
299,22555.0,7.140000000000001,True,36.0
300,22655.0,3.0000000000000036,False,100.0
301,22711.0,8.94000000000001,True,56.0
302,22811.0,-1.0000000000000007,False,100.0
303,22911.0,9.000000000000009,False,100.0
304,22967.0,9.440000000000001,True,56.0
305,23067.0,4.000000000000017,False,100.0
306,23167.0,-1.5000000000000007,False,100.0
307,23267.0,4.00000000000002,False,100.0
308,23297.0,9.700000000000003,True,30.0
309,23348.0,9.490000000000006,True,51.0
310,23448.0,3.000000000000003,False,100.0
311,23524.0,8.740000000000009,True,76.0
312,23555.0,9.690000000000005,True,31.0
313,23587.0,9.680000000000001,True,32.0
314,23630.0,9.570000000000004,True,43.0
315,23703.0,9.270000000000014,True,73.0
316,23803.0,4.0000000000000195,False,100.0
317,23903.0,6.000000000000006,False,100.0
318,23939.0,8.640000000000008,True,36.0
319,23975.0,6.140000000000003,True,36.0
320,24075.0,4.000000000000009,False,100.0
321,24114.0,9.110000000000003,True,39.0
322,24151.0,9.130000000000004,True,37.0
323,24251.0,3.0000000000000093,False,100.0
324,24351.0,3.500000000000007,False,100.0
325,24390.0,8.11,True,39.0
326,24402.0,9.880000000000003,True,12.0
327,24442.0,8.100000000000009,True,40.0
328,24542.0,4.000000000000013,False,100.0
329,24594.0,9.480000000000008,True,52.0
330,24650.0,9.44000000000001,True,56.0
331,24750.0,4.000000000000018,False,100.0
332,24791.0,9.590000000000009,True,41.0
333,24815.0,8.760000000000003,True,24.0
334,24857.0,5.080000000000003,True,42.0
335,24944.0,9.13000000000001,True,87.0
336,25044.0,3.500000000000008,False,100.0
337,25088.0,8.560000000000002,True,44.0
338,25188.0,4.0000000000000036,False,100.0
339,25231.0,9.070000000000007,True,43.0
340,25300.0,5.810000000000002,True,69.0
341,25346.0,9.540000000000006,True,46.0
342,25433.0,9.130000000000017,True,87.0
343,25525.0,8.580000000000016,True,92.0
344,25572.0,8.530000000000008,True,47.0
345,25640.0,8.320000000000002,True,68.0
346,25688.0,9.520000000000005,True,48.0
347,25773.0,9.150000000000006,True,85.0
348,25821.0,9.52,True,48.0
349,25849.0,9.720000000000002,True,28.0
350,25898.0,9.010000000000002,True,49.0
351,25947.0,9.510000000000005,True,49.0
352,25998.0,8.490000000000002,True,51.0
353,26049.0,9.490000000000009,True,51.0
354,26115.0,9.340000000000009,True,66.0
355,26215.0,4.000000000000013,False,100.0
356,26282.0,8.330000000000007,True,67.0
357,26382.0,3.500000000000006,False,100.0
358,26450.0,8.820000000000004,True,68.0
359,26550.0,4.000000000000006,False,100.0
360,26650.0,4.000000000000019,False,100.0
361,26741.0,9.090000000000012,True,91.0
362,26795.0,7.96000000000001,True,54.0
363,26895.0,-1.0000000000000007,False,100.0
364,26995.0,7.906869603502287e-15,False,100.0
365,27095.0,-1.5000000000000007,False,100.0
366,27150.0,9.450000000000006,True,55.0
367,27184.0,7.660000000000002,True,34.0
368,27203.0,8.810000000000002,True,19.0
369,27303.0,4.000000000000006,False,100.0
370,27403.0,3.500000000000008,False,100.0
371,27466.0,4.870000000000003,True,63.0
372,27566.0,4.0,False,100.0
373,27623.0,7.930000000000003,True,57.0
374,27699.0,7.240000000000012,True,76.0
375,27756.0,9.430000000000001,True,57.0
376,27777.0,9.790000000000003,True,21.0
377,27835.0,8.92000000000001,True,58.0
378,27893.0,8.920000000000002,True,58.0
379,27993.0,-1.5000000000000009,False,100.0
380,28093.0,4.000000000000012,False,100.0
381,28187.0,8.060000000000006,True,94.0
382,28287.0,4.000000000000015,False,100.0
383,28346.0,9.41000000000001,True,59.0
384,28383.0,9.130000000000006,True,37.0
385,28405.0,6.280000000000003,True,22.0
386,28505.0,4.0000000000000115,False,100.0
387,28566.0,7.8900000000000015,True,61.0
388,28627.0,7.890000000000009,True,61.0
389,28688.0,9.39000000000001,True,61.0
390,28747.0,8.410000000000005,True,59.0
391,28821.0,9.260000000000005,True,74.0
392,28870.0,8.010000000000005,True,49.0
393,28970.0,4.000000000000019,False,100.0
394,29032.0,9.38000000000001,True,62.0
395,29074.0,9.080000000000002,True,42.0
396,29136.0,9.380000000000008,True,62.0
397,29199.0,9.370000000000008,True,63.0
398,29293.0,8.56000000000001,True,94.0
399,29393.0,-2.9999999999999947,False,100.0
400,29493.0,-1.0000000000000007,False,100.0
401,29527.0,9.660000000000004,True,34.0
402,29593.0,7.840000000000006,True,66.0
403,29659.0,8.840000000000005,True,66.0
404,29726.0,8.830000000000002,True,67.0
405,29801.0,9.250000000000004,True,75.0
406,29852.0,9.49,True,51.0
407,29920.0,9.320000000000004,True,68.0
408,29988.0,9.320000000000011,True,68.0
409,30088.0,-1.5000000000000007,False,100.0
410,30156.0,9.320000000000006,True,68.0
411,30256.0,3.500000000000009,False,100.0
412,30356.0,3.500000000000014,False,100.0
413,30425.0,5.810000000000002,True,69.0
414,30494.0,8.810000000000006,True,69.0
415,30594.0,3.0000000000000178,False,100.0
416,30610.0,9.840000000000002,True,16.0
417,30680.0,8.800000000000013,True,70.0
418,30714.0,9.16,True,34.0
419,30814.0,-1.0000000000000007,False,100.0
420,30884.0,9.300000000000015,True,70.0
421,30955.0,7.29000000000001,True,71.0
422,31055.0,4.000000000000015,False,100.0
423,31126.0,9.29000000000001,True,71.0
424,31188.0,7.880000000000006,True,62.0
425,31288.0,4.000000000000015,False,100.0
426,31306.0,9.820000000000004,True,18.0
427,31406.0,3.000000000000015,False,100.0
428,31428.0,9.780000000000001,True,22.0
429,31501.0,8.77000000000001,True,73.0
430,31575.0,7.260000000000012,True,74.0
431,31659.0,8.160000000000009,True,84.0
432,31759.0,4.000000000000003,False,100.0
433,31859.0,-1.5000000000000007,False,100.0
434,31934.0,9.25000000000001,True,75.0
435,31962.0,9.720000000000006,True,28.0
436,32038.0,7.740000000000004,True,76.0
437,32114.0,8.740000000000009,True,76.0
438,32214.0,4.00000000000002,False,100.0
439,32314.0,4.000000000000018,False,100.0
440,32392.0,9.220000000000006,True,78.0
441,32492.0,3.000000000000004,False,100.0
442,32592.0,1.5000000000000002,False,100.0
443,32671.0,8.210000000000012,True,79.0
444,32771.0,-1.0000000000000007,False,100.0
445,32871.0,1.0000000000000018,False,100.0
446,32951.0,9.200000000000006,True,80.0
447,33051.0,3.000000000000008,False,100.0
448,33133.0,9.18000000000001,True,82.0
449,33233.0,4.000000000000012,False,100.0
450,33315.0,9.180000000000003,True,82.0
451,33402.0,8.630000000000006,True,87.0
452,33433.0,9.690000000000003,True,31.0
453,33533.0,4.000000000000018,False,100.0
454,33633.0,4.000000000000015,False,100.0
455,33719.0,8.640000000000013,True,86.0
456,33778.0,7.910000000000005,True,59.0
457,33816.0,4.120000000000002,True,38.0
458,33916.0,3.5000000000000195,False,100.0
459,33982.0,9.340000000000014,True,66.0
460,34067.0,6.150000000000002,True,85.0
461,34137.0,8.300000000000004,True,70.0
462,34161.0,8.760000000000002,True,24.0
463,34237.0,6.74,True,76.0
464,34337.0,4.000000000000013,False,100.0
465,34371.0,9.660000000000005,True,34.0
466,34471.0,4.000000000000016,False,100.0
467,34571.0,4.000000000000012,False,100.0
468,34659.0,8.620000000000015,True,88.0
469,34708.0,9.510000000000007,True,49.0
470,34736.0,9.72,True,28.0
471,34802.0,8.34,True,66.0
472,34806.0,9.46,True,4.0
473,34895.0,6.610000000000005,True,89.0
474,34995.0,4.0000000000000195,False,100.0
475,35095.0,1.5000000000000082,False,100.0
476,35184.0,9.110000000000003,True,89.0
477,35284.0,2.999999999999999,False,100.0
478,35384.0,-3.999999999999984,False,100.0
479,35476.0,8.08,True,92.0
480,35576.0,4.000000000000006,False,100.0
481,35676.0,4.000000000000011,False,100.0
482,35694.0,9.820000000000004,True,18.0
483,35786.0,7.580000000000009,True,92.0
484,35813.0,9.730000000000004,True,27.0
485,35907.0,7.0600000000000165,True,94.0
486,36007.0,3.5000000000000107,False,100.0
487,36052.0,8.55,True,45.0
488,36152.0,4.000000000000017,False,100.0
489,36252.0,3.0000000000000115,False,100.0
490,36298.0,9.540000000000006,True,46.0
491,36395.0,9.030000000000012,True,97.0
492,36495.0,4.00000000000002,False,100.0
493,36595.0,4.0000000000000195,False,100.0
494,36634.0,9.11,True,39.0
495,36734.0,-1.0000000000000007,False,100.0
496,36833.0,8.510000000000016,True,99.0
497,36874.0,9.590000000000003,True,41.0
498,36974.0,4.000000000000012,False,100.0
499,37074.0,3.000000000000013,False,100.0
500,37174.0,-3.4999999999999973,False,100.0
501,37274.0,2.500000000000014,False,100.0
502,37374.0,3.5000000000000124,False,100.0
503,37474.0,3.0000000000000107,False,100.0
504,37574.0,-1.0000000000000007,False,100.0
505,37674.0,4.000000000000002,False,100.0
506,37774.0,3.5000000000000018,False,100.0
507,37874.0,4.00000000000001,False,100.0
508,37974.0,3.5000000000000178,False,100.0
509,38074.0,3.500000000000017,False,100.0
510,38174.0,4.000000000000014,False,100.0
511,38274.0,4.000000000000013,False,100.0
512,38374.0,-1.0000000000000007,False,100.0
513,38474.0,-1.0000000000000007,False,100.0
514,38574.0,-2.0000000000000004,False,100.0
515,38674.0,3.000000000000009,False,100.0
516,38774.0,0.5000000000000042,False,100.0
517,38874.0,-2.4999999999999916,False,100.0
518,38974.0,4.000000000000015,False,100.0
519,39074.0,4.000000000000004,False,100.0
520,39174.0,4.000000000000015,False,100.0
521,39274.0,4.0000000000000195,False,100.0
522,39374.0,3.5000000000000204,False,100.0
523,39474.0,-1.5000000000000007,False,100.0
524,39574.0,3.5000000000000133,False,100.0
525,39674.0,4.000000000000005,False,100.0
526,39774.0,4.0000000000000195,False,100.0
527,39874.0,-3.4999999999999973,False,100.0
528,39974.0,4.0000000000000195,False,100.0
529,40074.0,3.500000000000016,False,100.0
530,40174.0,3.5000000000000133,False,100.0
531,40274.0,-1.5000000000000007,False,100.0
532,40374.0,2.500000000000017,False,100.0
533,40474.0,4.000000000000018,False,100.0
534,40574.0,4.000000000000015,False,100.0
535,40674.0,4.0000000000000115,False,100.0
536,40774.0,3.5000000000000075,False,100.0
537,40874.0,4.000000000000003,False,100.0
538,40974.0,3.0000000000000178,False,100.0
539,41074.0,3.5000000000000178,False,100.0
540,41131.0,8.93000000000001,True,57.0
541,41231.0,4.000000000000013,False,100.0
542,41331.0,2.0000000000000107,False,100.0
543,41431.0,-1.5000000000000007,False,100.0
544,41450.0,9.810000000000002,True,19.0
545,41550.0,3.000000000000006,False,100.0
546,41650.0,3.0000000000000044,False,100.0
547,41750.0,3.500000000000002,False,100.0
548,41850.0,4.000000000000018,False,100.0
549,41950.0,3.0000000000000018,False,100.0
550,42050.0,-1.5000000000000007,False,100.0
551,42150.0,-8.999999999999991,False,100.0
552,42250.0,4.0000000000000036,False,100.0
553,42350.0,-2.49999999999999,False,100.0
554,42450.0,3.000000000000014,False,100.0
555,42488.0,9.620000000000008,True,38.0
556,42542.0,7.960000000000002,True,54.0
557,42583.0,9.59,True,41.0
558,42681.0,7.520000000000009,True,98.0
559,42744.0,9.370000000000003,True,63.0
560,42809.0,9.350000000000001,True,65.0
561,42855.0,9.540000000000006,True,46.0
562,42932.0,9.230000000000008,True,77.0
563,43032.0,3.0000000000000107,False,100.0
564,43132.0,4.0000000000000036,False,100.0
565,43214.0,9.18000000000001,True,82.0
566,43314.0,3.5,False,100.0
567,43366.0,9.480000000000008,True,52.0
568,43434.0,9.320000000000007,True,68.0
569,43534.0,0.5000000000000047,False,100.0
570,43576.0,9.580000000000009,True,42.0
571,43643.0,8.830000000000013,True,67.0
572,43724.0,9.190000000000001,True,81.0
573,43824.0,4.00000000000001,False,100.0
574,43905.0,9.190000000000012,True,81.0
575,43932.0,9.73,True,27.0
576,44032.0,1.0000000000000073,False,100.0
577,44066.0,9.66,True,34.0
578,44091.0,8.250000000000002,True,25.0
579,44176.0,9.150000000000006,True,85.0
580,44217.0,8.090000000000005,True,41.0
581,44284.0,8.830000000000002,True,67.0
582,44346.0,8.88,True,62.0
583,44410.0,7.360000000000009,True,64.0
584,44446.0,9.640000000000008,True,36.0
585,44505.0,7.41,True,59.0
586,44605.0,4.000000000000016,False,100.0
587,44690.0,9.150000000000013,True,85.0
588,44717.0,8.73,True,27.0
589,44764.0,9.530000000000005,True,47.0
590,44813.0,8.010000000000002,True,49.0
591,44900.0,6.630000000000007,True,87.0
592,45000.0,4.000000000000019,False,100.0
593,45100.0,4.000000000000019,False,100.0
594,45200.0,3.500000000000008,False,100.0
595,45252.0,9.480000000000011,True,52.0
596,45352.0,-1.5000000000000007,False,100.0
597,45388.0,9.640000000000002,True,36.0
598,45488.0,3.5,False,100.0
599,45526.0,8.620000000000001,True,38.0
600,45549.0,8.27,True,23.0
601,45644.0,9.05,True,95.0
602,45668.0,9.260000000000005,True,24.0
603,45695.0,9.730000000000006,True,27.0
604,45778.0,7.6700000000000035,True,83.0
605,45846.0,9.320000000000004,True,68.0
606,45946.0,3.5000000000000124,False,100.0
607,46007.0,9.390000000000008,True,61.0
608,46107.0,-6.499999999999991,False,100.0
609,46139.0,9.680000000000005,True,32.0
610,46239.0,3.4999999999999996,False,100.0
611,46329.0,8.60000000000001,True,90.0
612,46429.0,4.000000000000012,False,100.0
613,46529.0,3.5000000000000195,False,100.0
614,46629.0,2.000000000000016,False,100.0
615,46715.0,9.140000000000015,True,86.0
616,46743.0,9.720000000000002,True,28.0
617,46772.0,9.710000000000006,True,29.0
618,46872.0,4.000000000000014,False,100.0
619,46972.0,2.5000000000000195,False,100.0
620,47072.0,4.000000000000011,False,100.0
621,47172.0,-2.499999999999996,False,100.0
622,47231.0,9.41000000000001,True,59.0
623,47331.0,4.000000000000004,False,100.0
624,47385.0,9.460000000000012,True,54.0
625,47485.0,4.0000000000000195,False,100.0
626,47554.0,6.310000000000002,True,69.0
627,47587.0,9.670000000000002,True,33.0
628,47665.0,5.720000000000005,True,78.0
629,47741.0,8.740000000000006,True,76.0
630,47813.0,9.280000000000012,True,72.0
631,47913.0,4.0000000000000195,False,100.0
632,47956.0,7.070000000000007,True,43.0
633,48032.0,9.240000000000002,True,76.0
634,48132.0,4.00000000000001,False,100.0
635,48232.0,-1.0000000000000007,False,100.0
636,48319.0,7.630000000000011,True,87.0
637,48387.0,9.320000000000004,True,68.0
638,48424.0,8.63,True,37.0
639,48524.0,3.5000000000000067,False,100.0
640,48562.0,8.120000000000003,True,38.0
641,48622.0,9.40000000000001,True,60.0
642,48667.0,9.050000000000008,True,45.0
643,48759.0,9.080000000000013,True,92.0
644,48859.0,4.0000000000000115,False,100.0
645,48869.0,9.9,True,10.0
646,48908.0,8.610000000000005,True,39.0
647,48948.0,7.100000000000007,True,40.0
648,49048.0,-1.0000000000000007,False,100.0
649,49148.0,2.0000000000000098,False,100.0
650,49248.0,3.500000000000015,False,100.0
651,49289.0,6.090000000000001,True,41.0
652,49389.0,-2.0000000000000004,False,100.0
653,49461.0,7.780000000000008,True,72.0
654,49512.0,9.490000000000006,True,51.0
655,49561.0,9.51,True,49.0
656,49604.0,6.570000000000002,True,43.0
657,49647.0,9.570000000000006,True,43.0
658,49710.0,9.370000000000001,True,63.0
659,49810.0,4.0,False,100.0
660,49857.0,9.530000000000005,True,47.0
661,49957.0,4.000000000000008,False,100.0
662,50057.0,-1.0000000000000007,False,100.0
663,50157.0,4.000000000000019,False,100.0
664,50206.0,9.510000000000009,True,49.0
665,50251.0,9.55,True,45.0
