,Step,Episode return,Success,Episode length
137,6962.0,7.110000000000013,True,89.0
138,7011.0,9.510000000000007,True,49.0
139,7101.0,7.1000000000000005,True,90.0
140,7191.0,7.100000000000005,True,90.0
141,7282.0,8.590000000000018,True,91.0
142,7374.0,9.080000000000007,True,92.0
143,7467.0,7.570000000000009,True,93.0
144,7561.0,8.060000000000013,True,94.0
145,7655.0,8.06000000000001,True,94.0
146,7699.0,9.060000000000002,True,44.0
147,7793.0,9.060000000000013,True,94.0
148,7888.0,8.050000000000011,True,95.0
149,7984.0,8.540000000000015,True,96.0
150,8082.0,9.020000000000014,True,98.0
151,8180.0,8.02000000000002,True,98.0
152,8252.0,9.28,True,72.0
153,8351.0,9.010000000000009,True,99.0
154,8451.0,4.000000000000005,False,100.0
155,8551.0,-5.499999999999988,False,100.0
156,8651.0,2.00000000000002,False,100.0
157,8751.0,-2.9999999999999902,False,100.0
158,8851.0,3.0000000000000027,False,100.0
159,8951.0,3.5000000000000098,False,100.0
160,9051.0,4.000000000000011,False,100.0
161,9151.0,3.0000000000000107,False,100.0
162,9251.0,4.0000000000000036,False,100.0
163,9351.0,4.0,False,100.0
164,9451.0,3.000000000000009,False,100.0
165,9551.0,3.500000000000017,False,100.0
166,9651.0,-2.999999999999992,False,100.0
167,9751.0,4.000000000000018,False,100.0
168,9851.0,4.0000000000000195,False,100.0
169,9951.0,4.000000000000005,False,100.0
170,10051.0,-3.9999999999999867,False,100.0
171,10151.0,4.000000000000014,False,100.0
172,10251.0,3.5000000000000178,False,100.0
173,10351.0,4.000000000000004,False,100.0
174,10451.0,-1.5000000000000007,False,100.0
175,10551.0,-3.4999999999999822,False,100.0
176,10651.0,4.000000000000009,False,100.0
177,10751.0,3.5000000000000187,False,100.0
178,10851.0,3.5000000000000075,False,100.0
179,10951.0,3.500000000000015,False,100.0
180,11051.0,3.0000000000000195,False,100.0
181,11151.0,4.000000000000019,False,100.0
182,11251.0,-2.0000000000000004,False,100.0
183,11351.0,3.5000000000000195,False,100.0
184,11451.0,4.000000000000021,False,100.0
185,11551.0,2.0000000000000178,False,100.0
186,11651.0,-2.000000000000001,False,100.0
187,11751.0,4.000000000000021,False,100.0
188,11851.0,-2.5,False,100.0
189,11951.0,-1.0000000000000007,False,100.0
190,12051.0,3.5000000000000044,False,100.0
191,12151.0,3.500000000000007,False,100.0
192,12251.0,-1.5000000000000007,False,100.0
193,12351.0,-2.999999999999992,False,100.0
194,12451.0,4.000000000000016,False,100.0
195,12551.0,3.5000000000000124,False,100.0
196,12651.0,-1.5000000000000009,False,100.0
197,12751.0,4.000000000000014,False,100.0
198,12851.0,3.000000000000018,False,100.0
199,12951.0,3.500000000000006,False,100.0
200,13051.0,4.000000000000016,False,100.0
201,13151.0,3.000000000000004,False,100.0
202,13251.0,4.000000000000019,False,100.0
203,13351.0,3.5000000000000204,False,100.0
204,13451.0,2.5000000000000195,False,100.0
205,13551.0,3.5000000000000053,False,100.0
206,13651.0,2.000000000000018,False,100.0
207,13751.0,4.000000000000015,False,100.0
208,13851.0,4.000000000000013,False,100.0
209,13951.0,-1.0000000000000007,False,100.0
210,14051.0,-1.0000000000000007,False,100.0
211,14151.0,4.000000000000015,False,100.0
212,14251.0,-1.0000000000000007,False,100.0
213,14351.0,4.000000000000014,False,100.0
214,14451.0,1.5000000000000173,False,100.0
215,14551.0,-1.5000000000000007,False,100.0
216,14651.0,4.000000000000012,False,100.0
217,14751.0,-1.0000000000000007,False,100.0
218,14851.0,4.000000000000021,False,100.0
219,14951.0,4.000000000000016,False,100.0
220,15051.0,4.000000000000007,False,100.0
221,15151.0,1.5000000000000118,False,100.0
222,15251.0,4.0000000000000036,False,100.0
223,15351.0,3.5000000000000195,False,100.0
224,15451.0,3.5000000000000195,False,100.0
225,15551.0,3.500000000000014,False,100.0
226,15651.0,-1.0000000000000007,False,100.0
227,15751.0,1.5000000000000093,False,100.0
228,15851.0,3.5000000000000075,False,100.0
229,15951.0,1.500000000000004,False,100.0
230,16051.0,-1.0000000000000007,False,100.0
231,16151.0,-1.5000000000000009,False,100.0
232,16251.0,-1.5000000000000007,False,100.0
233,16351.0,4.00000000000002,False,100.0
234,16451.0,3.500000000000009,False,100.0
235,16551.0,2.500000000000016,False,100.0
236,16651.0,4.000000000000016,False,100.0
237,16751.0,3.0000000000000018,False,100.0
238,16851.0,4.0000000000000115,False,100.0
239,16951.0,4.000000000000014,False,100.0
240,17051.0,-4.999999999999982,False,100.0
241,17151.0,-1.0000000000000007,False,100.0
242,17251.0,-3.4999999999999956,False,100.0
243,17351.0,1.0000000000000029,False,100.0
244,17451.0,4.0000000000000195,False,100.0
245,17551.0,3.500000000000009,False,100.0
246,17651.0,4.000000000000018,False,100.0
247,17751.0,4.000000000000003,False,100.0
248,17851.0,4.000000000000016,False,100.0
249,17951.0,3.0000000000000195,False,100.0
250,18051.0,3.5000000000000133,False,100.0
251,18151.0,4.00000000000002,False,100.0
252,18251.0,-1.0000000000000007,False,100.0
253,18351.0,4.0000000000000115,False,100.0
254,18451.0,-1.0000000000000007,False,100.0
255,18551.0,4.000000000000014,False,100.0
256,18651.0,3.0000000000000204,False,100.0
257,18751.0,4.0000000000000195,False,100.0
258,18851.0,4.000000000000007,False,100.0
259,18951.0,4.000000000000011,False,100.0
260,19051.0,-1.0000000000000007,False,100.0
261,19151.0,4.000000000000017,False,100.0
262,19251.0,3.000000000000006,False,100.0
263,19351.0,4.0000000000000036,False,100.0
264,19451.0,4.0000000000000115,False,100.0
265,19551.0,-1.0000000000000007,False,100.0
266,19651.0,4.0000000000000195,False,100.0
267,19751.0,4.0000000000000115,False,100.0
268,19851.0,4.000000000000002,False,100.0
269,19951.0,3.9999999999999996,False,100.0
270,20051.0,4.000000000000017,False,100.0
271,20151.0,4.0000000000000195,False,100.0
272,20251.0,-1.0000000000000007,False,100.0
273,20351.0,2.5000000000000044,False,100.0
274,20451.0,3.5000000000000018,False,100.0
275,20505.0,9.460000000000012,True,54.0
276,20560.0,7.450000000000003,True,55.0
277,20609.0,9.010000000000005,True,49.0
278,20641.0,9.680000000000007,True,32.0
279,20741.0,4.00000000000002,False,100.0
280,20811.0,9.300000000000006,True,70.0
281,20855.0,9.560000000000006,True,44.0
282,20912.0,8.930000000000007,True,57.0
283,20930.0,9.320000000000002,True,18.0
284,20981.0,9.490000000000002,True,51.0
285,20993.0,9.88,True,12.0
286,21093.0,4.00000000000001,False,100.0
287,21118.0,9.250000000000004,True,25.0
288,21218.0,4.000000000000019,False,100.0
289,21255.0,9.630000000000006,True,37.0
290,21294.0,9.110000000000007,True,39.0
291,21394.0,2.5000000000000133,False,100.0
292,21456.0,8.380000000000006,True,62.0
293,21540.0,6.660000000000007,True,84.0
294,21556.0,7.840000000000001,True,16.0
295,21601.0,8.05,True,45.0
296,21657.0,9.440000000000003,True,56.0
297,21757.0,-1.0000000000000007,False,100.0
298,21857.0,2.5000000000000204,False,100.0
299,21901.0,8.560000000000008,True,44.0
300,21961.0,9.4,True,60.0
301,22040.0,8.710000000000015,True,79.0
302,22140.0,3.000000000000001,False,100.0
303,22176.0,9.640000000000004,True,36.0
304,22200.0,7.760000000000001,True,24.0
305,22252.0,9.480000000000004,True,52.0
306,22290.0,9.620000000000006,True,38.0
307,22314.0,9.760000000000002,True,24.0
308,22339.0,9.250000000000004,True,25.0
309,22364.0,9.75,True,25.0
310,22390.0,9.240000000000006,True,26.0
311,22452.0,8.880000000000006,True,62.0
312,22552.0,4.000000000000007,False,100.0
313,22579.0,9.23,True,27.0
314,22636.0,8.93000000000001,True,57.0
315,22724.0,7.120000000000015,True,88.0
316,22789.0,9.350000000000005,True,65.0
317,22841.0,8.480000000000002,True,52.0
318,22870.0,9.710000000000004,True,29.0
319,22900.0,9.700000000000003,True,30.0
320,23000.0,1.0000000000000075,False,100.0
321,23100.0,-2.9999999999999902,False,100.0
322,23166.0,9.340000000000002,True,66.0
323,23266.0,4.000000000000018,False,100.0
324,23339.0,8.770000000000003,True,73.0
325,23373.0,8.660000000000004,True,34.0
326,23455.0,8.680000000000003,True,82.0
327,23555.0,3.500000000000007,False,100.0
328,23646.0,7.590000000000014,True,91.0
329,23746.0,4.0,False,100.0
330,23782.0,9.14,True,36.0
331,23882.0,-2.999999999999999,False,100.0
332,23982.0,3.000000000000014,False,100.0
333,24044.0,9.38000000000001,True,62.0
334,24144.0,-2.0000000000000004,False,100.0
335,24244.0,4.000000000000006,False,100.0
336,24319.0,8.750000000000009,True,75.0
337,24389.0,8.800000000000011,True,70.0
338,24428.0,9.11,True,39.0
339,24513.0,8.65000000000001,True,85.0
340,24560.0,9.530000000000008,True,47.0
341,24601.0,8.590000000000005,True,41.0
342,24701.0,-1.5000000000000009,False,100.0
