,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
28,1449,-139.69918823242188,-139.6992,0.0,0.0,1,50
29,1499,-26.803199768066406,-26.803200000000004,0.0,0.0,1,50
30,1549,-19.638399124145508,-19.638400000000022,0.0,0.0,1,50
31,1599,-262.23358154296875,-262.23360000000014,0.0,0.0,1,50
32,1649,-17.516801834106445,-17.516800000000018,0.0,0.0,1,50
33,1699,-88.95040893554688,-88.95040000000009,0.0,0.0,1,50
34,1749,-38.697593688964844,-38.69759999999998,0.0,0.0,1,50
35,1799,-197.72799682617188,-197.72799999999995,0.0,0.0,1,50
36,1849,-39.081600189208984,-39.08160000000001,0.0,0.0,1,50
37,1899,-45.340797424316406,-45.34079999999998,0.0,0.0,1,50
38,1949,-207.44000244140625,-207.43999999999997,0.0,0.0,1,50
39,1999,-90.47039794921875,-90.47040000000007,0.0,0.0,1,50
40,2049,-23.734399795532227,-23.734400000000008,0.0,0.0,1,50
41,2099,-21.334400177001953,-21.33440000000002,0.0,0.0,1,50
42,2149,-71.08479309082031,-71.08479999999999,0.0,0.0,1,50
43,2199,-77.7791976928711,-77.77919999999999,0.0,0.0,1,50
44,2249,-24.79680061340332,-24.796800000000044,0.0,0.0,1,50
45,2299,-31.54559898376465,-31.545600000000007,0.0,0.0,1,50
46,2349,-129.40159606933594,-129.40159999999997,0.0,0.0,1,50
47,2399,-21.375999450683594,-21.376000000000005,0.0,0.0,1,50
48,2449,-48.19199752807617,-48.19200000000001,0.0,0.0,1,50
49,2499,-46.22719955444336,-46.2272,0.0,0.0,1,50
50,2549,-19.18400001525879,-19.183999999999994,0.0,0.0,1,50
51,2599,-91.1167984008789,-91.11680000000004,0.0,0.0,1,50
52,2649,-81.74720001220703,-81.74719999999996,0.0,0.0,1,50
53,2699,-29.375999450683594,-29.375999999999998,0.0,0.0,1,50
54,2749,-79.15840148925781,-79.15840000000004,0.0,0.0,1,50
55,2799,-24.313600540161133,-24.313600000000037,0.0,0.0,1,50
56,2849,-123.8239974975586,-123.82399999999991,0.0,0.0,1,50
57,2899,-28.662403106689453,-28.662399999999987,0.0,0.0,1,50
58,2949,-47.123191833496094,-47.123199999999976,0.0,0.0,1,50
59,2999,-97.01760864257812,-97.0176,0.0,0.0,1,50
60,3049,-16.854398727416992,-16.854400000000005,0.0,0.0,1,50
61,3099,-74.0031967163086,-74.00319999999995,0.0,0.0,1,50
62,3149,-15.456000328063965,-15.45600000000001,0.0,0.0,1,50
63,3199,-124.45440673828125,-124.45439999999998,0.0,0.0,1,50
64,3249,-73.35679626464844,-73.35679999999996,0.0,0.0,1,50
65,3299,-29.62879753112793,-29.628800000000037,0.0,0.0,1,50
66,3349,-16.11199951171875,-16.112000000000016,0.0,0.0,1,50
67,3399,-60.19839859008789,-60.198399999999985,0.0,0.0,1,50
68,3449,-18.01919937133789,-18.019200000000016,0.0,0.0,1,50
69,3499,-112.82880401611328,-112.8288,0.0,0.0,1,50
70,3549,-17.93280029296875,-17.932800000000015,0.0,0.0,1,50
71,3599,-103.0624008178711,-103.06240000000004,0.0,0.0,1,50
72,3649,-34.518394470214844,-34.518399999999986,0.0,0.0,1,50
73,3699,-81.52640533447266,-81.52639999999995,0.0,0.0,1,50
74,3749,-28.928001403808594,-28.927999999999983,0.0,0.0,1,50
75,3799,-43.08799743652344,-43.088,0.0,0.0,1,50
76,3849,-30.768001556396484,-30.767999999999986,0.0,0.0,1,50
77,3899,-95.35680389404297,-95.3568,0.0,0.0,1,50
78,3949,-71.36639404296875,-71.36639999999997,0.0,0.0,1,50
79,3999,-14.20479965209961,-14.204800000000008,0.0,0.0,1,50
80,4049,-22.75200080871582,-22.752000000000024,0.0,0.0,1,50
81,4099,-31.206398010253906,-31.206400000000013,0.0,0.0,1,50
82,4149,-35.593597412109375,-35.593599999999995,0.0,0.0,1,50
83,4199,-65.75360107421875,-65.75359999999998,0.0,0.0,1,50
84,4249,-42.12799835205078,-42.12799999999998,0.0,0.0,1,50
85,4299,-16.153600692749023,-16.153600000000008,0.0,0.0,1,50
86,4349,-23.423999786376953,-23.423999999999985,0.0,0.0,1,50
87,4399,-82.46719360351562,-82.46719999999998,0.0,0.0,1,50
88,4449,-71.73440551757812,-71.73439999999998,0.0,0.0,1,50
89,4499,-55.14240264892578,-55.14239999999998,0.0,0.0,1,50
90,4549,-30.78400230407715,-30.78399999999998,0.0,0.0,1,50
91,4599,-67.13600158691406,-67.13599999999995,0.0,0.0,1,50
92,4649,-69.13279724121094,-69.13279999999997,0.0,0.0,1,50
93,4699,-67.74720001220703,-67.74719999999999,0.0,0.0,1,50
94,4749,-28.841598510742188,-28.841600000000007,0.0,0.0,1,50
95,4799,-26.384000778198242,-26.384000000000004,0.0,0.0,1,50
96,4849,-47.686397552490234,-47.686399999999956,0.0,0.0,1,50
97,4899,-23.638399124145508,-23.638399999999997,0.0,0.0,1,50
98,4949,-26.17919921875,-26.179200000000012,0.0,0.0,1,50
99,4999,-23.011198043823242,-23.01120000000003,0.0,0.0,1,50
100,5049,-21.21280288696289,-21.212799999999994,0.0,0.0,1,50
101,5099,-77.85279083251953,-77.85279999999999,0.0,0.0,1,50
102,5149,-52.25600051879883,-52.25599999999999,0.0,0.0,1,50
103,5199,-103.71520233154297,-103.71519999999995,0.0,0.0,1,50
104,5249,-26.56639862060547,-26.566400000000005,0.0,0.0,1,50
105,5299,-26.85759925842285,-26.857600000000023,0.0,0.0,1,50
106,5349,-18.668798446655273,-18.668800000000022,0.0,0.0,1,50
107,5399,-16.675199508666992,-16.67520000000001,0.0,0.0,1,50
108,5449,-18.2528018951416,-18.252800000000015,0.0,0.0,1,50
109,5499,-69.43360137939453,-69.43359999999996,0.0,0.0,1,50
110,5549,-25.73440170288086,-25.734400000000008,0.0,0.0,1,50
111,5599,-22.064001083374023,-22.064000000000004,0.0,0.0,1,50
112,5649,-18.371200561523438,-18.371200000000005,0.0,0.0,1,50
113,5699,-34.924800872802734,-34.9248,0.0,0.0,1,50
114,5749,-69.63519287109375,-69.63519999999995,0.0,0.0,1,50
115,5799,-30.873600006103516,-30.873600000000017,0.0,0.0,1,50
116,5849,-27.520000457763672,-27.520000000000017,0.0,0.0,1,50
117,5899,-32.52479934692383,-32.52479999999999,0.0,0.0,1,50
118,5949,-51.0015983581543,-51.001599999999954,0.0,0.0,1,50
119,5999,-79.03040313720703,-79.03040000000003,0.0,0.0,1,50
120,6049,-50.50559997558594,-50.50559999999998,0.0,0.0,1,50
121,6099,-18.963199615478516,-18.963199999999997,0.0,0.0,1,50
122,6149,-15.99679946899414,-15.996800000000006,0.0,0.0,1,50
123,6199,-34.88960266113281,-34.8896,0.0,0.0,1,50
124,6249,-55.61280059814453,-55.61279999999998,0.0,0.0,1,50
125,6299,-55.06240463256836,-55.06239999999998,0.0,0.0,1,50
126,6349,-59.439998626708984,-59.43999999999997,0.0,0.0,1,50
127,6399,-78.03839874267578,-78.03839999999995,0.0,0.0,1,50
128,6449,-56.448001861572266,-56.44799999999997,0.0,0.0,1,50
129,6499,-31.808002471923828,-31.80800000000001,0.0,0.0,1,50
130,6549,-118.2367935180664,-118.23680000000004,0.0,0.0,1,50
131,6599,-20.300800323486328,-20.300800000000013,0.0,0.0,1,50
132,6649,-18.59200096130371,-18.592000000000017,0.0,0.0,1,50
133,6699,-42.64639663696289,-42.64639999999998,0.0,0.0,1,50
134,6749,-27.23839569091797,-27.2384,0.0,0.0,1,50
135,6799,-22.236801147460938,-22.236800000000017,0.0,0.0,1,50
136,6849,-18.192001342773438,-18.19200000000001,0.0,0.0,1,50
137,6899,-14.627199172973633,-14.627200000000006,0.0,0.0,1,50
138,6949,-27.155200958251953,-27.1552,0.0,0.0,1,50
139,6999,-19.852798461914062,-19.852800000000016,0.0,0.0,1,50
140,7049,-22.30719757080078,-22.307200000000016,0.0,0.0,1,50
141,7099,-28.591999053955078,-28.592000000000006,0.0,0.0,1,50
142,7149,-52.29119873046875,-52.29119999999999,0.0,0.0,1,50
143,7199,-20.854400634765625,-20.854400000000012,0.0,0.0,1,50
144,7249,-22.95359992980957,-22.953600000000023,0.0,0.0,1,50
145,7299,-39.999996185302734,-39.99999999999996,0.0,0.0,1,50
146,7349,-27.24799919128418,-27.248000000000022,0.0,0.0,1,50
147,7399,-35.94559860229492,-35.9456,0.0,0.0,1,50
148,7449,-64.29119110107422,-64.29119999999995,0.0,0.0,1,50
149,7499,-58.742401123046875,-58.74239999999998,0.0,0.0,1,50
150,7549,-43.20320510864258,-43.20319999999999,0.0,0.0,1,50
151,7599,-21.4335994720459,-21.433599999999988,0.0,0.0,1,50
152,7649,-27.046398162841797,-27.046400000000023,0.0,0.0,1,50
153,7699,-22.483198165893555,-22.48320000000001,0.0,0.0,1,50
154,7749,-20.166400909423828,-20.166399999999996,0.0,0.0,1,50
155,7799,-13.968000411987305,-13.967999999999998,0.0,0.0,1,50
156,7849,-59.28640365600586,-59.28639999999997,0.0,0.0,1,50
157,7899,-60.69119644165039,-60.69119999999998,0.0,0.0,1,50
158,7949,-15.37600040435791,-15.376000000000015,0.0,0.0,1,50
159,7999,-11.228799819946289,-11.228800000000005,0.0,0.0,1,50
160,8049,-50.25920104980469,-50.25919999999998,0.0,0.0,1,50
161,8099,-14.480000495910645,-14.480000000000002,0.0,0.0,1,50
162,8149,-71.97760009765625,-71.97759999999997,0.0,0.0,1,50
163,8199,-60.09600067138672,-60.095999999999975,0.0,0.0,1,50
164,8249,-108.19519805908203,-108.1952,0.0,0.0,1,50
165,8299,-20.944000244140625,-20.944000000000013,0.0,0.0,1,50
166,8349,-29.2831974029541,-29.283200000000033,0.0,0.0,1,50
167,8399,-24.697599411010742,-24.697600000000016,0.0,0.0,1,50
168,8449,-49.017601013183594,-49.01759999999998,0.0,0.0,1,50
169,8499,-21.990398406982422,-21.990400000000022,0.0,0.0,1,50
170,8549,-120.75519561767578,-120.75519999999995,0.0,0.0,1,50
171,8599,-43.57440185546875,-43.57439999999999,0.0,0.0,1,50
172,8649,-23.45600128173828,-23.455999999999992,0.0,0.0,1,50
173,8699,-65.22879791259766,-65.22879999999996,0.0,0.0,1,50
174,8749,-27.97439956665039,-27.974399999999978,0.0,0.0,1,50
175,8799,-10.46720027923584,-10.467200000000005,0.0,0.0,1,50
176,8849,-16.20479965209961,-16.204800000000013,0.0,0.0,1,50
177,8899,-7.328000068664551,-7.328000000000003,0.0,0.0,1,50
178,8949,-22.828798294067383,-22.82880000000004,0.0,0.0,1,50
179,8999,-19.83679962158203,-19.836799999999997,0.0,0.0,1,50
180,9049,-15.184000968933105,-15.183999999999992,0.0,0.0,1,50
181,9099,-6.982399940490723,-6.982400000000006,0.0,0.0,1,50
182,9149,-37.45920181274414,-37.45919999999997,0.0,0.0,1,50
183,9199,-69.49760437011719,-69.49759999999998,0.0,0.0,1,50
184,9249,-3.414400100708008,-3.4144000000000023,0.0,0.0,1,50
185,9299,-38.134403228759766,-38.13439999999998,0.0,0.0,1,50
186,9349,-6.815999507904053,-6.816000000000003,0.0,0.0,1,50
187,9399,-25.487998962402344,-25.488000000000035,0.0,0.0,1,50
188,9449,-6.895999908447266,-6.8960000000000035,0.0,0.0,1,50
189,9499,-12.323200225830078,-12.323199999999991,0.0,0.0,1,50
190,9549,-25.337600708007812,-25.337600000000002,0.0,0.0,1,50
191,9599,-29.107200622558594,-29.1072,0.0,0.0,1,50
192,9649,-39.49760055541992,-39.49759999999999,0.0,0.0,1,50
193,9699,-58.918399810791016,-58.918399999999984,0.0,0.0,1,50
194,9749,-6.0320000648498535,-6.032000000000008,0.0,0.0,1,50
195,9799,-12.77440071105957,-12.774399999999998,0.0,0.0,1,50
196,9849,-14.10880184173584,-14.108800000000002,0.0,0.0,1,50
197,9899,-56.723201751708984,-56.72319999999998,0.0,0.0,1,50
198,9949,-30.598398208618164,-30.598400000000005,0.0,0.0,1,50
199,9999,-9.039999961853027,-9.04,0.0,0.0,1,50
200,10049,-33.66720199584961,-33.66719999999999,0.0,0.0,1,50
201,10099,-34.95039749145508,-34.950400000000016,0.0,0.0,1,50
202,10149,-28.761600494384766,-28.761599999999994,0.0,0.0,1,50
203,10199,-60.49919891357422,-60.49919999999999,0.0,0.0,1,50
204,10249,-15.95199966430664,-15.952000000000012,0.0,0.0,1,50
205,10299,-11.251199722290039,-11.251200000000013,0.0,0.0,1,50
206,10349,-54.291202545166016,-54.29119999999997,0.0,0.0,1,50
207,10399,-47.171199798583984,-47.17119999999994,0.0,0.0,1,50
208,10449,-23.075199127197266,-23.075200000000002,0.0,0.0,1,50
209,10499,-4.342400074005127,-4.3424000000000005,0.0,0.0,1,50
210,10549,-84.62079620361328,-84.62079999999999,0.0,0.0,1,50
211,10599,-34.131202697753906,-34.131199999999964,0.0,0.0,1,50
212,10649,-6.249600410461426,-6.249600000000006,0.0,0.0,1,50
213,10699,-16.009597778320312,-16.009599999999992,0.0,0.0,1,50
214,10749,-77.00479125976562,-77.00479999999999,0.0,0.0,1,50
215,10799,-4.508800029754639,-4.5088000000000035,0.0,0.0,1,50
216,10849,-34.704002380371094,-34.704,0.0,0.0,1,50
217,10899,-29.711997985839844,-29.712000000000025,0.0,0.0,1,50
218,10949,-48.2239990234375,-48.22399999999997,0.0,0.0,1,50
219,10999,-151.18399047851562,-151.18399999999994,0.0,0.0,1,50
220,11049,-21.14240074157715,-21.142400000000027,0.0,0.0,1,50
221,11099,-15.935999870300293,-15.935999999999991,0.0,0.0,1,50
222,11149,-85.28319549560547,-85.28319999999997,0.0,0.0,1,50
223,11199,-19.811201095581055,-19.81120000000001,0.0,0.0,1,50
224,11249,-11.22240161895752,-11.222399999999995,0.0,0.0,1,50
225,11299,-9.091200828552246,-9.091200000000002,0.0,0.0,1,50
226,11349,-40.2079963684082,-40.20799999999998,0.0,0.0,1,50
227,11399,-16.339200973510742,-16.339199999999995,0.0,0.0,1,50
228,11449,-22.451202392578125,-22.451200000000014,0.0,0.0,1,50
229,11499,-94.47040557861328,-94.47040000000001,0.0,0.0,1,50
230,11549,-42.63999557495117,-42.639999999999944,0.0,0.0,1,50
231,11599,-24.576000213623047,-24.57600000000004,0.0,0.0,1,50
232,11649,-98.3904037475586,-98.3904,0.0,0.0,1,50
233,11699,-54.428802490234375,-54.42879999999996,0.0,0.0,1,50
234,11749,-7.484800338745117,-7.484799999999998,0.0,0.0,1,50
235,11799,-24.035202026367188,-24.03519999999998,0.0,0.0,1,50
236,11849,-7.651200294494629,-7.651199999999999,0.0,0.0,1,50
237,11899,-25.93280029296875,-25.93279999999999,0.0,0.0,1,50
238,11949,-11.836800575256348,-11.836799999999995,0.0,0.0,1,50
239,11999,-106.9407958984375,-106.94080000000002,0.0,0.0,1,50
240,12049,-5.315199375152588,-5.315199999999999,0.0,0.0,1,50
241,12099,-7.702400207519531,-7.70240000000001,0.0,0.0,1,50
242,12149,-22.841598510742188,-22.841600000000035,0.0,0.0,1,50
243,12199,-6.5055999755859375,-6.505600000000004,0.0,0.0,1,50
244,12249,-9.641599655151367,-9.6416,0.0,0.0,1,50
245,12299,-24.320003509521484,-24.31999999999998,0.0,0.0,1,50
246,12349,-20.278400421142578,-20.278399999999998,0.0,0.0,1,50
247,12399,-24.77120018005371,-24.771199999999997,0.0,0.0,1,50
248,12449,-10.723199844360352,-10.723199999999999,0.0,0.0,1,50
249,12499,-22.351999282836914,-22.352000000000004,0.0,0.0,1,50
250,12549,-22.659198760986328,-22.6592,0.0,0.0,1,50
251,12599,-40.87040328979492,-40.87039999999996,0.0,0.0,1,50
252,12649,-4.259199619293213,-4.259199999999999,0.0,0.0,1,50
253,12699,-59.363197326660156,-59.36319999999997,0.0,0.0,1,50
254,12749,-38.33599853515625,-38.33599999999997,0.0,0.0,1,50
255,12799,-12.214400291442871,-12.214400000000014,0.0,0.0,1,50
256,12849,-40.787200927734375,-40.78719999999996,0.0,0.0,1,50
257,12899,-62.784000396728516,-62.78399999999997,0.0,0.0,1,50
258,12949,-32.19200134277344,-32.19199999999999,0.0,0.0,1,50
259,12999,-11.199999809265137,-11.200000000000014,0.0,0.0,1,50
260,13049,-11.833600997924805,-11.833599999999995,0.0,0.0,1,50
261,13099,-23.398399353027344,-23.398400000000038,0.0,0.0,1,50
262,13149,-16.428800582885742,-16.428800000000006,0.0,0.0,1,50
263,13199,-6.582400321960449,-6.582400000000007,0.0,0.0,1,50
264,13249,-77.77599334716797,-77.77600000000001,0.0,0.0,1,50
265,13299,-8.921599388122559,-8.921599999999998,0.0,0.0,1,50
266,13349,-11.77280044555664,-11.772799999999991,0.0,0.0,1,50
267,13399,-78.73280334472656,-78.73280000000001,0.0,0.0,1,50
268,13449,-32.678401947021484,-32.678399999999996,0.0,0.0,1,50
269,13499,-11.174399375915527,-11.174400000000013,0.0,0.0,1,50
270,13549,-18.339200973510742,-18.339199999999995,0.0,0.0,1,50
271,13599,-8.006400108337402,-8.00640000000001,0.0,0.0,1,50
272,13649,-115.71199798583984,-115.71200000000002,0.0,0.0,1,50
273,13699,-10.502400398254395,-10.5024,0.0,0.0,1,50
274,13749,-24.598400115966797,-24.598399999999987,0.0,0.0,1,50
275,13799,-7.049599647521973,-7.049600000000007,0.0,0.0,1,50
276,13849,-5.203200340270996,-5.203199999999999,0.0,0.0,1,50
277,13899,-65.13919830322266,-65.13919999999995,0.0,0.0,1,50
278,13949,-72.03199768066406,-72.03200000000001,0.0,0.0,1,50
279,13999,-20.777599334716797,-20.777600000000003,0.0,0.0,1,50
280,14049,-22.239999771118164,-22.24000000000001,0.0,0.0,1,50
281,14099,-8.675200462341309,-8.675200000000004,0.0,0.0,1,50
282,14149,-33.58399963378906,-33.58399999999998,0.0,0.0,1,50
283,14199,-57.030399322509766,-57.03039999999996,0.0,0.0,1,50
284,14249,-4.777599811553955,-4.7776000000000005,0.0,0.0,1,50
285,14299,-39.25440216064453,-39.25439999999998,0.0,0.0,1,50
286,14349,-13.241600036621094,-13.241599999999993,0.0,0.0,1,50
287,14399,-56.63359451293945,-56.63359999999997,0.0,0.0,1,50
288,14449,-9.414399147033691,-9.414400000000006,0.0,0.0,1,50
289,14499,-80.26239776611328,-80.26239999999997,0.0,0.0,1,50
290,14549,-5.705599784851074,-5.705600000000007,0.0,0.0,1,50
291,14599,-58.63039779663086,-58.63039999999998,0.0,0.0,1,50
292,14649,-4.806399822235107,-4.806400000000003,0.0,0.0,1,50
293,14699,-32.544002532958984,-32.544,0.0,0.0,1,50
294,14749,-148.9759979248047,-148.97600000000008,0.0,0.0,1,50
295,14799,-11.248001098632812,-11.248000000000017,0.0,0.0,1,50
296,14849,-18.137601852416992,-18.137599999999996,0.0,0.0,1,50
297,14899,-50.812801361083984,-50.81279999999999,0.0,0.0,1,50
298,14949,-78.8031997680664,-78.80320000000002,0.0,0.0,1,50
299,14999,-7.622399806976318,-7.622399999999999,0.0,0.0,1,50
300,15049,-20.534399032592773,-20.53440000000001,0.0,0.0,1,50
301,15099,-73.6384048461914,-73.63839999999999,0.0,0.0,1,50
302,15149,-6.169600009918213,-6.169600000000006,0.0,0.0,1,50
303,15199,-63.750396728515625,-63.75039999999997,0.0,0.0,1,50
304,15249,-14.544000625610352,-14.543999999999992,0.0,0.0,1,50
305,15299,-18.217601776123047,-18.2176,0.0,0.0,1,50
306,15349,-37.254398345947266,-37.2544,0.0,0.0,1,50
307,15399,-8.857599258422852,-8.857600000000007,0.0,0.0,1,50
308,15449,-71.6287841796875,-71.62879999999998,0.0,0.0,1,50
309,15499,-59.228797912597656,-59.22879999999998,0.0,0.0,1,50
310,15549,-35.65119934082031,-35.65119999999997,0.0,0.0,1,50
311,15599,-14.278400421142578,-14.278400000000003,0.0,0.0,1,50
312,15649,-50.83200454711914,-50.83199999999998,0.0,0.0,1,50
313,15699,-85.8687973022461,-85.86880000000002,0.0,0.0,1,50
314,15749,-69.14559936523438,-69.14560000000004,0.0,0.0,1,50
315,15799,-21.507200241088867,-21.507200000000008,0.0,0.0,1,50
316,15849,-3.273599863052368,-3.273600000000003,0.0,0.0,1,50
317,15899,-24.396799087524414,-24.396799999999995,0.0,0.0,1,50
318,15949,-9.903999328613281,-9.904000000000002,0.0,0.0,1,50
319,15999,-52.32639694213867,-52.32639999999999,0.0,0.0,1,50
320,16049,-1.1999999284744263,-1.2000000000000004,0.0,0.0,1,50
321,16099,-14.659201622009277,-14.65919999999999,0.0,0.0,1,50
322,16149,-27.526397705078125,-27.52640000000003,0.0,0.0,1,50
323,16199,-116.72639465332031,-116.7264,0.0,0.0,1,50
324,16249,-56.67519760131836,-56.6752,0.0,0.0,1,50
325,16299,-8.038399696350098,-8.0384,0.0,0.0,1,50
326,16349,-17.532800674438477,-17.532799999999998,0.0,0.0,1,50
327,16399,-25.196800231933594,-25.196799999999982,0.0,0.0,1,50
328,16449,-117.2223892211914,-117.2224,0.0,0.0,1,50
329,16499,-34.336002349853516,-34.335999999999984,0.0,0.0,1,50
330,16549,-82.95679473876953,-82.95679999999999,0.0,0.0,1,50
331,16599,-51.11360168457031,-51.113600000000005,0.0,0.0,1,50
332,16649,-50.80000305175781,-50.799999999999976,0.0,0.0,1,50
333,16699,-94.67520141601562,-94.67519999999999,0.0,0.0,1,50
334,16749,-21.54560089111328,-21.545599999999986,0.0,0.0,1,50
335,16799,-12.28480052947998,-12.28479999999999,0.0,0.0,1,50
336,16849,-15.123201370239258,-15.123199999999997,0.0,0.0,1,50
337,16899,-15.100798606872559,-15.100799999999992,0.0,0.0,1,50
338,16949,-27.676799774169922,-27.676800000000004,0.0,0.0,1,50
339,16999,-21.619197845458984,-21.619200000000028,0.0,0.0,1,50
340,17049,-53.16160202026367,-53.161599999999964,0.0,0.0,1,50
341,17099,-119.45599365234375,-119.456,0.0,0.0,1,50
342,17149,-9.897599220275879,-9.8976,0.0,0.0,1,50
343,17199,-15.350400924682617,-15.350399999999988,0.0,0.0,1,50
344,17249,-8.156800270080566,-8.156800000000008,0.0,0.0,1,50
345,17299,-46.691200256347656,-46.69119999999997,0.0,0.0,1,50
346,17349,-80.59839630126953,-80.59839999999993,0.0,0.0,1,50
347,17399,-24.006399154663086,-24.006399999999967,0.0,0.0,1,50
348,17449,-51.42720031738281,-51.427199999999985,0.0,0.0,1,50
349,17499,-31.06239891052246,-31.062399999999982,0.0,0.0,1,50
350,17549,-8.915199279785156,-8.915200000000006,0.0,0.0,1,50
351,17599,-20.82240104675293,-20.82240000000003,0.0,0.0,1,50
352,17649,-124.80640411376953,-124.8064,0.0,0.0,1,50
353,17699,-126.12480163574219,-126.12479999999996,0.0,0.0,1,50
354,17749,-38.71999740600586,-38.71999999999998,0.0,0.0,1,50
355,17799,-17.635202407836914,-17.63519999999999,0.0,0.0,1,50
356,17849,-25.833599090576172,-25.833600000000008,0.0,0.0,1,50
357,17899,-34.64640426635742,-34.64639999999998,0.0,0.0,1,50
358,17949,-36.41279983520508,-36.41279999999998,0.0,0.0,1,50
359,17999,-19.580799102783203,-19.580800000000007,0.0,0.0,1,50
360,18049,-3.379199981689453,-3.3792000000000044,0.0,0.0,1,50
361,18099,-30.21440315246582,-30.21440000000001,0.0,0.0,1,50
362,18149,-93.47520446777344,-93.4752,0.0,0.0,1,50
363,18199,-8.464001655578613,-8.463999999999984,0.0,0.0,1,50
364,18249,-10.44159984588623,-10.441600000000014,0.0,0.0,1,50
365,18299,-2.2208001613616943,-2.220800000000002,0.0,0.0,1,50
366,18349,-16.41600227355957,-16.416000000000007,0.0,0.0,1,50
367,18399,-39.11359786987305,-39.113599999999984,0.0,0.0,1,50
368,18449,-21.167999267578125,-21.168000000000024,0.0,0.0,1,50
369,18499,-38.384002685546875,-38.38399999999999,0.0,0.0,1,50
370,18549,-101.68000030517578,-101.67999999999998,0.0,0.0,1,50
371,18599,-81.04000854492188,-81.04000000000002,0.0,0.0,1,50
372,18649,-79.0335922241211,-79.03359999999999,0.0,0.0,1,50
373,18699,-42.89919662475586,-42.89919999999995,0.0,0.0,1,50
374,18749,-25.603199005126953,-25.603199999999998,0.0,0.0,1,50
375,18799,-30.988798141479492,-30.988799999999973,0.0,0.0,1,50
376,18849,-12.937600135803223,-12.937600000000005,0.0,0.0,1,50
377,18899,-30.01599884033203,-30.01600000000001,0.0,0.0,1,50
378,18949,-66.5792007446289,-66.57919999999997,0.0,0.0,1,50
379,18999,-5.833600044250488,-5.8336000000000094,0.0,0.0,1,50
380,19049,-125.3759994506836,-125.37599999999999,0.0,0.0,1,50
381,19099,-65.93279266357422,-65.93279999999997,0.0,0.0,1,50
382,19149,-8.918399810791016,-8.918400000000009,0.0,0.0,1,50
383,19199,-42.742401123046875,-42.74239999999997,0.0,0.0,1,50
384,19249,-12.332801818847656,-12.332799999999994,0.0,0.0,1,50
385,19299,-15.619199752807617,-15.619199999999987,0.0,0.0,1,50
386,19349,-108.33599853515625,-108.33600000000003,0.0,0.0,1,50
387,19399,-25.324798583984375,-25.32479999999999,0.0,0.0,1,50
388,19449,-7.2223992347717285,-7.2223999999999995,0.0,0.0,1,50
389,19499,-25.049598693847656,-25.049599999999984,0.0,0.0,1,50
390,19549,-8.505599975585938,-8.505600000000003,0.0,0.0,1,50
391,19599,-16.195199966430664,-16.195199999999996,0.0,0.0,1,50
392,19649,-109.08159637451172,-109.0816,0.0,0.0,1,50
393,19699,-37.05280303955078,-37.05280000000001,0.0,0.0,1,50
394,19749,-121.27360534667969,-121.27359999999996,0.0,0.0,1,50
395,19799,-18.59200096130371,-18.591999999999995,0.0,0.0,1,50
396,19849,-35.63199996948242,-35.63199999999998,0.0,0.0,1,50
397,19899,-45.22880172729492,-45.22879999999999,0.0,0.0,1,50
398,19949,-99.96479797363281,-99.96479999999993,0.0,0.0,1,50
399,19999,-63.67039489746094,-63.67039999999997,0.0,0.0,1,50
