,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
73,3699,127.3040771484375,-51.91359999999998,18.042951703071594,0.0,1,50
74,3749,163.07870483398438,-13.872000000000009,17.814746767282486,0.0,1,50
75,3799,122.06755828857422,-10.096000000000009,13.305756956338882,0.0,1,50
76,3849,143.01417541503906,-9.670400000000006,15.371763557195663,0.0,1,50
77,3899,120.68347930908203,-60.598399999999984,18.250866383314133,0.0,1,50
78,3949,158.69139099121094,-22.419199999999982,18.233648717403412,0.0,1,50
79,3999,152.63925170898438,-35.41759999999999,18.933000653982162,0.0,1,50
80,4049,144.85523986816406,-8.374400000000005,15.426721185445786,0.0,1,50
81,4099,159.76185607910156,-11.2992,17.221961349248886,0.0,1,50
82,4149,141.4187469482422,-20.7296,16.324674516916275,0.0,1,50
83,4199,141.7178192138672,-7.894400000000002,15.062588781118393,0.0,1,50
