,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
123,6199,124.88452911376953,-42.563199999999995,16.859142005443573,0.0,1,50
124,6249,66.38247680664062,-103.36000000000001,17.090206623077393,0.0,1,50
125,6299,99.51095581054688,-76.5984,17.7312673330307,0.0,1,50
126,6349,14.456304550170898,-130.55680000000007,14.600415498018265,0.0,1,50
127,6399,78.92770385742188,-101.97120000000001,18.213545590639114,0.0,1,50
128,6449,59.25335693359375,-107.13600000000001,16.752695083618164,0.0,1,50
129,6499,102.68405151367188,-38.633599999999994,14.228402465581894,0.0,1,50
130,6549,69.39391326904297,-105.16479999999999,17.575262308120728,0.0,1,50
131,6599,137.7793731689453,-38.672,17.76584878563881,0.0,1,50
132,6649,86.00586700439453,-68.2464,15.530771374702454,0.0,1,50
133,6699,25.74901580810547,-136.3936,16.325227439403534,0.0,1,50
134,6749,-15.230737686157227,-179.02400000000003,16.491445183753967,0.0,1,50
135,6799,2.365830898284912,-151.9552,15.53775829076767,0.0,1,50
136,6849,-43.485958099365234,-199.99360000000004,15.757938772439957,0.0,1,50
137,6899,6.56074857711792,-152.8992,16.055213570594788,0.0,1,50
138,6949,17.890274047851562,-139.87200000000004,15.884305536746979,0.0,1,50
139,6999,-18.847454071044922,-154.03840000000002,13.611727952957153,0.0,1,50
140,7049,-59.248008728027344,-217.488,15.932447522878647,0.0,1,50
141,7099,-85.27249145507812,-252.0768,16.79477322101593,0.0,1,50
142,7149,125.82044219970703,-46.0032,17.30016937851906,0.0,1,50
143,7199,78.30735778808594,-84.3872,16.381023734807968,0.0,1,50
144,7249,8.343483924865723,-146.63359999999997,15.604005604982376,0.0,1,50
145,7299,110.85667419433594,-30.246399999999994,14.207107871770859,0.0,1,50
146,7349,82.63867950439453,-81.2896,16.5053101927042,0.0,1,50
147,7399,112.31981658935547,-44.47679999999999,15.78727102279663,0.0,1,50
148,7449,150.8107147216797,-8.348800000000006,16.025205463171005,0.0,1,50
149,7499,127.3714828491211,-17.993599999999997,14.636312067508698,0.0,1,50
150,7549,61.81716537475586,-102.73599999999998,16.568317115306854,0.0,1,50
151,7599,8.695289611816406,-162.33599999999998,17.22060216963291,0.0,1,50
152,7649,65.45574951171875,-91.73119999999999,15.826680898666382,0.0,1,50
153,7699,32.43947219848633,-125.90079999999999,15.942827343940735,0.0,1,50
154,7749,55.66664505004883,-114.40320000000006,17.12386827170849,0.0,1,50
155,7799,116.04583740234375,-23.174400000000006,14.017725080251694,0.0,1,50
156,7849,60.85795593261719,-89.0464,15.093500286340714,0.0,1,50
157,7899,66.0179443359375,-87.81119999999999,15.488699734210968,0.0,1,50
158,7949,130.95217895507812,-27.139200000000002,15.917875409126282,0.0,1,50
159,7999,39.64046859741211,-110.97280000000002,15.164942353963852,0.0,1,50
160,8049,63.291709899902344,-101.78240000000001,16.62099799513817,0.0,1,50
161,8099,80.38939666748047,-75.7376,15.720150798559189,0.0,1,50
162,8149,-29.52061653137207,-197.21280000000002,16.884653240442276,0.0,1,50
163,8199,-173.11880493164062,-330.8832,15.885061085224152,0.0,1,50
164,8249,107.42774200439453,-39.19679999999998,14.763426899909973,0.0,1,50
165,8299,36.0541877746582,-113.43679999999995,15.052065774798393,0.0,1,50
166,8349,127.41946411132812,-28.4032,15.6896171271801,0.0,1,50
167,8399,129.66796875,-35.184000000000005,16.59879046678543,0.0,1,50
168,8449,130.94635009765625,-4.777599999999999,13.665935054421425,0.0,1,50
169,8499,52.14573287963867,-101.01760000000004,15.421914830803871,0.0,1,50
170,8549,-117.93071746826172,-279.5072,16.26905247569084,0.0,1,50
171,8599,36.5844841003418,-123.38880000000002,16.10764890909195,0.0,1,50
172,8649,41.04080581665039,-120.6912,16.28475560247898,0.0,1,50
173,8699,131.40878295898438,-35.5968,16.8157739341259,0.0,1,50
174,8749,39.295433044433594,-90.76800000000003,13.09609118103981,0.0,1,50
175,8799,-65.56110382080078,-232.52480000000003,16.811603754758835,0.0,1,50
176,8849,138.22984313964844,-18.895999999999987,15.821049094200134,0.0,1,50
177,8899,47.9695930480957,-103.35360000000001,15.236800193786621,0.0,1,50
178,8949,-53.292720794677734,-188.18559999999997,13.582442373037338,0.0,1,50
179,8999,91.67852020263672,-55.65119999999999,14.834735199809074,0.0,1,50
180,9049,-47.396541595458984,-197.92959999999997,15.157303035259247,0.0,1,50
181,9099,132.4639129638672,-12.400000000000004,14.58649455010891,0.0,1,50
182,9149,-11.622445106506348,-170.94720000000004,16.042590364813805,0.0,1,50
183,9199,98.44747924804688,-61.1136,16.066409319639206,0.0,1,50
184,9249,85.30159759521484,-46.38399999999999,13.259609967470169,0.0,1,50
185,9299,-84.28785705566406,-230.61120000000003,14.733524471521378,0.0,1,50
186,9349,34.996192932128906,-115.9904,15.203096151351929,0.0,1,50
187,9399,66.89070129394531,-85.3408,15.328469932079315,0.0,1,50
188,9449,104.59538269042969,-42.339199999999984,14.795134261250496,0.0,1,50
189,9499,-21.780532836914062,-174.64960000000002,15.392708897590637,0.0,1,50
190,9549,-24.445886611938477,-167.3696,14.391309946775436,0.0,1,50
191,9599,-84.59908294677734,-191.15200000000004,10.729067280888557,0.0,1,50
192,9649,83.80538177490234,-82.4384,16.739506125450134,0.0,1,50
193,9699,-0.6855487823486328,-118.81599999999995,11.894869640469551,0.0,1,50
194,9749,58.2107048034668,-77.94559999999997,13.709960117936134,0.0,1,50
195,9799,81.05485534667969,-63.41119999999999,14.546711310744286,0.0,1,50
196,9849,-16.29438591003418,-172.56320000000002,15.735188782215118,0.0,1,50
197,9899,-55.80457305908203,-190.55999999999997,13.56895861029625,0.0,1,50
198,9949,18.975038528442383,-131.95200000000003,15.197350680828094,0.0,1,50
199,9999,-26.90374755859375,-170.5056,14.459772855043411,0.0,1,50
200,10049,62.82820129394531,-62.1152,12.581006452441216,0.0,1,50
201,10099,86.35235595703125,-56.0256,14.336573675274849,0.0,1,50
202,10149,92.94216918945312,-52.313599999999994,14.626373142004013,0.0,1,50
203,10199,79.29225158691406,-53.939199999999985,13.415615677833557,0.0,1,50
204,10249,53.03291702270508,-96.97280000000002,15.104704916477203,0.0,1,50
205,10299,49.802825927734375,-90.7456,14.152430579066277,0.0,1,50
206,10349,-43.38041687011719,-166.25279999999995,12.372570008039474,0.0,1,50
207,10399,-46.23964309692383,-172.4768,12.711401402950287,0.0,1,50
208,10449,124.89488220214844,-23.676800000000004,14.960388496518135,0.0,1,50
209,10499,31.331844329833984,-98.5376,13.077191159129143,0.0,1,50
210,10549,-31.379878997802734,-176.90879999999999,14.654040485620499,0.0,1,50
211,10599,69.24459075927734,-68.76799999999997,13.89720168709755,0.0,1,50
212,10649,-35.29310607910156,-178.55999999999997,14.42630460858345,0.0,1,50
213,10699,95.11685180664062,-44.3776,14.046457707881927,0.0,1,50
214,10749,71.5843505859375,-38.66559999999999,11.101684167981148,0.0,1,50
215,10799,-6.1591644287109375,-149.58720000000002,14.442590951919556,0.0,1,50
216,10849,4.9086103439331055,-131.47199999999998,13.7329643368721,0.0,1,50
217,10899,52.022605895996094,-87.1424,14.013361498713493,0.0,1,50
218,10949,36.83351516723633,-105.64159999999997,14.346696197986603,0.0,1,50
219,10999,57.94269561767578,-76.304,13.518143072724342,0.0,1,50
220,11049,62.100040435791016,-84.928,14.805198773741722,0.0,1,50
221,11099,107.52154541015625,-28.281599999999994,13.674910515546799,0.0,1,50
222,11149,20.561229705810547,-120.67200000000001,14.221721604466438,0.0,1,50
223,11199,-142.0804901123047,-294.63039999999995,15.3612951785326,0.0,1,50
224,11249,23.093006134033203,-118.256,14.233419299125671,0.0,1,50
225,11299,-20.138999938964844,-139.24800000000002,11.99393305182457,0.0,1,50
226,11349,105.30567932128906,-8.057599999999997,11.415373712778091,0.0,1,50
227,11399,69.86116027832031,-70.05120000000002,14.088812381029129,0.0,1,50
228,11449,-17.862834930419922,-165.98400000000004,14.915437668561935,0.0,1,50
229,11499,42.88874816894531,-93.73440000000002,13.75763514637947,0.0,1,50
230,11549,22.044784545898438,-104.38399999999999,12.731104075908661,0.0,1,50
231,11599,131.28529357910156,-17.055999999999997,14.937666609883308,0.0,1,50
232,11649,28.412803649902344,-106.45439999999998,13.580871999263763,0.0,1,50
233,11699,-105.34697723388672,-249.14559999999994,14.480268895626068,0.0,1,50
234,11749,-16.61937141418457,-146.13440000000003,13.041954353451729,0.0,1,50
235,11799,22.819068908691406,-119.96800000000002,14.378447979688644,0.0,1,50
236,11849,15.161014556884766,-118.04160000000002,13.41332621872425,0.0,1,50
237,11899,102.12859344482422,-33.67359999999999,13.675117909908295,0.0,1,50
238,11949,-62.58162307739258,-205.5808,14.399868220090866,0.0,1,50
239,11999,-29.62594223022461,-159.66720000000004,13.095036000013351,0.0,1,50
240,12049,31.958662033081055,-99.3216,13.219821482896805,0.0,1,50
241,12099,-10.514257431030273,-116.11839999999995,10.634270936250687,0.0,1,50
242,12149,86.21482849121094,-62.99199999999999,15.025054082274437,0.0,1,50
243,12199,115.45952606201172,-29.577599999999993,14.605187207460403,0.0,1,50
244,12249,61.33449172973633,-60.217600000000004,12.240269243717194,0.0,1,50
245,12299,50.764129638671875,-79.91999999999999,13.159882575273514,0.0,1,50
246,12349,0.664517879486084,-138.18880000000004,13.982539519667625,0.0,1,50
247,12399,57.68901824951172,-58.04799999999999,11.654741510748863,0.0,1,50
248,12449,-44.495330810546875,-180.54400000000007,13.700149908661842,0.0,1,50
249,12499,24.714740753173828,-112.7968,13.847479552030563,0.0,1,50
250,12549,90.21690368652344,-47.990399999999994,13.917563334107399,0.0,1,50
251,12599,59.92143630981445,-79.35040000000005,14.024781674146652,0.0,1,50
252,12649,7.916295051574707,-114.01280000000001,12.278371140360832,0.0,1,50
253,12699,-3.173673391342163,-135.6992,13.345460295677185,0.0,1,50
254,12749,88.75999450683594,-34.66239999999999,12.428783521056175,0.0,1,50
255,12799,107.45123291015625,-20.486399999999996,12.883490666747093,0.0,1,50
256,12849,81.47537994384766,-38.46079999999999,12.07774992287159,0.0,1,50
257,12899,106.97541046142578,-11.344000000000012,11.914955794811249,0.0,1,50
258,12949,26.88091468811035,-103.792,13.158992573618889,0.0,1,50
259,12999,-141.6253204345703,-273.9776,13.32812774181366,0.0,1,50
260,13049,81.62372589111328,-56.99199999999999,13.958887308835983,0.0,1,50
261,13099,61.71412658691406,-69.62880000000001,13.226519227027893,0.0,1,50
262,13149,44.482749938964844,-83.1136,12.849249079823494,0.0,1,50
263,13199,27.819019317626953,-92.04160000000002,12.070259869098663,0.0,1,50
264,13249,52.428932189941406,-68.2592,12.153609588742256,0.0,1,50
265,13299,-111.48785400390625,-239.96800000000007,12.938304722309113,0.0,1,50
266,13349,12.541253089904785,-105.58079999999998,11.895230323076248,0.0,1,50
267,13399,-19.910343170166016,-156.5696,13.76200184226036,0.0,1,50
268,13449,83.02714538574219,-55.44639999999998,13.944724813103676,0.0,1,50
269,13499,14.19291877746582,-101.93599999999999,11.6945661008358,0.0,1,50
270,13549,91.16436767578125,-38.96959999999999,13.104939594864845,0.0,1,50
271,13599,95.08876037597656,-17.62240000000001,11.350420147180557,0.0,1,50
272,13649,42.137908935546875,-74.2048,11.716144159436226,0.0,1,50
273,13699,88.25521850585938,-38.873599999999996,12.802363976836205,0.0,1,50
274,13749,65.65258026123047,-9.568000000000012,7.575012788176537,0.0,1,50
275,13799,-51.942935943603516,-170.6944,11.95876657962799,0.0,1,50
276,13849,118.56121063232422,-13.472,13.296312421560287,0.0,1,50
277,13899,21.649486541748047,-96.34560000000002,11.882629409432411,0.0,1,50
278,13949,-2.5145108699798584,-128.9856,12.736218392848969,0.0,1,50
279,13999,-18.19139862060547,-145.75680000000003,12.84643840789795,0.0,1,50
280,14049,-27.54283332824707,-159.8048,13.319423526525497,0.0,1,50
281,14099,32.27359390258789,-98.0064,13.119848147034645,0.0,1,50
282,14149,-35.77180862426758,-146.16959999999992,11.11762535572052,0.0,1,50
283,14199,43.71669387817383,-50.358399999999996,9.473859578371048,0.0,1,50
284,14249,-4.425486087799072,-141.6448,13.818729892373085,0.0,1,50
285,14299,50.28314971923828,-83.39520000000002,13.46215434372425,0.0,1,50
286,14349,41.68672180175781,-88.69760000000002,13.130446255207062,0.0,1,50
287,14399,-89.87979125976562,-208.61120000000005,11.956947639584541,0.0,1,50
288,14449,24.77140235900879,-91.22560000000003,11.681593045592308,0.0,1,50
289,14499,113.97063446044922,-14.956800000000003,12.983784526586533,0.0,1,50
290,14549,-9.8173246383667,-135.05599999999995,12.612321123480797,0.0,1,50
291,14599,54.84466552734375,-57.72479999999999,11.336467579007149,0.0,1,50
292,14649,-8.55731201171875,-126.6144,11.889123484492302,0.0,1,50
293,14699,-20.223814010620117,-155.8784,13.661326378583908,0.0,1,50
294,14749,-22.701875686645508,-150.30079999999995,12.850085332989693,0.0,1,50
295,14799,24.49969482421875,-74.35839999999999,9.95570071041584,0.0,1,50
296,14849,123.14364624023438,-7.059200000000007,13.112353563308716,0.0,1,50
297,14899,63.29922866821289,-44.08959999999999,10.814834997057915,0.0,1,50
298,14949,54.37230682373047,-64.84799999999997,12.00636813044548,0.0,1,50
299,14999,-14.273802757263184,-133.93920000000006,12.0512093603611,0.0,1,50
300,15049,42.222618103027344,-73.40479999999998,11.644571959972382,0.0,1,50
301,15099,10.000348091125488,-125.6768,13.663752496242523,0.0,1,50
302,15149,62.8443489074707,-65.27040000000001,12.90217836201191,0.0,1,50
303,15199,37.707679748535156,-87.8688,12.646571964025497,0.0,1,50
304,15249,49.009403228759766,-80.736,13.066434502601624,0.0,1,50
305,15299,52.233543395996094,-71.3888,12.44980987906456,0.0,1,50
306,15349,-38.48944091796875,-172.8576,13.532023757696152,0.0,1,50
307,15399,11.963430404663086,-104.56000000000002,11.734922051429749,0.0,1,50
308,15449,76.89402770996094,-32.8704,11.05424778163433,0.0,1,50
309,15499,13.568116188049316,-114.9632,12.944257482886314,0.0,1,50
310,15549,-94.4782485961914,-217.296,12.36886714398861,0.0,1,50
311,15599,-35.347251892089844,-130.50560000000002,9.583326041698456,0.0,1,50
312,15649,26.937786102294922,-92.07360000000001,11.985566079616547,0.0,1,50
313,15699,75.46810150146484,-21.660799999999995,9.781807616353035,0.0,1,50
314,15749,-50.321441650390625,-168.69439999999994,11.921302989125252,0.0,1,50
315,15799,105.59122467041016,-18.819200000000002,12.529353469610214,0.0,1,50
316,15849,-21.471527099609375,-144.21119999999993,12.36110933125019,0.0,1,50
317,15899,-83.5638656616211,-195.84,11.307342484593391,0.0,1,50
318,15949,1.6300249099731445,-113.68640000000002,11.613547801971436,0.0,1,50
319,15999,66.43028259277344,-19.56160000000001,8.66027581691742,0.0,1,50
320,16049,-27.999000549316406,-140.0384,11.283547848463058,0.0,1,50
321,16099,-47.01250457763672,-150.048,10.376774594187737,0.0,1,50
322,16149,-27.295103073120117,-148.03520000000003,12.159834772348404,0.0,1,50
323,16199,-56.13008499145508,-174.33599999999993,11.90463276207447,0.0,1,50
324,16249,-19.550369262695312,-127.8784,10.90983660519123,0.0,1,50
325,16299,85.11446380615234,-50.553599999999996,13.663301661610603,0.0,1,50
326,16349,-47.398353576660156,-155.8752,10.924854919314384,0.0,1,50
327,16399,-98.63882446289062,-211.16479999999999,11.332665741443634,0.0,1,50
328,16449,35.86233901977539,-73.28640000000003,10.992552310228348,0.0,1,50
329,16499,9.905723571777344,-106.10239999999997,11.683390438556671,0.0,1,50
330,16549,-29.444120407104492,-150.19199999999998,12.160757407546043,0.0,1,50
331,16599,86.78731536865234,-44.44799999999998,13.216986507177353,0.0,1,50
332,16649,-67.80354309082031,-183.29279999999994,11.631183952093124,0.0,1,50
333,16699,-134.27088928222656,-240.40960000000004,10.689483761787415,0.0,1,50
334,16749,-61.54594039916992,-193.55519999999999,13.294987857341766,0.0,1,50
335,16799,11.903141975402832,-96.01280000000006,10.868504032492638,0.0,1,50
336,16849,91.00953674316406,-28.80959999999999,12.067323207855225,0.0,1,50
337,16899,27.27012062072754,-96.31679999999999,12.446806877851486,0.0,1,50
338,16949,23.57573890686035,-98.51199999999999,12.295836180448532,0.0,1,50
339,16999,-115.92920684814453,-208.13439999999994,9.286284431815147,0.0,1,50
340,17049,-100.20247650146484,-225.24159999999998,12.593115478754044,0.0,1,50
341,17099,-35.32192611694336,-127.29279999999997,9.26271179318428,0.0,1,50
342,17149,-36.39653015136719,-145.69920000000002,11.008274912834167,0.0,1,50
343,17199,38.92409133911133,-90.32320000000001,13.016989961266518,0.0,1,50
344,17249,70.66670989990234,-34.68479999999998,10.610369175672531,0.0,1,50
345,17299,42.40385055541992,-38.74879999999999,8.17321752011776,0.0,1,50
346,17349,53.076663970947266,-55.139199999999974,10.898880630731583,0.0,1,50
347,17399,-69.26458740234375,-189.6416,12.123699128627777,0.0,1,50
348,17449,18.430233001708984,-86.7456,10.592735916376114,0.0,1,50
349,17499,34.456626892089844,-67.66720000000001,10.285369381308556,0.0,1,50
350,17549,-108.25617980957031,-229.95840000000007,12.257219970226288,0.0,1,50
351,17599,61.29916000366211,-63.07839999999998,12.526683002710342,0.0,1,50
352,17649,-4.894082069396973,-111.4176,10.728529393672943,0.0,1,50
353,17699,50.89541244506836,-69.344,12.10994340479374,0.0,1,50
354,17749,-7.314570426940918,-130.10560000000004,12.366948902606964,0.0,1,50
355,17799,-7.8720245361328125,-119.01440000000001,11.193765789270401,0.0,1,50
356,17849,76.36045837402344,-7.312000000000007,8.427128553390503,0.0,1,50
357,17899,48.81317901611328,-78.80640000000004,12.85331305861473,0.0,1,50
358,17949,-88.07593536376953,-183.7312,9.634014815092087,0.0,1,50
359,17999,94.3705825805664,-10.569600000000003,10.56916768848896,0.0,1,50
360,18049,70.36601257324219,-39.13919999999999,11.02895675599575,0.0,1,50
361,18099,105.16584014892578,-7.449600000000004,11.342224419116974,0.0,1,50
362,18149,109.35916900634766,-18.486400000000014,12.876166343688965,0.0,1,50
363,18199,37.90557098388672,-79.28320000000005,11.802866071462631,0.0,1,50
364,18249,0.3796546459197998,-117.30239999999998,11.852565541863441,0.0,1,50
365,18299,11.00175952911377,-40.4288,5.1799296438694,0.0,1,50
366,18349,80.08403778076172,-5.724800000000003,8.642419636249542,0.0,1,50
367,18399,-7.788573741912842,-99.5232,9.239260748028755,0.0,1,50
368,18449,54.12137222290039,-69.07200000000002,12.407719269394875,0.0,1,50
369,18499,90.31279754638672,-23.481599999999993,11.461095586419106,0.0,1,50
370,18549,68.72821807861328,-42.98239999999999,11.251238375902176,0.0,1,50
