,Step,Episode return,Success,Episode length
135,5976.0,8.700000000000003,True,30.0
136,6025.0,9.510000000000005,True,49.0
137,6096.0,7.290000000000014,True,71.0
138,6167.0,4.790000000000001,True,71.0
139,6239.0,7.280000000000007,True,72.0
140,6311.0,8.280000000000006,True,72.0
141,6384.0,6.770000000000011,True,73.0
142,6432.0,7.520000000000007,True,48.0
143,6505.0,5.270000000000003,True,73.0
144,6578.0,4.770000000000003,True,73.0
145,6652.0,7.760000000000012,True,74.0
146,6665.0,8.370000000000001,True,13.0
147,6740.0,6.750000000000005,True,75.0
148,6785.0,8.550000000000004,True,45.0
149,6860.0,8.25000000000001,True,75.0
150,6935.0,4.250000000000001,True,75.0
151,7011.0,5.740000000000011,True,76.0
152,7087.0,7.240000000000011,True,76.0
153,7164.0,8.73000000000001,True,77.0
154,7241.0,8.230000000000013,True,77.0
155,7318.0,6.730000000000009,True,77.0
156,7395.0,5.730000000000004,True,77.0
157,7472.0,7.230000000000003,True,77.0
158,7513.0,8.590000000000003,True,41.0
159,7590.0,8.230000000000008,True,77.0
160,7667.0,6.230000000000012,True,77.0
161,7745.0,6.7200000000000095,True,78.0
162,7823.0,1.7200000000000015,True,78.0
163,7901.0,6.72000000000001,True,78.0
164,7979.0,6.220000000000002,True,78.0
165,8058.0,5.710000000000008,True,79.0
166,8137.0,3.2100000000000017,True,79.0
167,8154.0,7.330000000000001,True,17.0
168,8233.0,-1.789999999999993,True,79.0
169,8275.0,9.580000000000005,True,42.0
170,8355.0,7.700000000000007,True,80.0
171,8435.0,5.200000000000001,True,80.0
172,8516.0,3.6900000000000017,True,81.0
173,8597.0,7.690000000000005,True,81.0
174,8678.0,7.690000000000015,True,81.0
175,8759.0,7.190000000000011,True,81.0
176,8798.0,4.610000000000003,True,39.0
177,8880.0,6.680000000000003,True,82.0
178,8932.0,4.48,True,52.0
179,9015.0,4.170000000000001,True,83.0
180,9098.0,4.170000000000006,True,83.0
181,9181.0,6.670000000000005,True,83.0
182,9225.0,8.06000000000001,True,44.0
183,9273.0,6.520000000000002,True,48.0
184,9357.0,5.160000000000001,True,84.0
185,9441.0,6.660000000000003,True,84.0
186,9526.0,6.150000000000012,True,85.0
187,9572.0,7.040000000000003,True,46.0
188,9657.0,9.150000000000004,True,85.0
189,9742.0,5.650000000000009,True,85.0
190,9793.0,3.490000000000002,True,51.0
191,9846.0,3.470000000000004,True,53.0
192,9891.0,7.550000000000006,True,45.0
193,9920.0,6.71,True,29.0
194,10007.0,7.130000000000011,True,87.0
195,10058.0,8.990000000000009,True,51.0
196,10145.0,6.130000000000003,True,87.0
197,10232.0,5.130000000000004,True,87.0
198,10320.0,7.120000000000013,True,88.0
199,10408.0,8.120000000000015,True,88.0
200,10423.0,7.35,True,15.0
201,10473.0,6.500000000000002,True,50.0
202,10562.0,7.610000000000008,True,89.0
203,10651.0,8.110000000000014,True,89.0
204,10740.0,6.6100000000000065,True,89.0
205,10750.0,8.9,True,10.0
206,10792.0,9.080000000000005,True,42.0
207,10854.0,7.88000000000001,True,62.0
208,10900.0,4.5400000000000045,True,46.0
209,10990.0,6.600000000000012,True,90.0
210,11008.0,9.820000000000002,True,18.0
211,11099.0,9.090000000000016,True,91.0
212,11148.0,7.010000000000003,True,49.0
213,11193.0,5.050000000000004,True,45.0
214,11285.0,6.580000000000016,True,92.0
215,11377.0,8.080000000000013,True,92.0
216,11469.0,2.580000000000011,True,92.0
217,11562.0,5.570000000000004,True,93.0
218,11655.0,8.570000000000002,True,93.0
219,11748.0,5.570000000000004,True,93.0
220,11771.0,6.2700000000000005,True,23.0
221,11801.0,1.7000000000000037,True,30.0
222,11895.0,6.060000000000013,True,94.0
223,11959.0,3.3600000000000065,True,64.0
224,12018.0,6.910000000000005,True,59.0
225,12112.0,2.060000000000014,True,94.0
226,12164.0,3.9800000000000004,True,52.0
227,12259.0,7.050000000000013,True,95.0
228,12354.0,7.550000000000013,True,95.0
229,12449.0,3.0500000000000034,True,95.0
230,12467.0,8.32,True,18.0
231,12548.0,6.690000000000005,True,81.0
232,12644.0,7.540000000000016,True,96.0
233,12686.0,8.580000000000009,True,42.0
234,12739.0,4.970000000000001,True,53.0
235,12836.0,7.530000000000012,True,97.0
236,12896.0,7.400000000000008,True,60.0
237,12960.0,8.860000000000003,True,64.0
238,13058.0,4.520000000000016,True,98.0
239,13156.0,5.5200000000000005,True,98.0
240,13170.0,7.86,True,14.0
241,13268.0,6.520000000000017,True,98.0
242,13291.0,8.27,True,23.0
243,13342.0,8.490000000000007,True,51.0
244,13441.0,5.010000000000011,True,99.0
245,13481.0,7.100000000000004,True,40.0
246,13580.0,7.510000000000017,True,99.0
247,13679.0,5.010000000000005,True,99.0
248,13779.0,3.5000000000000133,False,100.0
249,13879.0,2.0000000000000124,False,100.0
250,13979.0,-7.999999999999993,False,100.0
251,14079.0,2.0000000000000044,False,100.0
252,14179.0,2.500000000000014,False,100.0
253,14279.0,1.5000000000000058,False,100.0
254,14379.0,1.0000000000000029,False,100.0
255,14479.0,3.5000000000000178,False,100.0
256,14579.0,2.0000000000000178,False,100.0
257,14679.0,1.0000000000000093,False,100.0
258,14779.0,4.000000000000015,False,100.0
259,14879.0,0.500000000000012,False,100.0
260,14979.0,-3.4999999999999964,False,100.0
261,15079.0,2.5000000000000093,False,100.0
262,15179.0,-2.9999999999999822,False,100.0
263,15279.0,3.0000000000000124,False,100.0
264,15379.0,4.000000000000008,False,100.0
265,15479.0,4.000000000000013,False,100.0
266,15579.0,4.000000000000013,False,100.0
267,15679.0,-1.5000000000000009,False,100.0
268,15779.0,1.500000000000004,False,100.0
269,15879.0,3.0000000000000044,False,100.0
270,15979.0,2.500000000000016,False,100.0
271,16079.0,2.5000000000000147,False,100.0
272,16179.0,4.000000000000018,False,100.0
273,16279.0,3.000000000000012,False,100.0
274,16379.0,2.500000000000009,False,100.0
275,16479.0,1.0000000000000095,False,100.0
276,16579.0,2.000000000000011,False,100.0
277,16679.0,0.500000000000004,False,100.0
278,16779.0,3.5000000000000133,False,100.0
279,16879.0,-1.9999999999999927,False,100.0
280,16979.0,3.5000000000000124,False,100.0
281,17050.0,8.29000000000001,True,71.0
282,17150.0,2.000000000000013,False,100.0
283,17250.0,2.500000000000008,False,100.0
284,17350.0,1.0000000000000004,False,100.0
285,17450.0,1.5000000000000147,False,100.0
286,17550.0,0.500000000000018,False,100.0
287,17650.0,-1.9999999999999876,False,100.0
288,17750.0,2.0000000000000115,False,100.0
289,17850.0,3.000000000000015,False,100.0
290,17950.0,0.5000000000000084,False,100.0
291,18050.0,3.5000000000000098,False,100.0
292,18150.0,4.000000000000012,False,100.0
293,18250.0,-1.5,False,100.0
294,18350.0,3.0000000000000115,False,100.0
295,18450.0,4.000000000000013,False,100.0
296,18550.0,3.0000000000000084,False,100.0
297,18650.0,-10.999999999999982,False,100.0
298,18750.0,1.000000000000006,False,100.0
299,18850.0,3.0000000000000115,False,100.0
