,Step,Episode return,Success,Episode length
0,8.0,8.42,True,8.0
1,18.0,8.4,True,10.0
2,32.0,7.360000000000001,True,14.0
3,47.0,7.8500000000000005,True,15.0
4,63.0,8.340000000000002,True,16.0
5,82.0,4.310000000000001,True,19.0
6,102.0,8.3,True,20.0
7,122.0,7.800000000000002,True,20.0
8,142.0,5.800000000000001,True,20.0
9,162.0,8.800000000000002,True,20.0
10,183.0,4.790000000000001,True,21.0
11,205.0,6.780000000000001,True,22.0
12,228.0,8.270000000000001,True,23.0
13,251.0,8.270000000000003,True,23.0
14,274.0,9.270000000000003,True,23.0
15,297.0,7.270000000000002,True,23.0
16,322.0,8.75,True,25.0
17,348.0,5.240000000000002,True,26.0
18,374.0,7.240000000000003,True,26.0
19,400.0,9.240000000000006,True,26.0
20,427.0,7.730000000000004,True,27.0
21,454.0,7.730000000000002,True,27.0
22,481.0,6.23,True,27.0
23,509.0,3.220000000000002,True,28.0
24,538.0,8.710000000000004,True,29.0
25,567.0,6.71,True,29.0
26,596.0,4.210000000000002,True,29.0
27,625.0,7.210000000000002,True,29.0
28,655.0,7.200000000000002,True,30.0
29,687.0,8.180000000000003,True,32.0
30,719.0,6.1800000000000015,True,32.0
31,751.0,4.6800000000000015,True,32.0
32,784.0,9.670000000000002,True,33.0
33,817.0,7.670000000000003,True,33.0
34,850.0,7.1700000000000035,True,33.0
35,883.0,8.670000000000003,True,33.0
36,916.0,7.670000000000005,True,33.0
37,949.0,7.670000000000001,True,33.0
38,983.0,1.1600000000000046,True,34.0
39,1017.0,5.660000000000002,True,34.0
40,1052.0,5.650000000000001,True,35.0
41,1087.0,4.650000000000002,True,35.0
42,1122.0,5.15,True,35.0
43,1158.0,7.1400000000000015,True,36.0
44,1194.0,9.140000000000004,True,36.0
45,1230.0,8.64,True,36.0
46,1246.0,9.34,True,16.0
47,1282.0,9.14,True,36.0
48,1319.0,3.630000000000001,True,37.0
49,1356.0,6.630000000000004,True,37.0
50,1393.0,8.630000000000004,True,37.0
51,1431.0,8.620000000000006,True,38.0
52,1469.0,7.1200000000000045,True,38.0
53,1507.0,9.620000000000005,True,38.0
54,1545.0,6.120000000000002,True,38.0
55,1584.0,8.110000000000007,True,39.0
56,1623.0,6.610000000000002,True,39.0
57,1662.0,9.110000000000007,True,39.0
58,1701.0,5.110000000000001,True,39.0
59,1740.0,8.61,True,39.0
60,1780.0,8.100000000000005,True,40.0
61,1820.0,9.100000000000005,True,40.0
62,1860.0,6.1000000000000005,True,40.0
63,1900.0,7.100000000000005,True,40.0
64,1941.0,9.090000000000003,True,41.0
65,1982.0,6.5900000000000025,True,41.0
66,2023.0,6.090000000000005,True,41.0
67,2065.0,6.580000000000002,True,42.0
68,2107.0,7.080000000000004,True,42.0
69,2149.0,5.58,True,42.0
70,2192.0,9.570000000000007,True,43.0
71,2235.0,7.570000000000006,True,43.0
72,2278.0,8.570000000000004,True,43.0
73,2321.0,4.070000000000002,True,43.0
74,2364.0,8.070000000000004,True,43.0
75,2407.0,7.070000000000006,True,43.0
76,2450.0,6.5700000000000065,True,43.0
77,2494.0,9.560000000000008,True,44.0
78,2540.0,6.540000000000007,True,46.0
79,2586.0,8.040000000000006,True,46.0
80,2632.0,8.540000000000003,True,46.0
81,2678.0,6.04,True,46.0
82,2724.0,9.040000000000006,True,46.0
