,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,39,-165.3174591064453,-208.93499999999997,4.361755013465881,0.0,1,40
1,79,69.9466323852539,-7.054999999999995,7.700163543224335,0.0,1,40
2,119,-149.67742919921875,-226.03500000000005,7.6357574462890625,0.0,1,40
3,159,115.64862060546875,-20.15,13.579863011837006,0.0,1,40
4,199,63.43913650512695,-18.734999999999996,8.21741372346878,0.0,1,40
5,239,-15.28785514831543,-127.06000000000002,11.177214205265045,0.0,1,40
6,279,-34.380226135253906,-111.68000000000005,7.729977667331696,0.0,1,40
7,319,89.41178894042969,-13.235000000000007,10.264677822589874,0.0,1,40
8,359,16.933774948120117,-46.49,6.342377781867981,0.0,1,40
9,399,24.827878952026367,-36.620000000000005,6.144787788391113,0.0,1,40
10,439,-85.95054626464844,-192.65000000000006,10.669945120811462,0.0,1,40
11,479,-188.26754760742188,-275.245,8.697743654251099,0.0,1,40
12,519,-38.579933166503906,-149.28000000000003,11.070006251335144,0.0,1,40
13,559,-71.1833724975586,-173.0900000000001,10.190662324428558,0.0,1,40
14,599,-87.22895050048828,-173.705,8.647604763507843,0.0,1,40
15,639,-164.20559692382812,-251.50500000000002,8.729940950870514,0.0,1,40
16,679,134.02093505859375,-13.339999999999998,14.736093759536743,0.0,1,40
17,719,134.47036743164062,-33.925,16.839537501335144,0.0,1,40
18,759,-8.760330200195312,-258.99000000000007,25.022966980934143,0.0,1,40
19,799,103.30596923828125,-142.33,24.563596785068512,0.0,1,40
20,839,-152.87771606445312,-215.75500000000005,6.2877302169799805,0.0,1,40
21,879,47.40452575683594,-197.25499999999997,24.465952515602112,0.0,1,40
22,919,-39.44957733154297,-250.71500000000003,21.126542448997498,0.0,1,40
23,959,69.05288696289062,-125.31500000000005,19.436787962913513,0.0,1,40
24,999,32.120643615722656,-143.95500000000004,17.607564330101013,0.0,1,40
25,1039,38.38994216918945,-241.64000000000001,28.002994418144226,0.0,1,40
26,1079,26.469701766967773,-190.00500000000005,21.647469878196716,0.0,1,40
27,1119,5.72630500793457,-216.105,22.183130502700806,0.0,1,40
28,1159,48.06900405883789,-197.18499999999995,24.5254003405571,0.0,1,40
29,1199,152.41473388671875,-61.980000000000004,21.43947446346283,0.0,1,40
30,1239,-9.893418312072754,-219.57000000000005,20.967658162117004,0.0,1,40
31,1279,102.45109558105469,-155.44500000000005,25.789609253406525,0.0,1,40
32,1319,65.86444091796875,-125.91499999999999,19.17794382572174,0.0,1,40
33,1359,-19.628583908081055,-242.52500000000003,22.289641559123993,0.0,1,40
34,1399,-63.68901443481445,-179.82500000000007,11.61359852552414,0.0,1,40
35,1439,-22.04324722290039,-161.87500000000003,13.983175337314606,0.0,1,40
36,1479,129.69606018066406,-120.38,25.007606148719788,0.0,1,40
37,1519,141.3449249267578,-105.86500000000002,24.72099083662033,0.0,1,40
38,1559,74.25259399414062,-106.655,18.090759575366974,0.0,1,40
39,1599,87.64100646972656,-155.12000000000003,24.276100516319275,0.0,1,40
40,1639,47.42084884643555,-177.06500000000005,22.448584854602814,0.0,1,40
41,1679,-47.44281005859375,-208.23500000000013,16.079219043254852,0.0,1,40
42,1719,108.72877502441406,-122.09000000000002,23.081876575946808,0.0,1,40
43,1759,137.58865356445312,-111.94,24.952866077423096,0.0,1,40
44,1799,-105.79872131347656,-210.59500000000008,10.47962737083435,0.0,1,40
45,1839,154.72940063476562,-96.18,25.09094148874283,0.0,1,40
46,1879,221.4815673828125,-36.14,25.762158393859863,0.0,1,40
47,1919,22.552337646484375,-149.0,17.155233681201935,0.0,1,40
48,1959,63.11363983154297,-164.71000000000006,22.782364070415497,0.0,1,40
49,1999,206.4527587890625,-32.94,23.9392768740654,0.0,1,40
50,2039,111.7166976928711,-121.855,23.357170045375824,0.0,1,40
51,2079,93.4018325805664,-148.7,24.210183292627335,0.0,1,40
52,2119,12.79713249206543,-193.29500000000007,20.609213054180145,0.0,1,40
53,2159,160.63394165039062,-90.14,25.077395379543304,0.0,1,40
54,2199,71.22211456298828,-177.33999999999997,24.856211841106415,0.0,1,40
55,2239,176.39222717285156,-82.17500000000001,25.856723129749298,0.0,1,40
56,2279,73.16304016113281,-143.98,21.714304268360138,0.0,1,40
57,2319,13.180530548095703,-192.56000000000006,20.574052810668945,0.0,1,40
58,2359,192.578369140625,-46.025000000000006,23.860336124897003,0.0,1,40
59,2399,158.7396697998047,-114.405,27.314466297626495,0.0,1,40
60,2439,111.1397476196289,-129.84000000000003,24.097974479198456,0.0,1,40
61,2479,171.68328857421875,-77.58500000000001,24.92682981491089,0.0,1,40
62,2519,16.855792999267578,-201.78500000000003,21.864079475402832,0.0,1,40
63,2559,144.3008270263672,-103.81000000000002,24.811083257198334,0.0,1,40
64,2599,175.29217529296875,-69.27499999999999,24.45671772956848,0.0,1,40
65,2639,161.97735595703125,-77.48500000000003,23.946234703063965,0.0,1,40
66,2679,124.19014739990234,-120.59500000000001,24.478514850139618,0.0,1,40
67,2719,195.14846801757812,-54.09500000000001,24.9243483543396,0.0,1,40
68,2759,61.48196792602539,-144.43499999999997,20.591697096824646,0.0,1,40
69,2799,127.32291412353516,-106.17999999999999,23.350291311740875,0.0,1,40
70,2839,107.10322570800781,-125.87999999999998,23.29832273721695,0.0,1,40
71,2879,47.25132751464844,-169.795,21.70463317632675,0.0,1,40
72,2919,136.667724609375,-95.695,23.236271858215332,0.0,1,40
73,2959,200.72813415527344,-37.20000000000001,23.792813301086426,0.0,1,40
74,2999,75.25369262695312,-125.23,20.048369348049164,0.0,1,40
75,3039,174.2304229736328,-66.45000000000002,24.068041145801544,0.0,1,40
76,3079,153.10520935058594,-90.33000000000001,24.34352171421051,0.0,1,40
77,3119,16.5513858795166,-172.59499999999997,18.914638698101044,0.0,1,40
78,3159,129.82769775390625,-85.475,21.5302691757679,0.0,1,40
79,3199,198.27774047851562,-41.705,23.998274385929108,0.0,1,40
80,3239,117.30339050292969,-119.08500000000002,23.638839602470398,0.0,1,40
81,3279,85.52751922607422,-130.50000000000003,21.60275188088417,0.0,1,40
82,3319,1.4692234992980957,-225.6050000000001,22.707422375679016,0.0,1,40
83,3359,56.509422302246094,-152.455,20.8964424431324,0.0,1,40
84,3399,91.97440338134766,-119.87,21.184439957141876,0.0,1,40
85,3439,27.08873176574707,-195.37,22.245873034000397,0.0,1,40
86,3479,65.24642181396484,-161.68999999999994,22.693642139434814,0.0,1,40
87,3519,93.3817138671875,-142.00499999999997,23.538670897483826,0.0,1,40
88,3559,132.00274658203125,-79.515,21.15177494287491,0.0,1,40
89,3599,152.4483184814453,-79.93,23.23783230781555,0.0,1,40
90,3639,82.94145202636719,-125.75000000000004,20.86914551258087,0.0,1,40
91,3679,142.79229736328125,-76.40000000000002,21.919229745864868,0.0,1,40
92,3719,65.92082214355469,-125.94500000000001,19.186581701040268,0.0,1,40
93,3759,88.1466064453125,-133.23000000000002,22.137660324573517,0.0,1,40
94,3799,109.6712646484375,-116.03999999999998,22.57112592458725,0.0,1,40
95,3839,65.98956298828125,-166.84499999999997,23.283457040786743,0.0,1,40
96,3879,78.13433837890625,-133.64,21.17743355035782,0.0,1,40
97,3919,18.340845108032227,-157.62499999999997,17.59658432006836,0.0,1,40
98,3959,180.3476104736328,-45.695,22.604261875152588,0.0,1,40
99,3999,72.21644592285156,-152.74000000000004,22.495644718408585,0.0,1,40
100,4039,98.7654800415039,-135.85500000000002,23.462047457695007,0.0,1,40
101,4079,83.48812866210938,-138.78,22.226812541484833,0.0,1,40
102,4119,89.8784408569336,-137.905,22.778344362974167,0.0,1,40
103,4159,70.82173156738281,-135.59,20.641172647476196,0.0,1,40
104,4199,140.92343139648438,-90.11000000000001,23.10334476828575,0.0,1,40
105,4239,112.62358093261719,-117.93999999999998,23.05635756254196,0.0,1,40
106,4279,88.62680053710938,-118.43500000000002,20.706180334091187,0.0,1,40
107,4319,125.82313537597656,-96.05999999999997,22.18831342458725,0.0,1,40
108,4359,100.71378326416016,-98.81499999999997,19.952878087759018,0.0,1,40
109,4399,186.09817504882812,-14.520000000000003,20.06181824207306,0.0,1,40
110,4439,74.26992797851562,-130.27500000000003,20.45449286699295,0.0,1,40
111,4479,42.550682067871094,-137.51,18.006067991256714,0.0,1,40
112,4519,100.73685455322266,-113.64,21.437684804201126,0.0,1,40
113,4559,73.52452087402344,-128.12,20.164451867341995,0.0,1,40
114,4599,145.14198303222656,-77.18,22.23219919204712,0.0,1,40
115,4639,55.47710037231445,-151.25000000000003,20.672710180282593,0.0,1,40
116,4679,42.46183776855469,-157.605,20.006683379411697,0.0,1,40
117,4719,46.54509735107422,-125.165,17.171009480953217,0.0,1,40
118,4759,143.34991455078125,-80.11499999999998,22.346492022275925,0.0,1,40
119,4799,145.45046997070312,-67.915,21.33654648065567,0.0,1,40
120,4839,107.61247253417969,-73.725,18.13374763727188,0.0,1,40
121,4879,168.05426025390625,-55.239999999999995,22.32942694425583,0.0,1,40
122,4919,47.047607421875,-150.99999999999997,19.804760992527008,0.0,1,40
123,4959,67.20558166503906,-124.55499999999999,19.176057666540146,0.0,1,40
124,4999,92.2396011352539,-124.05,21.62896004319191,0.0,1,40
125,5039,74.87451171875,-112.36000000000001,18.723451256752014,0.0,1,40
126,5079,115.60440063476562,-84.94500000000002,20.05493998527527,0.0,1,40
127,5119,21.674076080322266,-152.43,17.410407721996307,0.0,1,40
128,5159,121.92008972167969,-88.285,21.02050831913948,0.0,1,40
129,5199,50.98586654663086,-128.02999999999997,17.901586830615997,0.0,1,40
130,5239,67.70777893066406,-106.28500000000003,17.399277597665787,0.0,1,40
131,5279,104.49403381347656,-121.17,22.56640273332596,0.0,1,40
132,5319,149.77835083007812,-66.10499999999999,21.588336288928986,0.0,1,40
