,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
255,10239,5.413963317871094,-118.65,12.406396299600601,0.0,1,40
256,10279,93.95066833496094,-34.125,12.807566702365875,0.0,1,40
257,10319,100.90731811523438,-29.819999999999997,13.072732090950012,0.0,1,40
258,10359,116.44747924804688,-21.354999999999993,13.780247837305069,0.0,1,40
259,10399,6.017065048217773,-113.08500000000002,11.9102064371109,0.0,1,40
260,10439,20.57360076904297,-117.68000000000004,13.825360178947449,0.0,1,40
261,10479,-11.247203826904297,-134.58,12.333279579877853,0.0,1,40
262,10519,14.537792205810547,-112.05999999999997,12.659779369831085,0.0,1,40
263,10559,-7.756817817687988,-119.055,11.129818201065063,0.0,1,40
264,10599,67.54859161376953,-49.44,11.698858872056007,0.0,1,40
265,10639,42.52716064453125,-83.315,12.584215879440308,0.0,1,40
266,10679,54.900909423828125,-72.875,12.777590602636337,0.0,1,40
267,10719,76.66065979003906,-35.065000000000005,11.172566026449203,0.0,1,40
268,10759,-15.455377578735352,-133.915,11.84596236050129,0.0,1,40
269,10799,10.242051124572754,-110.95499999999998,12.119705229997635,0.0,1,40
270,10839,70.1710433959961,-60.9,13.107104480266571,0.0,1,40
271,10879,-30.641712188720703,-154.635,12.399328798055649,0.0,1,40
272,10919,101.7200927734375,-23.73,12.545009672641754,0.0,1,40
273,10959,-46.67633056640625,-156.94500000000005,11.026866972446442,0.0,1,40
274,10999,90.29153442382812,-30.709999999999997,12.100153177976608,0.0,1,40
275,11039,19.015493392944336,-90.08500000000001,10.91004940867424,0.0,1,40
276,11079,7.173038482666016,-118.78500000000004,12.595803916454315,0.0,1,40
277,11119,-8.485376358032227,-138.53500000000003,13.004962414503098,0.0,1,40
278,11159,-36.4842529296875,-152.0,11.551574766635895,0.0,1,40
279,11199,49.82748031616211,-75.46999999999998,12.529748111963272,0.0,1,40
280,11239,2.2891855239868164,-90.41000000000001,9.26991856098175,0.0,1,40
281,11279,31.456897735595703,-81.415,11.287189900875092,0.0,1,40
282,11319,31.863842010498047,-95.82499999999997,12.76888407766819,0.0,1,40
283,11359,101.4630355834961,-34.995,13.645803719758987,0.0,1,40
284,11399,7.330844879150391,-106.87500000000003,11.420584484934807,0.0,1,40
285,11439,58.04698944091797,-66.365,12.441199153661728,0.0,1,40
286,11479,23.511837005615234,-112.47999999999999,13.599183917045593,0.0,1,40
287,11519,52.26264190673828,-77.095,12.935763984918594,0.0,1,40
288,11559,69.7774658203125,-51.830000000000005,12.160746812820435,0.0,1,40
289,11599,10.783916473388672,-116.175,12.69589164853096,0.0,1,40
290,11639,-10.51705551147461,-101.20500000000004,9.068794384598732,0.0,1,40
291,11679,-25.90410041809082,-137.295,11.139090165495872,0.0,1,40
292,11719,-2.388051986694336,-120.88,11.849194839596748,0.0,1,40
293,11759,-44.456214904785156,-139.595,9.51387831568718,0.0,1,40
294,11799,32.810489654541016,-92.56,12.537048935890198,0.0,1,40
295,11839,33.395545959472656,-64.52500000000002,9.7920543551445,0.0,1,40
296,11879,90.50428771972656,-41.49000000000001,13.199428468942642,0.0,1,40
297,11919,19.997159957885742,-94.04,11.403715938329697,0.0,1,40
298,11959,-37.53589630126953,-160.01500000000001,12.247910514473915,0.0,1,40
299,11999,78.52732849121094,-47.765,12.629232197999954,0.0,1,40
300,12039,82.62129211425781,-45.35500000000002,12.797629684209824,0.0,1,40
301,12079,30.640867233276367,-89.06499999999998,11.97058692574501,0.0,1,40
302,12119,49.73406982421875,-78.49000000000002,12.822407215833664,0.0,1,40
303,12159,17.837562561035156,-106.57,12.440756052732468,0.0,1,40
304,12199,-23.001537322998047,-139.485,11.648345947265625,0.0,1,40
305,12239,-32.85605239868164,-150.29500000000002,11.74389472603798,0.0,1,40
306,12279,-21.089353561401367,-140.14,11.905064716935158,0.0,1,40
307,12319,47.5491943359375,-77.24500000000002,12.479419469833374,0.0,1,40
308,12359,-31.867740631103516,-153.75500000000002,12.188725858926773,0.0,1,40
309,12399,-5.649832725524902,-118.44499999999998,11.279516607522964,0.0,1,40
310,12439,109.4237060546875,-18.27,12.769370168447495,0.0,1,40
311,12479,3.3070311546325684,-118.14500000000001,12.145203053951263,0.0,1,40
312,12519,3.5768632888793945,-116.20500000000001,11.978186309337616,0.0,1,40
313,12559,-22.65145492553711,-134.31500000000005,11.166354537010193,0.0,1,40
314,12599,79.66552734375,-42.10500000000002,12.17705249786377,0.0,1,40
315,12639,39.53356170654297,-73.465,11.299856305122375,0.0,1,40
316,12679,84.83708190917969,-40.870000000000005,12.57070778310299,0.0,1,40
317,12719,-7.772062301635742,-115.26,10.748793840408325,0.0,1,40
318,12759,36.863685607910156,-77.43999999999998,11.430368214845657,0.0,1,40
319,12799,8.115026473999023,-73.99000000000002,8.210502624511719,0.0,1,40
320,12839,46.863426208496094,-74.11,12.097342789173126,0.0,1,40
321,12879,-18.530380249023438,-123.935,10.540461972355843,0.0,1,40
322,12919,-14.682743072509766,-130.45499999999998,11.577225685119629,0.0,1,40
323,12959,5.034117698669434,-113.49000000000004,11.852411806583405,0.0,1,40
324,12999,-10.22946548461914,-136.41,12.61805346608162,0.0,1,40
325,13039,-17.26959800720215,-139.26500000000001,12.19954028725624,0.0,1,40
326,13079,3.4147377014160156,-117.53000000000002,12.09447368979454,0.0,1,40
327,13119,-4.341028213500977,-122.69999999999997,11.83589717745781,0.0,1,40
328,13159,-13.936277389526367,-130.49999999999997,11.656372413039207,0.0,1,40
329,13199,-44.480567932128906,-148.48499999999999,10.400443404912949,0.0,1,40
330,13239,17.102569580078125,-94.26499999999999,11.136756852269173,0.0,1,40
331,13279,23.537372589111328,-96.47500000000001,12.001237392425537,0.0,1,40
332,13319,64.27090454101562,-61.585,12.585590437054634,0.0,1,40
333,13359,54.73391342163086,-64.52499999999999,11.925891041755676,0.0,1,40
334,13399,91.38452911376953,-32.385000000000005,12.376952782273293,0.0,1,40
335,13439,20.150238037109375,-90.68999999999997,11.084023743867874,0.0,1,40
336,13479,4.147628307342529,-112.83,11.697762832045555,0.0,1,40
337,13519,-2.161703109741211,-118.24,11.607829570770264,0.0,1,40
338,13559,-32.88810729980469,-134.91,10.202189177274704,0.0,1,40
339,13599,4.5189714431762695,-114.83499999999998,11.935397177934647,0.0,1,40
340,13639,-17.173870086669922,-109.075,9.190112993121147,0.0,1,40
341,13679,-44.511085510253906,-129.285,8.477391585707664,0.0,1,40
342,13719,-39.167320251464844,-141.95,10.27826763689518,0.0,1,40
343,13759,31.996685028076172,-87.38500000000002,11.938168540596962,0.0,1,40
344,13799,-34.7890739440918,-135.80499999999998,10.10159257054329,0.0,1,40
345,13839,14.592559814453125,-93.01999999999997,10.761255919933319,0.0,1,40
346,13879,63.14210891723633,-57.765000000000015,12.090711295604706,0.0,1,40
347,13919,38.32828140258789,-84.775,12.310328334569931,0.0,1,40
348,13959,-39.154937744140625,-139.27499999999998,10.012006640434265,0.0,1,40
349,13999,-12.634191513061523,-124.97999999999999,11.234580904245377,0.0,1,40
350,14039,39.44419860839844,-84.025,12.346919775009155,0.0,1,40
351,14079,-16.6614933013916,-110.83500000000002,9.41735064983368,0.0,1,40
352,14119,43.686256408691406,-59.965000000000025,10.365125522017479,0.0,1,40
353,14159,-20.25650978088379,-127.22999999999999,10.697348982095718,0.0,1,40
354,14199,6.8244428634643555,-96.37500000000001,10.319944053888321,0.0,1,40
355,14239,38.82355499267578,-74.77500000000002,11.35985553264618,0.0,1,40
356,14279,10.926856994628906,-103.855,11.478185623884201,0.0,1,40
357,14319,25.127315521240234,-82.21499999999997,10.734231680631638,0.0,1,40
358,14359,72.9947280883789,-34.83,10.78247258067131,0.0,1,40
359,14399,-4.052077293395996,-108.85499999999999,10.480292201042175,0.0,1,40
360,14439,17.217575073242188,-104.54499999999999,12.176257610321045,0.0,1,40
361,14479,27.17525291442871,-69.685,9.686025336384773,0.0,1,40
362,14519,-15.706082344055176,-107.54999999999998,9.18439170718193,0.0,1,40
363,14559,6.8024678230285645,-103.47999999999998,11.02824667096138,0.0,1,40
364,14599,31.220232009887695,-90.67999999999999,12.19002315402031,0.0,1,40
365,14639,15.983505249023438,-93.84500000000007,10.982850655913353,0.0,1,40
366,14679,-18.686716079711914,-115.15499999999997,9.646828532218933,0.0,1,40
367,14719,16.366943359375,-88.755,10.51219442486763,0.0,1,40
368,14759,90.40718078613281,-24.985000000000003,11.539218425750732,0.0,1,40
369,14799,82.6326904296875,-32.03999999999999,11.467269107699394,0.0,1,40
370,14839,1.6769368648529053,-94.99500000000002,9.66719363629818,0.0,1,40
371,14879,94.67071533203125,-21.324999999999992,11.599571734666824,0.0,1,40
372,14919,-9.62216567993164,-123.79999999999998,11.417783439159393,0.0,1,40
373,14959,48.08032989501953,-68.585,11.666532948613167,0.0,1,40
374,14999,-14.795452117919922,-131.29999999999998,11.6504547894001,0.0,1,40
375,15039,91.05351257324219,-33.370000000000005,12.442350909113884,0.0,1,40
376,15079,-69.83595275878906,-187.52000000000004,11.768405169248581,0.0,1,40
377,15119,86.26387786865234,-45.205000000000005,13.146887689828873,0.0,1,40
378,15159,-32.24409103393555,-145.66500000000005,11.342091232538223,0.0,1,40
