,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,39,21.143218994140625,-36.62,5.776322185993195,0.0,1,40
1,79,-98.58826446533203,-157.865,5.927673637866974,0.0,1,40
2,119,-66.50103759765625,-137.595,7.109396457672119,0.0,1,40
3,159,38.200531005859375,-16.689999999999994,5.4890526831150055,0.0,1,40
4,199,-53.036827087402344,-189.58,13.654316663742065,0.0,1,40
5,239,49.710628509521484,-41.05499999999999,9.076562643051147,0.0,1,40
6,279,64.78980255126953,25.509999999999998,3.9279797673225403,0.0,1,40
7,319,-189.36248779296875,-231.8450000000001,4.24825257062912,0.0,1,40
8,359,-73.78524780273438,-115.42999999999999,4.164475291967392,0.0,1,40
9,399,38.90570068359375,-13.189999999999996,5.2095703184604645,0.0,1,40
10,439,38.97016143798828,-35.269999999999996,7.424015998840332,0.0,1,40
11,479,-72.17481994628906,-112.39000000000006,4.021518111228943,0.0,1,40
12,519,-5.63865852355957,-81.11,7.547134160995483,0.0,1,40
13,559,-12.686367988586426,-69.615,5.6928631365299225,0.0,1,40
14,599,41.33949661254883,-49.719999999999985,9.105949521064758,0.0,1,40
15,639,-88.7342758178711,-143.46500000000003,5.473072558641434,0.0,1,40
16,679,-88.65106201171875,-144.12500000000006,5.547394394874573,0.0,1,40
17,719,44.923587799072266,-146.07000000000005,19.09935861825943,0.0,1,40
18,759,135.8045654296875,-46.87,18.267458081245422,0.0,1,40
19,799,66.1525650024414,-19.18,8.533255934715271,0.0,1,40
20,839,184.8113250732422,-34.48,21.929131895303726,0.0,1,40
21,879,187.9368896484375,-25.79,21.372688502073288,0.0,1,40
22,919,86.54335021972656,-49.845,13.638834923505783,0.0,1,40
23,959,135.68930053710938,-40.45499999999999,17.614430278539658,0.0,1,40
24,999,38.4942626953125,-21.63,6.012425392866135,0.0,1,40
25,1039,159.9410400390625,-52.57999999999999,21.252105176448822,0.0,1,40
26,1079,138.83729553222656,-32.5,17.133729696273804,0.0,1,40
27,1119,121.84074401855469,-75.77,19.761074721813202,0.0,1,40
28,1159,99.17794799804688,-75.245,17.442294090986252,0.0,1,40
29,1199,156.47865295410156,-51.750000000000014,20.822865456342697,0.0,1,40
30,1239,41.97753143310547,-22.560000000000002,6.453752040863037,0.0,1,40
31,1279,96.97216796875,-45.084999999999994,14.205717355012894,0.0,1,40
32,1319,140.46340942382812,-15.78999999999999,15.625340938568115,0.0,1,40
33,1359,148.58799743652344,-38.590000000000025,18.717799425125122,0.0,1,40
34,1399,96.74505615234375,-17.849999999999998,11.459506124258041,0.0,1,40
35,1439,90.78575134277344,-72.63000000000001,16.341575175523758,0.0,1,40
36,1479,132.06732177734375,-67.21,19.927733093500137,0.0,1,40
37,1519,119.77306365966797,-46.379999999999995,16.6153062582016,0.0,1,40
38,1559,92.78776550292969,-59.255,15.204277336597443,0.0,1,40
39,1599,76.85337829589844,-115.44,19.229338228702545,0.0,1,40
40,1639,71.750732421875,-20.055000000000007,9.180572301149368,0.0,1,40
41,1679,107.16505432128906,-17.785000000000004,12.4950051009655,0.0,1,40
42,1719,5.4156389236450195,-24.205,2.9620639383792877,0.0,1,40
43,1759,129.44342041015625,-63.959999999999994,19.340342044830322,0.0,1,40
44,1799,96.61316680908203,-16.540000000000003,11.315315872430801,0.0,1,40
45,1839,99.20660400390625,-66.83000000000001,16.603660315275192,0.0,1,40
46,1879,88.69635772705078,-23.58999999999999,11.228635549545288,0.0,1,40
47,1919,32.52848434448242,-164.04999999999998,19.65784838795662,0.0,1,40
48,1959,101.41200256347656,-95.30999999999997,19.67220026254654,0.0,1,40
49,1999,145.39266967773438,-33.995,17.938766956329346,0.0,1,40
50,2039,147.40826416015625,-14.489999999999995,16.189825922250748,0.0,1,40
51,2079,151.19920349121094,-21.82,17.301920622587204,0.0,1,40
52,2119,97.30472564697266,-26.175000000000004,12.347972452640533,0.0,1,40
53,2159,81.32159423828125,-100.705,18.20265904068947,0.0,1,40
54,2199,86.45684814453125,-15.915,10.237185508012772,0.0,1,40
55,2239,111.38006591796875,-15.769999999999998,12.715007603168488,0.0,1,40
56,2279,100.7371826171875,-15.319999999999995,11.605719327926636,0.0,1,40
57,2319,60.7286376953125,-124.15,18.487863779067993,0.0,1,40
58,2359,156.29165649414062,-23.875000000000004,18.01666596531868,0.0,1,40
59,2399,144.81141662597656,-13.365000000000002,15.817642897367477,0.0,1,40
60,2439,143.46524047851562,-16.129999999999995,15.95952433347702,0.0,1,40
61,2479,155.3024139404297,-13.510000000000002,16.88124120235443,0.0,1,40
62,2519,111.01800537109375,-56.92500000000001,16.7942998111248,0.0,1,40
63,2559,106.079345703125,-15.399999999999999,12.147934913635254,0.0,1,40
64,2599,74.30928802490234,-16.154999999999994,9.046428829431534,0.0,1,40
65,2639,140.49244689941406,-67.18999999999998,20.768244683742523,0.0,1,40
66,2679,30.038074493408203,-119.935,14.99730759859085,0.0,1,40
67,2719,165.84075927734375,-28.07,19.391075760126114,0.0,1,40
68,2759,133.350830078125,-77.08000000000001,21.043083429336548,0.0,1,40
69,2799,128.6768798828125,-69.11500000000001,19.77918815612793,0.0,1,40
70,2839,97.15986633300781,-87.45999999999997,18.461987167596817,0.0,1,40
71,2879,48.794769287109375,-114.605,16.33997681736946,0.0,1,40
72,2919,189.67257690429688,-16.689999999999998,20.636256903409958,0.0,1,40
73,2959,26.56826400756836,-151.76000000000002,17.832826375961304,0.0,1,40
74,2999,76.8150634765625,-106.85,18.36650586128235,0.0,1,40
75,3039,146.97793579101562,-52.40000000000002,19.93779355287552,0.0,1,40
76,3079,170.49832153320312,-26.269999999999996,19.676832765340805,0.0,1,40
77,3119,-3.3365209102630615,-131.7,12.836347699165344,0.0,1,40
78,3159,155.24964904785156,-11.779999999999996,16.70296609401703,0.0,1,40
79,3199,165.82257080078125,-17.43,18.325255006551743,0.0,1,40
80,3239,95.63308715820312,-85.46000000000001,18.109308004379272,0.0,1,40
81,3279,122.5751953125,-63.05000000000001,18.56251898407936,0.0,1,40
82,3319,92.77494812011719,-88.95,18.17249521613121,0.0,1,40
83,3359,126.14060974121094,-30.149999999999995,15.629060447216034,0.0,1,40
84,3399,152.9552001953125,-11.420000000000002,16.437520802021027,0.0,1,40
85,3439,170.37274169921875,-8.769999999999998,17.91427391767502,0.0,1,40
86,3479,74.23655700683594,-108.26000000000002,18.249655067920685,0.0,1,40
87,3519,60.63307571411133,-114.25500000000001,17.4888077378273,0.0,1,40
88,3559,114.35737609863281,-25.949999999999996,14.030737787485123,0.0,1,40
