,Step,Episode return,Success,Episode length
137,5814.0,8.75000000000001,True,75.0
138,5890.0,7.740000000000006,True,76.0
139,5966.0,8.240000000000013,True,76.0
140,6043.0,8.730000000000008,True,77.0
141,6120.0,8.230000000000013,True,77.0
142,6197.0,9.230000000000015,True,77.0
143,6227.0,1.7000000000000055,True,30.0
144,6304.0,8.230000000000015,True,77.0
145,6382.0,8.720000000000011,True,78.0
146,6460.0,9.220000000000013,True,78.0
147,6538.0,5.720000000000001,True,78.0
148,6592.0,7.460000000000009,True,54.0
149,6671.0,9.210000000000004,True,79.0
150,6751.0,7.700000000000012,True,80.0
151,6831.0,8.700000000000012,True,80.0
152,6876.0,7.550000000000004,True,45.0
153,6957.0,8.190000000000012,True,81.0
154,7038.0,9.190000000000015,True,81.0
155,7119.0,5.690000000000005,True,81.0
156,7200.0,8.690000000000007,True,81.0
157,7282.0,9.180000000000014,True,82.0
158,7364.0,8.680000000000014,True,82.0
159,7447.0,9.170000000000014,True,83.0
160,7465.0,4.320000000000001,True,18.0
161,7548.0,3.1700000000000075,True,83.0
162,7603.0,9.450000000000006,True,55.0
163,7686.0,6.170000000000005,True,83.0
164,7710.0,7.260000000000002,True,24.0
165,7794.0,9.16000000000001,True,84.0
166,7879.0,6.650000000000014,True,85.0
167,7964.0,9.150000000000013,True,85.0
168,8049.0,9.150000000000006,True,85.0
169,8085.0,7.640000000000001,True,36.0
170,8171.0,8.640000000000011,True,86.0
171,8257.0,9.14000000000001,True,86.0
172,8286.0,6.21,True,29.0
173,8326.0,9.600000000000005,True,40.0
174,8364.0,6.12,True,38.0
175,8453.0,6.610000000000005,True,89.0
176,8467.0,9.360000000000001,True,14.0
177,8535.0,9.320000000000011,True,68.0
178,8626.0,9.09000000000001,True,91.0
179,8706.0,8.200000000000008,True,80.0
180,8797.0,9.090000000000014,True,91.0
181,8889.0,8.080000000000013,True,92.0
182,8981.0,7.580000000000018,True,92.0
183,9035.0,5.96,True,54.0
184,9078.0,7.570000000000007,True,43.0
185,9137.0,-0.08999999999999275,True,59.0
186,9230.0,5.07,True,93.0
187,9324.0,8.560000000000011,True,94.0
188,9418.0,9.060000000000016,True,94.0
189,9512.0,8.560000000000013,True,94.0
190,9606.0,4.060000000000002,True,94.0
191,9618.0,6.380000000000001,True,12.0
192,9712.0,8.560000000000016,True,94.0
193,9806.0,8.560000000000013,True,94.0
194,9836.0,9.700000000000001,True,30.0
195,9931.0,3.0500000000000016,True,95.0
196,10026.0,8.550000000000018,True,95.0
197,10048.0,6.780000000000001,True,22.0
198,10143.0,7.05000000000001,True,95.0
199,10239.0,8.54000000000001,True,96.0
200,10335.0,8.540000000000008,True,96.0
201,10366.0,9.190000000000005,True,31.0
202,10462.0,5.540000000000013,True,96.0
203,10514.0,5.98,True,52.0
204,10573.0,6.910000000000002,True,59.0
205,10671.0,8.020000000000017,True,98.0
206,10738.0,0.8300000000000081,True,67.0
207,10784.0,6.04,True,46.0
208,10883.0,8.010000000000009,True,99.0
209,10983.0,3.500000000000017,False,100.0
210,11083.0,3.5000000000000178,False,100.0
211,11183.0,3.0000000000000036,False,100.0
212,11283.0,3.5000000000000133,False,100.0
213,11383.0,3.500000000000016,False,100.0
214,11483.0,2.0000000000000124,False,100.0
215,11583.0,3.5000000000000098,False,100.0
216,11683.0,4.000000000000012,False,100.0
217,11783.0,3.500000000000014,False,100.0
218,11883.0,3.0000000000000178,False,100.0
219,11983.0,2.500000000000014,False,100.0
220,12083.0,2.500000000000016,False,100.0
221,12183.0,4.0000000000000036,False,100.0
222,12283.0,9.000000000000007,False,100.0
223,12383.0,4.00000000000001,False,100.0
224,12483.0,1.5000000000000002,False,100.0
225,12583.0,4.000000000000009,False,100.0
226,12683.0,1.0009354456386177e-14,False,100.0
227,12783.0,2.5000000000000053,False,100.0
228,12883.0,3.5000000000000124,False,100.0
229,12983.0,4.000000000000014,False,100.0
230,13083.0,2.50000000000001,False,100.0
231,13183.0,4.000000000000016,False,100.0
232,13283.0,4.0,False,100.0
233,13383.0,3.000000000000016,False,100.0
234,13483.0,3.000000000000019,False,100.0
235,13583.0,3.0000000000000133,False,100.0
236,13683.0,4.000000000000017,False,100.0
237,13783.0,2.5000000000000107,False,100.0
238,13883.0,5.5000000000000115,False,100.0
239,13983.0,9.000000000000014,False,100.0
240,14083.0,4.000000000000013,False,100.0
241,14183.0,3.000000000000013,False,100.0
242,14283.0,1.5000000000000082,False,100.0
243,14383.0,0.49999999999999933,False,100.0
244,14483.0,4.000000000000012,False,100.0
245,14583.0,8.500000000000018,False,100.0
246,14683.0,4.000000000000015,False,100.0
247,14783.0,4.000000000000016,False,100.0
248,14883.0,-3.0878077872387166e-16,False,100.0
249,14983.0,-3.9999999999999805,False,100.0
250,15083.0,3.500000000000015,False,100.0
251,15183.0,4.0,False,100.0
252,15283.0,4.0,False,100.0
253,15383.0,3.0000000000000115,False,100.0
254,15483.0,4.000000000000019,False,100.0
255,15583.0,4.000000000000016,False,100.0
256,15683.0,2.000000000000019,False,100.0
257,15783.0,3.5000000000000053,False,100.0
258,15883.0,2.0000000000000178,False,100.0
259,15983.0,4.000000000000016,False,100.0
260,16083.0,3.500000000000017,False,100.0
261,16183.0,3.0000000000000107,False,100.0
262,16283.0,-1.5000000000000007,False,100.0
263,16383.0,4.000000000000019,False,100.0
264,16483.0,4.000000000000014,False,100.0
265,16583.0,4.000000000000014,False,100.0
266,16683.0,7.000000000000019,False,100.0
267,16783.0,-0.9999999999999984,False,100.0
268,16883.0,3.000000000000011,False,100.0
269,16983.0,4.000000000000015,False,100.0
270,17083.0,4.000000000000016,False,100.0
271,17183.0,2.0000000000000098,False,100.0
272,17283.0,4.000000000000012,False,100.0
273,17383.0,3.000000000000017,False,100.0
274,17483.0,4.000000000000017,False,100.0
275,17583.0,4.000000000000009,False,100.0
276,17683.0,4.000000000000011,False,100.0
277,17783.0,4.0000000000000115,False,100.0
278,17883.0,1.500000000000004,False,100.0
279,17983.0,2.000000000000011,False,100.0
280,18083.0,4.000000000000006,False,100.0
281,18183.0,3.500000000000014,False,100.0
282,18283.0,-1.0000000000000007,False,100.0
283,18383.0,9.000000000000018,False,100.0
284,18483.0,3.5000000000000067,False,100.0
285,18583.0,4.00000000000001,False,100.0
286,18683.0,4.000000000000018,False,100.0
287,18783.0,4.000000000000015,False,100.0
288,18883.0,4.0000000000000115,False,100.0
289,18983.0,3.5000000000000098,False,100.0
290,19083.0,2.0000000000000164,False,100.0
291,19146.0,8.870000000000008,True,63.0
292,19246.0,3.000000000000012,False,100.0
293,19346.0,3.500000000000015,False,100.0
294,19446.0,3.0000000000000178,False,100.0
295,19508.0,8.380000000000003,True,62.0
296,19571.0,8.370000000000012,True,63.0
297,19597.0,7.740000000000004,True,26.0
298,19647.0,0.500000000000008,True,50.0
299,19685.0,9.120000000000005,True,38.0
300,19737.0,7.980000000000007,True,52.0
301,19810.0,-2.229999999999988,True,73.0
302,19833.0,9.27,True,23.0
303,19905.0,7.280000000000006,True,72.0
304,19922.0,8.33,True,17.0
305,19949.0,3.2300000000000013,True,27.0
306,20017.0,8.320000000000002,True,68.0
307,20089.0,8.780000000000012,True,72.0
308,20113.0,9.260000000000002,True,24.0
309,20143.0,9.200000000000006,True,30.0
310,20213.0,6.8000000000000105,True,70.0
311,20300.0,9.130000000000013,True,87.0
312,20400.0,3.5000000000000124,False,100.0
313,20416.0,5.840000000000001,True,16.0
314,20515.0,7.510000000000011,True,99.0
315,20569.0,7.46000000000001,True,54.0
316,20669.0,4.000000000000017,False,100.0
317,20734.0,5.850000000000004,True,65.0
318,20834.0,3.000000000000015,False,100.0
319,20868.0,8.160000000000004,True,34.0
320,20926.0,7.4200000000000035,True,58.0
321,21026.0,4.000000000000016,False,100.0
322,21126.0,4.00000000000001,False,100.0
323,21184.0,7.420000000000009,True,58.0
324,21258.0,6.760000000000013,True,74.0
325,21295.0,5.130000000000001,True,37.0
326,21395.0,2.0000000000000098,False,100.0
327,21481.0,9.140000000000015,True,86.0
328,21541.0,8.40000000000001,True,60.0
329,21596.0,9.450000000000006,True,55.0
330,21647.0,6.990000000000009,True,51.0
331,21747.0,3.5000000000000133,False,100.0
332,21772.0,9.250000000000004,True,25.0
333,21872.0,3.0000000000000115,False,100.0
334,21972.0,3.0000000000000124,False,100.0
335,22072.0,4.000000000000016,False,100.0
336,22124.0,9.480000000000006,True,52.0
337,22152.0,4.220000000000001,True,28.0
338,22207.0,7.450000000000008,True,55.0
339,22307.0,-1.0000000000000007,False,100.0
340,22374.0,5.330000000000007,True,67.0
341,22471.0,9.030000000000014,True,97.0
342,22506.0,7.650000000000004,True,35.0
343,22541.0,7.650000000000006,True,35.0
344,22572.0,4.690000000000002,True,31.0
345,22602.0,4.7,True,30.0
346,22702.0,-3.9999999999999902,False,100.0
347,22733.0,9.690000000000001,True,31.0
348,22764.0,9.690000000000001,True,31.0
349,22864.0,2.0000000000000107,False,100.0
350,22906.0,8.080000000000005,True,42.0
351,22940.0,9.660000000000007,True,34.0
352,23040.0,4.000000000000017,False,100.0
353,23129.0,5.110000000000016,True,89.0
354,23229.0,3.000000000000007,False,100.0
355,23255.0,9.24,True,26.0
356,23291.0,6.640000000000001,True,36.0
357,23327.0,8.640000000000006,True,36.0
358,23404.0,4.23,True,77.0
359,23441.0,7.630000000000008,True,37.0
360,23541.0,3.5000000000000178,False,100.0
361,23634.0,6.570000000000017,True,93.0
362,23673.0,6.610000000000001,True,39.0
363,23735.0,7.38000000000001,True,62.0
364,23823.0,7.120000000000015,True,88.0
365,23902.0,8.210000000000008,True,79.0
366,23949.0,9.030000000000008,True,47.0
367,23989.0,7.6000000000000005,True,40.0
368,24011.0,7.78,True,22.0
369,24073.0,7.880000000000009,True,62.0
370,24120.0,3.5300000000000002,True,47.0
371,24220.0,-1.9999999999999987,False,100.0
372,24320.0,3.5000000000000178,False,100.0
373,24363.0,5.070000000000003,True,43.0
374,24407.0,9.560000000000008,True,44.0
375,24507.0,3.5000000000000124,False,100.0
376,24591.0,8.66000000000001,True,84.0
377,24691.0,4.000000000000012,False,100.0
378,24791.0,4.000000000000017,False,100.0
379,24891.0,2.500000000000018,False,100.0
380,24991.0,4.000000000000016,False,100.0
381,25036.0,0.5500000000000007,True,45.0
382,25136.0,3.5000000000000107,False,100.0
383,25195.0,-2.089999999999989,True,59.0
384,25221.0,7.240000000000001,True,26.0
385,25321.0,-1.0000000000000007,False,100.0
386,25367.0,6.54,True,46.0
387,25442.0,8.250000000000012,True,75.0
388,25507.0,6.350000000000007,True,65.0
389,25607.0,-2.0000000000000004,False,100.0
390,25676.0,7.810000000000003,True,69.0
391,25776.0,2.0000000000000053,False,100.0
392,25876.0,4.000000000000014,False,100.0
393,25924.0,9.02,True,48.0
394,26024.0,4.000000000000015,False,100.0
395,26100.0,6.740000000000007,True,76.0
396,26191.0,7.590000000000012,True,91.0
397,26291.0,3.5000000000000178,False,100.0
398,26391.0,4.000000000000016,False,100.0
399,26452.0,8.390000000000008,True,61.0
400,26503.0,8.490000000000006,True,51.0
401,26574.0,7.29000000000001,True,71.0
402,26674.0,2.500000000000019,False,100.0
403,26749.0,4.750000000000008,True,75.0
404,26849.0,2.0000000000000173,False,100.0
405,26949.0,3.000000000000015,False,100.0
406,27026.0,9.230000000000004,True,77.0
407,27126.0,8.000000000000018,False,100.0
408,27226.0,-1.0000000000000007,False,100.0
409,27254.0,3.2200000000000015,True,28.0
410,27310.0,4.94,True,56.0
411,27410.0,2.000000000000016,False,100.0
412,27510.0,3.5000000000000115,False,100.0
413,27610.0,3.000000000000019,False,100.0
414,27672.0,4.880000000000006,True,62.0
415,27772.0,2.5000000000000107,False,100.0
416,27872.0,3.000000000000018,False,100.0
417,27972.0,2.500000000000008,False,100.0
418,28049.0,-2.769999999999987,True,77.0
419,28149.0,3.000000000000017,False,100.0
420,28249.0,8.000000000000018,False,100.0
421,28302.0,3.470000000000005,True,53.0
422,28311.0,8.41,True,9.0
423,28373.0,9.380000000000003,True,62.0
424,28473.0,4.000000000000012,False,100.0
425,28573.0,1.9999999999999998,False,100.0
426,28662.0,6.110000000000003,True,89.0
427,28725.0,3.87,True,63.0
428,28825.0,3.500000000000014,False,100.0
429,28925.0,-1.5000000000000007,False,100.0
430,28994.0,8.310000000000008,True,69.0
431,29031.0,8.630000000000006,True,37.0
432,29131.0,4.000000000000017,False,100.0
