,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
56,2279,95.48629760742188,-12.575,108.06129860947382,1,40
57,2319,24.69034194946289,-77.82499999999999,102.51534128567417,1,40
58,2359,146.07997131347656,30.59,115.4899824874583,1,40
59,2399,31.89179801940918,-76.15,108.04179783827394,1,40
60,2439,-69.56458282470703,-177.27000000000007,107.70541977188235,1,40
61,2479,14.680251121520996,-99.57999999999997,114.26025047982323,1,40
62,2519,16.581209182739258,-97.93999999999998,114.52120925140834,1,40
63,2559,74.16607666015625,-42.36000000000002,116.52607527127077,1,40
64,2599,53.49208450317383,-50.58500000000001,104.07708323113764,1,40
65,2639,94.22169494628906,-12.839999999999996,107.06169851062599,1,40
66,2679,-56.57514953613281,-168.86,112.28484851537277,1,40
67,2719,80.80119323730469,-16.0,96.80119502238449,1,40
68,2759,86.18093872070312,-8.679999999999996,94.86093903273202,1,40
69,2799,99.77555084228516,-7.869999999999999,107.64554810390851,1,40
70,2839,-19.91267204284668,-126.02999999999999,106.11732813973008,1,40
71,2879,90.05855560302734,-8.87,98.92855515669063,1,40
72,2919,90.29480743408203,-16.134999999999998,106.42980883203676,1,40
73,2959,91.53340148925781,-6.470000000000001,98.0033944091798,1,40
74,2999,90.83657836914062,-9.969999999999999,100.8065771873034,1,40
75,3039,72.94509887695312,-32.60000000000001,105.54510212995571,1,40
76,3079,-6.434972286224365,-107.66499999999995,101.2300279815282,1,40
77,3119,-3.0111308097839355,-107.54500000000002,104.53386919723546,1,40
78,3159,-5.811926364898682,-99.13000000000001,93.3180732889775,1,40
79,3199,62.5583610534668,-38.569999999999986,101.12836115593561,1,40
80,3239,42.583106994628906,-53.35500000000001,95.93810899013029,1,40
81,3279,90.07453155517578,-10.599999999999998,100.67453384010369,1,40
82,3319,67.61936950683594,-33.91000000000001,101.52937254536916,1,40
83,3359,32.34038162231445,-79.49000000000004,111.83038269865979,1,40
84,3399,84.57566833496094,-17.805,102.38066417970337,1,40
85,3439,71.79461669921875,-33.97000000000002,105.76462287835793,1,40
86,3479,69.0736083984375,-18.35,87.4236053550407,1,40
87,3519,83.79660034179688,-19.06000000000001,102.8565991632036,1,40
88,3559,82.90253448486328,-15.099999999999994,98.00252937771427,1,40
89,3599,75.49006652832031,-19.545,95.03506853853585,1,40
90,3639,-33.52571487426758,-136.26,102.73428692663396,1,40
91,3679,79.94510650634766,-6.739999999999998,86.68510689847174,1,40
92,3719,50.64750289916992,-48.459999999999994,99.10750201958444,1,40
93,3759,65.59153747558594,-33.3,98.89153882538116,1,40
94,3799,37.0689697265625,-60.904999999999994,97.97396817374182,1,40
95,3839,59.77799987792969,-37.05500000000002,96.83299922237079,1,40
96,3879,39.52666473388672,-54.93999999999999,94.46666507363632,1,40
97,3919,63.671443939208984,-26.59,90.26144501907216,1,40
98,3959,64.29432678222656,-26.955,91.24933215299097,1,40
99,3999,78.9779052734375,-8.629999999999997,87.60790071127462,1,40
100,4039,88.72689819335938,-5.26,93.98689638835565,1,40
101,4079,24.670406341552734,-71.31500000000001,95.98540730607392,1,40
102,4119,40.28245544433594,-50.17500000000002,90.45745923823998,1,40
103,4159,-15.911545753479004,-108.14999999999998,92.23845316063343,1,40
104,4199,80.61163330078125,-6.844999999999998,87.45663972729581,1,40
105,4239,85.09629821777344,-13.485000000000001,98.58130291418928,1,40
106,4279,44.81080627441406,-44.85500000000001,89.66580968883773,1,40
107,4319,-35.41633605957031,-129.81500000000003,94.3986641006259,1,40
108,4359,35.6140022277832,-61.08,96.69400077640209,1,40
109,4399,79.91926574707031,-15.094999999999995,95.01426747385821,1,40
110,4439,82.72322082519531,-8.484999999999998,91.20821343665804,1,40
111,4479,80.39324188232422,-8.465000000000003,88.85824308944923,1,40
112,4519,33.98283386230469,-63.10999999999999,97.09283476446734,1,40
113,4559,73.5530014038086,-19.145,92.69800460230529,1,40
114,4599,62.818538665771484,-22.229999999999997,85.04853960116463,1,40
115,4639,-2.040679454803467,-95.6,93.55932017238496,1,40
116,4679,75.00556945800781,-8.045,83.05056472338416,1,40
117,4719,80.03632354736328,-7.8249999999999975,87.8613251035216,1,40
118,4759,52.086421966552734,-42.38000000000001,94.46642279462402,1,40
119,4799,-2.0722875595092773,-91.985,89.91271205733364,1,40
120,4839,71.77642059326172,-8.899999999999999,80.67642545525685,1,40
121,4879,83.63138580322266,-7.924999999999999,91.55638460609033,1,40
122,4919,53.56399154663086,-36.515000000000015,90.0789913226488,1,40
123,4959,69.04167938232422,-20.735000000000007,89.77667541286014,1,40
124,4999,55.050323486328125,-35.53,90.58032307407012,1,40
125,5039,75.564208984375,-7.7700000000000005,83.3342015310164,1,40
126,5079,-11.373037338256836,-97.18000000000002,85.80696283535796,1,40
127,5119,21.549434661865234,-75.64999999999996,97.19943523733303,1,40
128,5159,63.346031188964844,-24.254999999999995,87.60103021186048,1,40
129,5199,39.32022476196289,-44.69000000000002,84.010226262091,1,40
130,5239,-0.5475868582725525,-94.735,94.187413344957,1,40
131,5279,66.77120971679688,-4.619999999999999,71.39121549134505,1,40
132,5319,36.941688537597656,-56.63999999999998,93.5816865675599,1,40
133,5359,57.256778717041016,-34.040000000000006,91.29677884371586,1,40
134,5399,62.53321838378906,-15.909999999999997,78.44322014788379,1,40
135,5439,69.32429504394531,-20.775000000000002,90.09929343414791,1,40
136,5479,-27.43501853942871,-113.94500000000002,86.50998026257642,1,40
137,5519,64.42655944824219,-19.925000000000008,84.35155922408617,1,40
138,5559,22.450143814086914,-61.86,84.31014256775273,1,40
139,5599,33.50315475463867,-55.89999999999999,89.40315439796358,1,40
140,5639,74.17910766601562,-8.379999999999999,82.5591106394104,1,40
141,5679,6.672075271606445,-82.28000000000002,88.9520764913564,1,40
142,5719,-6.711991310119629,-96.72500000000002,90.01300939088446,1,40
143,5759,70.46768951416016,-7.519999999999998,77.9876882357558,1,40
144,5799,5.392263889312744,-86.78,92.17226453834591,1,40
145,5839,69.29019165039062,-14.205,83.49518722135592,1,40
146,5879,26.985727310180664,-50.78500000000001,77.77072834997796,1,40
147,5919,66.27616882324219,-8.095000000000002,74.37116374758158,1,40
148,5959,29.238807678222656,-59.544999999999995,88.78380813709636,1,40
149,5999,67.59385681152344,-8.834999999999999,76.42885316463605,1,40
150,6039,29.705322265625,-65.87999999999997,95.58532042856963,1,40
151,6079,57.387821197509766,-33.92,91.3078232563702,1,40
152,6119,27.149457931518555,-53.09000000000001,80.23945837510404,1,40
153,6159,10.468573570251465,-71.63499999999998,82.10357260340335,1,40
154,6199,18.916698455810547,-69.84999999999998,88.76669921075934,1,40
155,6239,73.07489013671875,-5.409999999999999,78.484896653211,1,40
156,6279,72.36827087402344,-6.035000000000001,78.4032749494234,1,40
157,6319,60.1994514465332,-24.690000000000005,84.8894496198339,1,40
158,6359,52.444419860839844,-36.98000000000002,89.42442035379135,1,40
159,6399,27.026782989501953,-47.415000000000006,74.44178278389225,1,40
160,6439,56.58070373535156,-20.055000000000003,76.63570776112249,1,40
161,6479,40.833927154541016,-32.64499999999999,73.4789257353617,1,40
162,6519,72.42194366455078,-15.900000000000002,88.32193868907271,1,40
163,6559,28.26282501220703,-58.285000000000004,86.54782577772991,1,40
164,6599,55.18593215942383,-21.694999999999997,76.88093111646236,1,40
165,6639,34.991600036621094,-39.31000000000001,74.30160016864382,1,40
166,6679,40.9665641784668,-46.03999999999999,87.00656228154416,1,40
167,6719,-9.829224586486816,-95.17499999999997,85.34577492841974,1,40
168,6759,9.238880157470703,-67.54,76.77887937373097,1,40
169,6799,3.486420154571533,-69.97,73.45642045957526,1,40
170,6839,13.836076736450195,-66.45500000000001,80.29107629554979,1,40
171,6879,14.515377044677734,-68.36999999999999,82.88537681323184,1,40
172,6919,38.92445755004883,-46.51,85.434456323166,1,40
173,6959,38.02482604980469,-44.21999999999998,82.24483097979446,1,40
174,6999,-5.555072784423828,-86.01499999999999,80.45992762004089,1,40
175,7039,46.37799835205078,-33.96000000000001,80.33799820695155,1,40
176,7079,69.89669799804688,-8.484999999999998,78.38170059215594,1,40
177,7119,4.103764057159424,-77.44500000000002,81.54876346158387,1,40
178,7159,59.31175231933594,-14.605000000000004,73.91675232274227,1,40
179,7199,66.31917572021484,-4.959999999999999,71.27917954791329,1,40
180,7239,33.407325744628906,-54.20999999999999,87.61732627607498,1,40
181,7279,25.92475128173828,-57.379999999999995,83.3047514416365,1,40
182,7319,4.282692909240723,-79.97000000000003,84.25269279584052,1,40
183,7359,40.357078552246094,-42.199999999999996,82.5570784818123,1,40
184,7399,8.622251510620117,-72.46000000000001,81.08225120000284,1,40
185,7439,59.33018493652344,-15.61,74.94018859268499,1,40
186,7479,60.198455810546875,-18.375,78.57345717134204,1,40
187,7519,52.10791015625,-22.9,75.0079103382604,1,40
188,7559,7.776341438293457,-74.7,82.47634372468464,1,40
189,7599,57.95915603637695,-8.43,66.38915568175294,1,40
190,7639,71.54690551757812,-7.030000000000004,78.57690287760242,1,40
191,7679,54.689964294433594,-5.779999999999998,60.46996326586627,1,40
192,7719,66.04240417480469,-10.58,76.62240445234849,1,40
193,7759,57.145103454589844,-10.155000000000001,67.30010347762791,1,40
194,7799,66.58035278320312,-14.639999999999999,81.22035436749198,1,40
195,7839,62.567535400390625,-7.879999999999998,70.44753282714488,1,40
196,7879,34.93555450439453,-43.800000000000004,78.735553794325,1,40
197,7919,64.5307388305664,-9.679999999999996,74.21073992422974,1,40
198,7959,24.591251373291016,-51.290000000000006,75.88125027784169,1,40
199,7999,64.26185607910156,-8.934999999999999,73.19685423284373,1,40
200,8039,24.588354110717773,-44.445000000000014,69.03335417836114,1,40
201,8079,68.14436340332031,-11.3,79.44436112717277,1,40
202,8119,19.478166580200195,-64.83,84.3081645485,1,40
203,8159,38.905479431152344,-36.004999999999995,74.91048259296704,1,40
204,8199,41.483638763427734,-35.95499999999999,77.43863904054516,1,40
205,8239,-0.9868631362915039,-79.32499999999997,78.33813568577393,1,40
206,8279,65.69413757324219,-8.995000000000003,74.6891427236445,1,40
207,8319,63.4931755065918,-14.969999999999997,78.46317703785564,1,40
208,8359,59.130191802978516,-19.054999999999993,78.18519374434518,1,40
209,8399,33.48335647583008,-43.370000000000005,76.8533570709665,1,40
210,8439,60.97463607788086,-15.564999999999998,76.53963455441007,1,40
211,8479,35.94369888305664,-41.34000000000001,77.28369728766582,1,40
212,8519,21.893001556396484,-50.74,72.63300221941694,1,40
213,8559,58.37774658203125,-11.559999999999997,69.93774636131313,1,40
214,8599,51.885738372802734,-10.149999999999999,62.03573798334159,1,40
215,8639,-23.970781326293945,-102.36000000000001,78.38922024870608,1,40
216,8679,41.07571029663086,-36.32,77.39571109881054,1,40
217,8719,57.51532745361328,-12.855,70.37032630787427,1,40
218,8759,54.83345031738281,-11.384999999999998,66.2184466907739,1,40
219,8799,58.855995178222656,-6.019999999999997,64.87599842452636,1,40
220,8839,7.390559673309326,-70.60000000000001,77.9905597952314,1,40
221,8879,59.23096466064453,-15.770000000000005,75.0009634125554,1,40
222,8919,45.42577362060547,-26.489999999999995,71.91577433946699,1,40
223,8959,27.69778823852539,-34.269999999999996,61.967788542630814,1,40
224,8999,-19.789356231689453,-96.72499999999998,76.93564426413137,1,40
225,9039,18.93698501586914,-55.11499999999998,74.05198499086104,1,40
226,9079,48.171932220458984,-14.304999999999996,62.47693130723639,1,40
227,9119,56.81657028198242,-6.81,63.62656981673041,1,40
228,9159,48.898468017578125,-19.605,68.50346725311184,1,40
229,9199,9.259040832519531,-67.725,76.98404101101022,1,40
230,9239,55.163238525390625,-15.159999999999998,70.32323435583302,1,40
231,9279,9.759328842163086,-62.93000000000003,72.68932906276297,1,40
232,9319,63.30622482299805,-7.124999999999999,70.43122462471632,1,40
233,9359,38.622802734375,-32.129999999999995,70.75280176855809,1,40
234,9399,4.410102844238281,-58.94500000000002,63.35510267151649,1,40
235,9439,59.14434814453125,-14.949999999999996,74.09434688055072,1,40
236,9479,50.431575775146484,-21.425,71.85657476605371,1,40
237,9519,41.11892318725586,-27.465000000000003,68.5839257330798,1,40
238,9559,52.750244140625,-13.725,66.47524374283316,1,40
239,9599,47.640846252441406,-26.985,74.62584358925719,1,40
240,9639,62.52389907836914,-9.790000000000001,72.31390034867192,1,40
241,9679,60.286312103271484,-13.264999999999999,73.55131246238884,1,40
242,9719,62.67866897583008,-10.944999999999999,73.62366945168618,1,40
243,9759,55.28990173339844,-13.215000000000002,68.50490053278754,1,40
244,9799,3.0773115158081055,-72.64999999999999,75.7273113228993,1,40
245,9839,58.26836395263672,-12.215,70.48336379127876,1,40
246,9879,61.501888275146484,-8.924999999999995,70.42688739018264,1,40
247,9919,51.337120056152344,-22.285000000000007,73.62211871963873,1,40
248,9959,13.165579795837402,-57.33000000000002,70.4955798594216,1,40
249,9999,5.101784706115723,-65.32500000000002,70.42678581333661,1,40
250,10039,25.765897750854492,-49.22999999999998,74.99589771959988,1,40
251,10079,55.29452896118164,-14.940000000000001,70.2345302083115,1,40
252,10119,35.68841552734375,-37.76000000000001,73.44841802716972,1,40
253,10159,57.08930587768555,-12.749999999999995,69.83930615170615,1,40
254,10199,14.356485366821289,-54.335000000000015,68.6914859745638,1,40
255,10239,-1.878669023513794,-78.79499999999996,76.91633028117806,1,40
256,10279,57.51372528076172,-8.659999999999998,66.1737262252513,1,40
257,10319,45.17048645019531,-27.17,72.34048671726757,1,40
258,10359,32.463592529296875,-40.825,73.2885899767583,1,40
259,10399,10.394686698913574,-57.09500000000002,67.48968657283321,1,40
260,10439,57.4894905090332,-8.579999999999998,66.06948907013897,1,40
261,10479,64.04315948486328,-9.764999999999999,73.80816457793317,1,40
262,10519,59.10511016845703,-11.014999999999999,70.1201111669837,1,40
263,10559,50.68517303466797,-22.240000000000006,72.9251735739697,1,40
264,10599,35.598609924316406,-33.76499999999999,69.36360875107987,1,40
265,10639,60.98738098144531,-6.77,67.75738074520046,1,40
266,10679,87.6998519897461,19.34499999999998,68.35485756349384,1,40
267,10719,11.925251007080078,-59.16000000000001,71.08525092666969,1,40
268,10759,-12.912435531616211,-83.795,70.88256374148449,1,40
269,10799,8.926007270812988,-69.49499999999999,78.42100641865453,1,40
270,10839,31.655467987060547,-38.99,70.64546899724522,1,40
271,10879,55.675724029541016,-3.8,59.47572468387078,1,40
272,10919,39.17608642578125,-25.7,64.87608563261591,1,40
273,10959,53.339439392089844,-8.1,61.43943928709734,1,40
274,10999,46.13768768310547,-31.859999999999992,77.99768578239578,1,40
275,11039,45.950103759765625,-17.645,63.595107661913595,1,40
276,11079,57.926963806152344,-6.97,64.89696599831903,1,40
277,11119,28.660865783691406,-37.699999999999996,66.3608650230997,1,40
278,11159,-49.666107177734375,-124.24500000000005,74.57889174806866,1,40
279,11199,60.01707458496094,-10.885000000000002,70.90207539508089,1,40
280,11239,46.07793426513672,-29.555,75.63293000532319,1,40
281,11279,14.60736083984375,-55.75000000000002,70.35736078283475,1,40
282,11319,36.20146942138672,-35.920000000000016,72.12147191810887,1,40
283,11359,46.081451416015625,-5.499999999999999,51.581451069254506,1,40
284,11399,17.13965606689453,-55.669999999999995,72.80965659895602,1,40
285,11439,56.36920928955078,-8.745,65.11420646816607,1,40
286,11479,14.658716201782227,-51.84499999999999,66.50371626861578,1,40
287,11519,59.21531677246094,-6.424999999999997,65.64031523481401,1,40
288,11559,56.34051513671875,-10.495,66.83551808034085,1,40
289,11599,45.643550872802734,-17.690000000000005,63.3335508897958,1,40
290,11639,43.889976501464844,-25.065,68.95497766525904,1,40
291,11679,46.95758819580078,-15.635000000000002,62.59258946769637,1,40
292,11719,1.9012250900268555,-69.12500000000001,71.02622534183196,1,40
293,11759,43.50513458251953,-25.975,69.48013640220437,1,40
294,11799,43.54590606689453,-27.554999999999996,71.10090634756182,1,40
295,11839,36.34724044799805,-31.269999999999996,67.61724082160511,1,40
296,11879,-12.570063591003418,-78.165,65.59493626770043,1,40
297,11919,55.225669860839844,-8.025,63.25067253689883,1,40
298,11959,53.720062255859375,-11.379999999999999,65.10006516468623,1,40
299,11999,58.93889617919922,-8.049999999999999,66.98890206239882,1,40
300,12039,-10.010843276977539,-80.73999999999998,70.72915640789391,1,40
301,12079,1.931391716003418,-74.005,75.93639103580577,1,40
302,12119,36.67124938964844,-24.205,60.876247170436855,1,40
303,12159,52.85874938964844,-18.849999999999998,71.70874576890562,1,40
304,12199,49.4121208190918,-10.655,60.06712286455506,1,40
305,12239,53.078304290771484,-14.434999999999999,67.51330225492909,1,40
306,12279,56.44316101074219,-9.474999999999998,65.91816373095419,1,40
307,12319,47.813602447509766,-6.739999999999998,54.55360478248353,1,40
308,12359,58.86952209472656,-9.804999999999998,68.67451794738551,1,40
309,12399,46.7841911315918,-6.075,52.8591938228637,1,40
310,12439,24.41079330444336,-47.33500000000003,71.74579413855484,1,40
311,12479,-17.456195831298828,-90.515,73.05880502593783,1,40
312,12519,-33.320106506347656,-107.77499999999996,74.45489326645779,1,40
313,12559,18.961271286010742,-50.135,69.09627136362309,1,40
314,12599,49.66521072387695,-7.635000000000001,57.3002141963933,1,40
315,12639,45.99055862426758,-17.449999999999996,63.440558875330574,1,40
316,12679,-8.28811264038086,-81.605,73.31688857630562,1,40
317,12719,54.33710479736328,-8.044999999999995,62.38210731099461,1,40
318,12759,52.214515686035156,-5.964999999999997,58.17951765554226,1,40
319,12799,25.360702514648438,-45.17999999999999,70.54070156659253,1,40
320,12839,-18.423294067382812,-90.55500000000002,72.1317042294189,1,40
321,12879,34.282310485839844,-26.375000000000007,60.65730923611008,1,40
322,12919,51.393821716308594,-9.794999999999998,61.18882141060425,1,40
323,12959,36.99762725830078,-29.65,66.64762804945696,1,40
324,12999,52.68238830566406,-9.11,61.79238630328203,1,40
325,13039,24.836965560913086,-45.18000000000001,70.01696491852223,1,40
326,13079,-2.1875269412994385,-65.84500000000003,63.657473234234004,1,40
327,13119,26.197383880615234,-41.925,68.12238303273821,1,40
328,13159,38.31953430175781,-25.835000000000004,64.15453429070202,1,40
329,13199,43.0943603515625,-30.739999999999995,73.83435904712437,1,40
330,13239,48.95219802856445,-12.080000000000002,61.03220169835872,1,40
331,13279,19.678186416625977,-48.27999999999998,67.95818752813172,1,40
332,13319,52.865901947021484,-10.500000000000002,63.365904068723594,1,40
333,13359,43.66941452026367,-23.19500000000001,66.86441436213032,1,40
334,13399,51.832550048828125,-16.719999999999995,68.55255271467566,1,40
335,13439,48.56995391845703,-11.004999999999999,59.57495235734778,1,40
336,13479,50.797142028808594,-8.244999999999997,59.0421446583307,1,40
337,13519,53.598976135253906,-16.215,69.81398268457015,1,40
338,13559,0.8285582065582275,-70.03000000000003,70.85855883220923,1,40
339,13599,34.309410095214844,-34.79000000000001,69.09940935000843,1,40
340,13639,59.9847526550293,-12.889999999999997,72.87475696667975,1,40
341,13679,8.075468063354492,-58.92000000000002,66.99546822683234,1,40
342,13719,35.99713134765625,-23.84999999999999,59.847133499174284,1,40
343,13759,39.01941680908203,-23.680000000000007,62.699417658567086,1,40
344,13799,49.88955307006836,-6.975000000000002,56.86455380186123,1,40
345,13839,27.987009048461914,-39.18500000000001,67.17200832959065,1,40
346,13879,49.56943893432617,-15.580000000000005,65.14944005544238,1,40
347,13919,15.797455787658691,-54.65500000000001,70.4524559141728,1,40
348,13959,39.46682357788086,-18.870000000000008,58.33682345040282,1,40
349,13999,53.100181579589844,-10.534999999999998,63.635182356935026,1,40
350,14039,-22.256916046142578,-83.745,61.488084402127775,1,40
351,14079,10.206928253173828,-49.72,59.92692900221351,1,40
352,14119,18.400217056274414,-44.96500000000001,63.36521652732413,1,40
353,14159,35.941368103027344,-34.77000000000001,70.71136999820533,1,40
354,14199,-5.694796085357666,-69.65000000000002,63.95520446973239,1,40
355,14239,49.88092803955078,-10.935,60.81593277157241,1,40
356,14279,49.094966888427734,-14.754999999999997,63.84996826346929,1,40
357,14319,47.38330078125,-7.559999999999997,54.94329889601809,1,40
358,14359,23.57538604736328,-38.71000000000001,62.285386818049986,1,40
359,14399,17.65931510925293,-36.93000000000002,54.589315093185476,1,40
360,14439,-14.183250427246094,-72.81000000000002,58.62674883219374,1,40
361,14479,-18.746557235717773,-69.86000000000004,51.11344282251686,1,40
362,14519,22.151229858398438,-47.004999999999995,69.1562309458595,1,40
363,14559,58.90355682373047,-10.115,69.01855713151063,1,40
364,14599,55.64031219482422,-10.589999999999998,66.2303142952501,1,40
365,14639,51.83369445800781,-9.724999999999998,61.558694450756484,1,40
366,14679,48.78943634033203,-13.274999999999999,62.06443550699572,1,40
367,14719,47.602447509765625,-9.505,57.10744947769104,1,40
368,14759,36.9911994934082,-28.330000000000002,65.32119937246411,1,40
369,14799,19.526174545288086,-49.47000000000003,68.99617551297591,1,40
370,14839,21.3483943939209,-43.980000000000004,65.32839325482489,1,40
371,14879,14.952661514282227,-53.6,68.55266065370967,1,40
372,14919,34.13035583496094,-27.710000000000004,61.84035708192433,1,40
373,14959,23.702510833740234,-42.03,65.73251039207626,1,40
374,14999,49.43107223510742,-17.699999999999996,67.13106956489486,1,40
375,15039,10.736686706542969,-58.990000000000016,69.7266862304832,1,40
376,15079,12.139918327331543,-52.575,64.71491841155972,1,40
377,15119,8.41494369506836,-55.91000000000002,64.32494292344995,1,40
378,15159,25.835893630981445,-42.32000000000003,68.15589235363723,1,40
379,15199,44.11842346191406,-23.685,67.80342469066525,1,40
380,15239,-1.978179693222046,-72.335,70.35682056552471,1,40
381,15279,35.777854919433594,-32.025000000000006,67.80285567202613,1,40
382,15319,46.354496002197266,-12.059999999999995,58.41449660800626,1,40
383,15359,43.64907455444336,-8.02,51.669076170006434,1,40
384,15399,-21.493680953979492,-85.79000000000003,64.29632092764639,1,40
385,15439,14.47951602935791,-57.21000000000001,71.68951677344812,1,40
386,15479,42.578704833984375,-19.755000000000006,62.33370377290281,1,40
387,15519,44.45783233642578,-15.305000000000001,59.762831527341135,1,40
388,15559,42.48030090332031,-20.095,62.575302702724635,1,40
389,15599,48.22648620605469,-6.635,54.86148954233392,1,40
390,15639,44.416934967041016,-14.575000000000001,58.99193626162649,1,40
391,15679,44.65596008300781,-7.1099999999999985,51.76596290435713,1,40
392,15719,46.27778625488281,-7.874999999999997,54.15278574395054,1,40
393,15759,22.71342658996582,-37.290000000000006,60.00342740377143,1,40
394,15799,50.65867233276367,-13.560000000000002,64.21867458900651,1,40
395,15839,44.73302459716797,-8.915000000000001,53.64802436214437,1,40
396,15879,30.110076904296875,-38.565000000000026,68.6750784759473,1,40
397,15919,4.8222455978393555,-61.514999999999986,66.33724571300625,1,40
398,15959,37.55387878417969,-28.270000000000003,65.8238786893943,1,40
399,15999,37.50054168701172,-14.920000000000002,52.42054161590204,1,40
400,16039,44.809452056884766,-13.439999999999998,58.249451618778686,1,40
401,16079,46.28251647949219,-10.489999999999998,56.772515010918326,1,40
402,16119,42.59442138671875,-20.284999999999997,62.87941948453937,1,40
403,16159,39.67277526855469,-23.965000000000007,63.63777786689118,1,40
404,16199,49.27617263793945,-16.95,66.22617511148673,1,40
405,16239,-16.76748275756836,-81.99499999999999,65.22751589081858,1,40
406,16279,1.8481495380401611,-63.63499999999999,65.4831497094317,1,40
407,16319,42.91773223876953,-20.764999999999993,63.682729554839696,1,40
408,16359,18.466249465942383,-33.225,51.69125018205608,1,40
409,16399,30.093448638916016,-32.955,63.04844846951954,1,40
410,16439,48.722774505615234,-5.995000000000001,54.717771800497005,1,40
411,16479,21.889484405517578,-46.48000000000002,68.36948369898825,1,40
412,16519,52.598533630371094,-10.749999999999998,63.34853023972568,1,40
413,16559,-9.613807678222656,-78.02,68.40619175933081,1,40
414,16599,36.75452423095703,-21.32500000000001,58.07952460732303,1,40
415,16639,50.392303466796875,-7.6949999999999985,58.08730221151282,1,40
416,16679,-4.806885719299316,-61.214999999999996,56.40811491945449,1,40
417,16719,34.4549560546875,-28.985,63.43995975759456,1,40
418,16759,43.30093002319336,-24.185000000000002,67.48592981872667,1,40
419,16799,-23.375381469726562,-90.335,66.95961850866395,1,40
