,Step,Episode return,Success,Episode length
0,8.0,7.42,True,8.0
1,18.0,8.4,True,10.0
2,28.0,7.9,True,10.0
3,38.0,7.4,True,10.0
4,49.0,7.890000000000001,True,11.0
5,61.0,6.380000000000001,True,12.0
6,74.0,7.870000000000001,True,13.0
7,87.0,7.870000000000001,True,13.0
8,100.0,7.370000000000001,True,13.0
9,114.0,8.360000000000001,True,14.0
10,130.0,5.340000000000001,True,16.0
11,146.0,7.840000000000001,True,16.0
12,162.0,6.840000000000002,True,16.0
13,179.0,4.830000000000002,True,17.0
14,196.0,8.330000000000002,True,17.0
15,214.0,8.820000000000002,True,18.0
16,233.0,3.8100000000000014,True,19.0
17,252.0,6.310000000000001,True,19.0
18,271.0,5.3100000000000005,True,19.0
19,291.0,6.800000000000001,True,20.0
20,311.0,2.8000000000000016,True,20.0
21,331.0,6.800000000000002,True,20.0
22,352.0,6.290000000000001,True,21.0
23,373.0,5.290000000000001,True,21.0
24,395.0,9.780000000000005,True,22.0
25,417.0,7.780000000000002,True,22.0
26,440.0,8.270000000000003,True,23.0
27,463.0,6.770000000000003,True,23.0
28,487.0,6.260000000000001,True,24.0
29,512.0,3.7500000000000018,True,25.0
30,537.0,8.75,True,25.0
31,562.0,5.250000000000001,True,25.0
32,587.0,4.750000000000001,True,25.0
33,612.0,6.250000000000002,True,25.0
34,637.0,9.250000000000005,True,25.0
35,663.0,9.740000000000002,True,26.0
36,689.0,6.240000000000001,True,26.0
37,715.0,3.240000000000002,True,26.0
38,742.0,8.230000000000004,True,27.0
39,759.0,5.830000000000001,True,17.0
40,786.0,8.730000000000004,True,27.0
41,815.0,8.710000000000004,True,29.0
42,844.0,8.710000000000004,True,29.0
43,860.0,5.340000000000001,True,16.0
44,889.0,6.210000000000003,True,29.0
45,918.0,5.710000000000003,True,29.0
46,948.0,8.700000000000003,True,30.0
47,979.0,7.190000000000004,True,31.0
48,1010.0,6.690000000000005,True,31.0
49,1042.0,6.180000000000003,True,32.0
50,1074.0,7.180000000000003,True,32.0
51,1106.0,3.1800000000000024,True,32.0
52,1139.0,9.170000000000005,True,33.0
53,1172.0,7.170000000000006,True,33.0
54,1206.0,6.6600000000000055,True,34.0
55,1240.0,7.660000000000005,True,34.0
56,1274.0,3.160000000000003,True,34.0
57,1308.0,6.6600000000000055,True,34.0
58,1342.0,9.160000000000005,True,34.0
59,1376.0,8.660000000000004,True,34.0
60,1411.0,4.650000000000002,True,35.0
61,1436.0,7.250000000000003,True,25.0
62,1471.0,9.150000000000006,True,35.0
63,1506.0,7.150000000000005,True,35.0
64,1541.0,7.15,True,35.0
65,1577.0,0.14000000000000412,True,36.0
66,1613.0,3.1400000000000032,True,36.0
67,1649.0,1.6400000000000006,True,36.0
68,1685.0,9.64,True,36.0
69,1721.0,5.640000000000001,True,36.0
70,1758.0,6.630000000000003,True,37.0
71,1795.0,5.630000000000001,True,37.0
72,1832.0,5.130000000000004,True,37.0
73,1870.0,6.6200000000000045,True,38.0
74,1908.0,9.620000000000005,True,38.0
75,1947.0,3.610000000000004,True,39.0
76,1987.0,9.100000000000005,True,40.0
77,2027.0,7.600000000000001,True,40.0
78,2067.0,9.600000000000001,True,40.0
79,2107.0,4.600000000000003,True,40.0
80,2148.0,5.590000000000003,True,41.0
81,2172.0,4.260000000000001,True,24.0
82,2196.0,4.760000000000002,True,24.0
83,2239.0,8.070000000000007,True,43.0
84,2282.0,6.070000000000001,True,43.0
85,2325.0,5.57,True,43.0
86,2368.0,7.570000000000005,True,43.0
87,2412.0,7.060000000000007,True,44.0
88,2456.0,7.560000000000004,True,44.0
89,2500.0,3.560000000000005,True,44.0
90,2544.0,5.560000000000005,True,44.0
91,2588.0,7.560000000000005,True,44.0
92,2632.0,0.5600000000000076,True,44.0
93,2677.0,1.5500000000000034,True,45.0
94,2722.0,6.5500000000000025,True,45.0
95,2767.0,6.550000000000005,True,45.0
96,2812.0,8.550000000000008,True,45.0
97,2858.0,1.5400000000000045,True,46.0
98,2904.0,4.540000000000001,True,46.0
99,2950.0,7.540000000000006,True,46.0
100,2997.0,5.030000000000005,True,47.0
101,3044.0,6.530000000000009,True,47.0
102,3058.0,7.360000000000001,True,14.0
103,3091.0,5.170000000000001,True,33.0
104,3105.0,8.860000000000003,True,14.0
105,3153.0,8.020000000000003,True,48.0
106,3201.0,9.020000000000003,True,48.0
107,3249.0,8.020000000000005,True,48.0
108,3297.0,8.520000000000008,True,48.0
