,Step,Episode return,Success,Episode length
0,27.0,7.230000000000003,True,27.0
1,57.0,6.200000000000003,True,30.0
2,94.0,4.630000000000005,True,37.0
3,147.0,2.4700000000000033,True,53.0
4,201.0,4.460000000000003,True,54.0
5,256.0,-1.04999999999999,True,55.0
6,316.0,3.900000000000004,True,60.0
7,377.0,1.3900000000000032,True,61.0
8,442.0,-1.649999999999995,True,65.0
9,511.0,2.8100000000000023,True,69.0
10,581.0,-0.6999999999999904,True,70.0
11,662.0,-4.3099999999999845,True,81.0
12,745.0,-2.829999999999991,True,83.0
13,830.0,-3.3499999999999837,True,85.0
14,919.0,-0.38999999999998725,True,89.0
15,1019.0,-14.499999999999986,False,100.0
16,1119.0,-16.99999999999999,False,100.0
17,1219.0,-13.999999999999984,False,100.0
18,1319.0,-13.999999999999984,False,100.0
19,1419.0,-10.499999999999982,False,100.0
20,1519.0,-2.9999999999999973,False,100.0
21,1619.0,-14.999999999999982,False,100.0
22,1719.0,2.0000000000000178,False,100.0
23,1819.0,-11.49999999999999,False,100.0
24,1919.0,-2.4999999999999964,False,100.0
25,2019.0,-4.499999999999982,False,100.0
26,2119.0,-0.49999999999999145,False,100.0
27,2219.0,-21.00000000000001,False,100.0
28,2319.0,-8.999999999999982,False,100.0
29,2419.0,-13.49999999999998,False,100.0
30,2519.0,-11.99999999999998,False,100.0
31,2619.0,-18.00000000000005,False,100.0
32,2719.0,-11.499999999999984,False,100.0
33,2819.0,-16.500000000000014,False,100.0
34,2919.0,-20.500000000000043,False,100.0
35,3019.0,-5.999999999999988,False,100.0
36,3119.0,-2.49999999999999,False,100.0
37,3219.0,-12.499999999999984,False,100.0
38,3319.0,-9.49999999999998,False,100.0
39,3419.0,-11.499999999999984,False,100.0
40,3519.0,-14.999999999999984,False,100.0
41,3619.0,-4.499999999999987,False,100.0
42,3719.0,-8.499999999999984,False,100.0
43,3819.0,-8.999999999999984,False,100.0
44,3919.0,-12.49999999999998,False,100.0
45,4019.0,-22.000000000000018,False,100.0
46,4119.0,-4.499999999999982,False,100.0
47,4219.0,-3.9999999999999822,False,100.0
48,4319.0,-7.999999999999982,False,100.0
49,4419.0,-9.499999999999982,False,100.0
50,4519.0,-6.499999999999994,False,100.0
51,4619.0,-6.499999999999988,False,100.0
52,4719.0,-6.999999999999982,False,100.0
53,4819.0,-1.999999999999993,False,100.0
54,4919.0,-12.999999999999982,False,100.0
55,5019.0,-11.49999999999998,False,100.0
56,5119.0,-6.999999999999987,False,100.0
57,5219.0,-9.999999999999982,False,100.0
58,5319.0,-5.4999999999999805,False,100.0
59,5419.0,-20.50000000000002,False,100.0
60,5519.0,-13.499999999999982,False,100.0
61,5619.0,-9.499999999999988,False,100.0
62,5719.0,-10.999999999999991,False,100.0
63,5819.0,-4.999999999999983,False,100.0
64,5919.0,-2.9999999999999982,False,100.0
65,6019.0,-17.499999999999996,False,100.0
66,6119.0,-13.999999999999982,False,100.0
67,6219.0,0.5000000000000031,False,100.0
68,6319.0,-10.99999999999998,False,100.0
69,6419.0,-11.99999999999998,False,100.0
70,6519.0,-12.499999999999988,False,100.0
71,6619.0,-10.999999999999982,False,100.0
72,6719.0,-6.499999999999989,False,100.0
73,6819.0,-15.49999999999998,False,100.0
74,6919.0,-11.49999999999998,False,100.0
