,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,39,165.30877685546875,-36.300000000000004,20.16933885216713,0.0,1,40
1,79,66.18760681152344,-95.86000000000001,16.211562514305115,0.0,1,40
2,119,17.822534561157227,-158.03500000000003,17.59313729405403,0.0,1,40
3,159,92.75089263916016,-88.67999999999998,18.150707930326462,0.0,1,40
4,199,64.2287368774414,-120.11499999999998,18.442116796970367,0.0,1,40
5,239,99.10929107666016,-93.98499999999999,19.31754171848297,0.0,1,40
6,279,-123.2857666015625,-193.575,7.031876266002655,0.0,1,40
7,319,-44.35856628417969,-238.61,19.433307707309723,0.0,1,40
8,359,-126.98954772949219,-196.98999999999992,7.002986788749695,0.0,1,40
9,399,-78.44720458984375,-273.93999999999994,19.557498693466187,0.0,1,40
10,439,-174.69908142089844,-267.16999999999996,9.2509805560112,0.0,1,40
11,479,-38.795928955078125,-254.48,21.577480018138885,0.0,1,40
12,519,-164.640380859375,-307.28499999999997,14.270462989807129,0.0,1,40
13,559,73.52570343017578,-94.36499999999997,16.796135902404785,0.0,1,40
14,599,76.632080078125,-35.639999999999986,11.231934934854507,0.0,1,40
15,639,-45.435935974121094,-185.95499999999996,14.05782276391983,0.0,1,40
16,679,-345.31646728515625,-378.0700000000001,3.276734471321106,0.0,1,40
17,719,11.399612426757812,-195.73000000000005,20.721685260534286,0.0,1,40
18,759,-177.07740783691406,-320.37999999999994,14.3362957239151,0.0,1,40
19,799,-42.606529235839844,-251.545,20.90265154838562,0.0,1,40
20,839,21.62993049621582,-124.89000000000004,14.658167779445648,0.0,1,40
21,879,36.554412841796875,-149.975,18.660804569721222,0.0,1,40
22,919,26.59140968322754,-167.405,19.407820641994476,0.0,1,40
23,959,-89.82817077636719,-228.30999999999997,13.854022860527039,0.0,1,40
24,999,-59.13852310180664,-188.18000000000004,12.909591257572174,0.0,1,40
25,1039,-33.83827209472656,-167.165,13.338297843933105,0.0,1,40
26,1079,98.29071044921875,-117.08999999999996,21.54716083407402,0.0,1,40
27,1119,192.66648864746094,-22.115,21.487214535474777,0.0,1,40
28,1159,61.123252868652344,-145.59000000000003,20.68005284667015,0.0,1,40
29,1199,125.07755279541016,-85.07,21.023629009723663,0.0,1,40
30,1239,24.01565170288086,-137.75,16.183397471904755,0.0,1,40
31,1279,74.0320816040039,-143.12499999999997,21.72488296031952,0.0,1,40
32,1319,136.3607940673828,-48.004999999999995,18.444370061159134,0.0,1,40
33,1359,114.17652130126953,-74.10000000000001,18.835609406232834,0.0,1,40
34,1399,159.99005126953125,-36.529999999999994,19.66031140089035,0.0,1,40
35,1439,111.79827880859375,-99.73500000000001,21.162272483110428,0.0,1,40
36,1479,52.07942581176758,-111.83500000000004,16.39837422966957,0.0,1,40
37,1519,92.68110656738281,-93.49500000000003,18.62548577785492,0.0,1,40
38,1559,169.08567810058594,-29.509999999999998,19.867970436811447,0.0,1,40
39,1599,-12.031825065612793,-125.04500000000003,11.306099891662598,0.0,1,40
40,1639,123.94915771484375,-25.87,14.988257557153702,0.0,1,40
41,1679,80.93079376220703,-131.76500000000001,21.278584390878677,0.0,1,40
42,1719,78.25978088378906,-138.38500000000005,21.673651725053787,0.0,1,40
43,1759,76.16702270507812,-139.35000000000002,21.56083106994629,0.0,1,40
44,1799,94.27682495117188,-106.52000000000001,20.088188260793686,0.0,1,40
45,1839,78.00276184082031,-147.345,22.544324457645416,0.0,1,40
46,1879,53.03514099121094,-148.24,20.136044830083847,0.0,1,40
47,1919,56.87001037597656,-150.14000000000004,20.70977658033371,0.0,1,40
48,1959,159.2412109375,-40.75,20.007600724697113,0.0,1,40
49,1999,31.466617584228516,-104.80500000000004,13.632940828800201,0.0,1,40
50,2039,89.70475769042969,-133.01999999999998,22.28192374110222,0.0,1,40
51,2079,129.67337036132812,-84.88000000000001,21.464439690113068,0.0,1,40
52,2119,-13.486040115356445,-124.70500000000003,11.126615405082703,0.0,1,40
53,2159,38.597129821777344,-111.67500000000001,15.033591389656067,0.0,1,40
54,2199,27.718910217285156,-121.31000000000003,14.909217476844788,0.0,1,40
55,2239,23.44148063659668,-95.55999999999999,11.905201375484467,0.0,1,40
56,2279,42.308929443359375,-103.405,14.577581465244293,0.0,1,40
57,2319,53.45648956298828,-155.43000000000006,20.897522628307343,0.0,1,40
58,2359,66.54306030273438,-114.75500000000001,18.137508898973465,0.0,1,40
59,2399,19.176986694335938,-113.65,13.288344025611877,0.0,1,40
60,2439,78.91619873046875,-118.62,19.762017130851746,0.0,1,40
61,2479,129.19769287109375,-62.59,19.186923056840897,0.0,1,40
62,2519,103.31220245361328,-99.83000000000001,20.322859346866608,0.0,1,40
63,2559,74.41494750976562,-116.04500000000003,19.054095894098282,0.0,1,40
64,2599,118.42306518554688,-79.18,19.768713861703873,0.0,1,40
65,2639,75.76182556152344,-93.87,16.970400273799896,0.0,1,40
66,2679,-2.7491588592529297,-105.21500000000002,10.250945210456848,0.0,1,40
67,2719,56.37488555908203,-133.085,18.954054355621338,0.0,1,40
68,2759,144.703125,-55.115,19.990321904420853,0.0,1,40
69,2799,142.908935546875,-46.035000000000004,18.902440190315247,0.0,1,40
70,2839,111.71218872070312,-64.02999999999999,17.58170548081398,0.0,1,40
71,2879,71.19685363769531,-136.445,20.773032903671265,0.0,1,40
72,2919,111.46133422851562,-41.17500000000001,15.270138084888458,0.0,1,40
73,2959,60.217674255371094,-123.11000000000001,18.340581983327866,0.0,1,40
74,2999,58.96284866333008,-141.20499999999998,20.02531948685646,0.0,1,40
75,3039,32.48792266845703,-116.375,14.8926402926445,0.0,1,40
76,3079,79.93048095703125,-86.84500000000001,16.684661895036697,0.0,1,40
77,3119,78.47738647460938,-127.47500000000002,20.60402485728264,0.0,1,40
78,3159,75.4113540649414,-110.10500000000002,18.55955195426941,0.0,1,40
79,3199,77.43174743652344,-79.82499999999997,15.732386648654938,0.0,1,40
80,3239,122.99610900878906,-33.83,15.68930596113205,0.0,1,40
81,3279,69.86451721191406,-108.68500000000003,17.862575441598892,0.0,1,40
82,3319,61.890560150146484,-125.31500000000003,18.728551357984543,0.0,1,40
83,3359,58.39212417602539,-122.31500000000004,18.078431576490402,0.0,1,40
84,3399,58.76344680786133,-95.50500000000001,15.433435827493668,0.0,1,40
85,3439,23.832561492919922,-173.86,19.777704894542694,0.0,1,40
86,3479,33.46427917480469,-146.71500000000003,18.025629341602325,0.0,1,40
87,3519,95.39376068115234,-95.375,19.085032373666763,0.0,1,40
88,3559,101.46537780761719,-94.94500000000002,19.649437844753265,0.0,1,40
89,3599,106.55422973632812,-52.245,15.886715918779373,0.0,1,40
90,3639,81.03468322753906,-91.77,17.287861227989197,0.0,1,40
91,3679,80.01073455810547,-86.30000000000003,16.63818997144699,0.0,1,40
92,3719,120.81231689453125,-68.35,18.924327433109283,0.0,1,40
93,3759,123.02069854736328,-30.195,15.32812887430191,0.0,1,40
94,3799,148.20030212402344,-38.6,18.688028573989868,0.0,1,40
95,3839,72.92202758789062,-105.685,17.868352353572845,0.0,1,40
96,3879,129.72955322265625,-38.474999999999994,16.827659964561462,0.0,1,40
97,3919,56.39954376220703,-126.47999999999998,18.295790553092957,0.0,1,40
98,3959,104.44359588623047,-92.79499999999999,19.732312828302383,0.0,1,40
99,3999,87.85026550292969,-99.71000000000004,18.76406618952751,0.0,1,40
100,4039,78.69235229492188,-109.325,18.809796810150146,0.0,1,40
101,4079,104.83740234375,-87.965,19.288508504629135,0.0,1,40
102,4119,84.58424377441406,-92.67500000000004,17.733527064323425,0.0,1,40
103,4159,36.25902557373047,-74.955,11.126173973083496,0.0,1,40
104,4199,127.07170867919922,-54.095,18.124445289373398,0.0,1,40
105,4239,59.929264068603516,-112.25999999999998,17.226316541433334,0.0,1,40
