,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
147,5919,32.83435821533203,-96.34500000000001,12.923530042171478,0.0,1,40
148,5959,48.37712478637695,-88.81999999999998,13.725655019283295,0.0,1,40
149,5999,27.66455841064453,-110.22499999999997,13.794929653406143,0.0,1,40
150,6039,88.45114135742188,-60.914999999999985,14.943086236715317,0.0,1,40
151,6079,42.461891174316406,-95.42499999999997,13.794665455818176,0.0,1,40
152,6119,86.14991760253906,-50.35499999999999,13.656408905982971,0.0,1,40
153,6159,22.024799346923828,-101.07499999999999,12.315317511558533,0.0,1,40
154,6199,7.267436981201172,-130.99499999999998,13.832239955663681,0.0,1,40
155,6239,83.28742218017578,-31.825,11.516235277056694,0.0,1,40
156,6279,32.45634460449219,-98.45000000000002,13.09631410241127,0.0,1,40
157,6319,54.17845153808594,-80.40499999999999,13.464185565710068,0.0,1,40
158,6359,3.946776866912842,-119.44500000000002,12.34453359246254,0.0,1,40
159,6399,-31.647335052490234,-138.14,10.653889775276184,0.0,1,40
160,6439,68.98102569580078,-64.91499999999996,13.395417273044586,0.0,1,40
161,6479,39.49384307861328,-106.44500000000001,14.60022348165512,0.0,1,40
162,6519,5.2398481369018555,-105.50499999999998,11.079295873641968,0.0,1,40
163,6559,-18.138622283935547,-151.16999999999996,13.30891838669777,0.0,1,40
164,6599,37.30457305908203,-116.285,15.36563327908516,0.0,1,40
165,6639,-30.55272674560547,-105.92,7.540003716945648,0.0,1,40
166,6679,88.34086608886719,-46.995000000000005,13.539470493793488,0.0,1,40
167,6719,22.624467849731445,-95.22500000000001,11.79007214307785,0.0,1,40
168,6759,30.22756576538086,-92.71499999999999,12.299604743719101,0.0,1,40
169,6799,9.878976821899414,-120.28,13.021560788154602,0.0,1,40
170,6839,48.770172119140625,-79.355,12.818093031644821,0.0,1,40
171,6879,4.2067694664001465,-114.21000000000001,11.846831351518631,0.0,1,40
172,6919,105.12913513183594,15.594999999999981,8.95731171965599,0.0,1,40
173,6959,-19.071077346801758,-117.11500000000004,9.808661699295044,0.0,1,40
174,6999,91.6714096069336,-46.095000000000006,13.78264206647873,0.0,1,40
175,7039,24.894113540649414,-105.22500000000002,13.017579823732376,0.0,1,40
176,7079,59.181339263916016,-71.19,13.04281461238861,0.0,1,40
177,7119,82.94789123535156,-40.644999999999996,12.364675402641296,0.0,1,40
178,7159,51.83888244628906,-66.93500000000002,11.882565766572952,0.0,1,40
179,7199,-23.546585083007812,-123.26000000000003,9.975688964128494,0.0,1,40
180,7239,-49.17790603637695,-130.26,8.11174550652504,0.0,1,40
181,7279,56.980796813964844,-74.32,13.135807365179062,0.0,1,40
182,7319,78.54460144042969,-42.775000000000006,12.13725320994854,0.0,1,40
183,7359,103.85478210449219,-34.475,13.839015364646912,0.0,1,40
184,7399,55.6345329284668,-73.75,12.944100975990295,0.0,1,40
185,7439,115.75386810302734,23.839999999999996,9.19539874792099,0.0,1,40
186,7479,90.4458236694336,-26.07,11.656670063734055,0.0,1,40
187,7519,-9.892091751098633,-95.47500000000002,8.562028527259827,0.0,1,40
188,7559,224.09060668945312,147.705,7.641898423433304,0.0,1,40
189,7599,47.745277404785156,-88.71000000000001,13.651490062475204,0.0,1,40
190,7639,76.59243774414062,-43.00000000000001,11.964470475912094,0.0,1,40
191,7679,88.17440032958984,-33.21000000000001,12.143746316432953,0.0,1,40
192,7719,10.301087379455566,-66.915,7.7249846160411835,0.0,1,40
193,7759,51.746826171875,-69.28999999999999,12.108975559473038,0.0,1,40
194,7799,248.23110961914062,184.24499999999998,6.401409387588501,0.0,1,40
195,7839,104.81571960449219,-4.615000000000004,10.947859391570091,0.0,1,40
196,7879,-33.85527038574219,-134.03,10.02185669541359,0.0,1,40
197,7919,151.70066833496094,60.63999999999999,9.110052675008774,0.0,1,40
198,7959,40.41838836669922,-74.955,11.542389407753944,0.0,1,40
199,7999,15.608306884765625,-100.83500000000001,11.649429619312286,0.0,1,40
200,8039,-28.983604431152344,-149.95999999999998,12.102938175201416,0.0,1,40
201,8079,136.15139770507812,39.19499999999999,9.699886113405228,0.0,1,40
202,8119,201.8002166748047,117.51499999999999,8.432213723659515,0.0,1,40
203,8159,-21.036277770996094,-141.45000000000002,12.04664957523346,0.0,1,40
204,8199,33.16651153564453,-85.91000000000001,11.912870854139328,0.0,1,40
205,8239,-1.8995192050933838,-120.345,11.849741518497467,0.0,1,40
206,8279,89.32039642333984,-27.765,11.713674426078796,0.0,1,40
207,8319,-42.925079345703125,-122.38000000000004,7.948977559804916,0.0,1,40
208,8359,164.62091064453125,98.49999999999999,6.614993333816528,0.0,1,40
209,8399,153.05929565429688,56.31999999999999,9.678173929452896,0.0,1,40
210,8439,195.33486938476562,113.625,8.174571812152863,0.0,1,40
211,8479,72.241943359375,-62.07999999999999,13.438091486692429,0.0,1,40
212,8519,-11.414118766784668,-124.29,11.292544484138489,0.0,1,40
213,8559,26.114776611328125,-87.22500000000002,11.33895543217659,0.0,1,40
214,8599,-34.78352737426758,-120.76999999999998,8.602424800395966,0.0,1,40
215,8639,89.32954406738281,-28.69999999999999,11.808139711618423,0.0,1,40
216,8679,-57.32129669189453,-136.4,7.91134586930275,0.0,1,40
217,8719,97.10151672363281,-21.400000000000006,11.855360925197601,0.0,1,40
218,8759,85.7906494140625,-40.150000000000006,12.599601700901985,0.0,1,40
219,8799,46.553375244140625,-74.65499999999999,12.12616765499115,0.0,1,40
220,8839,31.09595489501953,-85.60999999999999,11.675728857517242,0.0,1,40
221,8879,19.04330062866211,-93.27499999999999,11.236771643161774,0.0,1,40
222,8919,-32.036834716796875,-121.09000000000002,8.90923497080803,0.0,1,40
223,8959,246.57171630859375,173.765,7.28387725353241,0.0,1,40
224,8999,102.29368591308594,-26.534999999999997,12.888541042804718,0.0,1,40
225,9039,-7.225677490234375,-117.69500000000001,11.051796317100525,0.0,1,40
226,9079,36.98749542236328,-63.56,10.059177845716476,0.0,1,40
227,9119,-23.577768325805664,-122.46000000000001,9.892579138278961,0.0,1,40
228,9159,209.9024658203125,126.355,8.358428657054901,0.0,1,40
229,9199,246.60897827148438,192.14,5.449297398328781,0.0,1,40
230,9239,118.69419860839844,-7.545000000000016,12.62948402762413,0.0,1,40
231,9279,63.844974517822266,-58.370000000000005,12.226885467767715,0.0,1,40
232,9319,91.7657470703125,-17.595,10.940896779298782,0.0,1,40
233,9359,-50.5897216796875,-124.02000000000001,7.346266716718674,0.0,1,40
234,9399,-75.82257843017578,-120.56000000000004,4.47571662068367,0.0,1,40
235,9439,21.398345947265625,-69.395,9.083341121673584,0.0,1,40
236,9479,289.5830078125,228.235,6.13750696182251,0.0,1,40
237,9519,141.58914184570312,41.51000000000002,10.012331157922745,0.0,1,40
238,9559,60.29362487792969,-66.57000000000001,12.691964030265808,0.0,1,40
239,9599,-44.23735809326172,-143.13500000000005,9.894131481647491,0.0,1,40
240,9639,100.41239929199219,-28.275,12.874424278736115,0.0,1,40
241,9679,127.20068359375,48.01500000000001,7.922066420316696,0.0,1,40
242,9719,-2.9856507778167725,-118.45000000000002,11.551537543535233,0.0,1,40
243,9759,72.20663452148438,-37.16999999999998,10.942497730255127,0.0,1,40
244,9799,212.62948608398438,138.71,7.39521661400795,0.0,1,40
245,9839,-40.60085678100586,-120.30999999999999,7.974439173936844,0.0,1,40
246,9879,43.80931854248047,-68.28999999999999,11.214890122413635,0.0,1,40
247,9919,-19.793319702148438,-67.495,4.7722779512405396,0.0,1,40
248,9959,-12.442703247070312,-108.35,9.594973504543304,0.0,1,40
249,9999,84.64419555664062,-49.95,13.465376630425453,0.0,1,40
250,10039,78.46011352539062,-17.884999999999998,9.63877558708191,0.0,1,40
251,10079,187.70327758789062,115.805,7.193011045455933,0.0,1,40
252,10119,-32.228424072265625,-120.26999999999995,8.808056727051735,0.0,1,40
253,10159,-20.605369567871094,-107.41500000000002,8.684808403253555,0.0,1,40
254,10199,98.3722915649414,12.144999999999989,8.626549303531647,0.0,1,40
255,10239,-29.699535369873047,-124.02500000000005,9.436726316809654,0.0,1,40
256,10279,32.95330810546875,-83.66999999999999,11.667499959468842,0.0,1,40
257,10319,250.5371551513672,185.915,6.465079605579376,0.0,1,40
258,10359,-66.22630310058594,-133.99500000000003,6.779875218868256,0.0,1,40
259,10399,85.79441833496094,4.705000000000005,8.112537920475006,0.0,1,40
260,10439,-81.2234878540039,-136.66500000000002,5.546610742807388,0.0,1,40
261,10479,60.1422119140625,-48.92500000000001,10.9115609228611,0.0,1,40
262,10519,239.36936950683594,161.17000000000002,7.823406875133514,0.0,1,40
263,10559,35.52116775512695,-73.27999999999999,10.884946495294571,0.0,1,40
264,10599,-76.60931396484375,-132.75500000000002,5.617061018943787,0.0,1,40
265,10639,97.30972290039062,-13.235000000000005,11.059381887316704,0.0,1,40
266,10679,78.46536254882812,-38.78999999999999,11.730745017528534,0.0,1,40
267,10719,-69.43852233886719,-126.31999999999995,5.69067507982254,0.0,1,40
268,10759,-23.347431182861328,-110.12000000000002,8.681112915277481,0.0,1,40
269,10799,123.22653198242188,30.380000000000003,9.288779377937317,0.0,1,40
270,10839,-26.240114212036133,-117.24999999999999,9.105034530162811,0.0,1,40
271,10879,-77.50084686279297,-125.83500000000001,4.835564702749252,0.0,1,40
272,10919,48.98738479614258,-72.43500000000002,12.1476389169693,0.0,1,40
273,10959,297.4998779296875,239.005,5.852090239524841,0.0,1,40
274,10999,42.39760971069336,-65.2,10.764548748731613,0.0,1,40
275,11039,84.57264709472656,-23.415000000000003,10.803570970892906,0.0,1,40
276,11079,79.37671661376953,-39.650000000000006,11.907970041036606,0.0,1,40
277,11119,21.886505126953125,-64.13999999999999,8.606480836868286,0.0,1,40
278,11159,75.81546020507812,-51.500000000000014,12.737216025590897,0.0,1,40
279,11199,-61.95670700073242,-124.66000000000004,6.273122280836105,0.0,1,40
280,11239,58.99502182006836,-44.605,10.364617735147476,0.0,1,40
281,11279,91.04183197021484,-37.44499999999999,12.85440868139267,0.0,1,40
282,11319,-52.37864303588867,-154.92499999999998,10.259206146001816,0.0,1,40
283,11359,-15.305558204650879,-103.12000000000002,8.785358846187592,0.0,1,40
284,11399,34.99970245361328,-62.75999999999998,9.780329316854477,0.0,1,40
285,11439,-20.472843170166016,-118.53500000000001,9.810589492321014,0.0,1,40
286,11479,-28.0198917388916,-142.26999999999995,11.430107414722443,0.0,1,40
287,11519,-21.78365135192871,-111.44,8.969634920358658,0.0,1,40
288,11559,-39.41339111328125,-127.25999999999996,8.788581639528275,0.0,1,40
289,11599,100.40585327148438,3.4749999999999943,9.697412699460983,0.0,1,40
290,11639,-43.9117431640625,-137.72000000000006,9.385013580322266,0.0,1,40
291,11679,318.62274169921875,262.055,5.659299194812775,0.0,1,40
292,11719,86.0223388671875,-42.63499999999999,12.871481090784073,0.0,1,40
293,11759,-65.07976531982422,-154.14500000000007,8.910502463579178,0.0,1,40
294,11799,67.1435317993164,-38.485000000000014,10.567573219537735,0.0,1,40
295,11839,26.571231842041016,-52.889999999999986,7.949674665927887,0.0,1,40
296,11879,-86.82006072998047,-136.77000000000004,4.99722695350647,0.0,1,40
297,11919,49.531864166259766,-66.24000000000001,11.582363158464432,0.0,1,40
298,11959,-39.543983459472656,-135.315,9.581384718418121,0.0,1,40
299,11999,194.71160888671875,124.70499999999993,7.00379154086113,0.0,1,40
300,12039,21.7763671875,-84.75500000000002,10.657903164625168,0.0,1,40
301,12079,-31.76215934753418,-117.62499999999997,8.59012657403946,0.0,1,40
302,12119,6.48965311050415,-89.58000000000004,9.611265480518341,0.0,1,40
303,12159,149.26824951171875,63.70499999999999,8.560156524181366,0.0,1,40
304,12199,33.709957122802734,-83.47999999999999,11.724243551492691,0.0,1,40
305,12239,58.32933044433594,-37.095,9.546706944704056,0.0,1,40
306,12279,61.104251861572266,-23.505000000000003,8.464715421199799,0.0,1,40
307,12319,9.219810485839844,-103.16000000000003,11.243016719818115,0.0,1,40
308,12359,220.82647705078125,143.86,7.700096637010574,0.0,1,40
309,12399,-33.12187957763672,-116.715,8.363059252500534,0.0,1,40
310,12439,340.0616149902344,298.05,4.203046903014183,0.0,1,40
311,12479,64.26603698730469,-38.50000000000001,10.281212568283081,0.0,1,40
312,12519,81.077880859375,-27.31,10.84365051984787,0.0,1,40
313,12559,-74.10438537597656,-142.01999999999998,6.7946085929870605,0.0,1,40
314,12599,-79.12060546875,-127.30499999999998,4.82060182094574,0.0,1,40
315,12639,63.884498596191406,-31.400000000000002,9.532725870609283,0.0,1,40
316,12679,-97.56098937988281,-121.19999999999996,2.364962190389633,0.0,1,40
317,12719,-36.99078369140625,-106.11999999999999,6.916025638580322,0.0,1,40
318,12759,-41.65229034423828,-117.18499999999999,7.556663289666176,0.0,1,40
319,12799,93.9854965209961,-17.509999999999994,11.154558449983597,0.0,1,40
320,12839,-31.166532516479492,-129.04000000000005,9.791744351387024,0.0,1,40
321,12879,58.44499588012695,-43.19499999999999,10.168567717075348,0.0,1,40
322,12919,74.81712341308594,-38.69500000000001,11.356315314769745,0.0,1,40
323,12959,81.39588928222656,-29.665,11.11108186841011,0.0,1,40
324,12999,359.9933776855469,319.46500000000003,4.054659187793732,0.0,1,40
325,13039,6.479701995849609,-88.99999999999999,9.5522650629282,0.0,1,40
326,13079,-31.78130340576172,-113.23499999999999,8.149034351110458,0.0,1,40
327,13119,165.03128051757812,89.045,7.602046847343445,0.0,1,40
328,13159,48.76225280761719,-37.95000000000001,8.675128281116486,0.0,1,40
329,13199,82.869384765625,-18.604999999999993,10.152006953954697,0.0,1,40
330,13239,70.08541870117188,-17.515,8.763986051082611,0.0,1,40
331,13279,50.201725006103516,-61.845,11.209718778729439,0.0,1,40
332,13319,48.33971405029297,-40.55999999999999,8.893976300954819,0.0,1,40
333,13359,29.28818130493164,-23.669999999999998,5.2982037961483,0.0,1,40
334,13399,126.84255981445312,33.64999999999996,9.32345575094223,0.0,1,40
335,13439,82.11135864257812,-16.244999999999997,9.840070098638535,0.0,1,40
336,13479,48.6921272277832,-64.0,11.27429412305355,0.0,1,40
337,13519,-42.74992370605469,-132.74500000000006,9.00356601178646,0.0,1,40
338,13559,31.790237426757812,-53.76,8.55888244509697,0.0,1,40
339,13599,-94.17393493652344,-120.60999999999997,2.64479997754097,0.0,1,40
340,13639,56.749114990234375,-46.06999999999999,10.28655095398426,0.0,1,40
341,13679,75.16961669921875,-16.450000000000006,9.166096284985542,0.0,1,40
342,13719,273.97418212890625,215.435,5.856563180685043,0.0,1,40
343,13759,35.613731384277344,-61.72000000000001,9.737768322229385,0.0,1,40
344,13799,-57.72646713256836,-126.74500000000006,6.904970437288284,0.0,1,40
345,13839,318.3480224609375,282.545,3.581919401884079,0.0,1,40
346,13879,-47.2114143371582,-115.50999999999999,6.832944333553314,0.0,1,40
347,13919,51.76703643798828,-36.620000000000005,8.842698276042938,0.0,1,40
348,13959,79.73609924316406,-32.82500000000001,11.261197492480278,0.0,1,40
349,13999,365.2694091796875,326.875,3.8411777913570404,0.0,1,40
350,14039,-5.836602210998535,-93.91000000000003,8.811322674155235,0.0,1,40
351,14079,61.023094177246094,-18.969999999999995,8.00292718410492,0.0,1,40
352,14119,341.5241394042969,305.0,3.6540643870830536,0.0,1,40
353,14159,-34.56744384765625,-101.33500000000002,6.679776698350906,0.0,1,40
354,14199,46.14476776123047,-55.61500000000001,10.18058255314827,0.0,1,40
355,14239,68.26988220214844,-33.91499999999999,10.22311332821846,0.0,1,40
356,14279,32.546260833740234,-21.640000000000004,5.42107954621315,0.0,1,40
357,14319,66.51866149902344,-50.28500000000001,11.68565557897091,0.0,1,40
358,14359,-23.305683135986328,-114.09999999999998,9.083544611930847,0.0,1,40
359,14399,332.75701904296875,293.605,3.9169763922691345,0.0,1,40
360,14439,-55.83122634887695,-124.11,6.830971658229828,0.0,1,40
361,14479,-35.43708419799805,-92.95499999999998,5.7543985247612,0.0,1,40
362,14519,-25.96543312072754,-91.655,6.5719345808029175,0.0,1,40
363,14559,234.01339721679688,157.23000000000002,7.681822717189789,0.0,1,40
364,14599,65.86368560791016,-24.075,8.997947961091995,0.0,1,40
365,14639,-44.85462188720703,-146.60999999999993,10.180154025554657,0.0,1,40
366,14679,-65.05998992919922,-131.79999999999998,6.677029520273209,0.0,1,40
367,14719,43.49768829345703,-61.309999999999995,10.48552542924881,0.0,1,40
368,14759,0.5634989738464355,-94.37500000000003,9.498159602284431,0.0,1,40
369,14799,29.080242156982422,-64.34500000000001,9.346766263246536,0.0,1,40
370,14839,86.20124053955078,-17.845000000000002,10.409348398447037,0.0,1,40
371,14879,-53.57324981689453,-131.635,7.809721037745476,0.0,1,40
372,14919,2.350137710571289,-67.845,7.022703051567078,0.0,1,40
373,14959,104.43801879882812,-16.34,12.083290725946426,0.0,1,40
374,14999,118.13091278076172,43.659999999999975,7.450475737452507,0.0,1,40
375,15039,34.99329376220703,-60.06500000000004,9.510151445865631,0.0,1,40
