,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,39,11.879598617553711,-61.59000000000002,7.350043177604675,0.0,1,40
1,79,68.16138458251953,-20.004999999999995,8.820339560508728,0.0,1,40
2,119,26.270221710205078,-26.590000000000007,5.288241922855377,0.0,1,40
3,159,42.0106315612793,-46.48999999999999,8.853779971599579,0.0,1,40
4,199,-45.24077224731445,-105.70500000000003,6.048962593078613,0.0,1,40
5,239,105.04264068603516,-47.144999999999996,15.225157558918,0.0,1,40
6,279,-12.143014907836914,-72.17500000000003,6.005721181631088,0.0,1,40
7,319,20.727481842041016,-33.52000000000002,5.427027881145477,0.0,1,40
8,359,101.05815887451172,-22.140000000000004,12.324995338916779,0.0,1,40
9,399,-40.83448028564453,-173.525,13.274631440639496,0.0,1,40
10,439,-263.50531005859375,-328.44000000000005,6.496199280023575,0.0,1,40
11,479,-98.27152252197266,-172.0549999999999,7.381451427936554,0.0,1,40
12,519,14.65424919128418,-56.24499999999997,7.092907905578613,0.0,1,40
13,559,89.79653930664062,-5.679999999999999,9.55167093873024,0.0,1,40
14,599,92.5321044921875,-32.51,12.509473264217377,0.0,1,40
15,639,-75.484130859375,-214.4900000000001,13.906439244747162,0.0,1,40
16,679,-275.5123596191406,-312.22999999999996,3.67331063747406,0.0,1,40
17,719,71.725341796875,-75.14999999999999,14.69372147321701,0.0,1,40
18,759,-124.1540756225586,-212.3650000000001,8.82480925321579,0.0,1,40
19,799,153.29742431640625,-45.654999999999994,19.903625816106796,0.0,1,40
20,839,137.07154846191406,-64.82000000000001,20.197664111852646,0.0,1,40
21,879,-162.6308135986328,-302.72,14.014824569225311,0.0,1,40
22,919,-19.256065368652344,-212.17000000000002,19.299527525901794,0.0,1,40
23,959,19.924413681030273,-171.54500000000002,19.155016481876373,0.0,1,40
24,999,128.3229522705078,-57.575,18.597637087106705,0.0,1,40
25,1039,160.2693328857422,-47.830000000000005,20.81871423125267,0.0,1,40
26,1079,69.40524291992188,-81.43999999999998,15.090890318155289,0.0,1,40
27,1119,90.64437103271484,-119.53499999999997,21.026809126138687,0.0,1,40
28,1159,25.21004867553711,-154.09000000000006,17.937574863433838,0.0,1,40
29,1199,-192.78671264648438,-323.8950000000001,13.116365402936935,0.0,1,40
30,1239,-13.785873413085938,-202.81000000000003,18.91039675474167,0.0,1,40
31,1279,-39.50133514404297,-225.99,18.656744986772537,0.0,1,40
32,1319,-112.92811584472656,-292.64,17.97878235578537,0.0,1,40
33,1359,10.912908554077148,-183.37,19.436502307653427,0.0,1,40
34,1399,32.767215728759766,-166.5,19.935145437717438,0.0,1,40
35,1439,22.314754486083984,-149.97,17.235760152339935,0.0,1,40
36,1479,-59.856075286865234,-242.505,18.27261683344841,0.0,1,40
37,1519,35.84297180175781,-168.90499999999997,20.483458399772644,0.0,1,40
38,1559,88.13447570800781,-123.47999999999999,21.17040091753006,0.0,1,40
39,1599,147.03518676757812,-37.36000000000001,18.447320967912674,0.0,1,40
40,1639,44.52520751953125,-138.51999999999995,18.31226873397827,0.0,1,40
41,1679,103.39898681640625,-87.62,19.109985321760178,0.0,1,40
42,1719,98.06222534179688,-75.73500000000001,17.38708221912384,0.0,1,40
43,1759,58.18938446044922,-139.67999999999998,19.79531890153885,0.0,1,40
44,1799,-28.356121063232422,-218.31,19.003435403108597,0.0,1,40
45,1839,58.782352447509766,-142.99999999999997,20.186785399913788,0.0,1,40
46,1879,-58.66606521606445,-238.57,17.99801856279373,0.0,1,40
47,1919,122.64485168457031,-64.39999999999999,18.712414234876633,0.0,1,40
48,1959,101.06211853027344,-71.12500000000001,17.226013273000717,0.0,1,40
49,1999,47.28577423095703,-124.335,17.169355809688568,0.0,1,40
50,2039,144.27719116210938,-52.54,19.69006645679474,0.0,1,40
51,2079,20.608386993408203,-175.69499999999996,19.638667434453964,0.0,1,40
52,2119,50.399803161621094,-150.155,20.06399130821228,0.0,1,40
53,2159,53.732810974121094,-125.60999999999999,17.941893219947815,0.0,1,40
54,2199,132.1483154296875,-41.42500000000001,17.36470052599907,0.0,1,40
55,2239,54.9818115234375,-133.42499999999998,18.84868159890175,0.0,1,40
56,2279,137.24594116210938,-36.32,17.363966822624207,0.0,1,40
57,2319,76.47222900390625,-93.325,16.986936330795288,0.0,1,40
58,2359,163.74227905273438,-24.0,18.78220471739769,0.0,1,40
59,2399,11.15465259552002,-122.54000000000002,13.375147223472595,0.0,1,40
60,2439,24.9043025970459,-160.55000000000004,18.553313821554184,0.0,1,40
61,2479,120.55618286132812,-73.13,19.37685340642929,0.0,1,40
62,2519,33.24506378173828,-150.58999999999997,18.391324371099472,0.0,1,40
63,2559,-17.358837127685547,-184.95500000000004,16.766745269298553,0.0,1,40
64,2599,-9.091379165649414,-185.16499999999994,17.614852875471115,0.0,1,40
65,2639,81.49202728271484,-99.41499999999999,18.098401069641113,0.0,1,40
66,2679,90.09317016601562,-89.55499999999999,17.972462862730026,0.0,1,40
67,2719,32.08277130126953,-149.41000000000005,18.157003551721573,0.0,1,40
68,2759,8.757345199584961,-177.10999999999999,18.594649106264114,0.0,1,40
69,2799,-42.48919677734375,-127.36999999999996,8.491695016622543,0.0,1,40
70,2839,-14.057586669921875,-169.30000000000004,15.530854672193527,0.0,1,40
71,2879,-183.81475830078125,-273.20500000000004,8.942832678556442,0.0,1,40
72,2919,46.97906494140625,-129.39999999999998,17.645423620939255,0.0,1,40
73,2959,133.36354064941406,-36.75000000000001,17.018605828285217,0.0,1,40
74,2999,-82.73953247070312,-244.57000000000005,16.18994638323784,0.0,1,40
75,3039,74.30661010742188,-97.94,17.232006162405014,0.0,1,40
76,3079,139.46426391601562,-55.05500000000002,19.46022242307663,0.0,1,40
77,3119,88.28353118896484,-93.51,18.187108367681503,0.0,1,40
78,3159,106.26305389404297,-82.14,18.848344951868057,0.0,1,40
79,3199,23.40027618408203,-141.39999999999998,16.48706141114235,0.0,1,40
80,3239,6.040430068969727,-171.51,17.762622714042664,0.0,1,40
81,3279,63.4677734375,-105.06,16.85997298359871,0.0,1,40
82,3319,34.841880798339844,-128.675,16.358671814203262,0.0,1,40
83,3359,85.30079650878906,-69.285,15.465182781219482,0.0,1,40
84,3399,57.72407531738281,-119.31500000000001,17.711471676826477,0.0,1,40
85,3439,82.95111083984375,-90.56500000000001,17.359025985002518,0.0,1,40
86,3479,27.931480407714844,-131.045,15.904443353414536,0.0,1,40
87,3519,81.1614761352539,-90.41999999999999,17.16548317670822,0.0,1,40
88,3559,14.669233322143555,-149.45499999999998,16.419441908597946,0.0,1,40
89,3599,46.473907470703125,-122.275,16.882108718156815,0.0,1,40
90,3639,45.61035919189453,-130.315,17.600062549114227,0.0,1,40
91,3679,-13.264738082885742,-172.55000000000004,15.935342013835907,0.0,1,40
