,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
28,1159,47.69312286376953,-172.43000000000004,22.02160620689392,0.0,1,40
29,1199,108.53458404541016,-61.230000000000004,16.983627438545227,0.0,1,40
30,1239,-91.13858795166016,-258.15000000000003,16.708195567131042,0.0,1,40
31,1279,94.16715240478516,-116.96000000000004,21.12163418531418,0.0,1,40
32,1319,106.74087524414062,-113.05,21.988375514745712,0.0,1,40
33,1359,-51.750301361083984,-196.85000000000008,14.516102194786072,0.0,1,40
34,1399,-145.5054473876953,-205.0250000000001,5.9544713497161865,0.0,1,40
35,1439,134.62554931640625,-88.13999999999999,22.285973221063614,0.0,1,40
36,1479,82.37870025634766,-111.525,19.398570239543915,0.0,1,40
37,1519,113.38282775878906,-141.48500000000004,25.497564136981964,0.0,1,40
38,1559,72.6551513671875,-163.40500000000006,23.616002798080444,0.0,1,40
39,1599,81.50852966308594,-129.97500000000002,21.157302856445312,0.0,1,40
40,1639,16.105180740356445,-125.56,14.172514259815216,0.0,1,40
41,1679,64.2890625,-131.945,19.631713807582855,0.0,1,40
42,1719,54.803199768066406,-172.415,22.731441855430603,0.0,1,40
43,1759,75.29070281982422,-138.82,21.420138239860535,0.0,1,40
44,1799,172.98251342773438,-68.98000000000002,24.206500709056854,0.0,1,40
45,1839,63.39906311035156,-113.93500000000003,17.740920662879944,0.0,1,40
46,1879,65.08322143554688,-121.38000000000001,18.654224157333374,0.0,1,40
47,1919,31.414794921875,-127.31000000000002,15.879207789897919,0.0,1,40
48,1959,185.03561401367188,-33.11000000000001,21.823810040950775,0.0,1,40
49,1999,84.01551818847656,-105.23499999999999,18.933078050613403,0.0,1,40
50,2039,97.55631256103516,-123.84500000000001,22.149522989988327,0.0,1,40
51,2079,72.74139404296875,-137.715,21.05456817150116,0.0,1,40
52,2119,34.12773513793945,-141.205,17.540713489055634,0.0,1,40
53,2159,66.0179443359375,-127.40499999999999,19.35050392150879,0.0,1,40
54,2199,125.88766479492188,-104.73499999999999,23.072058081626892,0.0,1,40
55,2239,73.14373779296875,-114.98999999999997,18.821362495422363,0.0,1,40
56,2279,167.779052734375,-58.025000000000006,22.589995741844177,0.0,1,40
57,2319,86.57081604003906,-127.025,21.36865508556366,0.0,1,40
58,2359,108.91572570800781,-107.74000000000002,21.67477786540985,0.0,1,40
59,2399,159.33731079101562,-66.315,22.574820697307587,0.0,1,40
60,2439,-0.3289070129394531,-151.29500000000004,15.103026509284973,0.0,1,40
61,2479,82.29812622070312,-123.67000000000002,20.6055705845356,0.0,1,40
62,2519,39.55350875854492,-123.21000000000001,16.283272862434387,0.0,1,40
63,2559,175.54568481445312,-49.800000000000004,22.54415386915207,0.0,1,40
64,2599,152.3975830078125,-42.740000000000016,19.522061228752136,0.0,1,40
65,2639,96.60079193115234,-92.93500000000002,18.96164533495903,0.0,1,40
66,2679,112.01168823242188,-101.44500000000001,21.35475394129753,0.0,1,40
67,2719,109.30874633789062,-110.36500000000004,21.976727575063705,0.0,1,40
68,2759,110.75157165527344,-111.79499999999997,22.26413318514824,0.0,1,40
69,2799,134.01348876953125,-91.47500000000001,22.558453768491745,0.0,1,40
70,2839,77.147216796875,-115.36000000000003,19.258922278881073,0.0,1,40
71,2879,61.809722900390625,-150.77999999999997,21.268029928207397,0.0,1,40
72,2919,81.33041381835938,-130.52,21.194069236516953,0.0,1,40
73,2959,129.019287109375,-77.34500000000001,20.64522635936737,0.0,1,40
74,2999,149.78773498535156,-62.96000000000001,21.283844470977783,0.0,1,40
75,3039,43.89596939086914,-163.30000000000004,20.728432834148407,0.0,1,40
76,3079,130.9974822998047,-85.59499999999998,21.66848650574684,0.0,1,40
77,3119,95.4456787109375,-107.185,20.271711945533752,0.0,1,40
78,3159,57.64747619628906,-122.86500000000002,18.058950632810593,0.0,1,40
79,3199,108.27458953857422,-80.585,18.894019961357117,0.0,1,40
80,3239,84.8141098022461,-122.83000000000003,20.773275583982468,0.0,1,40
81,3279,120.8456039428711,-71.42499999999998,19.23527055978775,0.0,1,40
82,3319,104.43099975585938,-112.02499999999999,21.65484493970871,0.0,1,40
83,3359,59.85454559326172,-134.045,19.398237764835358,0.0,1,40
84,3399,117.76641082763672,-101.46,21.93200758099556,0.0,1,40
85,3439,72.00935363769531,-111.80500000000004,18.3892904818058,0.0,1,40
86,3479,99.11701965332031,-93.7,19.28994318842888,0.0,1,40
87,3519,162.00021362304688,-36.87500000000001,19.89602494239807,0.0,1,40
88,3559,104.23623657226562,-99.63500000000003,20.395841747522354,0.0,1,40
89,3599,83.18248748779297,-132.91000000000003,21.61849170923233,0.0,1,40
90,3639,156.09152221679688,-46.54500000000001,20.27232202887535,0.0,1,40
91,3679,133.7681884765625,-57.085,19.093485444784164,0.0,1,40
92,3719,88.75349426269531,-113.52999999999999,20.237007945775986,0.0,1,40
93,3759,70.00669860839844,-140.17000000000007,21.026666820049286,0.0,1,40
94,3799,141.1693878173828,-68.425,20.968413084745407,0.0,1,40
95,3839,57.85944747924805,-125.10000000000002,18.303780287504196,0.0,1,40
96,3879,121.21967315673828,-89.47000000000001,21.07799306511879,0.0,1,40
97,3919,65.82035064697266,-140.22000000000003,20.61286300420761,0.0,1,40
98,3959,43.27617263793945,-154.60999999999999,19.797097593545914,0.0,1,40
99,3999,81.86415100097656,-110.12,19.206645041704178,0.0,1,40
100,4039,84.50189208984375,-117.545,20.21335193514824,0.0,1,40
101,4079,103.45414733886719,-98.19500000000001,20.17356300354004,0.0,1,40
102,4119,95.1524658203125,-96.68500000000002,19.191974997520447,0.0,1,40
103,4159,80.11165618896484,-117.67000000000003,19.786650896072388,0.0,1,40
104,4199,25.617778778076172,-129.61,15.529438465833664,0.0,1,40
105,4239,84.41949462890625,-104.56500000000003,18.906561106443405,0.0,1,40
106,4279,95.51033020019531,-109.27000000000002,20.486823976039886,0.0,1,40
107,4319,82.74884033203125,-102.88999999999997,18.57185450196266,0.0,1,40
108,4359,104.781494140625,-102.82000000000002,20.76906454563141,0.0,1,40
109,4399,-4.3009748458862305,-147.03499999999997,14.279533594846725,0.0,1,40
110,4439,78.63520812988281,-103.66000000000001,18.237353205680847,0.0,1,40
111,4479,73.59180450439453,-143.32000000000005,21.700502574443817,0.0,1,40
112,4519,144.83480834960938,-66.17,21.10955047607422,0.0,1,40
113,4559,146.94680786132812,-32.370000000000005,17.93939119577408,0.0,1,40
114,4599,131.79685974121094,-59.860000000000014,19.173927009105682,0.0,1,40
115,4639,106.60382080078125,-57.97999999999998,16.465461134910583,0.0,1,40
116,4679,12.128211975097656,-137.05,14.924238950014114,0.0,1,40
117,4719,20.841054916381836,-133.28500000000005,15.419237434864044,0.0,1,40
118,4759,162.54086303710938,-32.70500000000001,19.532988488674164,0.0,1,40
119,4799,121.83992767333984,-84.06499999999997,20.59935662150383,0.0,1,40
120,4839,44.76457214355469,-151.93000000000006,19.67792645096779,0.0,1,40
121,4879,89.37960815429688,-88.47999999999999,17.793620824813843,0.0,1,40
122,4919,24.87543487548828,-169.275,19.423406094312668,0.0,1,40
123,4959,51.41587829589844,-135.01500000000004,18.651120007038116,0.0,1,40
124,4999,88.82464599609375,-124.695,21.361165583133698,0.0,1,40
125,5039,49.42572021484375,-124.93500000000004,17.443587064743042,0.0,1,40
126,5079,39.19984436035156,-128.01000000000005,16.72819298505783,0.0,1,40
127,5119,67.78840637207031,-120.915,18.87847748398781,0.0,1,40
128,5159,97.01593017578125,-69.98500000000001,16.707296043634415,0.0,1,40
129,5199,109.88046264648438,-69.59,17.954788267612457,0.0,1,40
130,5239,19.251117706298828,-122.08500000000004,14.139710009098053,0.0,1,40
131,5279,45.07891845703125,-131.25999999999996,17.641502648591995,0.0,1,40
132,5319,51.08180236816406,-150.935,20.210400581359863,0.0,1,40
133,5359,95.85560607910156,-100.205,19.614525943994522,0.0,1,40
134,5399,44.289459228515625,-116.85999999999999,16.121905267238617,0.0,1,40
135,5439,87.07575225830078,-99.575,18.673137575387955,0.0,1,40
136,5479,57.32619857788086,-101.50499999999998,15.88998195528984,0.0,1,40
137,5519,-67.83892059326172,-233.90499999999997,16.61378389596939,0.0,1,40
138,5559,-33.690032958984375,-163.19,12.955593943595886,0.0,1,40
139,5599,28.152694702148438,-112.40500000000002,14.061846166849136,0.0,1,40
140,5639,28.095701217651367,-141.75500000000002,16.992414444684982,0.0,1,40
141,5679,54.090415954589844,-110.30999999999997,16.447151958942413,0.0,1,40
142,5719,43.55058288574219,-157.33500000000004,20.097248554229736,0.0,1,40
143,5759,-13.697425842285156,-151.28500000000003,13.764710277318954,0.0,1,40
144,5799,118.21968841552734,-83.70499999999998,20.2012078166008,0.0,1,40
145,5839,142.47752380371094,-46.94,18.94995215535164,0.0,1,40
146,5879,1.348862648010254,-128.73999999999998,13.014518797397614,0.0,1,40
147,5919,52.205902099609375,-135.47000000000003,18.77571800351143,0.0,1,40
148,5959,103.75585174560547,-75.89500000000001,17.972866773605347,0.0,1,40
149,5999,45.59056854248047,-129.82500000000005,17.549156546592712,0.0,1,40
150,6039,67.12594604492188,-113.80499999999996,18.10093453526497,0.0,1,40
151,6079,45.54154968261719,-120.28500000000001,16.589842468500137,0.0,1,40
152,6119,30.237071990966797,-117.92500000000001,14.822630256414413,0.0,1,40
153,6159,65.14453125,-129.72500000000002,19.49540287256241,0.0,1,40
154,6199,33.60712432861328,-133.445,16.712457418441772,0.0,1,40
155,6239,36.06810760498047,-136.04500000000004,17.218777030706406,0.0,1,40
156,6279,133.8437042236328,-49.385,18.330820232629776,0.0,1,40
157,6319,58.42804718017578,-97.04000000000005,15.553551703691483,0.0,1,40
158,6359,22.544113159179688,-150.28500000000003,17.290413409471512,0.0,1,40
159,6399,1.3774261474609375,-190.04500000000002,19.150553554296494,0.0,1,40
160,6439,18.683969497680664,-146.36999999999998,16.512564659118652,0.0,1,40
161,6479,42.63982391357422,-122.88000000000001,16.559171587228775,0.0,1,40
162,6519,31.630172729492188,-135.79000000000002,16.749290615320206,0.0,1,40
163,6559,61.324607849121094,-82.61000000000001,14.399715423583984,0.0,1,40
164,6599,50.287452697753906,-125.955,17.631904900074005,0.0,1,40
165,6639,64.02278137207031,-94.28000000000003,15.837160497903824,0.0,1,40
166,6679,96.6485595703125,-75.49499999999999,17.221840858459473,0.0,1,40
167,6719,94.89141082763672,-63.655,15.861535549163818,0.0,1,40
168,6759,58.082969665527344,-124.805,18.29675257205963,0.0,1,40
169,6799,71.18753814697266,-83.365,15.461977899074554,0.0,1,40
170,6839,-185.8331298828125,-298.40999999999997,11.262585580348969,0.0,1,40
171,6879,132.33779907226562,-39.035000000000004,17.1447391808033,0.0,1,40
172,6919,72.65144348144531,-118.74499999999998,19.14797753095627,0.0,1,40
173,6959,-40.29109191894531,-165.36999999999998,12.513337284326553,0.0,1,40
174,6999,-1.050551414489746,-161.685,16.07044145464897,0.0,1,40
175,7039,-12.436424255371094,-137.0,12.461783975362778,0.0,1,40
176,7079,47.763702392578125,-101.36,14.918867886066437,0.0,1,40
177,7119,38.97494125366211,-118.14499999999997,15.718841820955276,0.0,1,40
178,7159,29.72991371154785,-131.53500000000003,16.13352146744728,0.0,1,40
179,7199,79.67596435546875,-100.76500000000003,18.051963984966278,0.0,1,40
180,7239,90.10911560058594,-54.04999999999999,14.422198176383972,0.0,1,40
181,7279,72.18626403808594,-97.60499999999999,16.98653307557106,0.0,1,40
182,7319,61.2119140625,-101.39500000000001,16.267785906791687,0.0,1,40
183,7359,61.827423095703125,-117.80000000000003,17.97058117389679,0.0,1,40
184,7399,125.50980377197266,-53.540000000000006,17.912795066833496,0.0,1,40
185,7439,60.44302749633789,-112.42000000000003,17.293849498033524,0.0,1,40
186,7479,110.93602752685547,-69.15,18.016466826200485,0.0,1,40
187,7519,17.407522201538086,-118.99000000000002,13.645709365606308,0.0,1,40
188,7559,78.37351989746094,-93.43,17.187857687473297,0.0,1,40
189,7599,84.05939483642578,-95.105,17.92426860332489,0.0,1,40
190,7639,87.11897277832031,-65.495,15.268067359924316,0.0,1,40
191,7679,90.74622344970703,-65.52499999999999,15.63395270705223,0.0,1,40
192,7719,48.18506622314453,-111.65000000000002,15.990494906902313,0.0,1,40
193,7759,70.1282958984375,-91.81500000000001,16.201411485671997,0.0,1,40
194,7799,10.912087440490723,-158.06000000000003,16.904600024223328,0.0,1,40
195,7839,80.01193237304688,-88.52,16.860566198825836,0.0,1,40
196,7879,102.05005645751953,-85.86,18.799228191375732,0.0,1,40
197,7919,106.8653793334961,-64.60499999999999,17.1545427441597,0.0,1,40
198,7959,143.4075469970703,-26.085000000000008,16.956673741340637,0.0,1,40
199,7999,83.3847885131836,-83.125,16.658270061016083,0.0,1,40
200,8039,5.466630458831787,-132.08500000000004,13.761187314987183,0.0,1,40
201,8079,55.2752685546875,-82.645,13.798068225383759,0.0,1,40
202,8119,65.70455169677734,-81.68500000000002,14.745413064956665,0.0,1,40
203,8159,-147.6917724609375,-279.30000000000007,13.16658952832222,0.0,1,40
204,8199,40.986167907714844,-137.105,17.816923797130585,0.0,1,40
205,8239,62.72319412231445,-112.54000000000003,17.53400382399559,0.0,1,40
206,8279,99.83966064453125,-79.265,17.918320059776306,0.0,1,40
207,8319,-17.87694549560547,-161.88500000000002,14.407122045755386,0.0,1,40
208,8359,39.6627311706543,-123.37999999999998,16.311426520347595,0.0,1,40
209,8399,76.37043762207031,-97.045,17.34915354847908,0.0,1,40
210,8439,42.61210632324219,-132.92499999999998,17.561414897441864,0.0,1,40
211,8479,-9.335586547851562,-185.87999999999994,17.662191718816757,0.0,1,40
212,8519,31.717132568359375,-120.55000000000001,15.233399361371994,0.0,1,40
213,8559,54.69624710083008,-98.04500000000003,15.280832678079605,0.0,1,40
214,8599,99.86593627929688,-65.42500000000001,16.536355167627335,0.0,1,40
215,8639,125.43473815917969,-47.84499999999999,17.335587471723557,0.0,1,40
216,8679,76.46455383300781,-86.11000000000001,16.264600098133087,0.0,1,40
217,8719,84.18730163574219,-73.23500000000001,15.749150395393372,0.0,1,40
218,8759,91.33577728271484,-63.13000000000001,15.453369349241257,0.0,1,40
219,8799,29.197933197021484,-127.47000000000004,15.673682928085327,0.0,1,40
220,8839,41.7178955078125,-121.21000000000001,16.299955993890762,0.0,1,40
221,8879,-176.68984985351562,-294.625,11.79870468378067,0.0,1,40
222,8919,128.79795837402344,-31.93,16.079868644475937,0.0,1,40
223,8959,122.391845703125,-46.88,16.93463498353958,0.0,1,40
224,8999,-20.625524520874023,-185.10000000000002,16.454688370227814,0.0,1,40
225,9039,136.99447631835938,-36.09,17.316069394350052,0.0,1,40
226,9079,119.25872802734375,-58.97000000000001,17.830721378326416,0.0,1,40
227,9119,131.60513305664062,-29.86,16.15362697839737,0.0,1,40
228,9159,109.08182525634766,-55.234999999999985,16.438922345638275,0.0,1,40
229,9199,45.95030975341797,-88.45499999999998,13.446453958749771,0.0,1,40
230,9239,84.36404418945312,-57.519999999999996,14.19465833902359,0.0,1,40
231,9279,103.50250244140625,-35.36000000000001,13.89237168431282,0.0,1,40
232,9319,130.33203125,-26.254999999999995,15.66560709476471,0.0,1,40
233,9359,107.76887512207031,-60.24499999999999,16.808798283338547,0.0,1,40
234,9399,28.25286102294922,-132.90499999999997,16.122895777225494,0.0,1,40
235,9439,81.82917785644531,-80.07,16.197062075138092,0.0,1,40
236,9479,110.70793914794922,-33.339999999999996,14.411152184009552,0.0,1,40
237,9519,33.53020477294922,-123.32999999999998,15.692944884300232,0.0,1,40
238,9559,120.32763671875,-44.71499999999999,16.511551648378372,0.0,1,40
239,9599,106.84820556640625,-60.52,16.744212418794632,0.0,1,40
240,9639,29.902523040771484,-137.60000000000002,16.757651537656784,0.0,1,40
241,9679,137.06605529785156,-28.935000000000002,16.60743883252144,0.0,1,40
242,9719,117.47203826904297,-40.35,15.789178311824799,0.0,1,40
243,9759,128.521240234375,-11.049999999999995,13.96329265832901,0.0,1,40
244,9799,64.98356628417969,-80.50999999999998,14.555788964033127,0.0,1,40
245,9839,39.05049514770508,-96.63999999999997,13.575049847364426,0.0,1,40
246,9879,73.71589660644531,-60.74999999999998,13.452537089586258,0.0,1,40
247,9919,72.41058349609375,-77.87,15.034706175327301,0.0,1,40
248,9959,86.82282257080078,-72.60999999999999,15.95033746957779,0.0,1,40
249,9999,110.16273498535156,-57.23999999999999,16.747681975364685,0.0,1,40
250,10039,73.39537048339844,-89.78000000000002,16.324760019779205,0.0,1,40
251,10079,115.57328796386719,-43.160000000000004,15.88035672903061,0.0,1,40
252,10119,133.01556396484375,-30.779999999999998,16.38681110739708,0.0,1,40
253,10159,92.68789672851562,-71.11,16.38704553246498,0.0,1,40
254,10199,94.04179382324219,-60.56999999999999,15.468029260635376,0.0,1,40
255,10239,-2.6382319927215576,-136.37999999999997,13.380103468894958,0.0,1,40
256,10279,35.166439056396484,-134.295,16.95365485548973,0.0,1,40
257,10319,47.568912506103516,-89.42999999999999,13.705964475870132,0.0,1,40
258,10359,108.42454528808594,-40.82,14.931073188781738,0.0,1,40
259,10399,77.3001708984375,-88.735,16.610881209373474,0.0,1,40
260,10439,143.06741333007812,-12.854999999999999,15.59915816783905,0.0,1,40
261,10479,142.4646453857422,-22.155,16.469269663095474,0.0,1,40
262,10519,-6.1147308349609375,-117.57,11.150473296642303,0.0,1,40
263,10559,86.40278625488281,-62.650000000000006,14.911895364522934,0.0,1,40
264,10599,44.37134552001953,-57.34499999999999,10.17615082859993,0.0,1,40
265,10639,118.8769760131836,-24.75000000000001,14.369075983762741,0.0,1,40
266,10679,101.58877563476562,-34.735,13.63843286037445,0.0,1,40
267,10719,72.19004821777344,-79.83500000000001,15.209259003400803,0.0,1,40
268,10759,42.93935012817383,-93.04500000000002,13.604477971792221,0.0,1,40
269,10799,-24.329559326171875,-145.74499999999998,12.146940678358078,0.0,1,40
270,10839,90.74809265136719,-75.75499999999998,16.657711535692215,0.0,1,40
271,10879,119.40026092529297,-34.11500000000001,15.358352780342102,0.0,1,40
272,10919,60.5126953125,-102.40000000000002,16.298515021800995,0.0,1,40
273,10959,25.50992202758789,-108.75000000000001,13.431964933872223,0.0,1,40
274,10999,-10.879215240478516,-129.04500000000002,11.821836352348328,0.0,1,40
275,11039,45.0751953125,-89.86999999999999,13.500524669885635,0.0,1,40
276,11079,72.62052154541016,-48.660000000000004,12.133450776338577,0.0,1,40
277,11119,145.96600341796875,-14.045,16.0082229077816,0.0,1,40
278,11159,103.4539794921875,-63.600000000000016,16.71283733844757,0.0,1,40
279,11199,50.0582275390625,-84.08499999999997,13.420297861099243,0.0,1,40
280,11239,102.10946655273438,-55.605000000000004,15.778473496437073,0.0,1,40
281,11279,78.29130554199219,-68.67500000000003,14.703180313110352,0.0,1,40
282,11319,88.41813659667969,-46.13999999999999,13.461810678243637,0.0,1,40
283,11359,81.26618957519531,-67.20500000000001,14.853738188743591,0.0,1,40
284,11399,22.695037841796875,-122.08499999999997,14.484459608793259,0.0,1,40
285,11439,120.11677551269531,-25.215,14.53965911269188,0.0,1,40
286,11479,135.9239959716797,-25.88,16.18761768937111,0.0,1,40
287,11519,108.14107513427734,-50.73500000000001,15.894696563482285,0.0,1,40
288,11559,58.98737335205078,-81.66000000000001,14.071014821529388,0.0,1,40
289,11599,97.36885070800781,-32.684999999999995,13.011190474033356,0.0,1,40
290,11639,102.1717529296875,-39.875,14.211016863584518,0.0,1,40
291,11679,68.51264953613281,-91.57499999999997,16.015913724899292,0.0,1,40
292,11719,127.79153442382812,-22.615000000000006,15.047371327877045,0.0,1,40
293,11759,8.742925643920898,-132.05999999999997,14.086582958698273,0.0,1,40
294,11799,65.70875549316406,-80.265,14.603898584842682,0.0,1,40
295,11839,72.43852233886719,-48.41,12.090253204107285,0.0,1,40
296,11879,63.45286560058594,-80.235,14.375209659337997,0.0,1,40
297,11919,118.67876434326172,-23.305000000000007,14.204725742340088,0.0,1,40
298,11959,98.7657241821289,-34.89000000000001,13.3715500831604,0.0,1,40
299,11999,120.5145263671875,-28.43,14.901115775108337,0.0,1,40
300,12039,-0.0009942054748535156,-144.485,14.45486506819725,0.0,1,40
301,12079,-3.3322205543518066,-155.49500000000003,15.223087757825851,0.0,1,40
302,12119,135.14944458007812,-11.505,14.672008663415909,0.0,1,40
303,12159,16.665115356445312,-144.07,16.080707669258118,0.0,1,40
304,12199,98.59687042236328,-29.7,12.835432559251785,0.0,1,40
305,12239,107.04893493652344,-50.76500000000001,15.788461953401566,0.0,1,40
306,12279,98.97418975830078,-10.284999999999997,10.930813729763031,0.0,1,40
307,12319,24.7907772064209,-114.815,13.966833293437958,0.0,1,40
308,12359,87.94293212890625,-64.15,15.216109663248062,0.0,1,40
309,12399,80.71440124511719,-68.16999999999999,14.89511427283287,0.0,1,40
310,12439,37.930320739746094,-88.06500000000001,12.605181217193604,0.0,1,40
311,12479,114.16413116455078,-24.56,13.87863478064537,0.0,1,40
312,12519,63.808712005615234,-62.60499999999998,12.647041887044907,0.0,1,40
313,12559,85.27082061767578,-40.88,12.620741128921509,0.0,1,40
314,12599,118.18106079101562,-9.725,12.796345323324203,0.0,1,40
315,12639,96.67980194091797,-62.33,15.908117949962616,0.0,1,40
316,12679,88.16259765625,-40.43,12.865032643079758,0.0,1,40
317,12719,11.20983600616455,-123.58499999999997,13.485536485910416,0.0,1,40
318,12759,69.40773010253906,-51.045,12.050682336091995,0.0,1,40
319,12799,90.94242858886719,-34.525,12.552379697561264,0.0,1,40
320,12839,47.55228042602539,-96.61,14.422705560922623,0.0,1,40
321,12879,-19.196849822998047,-153.525,13.438852071762085,0.0,1,40
322,12919,79.75804901123047,-36.185,11.599516689777374,0.0,1,40
323,12959,56.21778869628906,-61.24499999999999,11.75155958533287,0.0,1,40
324,12999,118.19883728027344,-27.395000000000007,14.565930932760239,0.0,1,40
325,13039,61.0662727355957,-96.44500000000005,15.758212447166443,0.0,1,40
326,13079,7.966026782989502,-137.23500000000007,14.526635617017746,0.0,1,40
327,13119,42.945762634277344,-99.30000000000003,14.230977237224579,0.0,1,40
328,13159,106.5607681274414,-10.495000000000003,11.71084514260292,0.0,1,40
329,13199,120.72013854980469,-37.68500000000001,15.847645670175552,0.0,1,40
330,13239,86.05949401855469,-37.15,12.326498061418533,0.0,1,40
331,13279,114.63490295410156,-30.85,14.55504298210144,0.0,1,40
332,13319,90.54751586914062,-19.9,11.049727231264114,0.0,1,40
333,13359,123.90072631835938,-12.694999999999999,13.66572716832161,0.0,1,40
334,13399,99.85977172851562,-33.975,13.389508739113808,0.0,1,40
335,13439,29.063457489013672,-66.91,9.601671785116196,0.0,1,40
336,13479,107.69256591796875,-48.07999999999998,15.58428007364273,0.0,1,40
337,13519,-12.792648315429688,-132.405,11.966629296541214,0.0,1,40
338,13559,97.16837310791016,-50.29500000000001,14.752988517284393,0.0,1,40
339,13599,47.90940856933594,-88.82499999999999,13.679610013961792,0.0,1,40
340,13639,94.97430419921875,-40.63500000000001,13.567049354314804,0.0,1,40
341,13679,104.7048110961914,-37.454999999999984,14.22239750623703,0.0,1,40
342,13719,3.0555477142333984,-123.44999999999999,12.65626585483551,0.0,1,40
343,13759,38.67624282836914,-102.30499999999996,14.104489833116531,0.0,1,40
344,13799,77.46311950683594,-49.01499999999999,12.653524085879326,0.0,1,40
345,13839,65.77603912353516,-64.855,13.069004714488983,0.0,1,40
346,13879,84.479248046875,-48.68,13.321942061185837,0.0,1,40
347,13919,60.527549743652344,-97.97500000000001,15.857417643070221,0.0,1,40
348,13959,74.16059875488281,-45.709999999999994,11.992478340864182,0.0,1,40
349,13999,12.39081859588623,-62.355,7.4779612720012665,0.0,1,40
350,14039,38.8883056640625,-99.365,13.831582635641098,0.0,1,40
351,14079,92.9887924194336,-37.739999999999995,13.078792989253998,0.0,1,40
352,14119,84.28164672851562,3.5849999999999986,8.073315232992172,0.0,1,40
353,14159,88.84366607666016,-57.075,14.598469346761703,0.0,1,40
354,14199,35.019981384277344,-99.43999999999998,13.452083826065063,0.0,1,40
355,14239,59.52978515625,-98.98500000000001,15.8586545586586,0.0,1,40
356,14279,-39.95520782470703,-145.17,10.52624374628067,0.0,1,40
357,14319,113.10858154296875,-33.51499999999999,14.66899886727333,0.0,1,40
358,14359,81.87344360351562,-67.43000000000002,14.937107920646667,0.0,1,40
359,14399,-50.51417922973633,-156.72500000000002,10.62589406967163,0.0,1,40
360,14439,28.888050079345703,-83.79000000000002,11.272911548614502,0.0,1,40
361,14479,60.599761962890625,-43.15500000000001,10.380179524421692,0.0,1,40
362,14519,107.85778045654297,-35.074999999999996,14.299758285284042,0.0,1,40
363,14559,51.7504997253418,-60.835000000000015,11.263655573129654,0.0,1,40
364,14599,56.14214324951172,-68.2,12.439854443073273,0.0,1,40
365,14639,98.08538818359375,-29.15,12.729311794042587,0.0,1,40
366,14679,35.11871337890625,-109.77999999999999,14.496446371078491,0.0,1,40
367,14719,72.6873550415039,-54.79000000000001,12.753520876169205,0.0,1,40
368,14759,41.61708068847656,-98.54999999999997,14.023071050643921,0.0,1,40
369,14799,55.592979431152344,-71.275,12.692558526992798,0.0,1,40
370,14839,3.844265937805176,-106.415,11.030934035778046,0.0,1,40
371,14879,90.70858001708984,-35.73,12.649601399898529,0.0,1,40
372,14919,55.00340270996094,-77.46,13.25235903263092,0.0,1,40
373,14959,94.00817108154297,-51.94,14.60144990682602,0.0,1,40
374,14999,81.91752624511719,-51.48,13.34581658244133,0.0,1,40
375,15039,34.08678436279297,-100.74999999999999,13.489808350801468,0.0,1,40
376,15079,109.91840362548828,-44.265,15.425351649522781,0.0,1,40
377,15119,86.10873413085938,-45.550000000000004,13.17186114192009,0.0,1,40
