,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,39,65.65464782714844,35.53499999999997,3.011964589357376,0.0,1,40
1,79,-57.906368255615234,-80.51499999999999,2.260863095521927,0.0,1,40
2,119,-203.833740234375,-213.64999999999998,0.9816243201494217,0.0,1,40
3,159,-1.9829785823822021,-25.750000000000004,2.3767021745443344,0.0,1,40
4,199,18.794498443603516,-14.77,3.356449767947197,0.0,1,40
5,239,-279.1002502441406,-311.42,3.2319752871990204,0.0,1,40
6,279,-154.71710205078125,-183.17000000000007,2.8452898412942886,0.0,1,40
7,319,-140.6450653076172,-161.63500000000005,2.098994344472885,0.0,1,40
8,359,-58.84688186645508,-88.16000000000003,2.931311845779419,0.0,1,40
9,399,-83.89630126953125,-105.13499999999995,2.1238698214292526,0.0,1,40
10,439,-2.039639949798584,-26.425000000000008,2.4385360330343246,0.0,1,40
11,479,-47.113037109375,-74.28999999999998,2.7176960706710815,0.0,1,40
12,519,13.134521484375,-16.520000000000003,2.9654521346092224,0.0,1,40
13,559,23.14038848876953,-13.069999999999995,3.621039003133774,0.0,1,40
14,599,-96.62284088134766,-132.06,3.5437154322862625,0.0,1,40
15,639,-210.5423583984375,-233.67,2.312763527035713,0.0,1,40
16,679,2.74582576751709,-27.635000000000012,3.038082480430603,0.0,1,40
17,719,20.804048538208008,-18.594999999999995,3.939904972910881,0.0,1,40
18,759,-50.83767318725586,-89.46500000000005,3.8627325147390366,0.0,1,40
19,799,-63.59025955200195,-104.12999999999997,4.053974121809006,0.0,1,40
20,839,70.8509521484375,-24.245000000000005,9.509594827890396,0.0,1,40
21,879,83.36714935302734,-47.48,13.084715127944946,0.0,1,40
22,919,33.806697845458984,-78.055,11.186169594526291,0.0,1,40
23,959,25.544994354248047,-73.74500000000002,9.928999453783035,0.0,1,40
24,999,77.35008239746094,-68.0,14.535008549690247,0.0,1,40
25,1039,70.69473266601562,-27.665000000000003,9.835973277688026,0.0,1,40
26,1079,49.87857437133789,-53.199999999999996,10.307857528328896,0.0,1,40
27,1119,82.20882415771484,-27.969999999999988,11.017882257699966,0.0,1,40
28,1159,84.22066497802734,-26.720000000000002,11.094066306948662,0.0,1,40
29,1199,19.716228485107422,-87.82000000000004,10.753622889518738,0.0,1,40
30,1239,46.37515640258789,-21.999999999999996,6.837515980005264,0.0,1,40
31,1279,38.780174255371094,-18.525000000000002,5.730516642332077,0.0,1,40
32,1319,57.3221321105957,-17.055000000000003,7.437712877988815,0.0,1,40
33,1359,9.3517484664917,-66.54000000000003,7.589175060391426,0.0,1,40
34,1399,-5.7520952224731445,-23.129999999999992,1.7377905696630478,0.0,1,40
35,1439,31.538002014160156,-18.450000000000003,4.998800098896027,0.0,1,40
36,1479,38.700382232666016,-28.700000000000006,6.740038484334946,0.0,1,40
37,1519,79.48377990722656,-23.87,10.335378646850586,0.0,1,40
38,1559,-23.117279052734375,-106.57,8.345272034406662,0.0,1,40
39,1599,74.8616943359375,-25.644999999999975,10.050668597221375,0.0,1,40
40,1639,62.78996276855469,-36.609999999999985,9.939996376633644,0.0,1,40
41,1679,44.09966278076172,-47.314999999999976,9.141466349363327,0.0,1,40
42,1719,-8.55278205871582,-24.12499999999999,1.5572217851877213,0.0,1,40
43,1759,71.75591278076172,-30.55,10.230591237545013,0.0,1,40
44,1799,64.79118347167969,-19.365000000000002,8.415618181228638,0.0,1,40
45,1839,8.09268569946289,-22.154999999999998,3.024768590927124,0.0,1,40
46,1879,-29.40427017211914,-115.57500000000003,8.617072761058807,0.0,1,40
47,1919,0.9954793453216553,-78.08499999999998,7.9080479592084885,0.0,1,40
48,1959,46.376007080078125,-17.720000000000002,6.409599930047989,0.0,1,40
49,1999,-1.0684833526611328,-110.01000000000003,10.894151464104652,0.0,1,40
50,2039,18.21877670288086,-67.27,8.548877596855164,0.0,1,40
51,2079,24.59571647644043,-26.709999999999987,5.130571469664574,0.0,1,40
52,2119,24.035377502441406,-18.854999999999997,4.289037227630615,0.0,1,40
53,2159,-5.7974677085876465,-68.35000000000002,6.255253255367279,0.0,1,40
54,2199,11.62446117401123,-30.675,4.229946196079254,0.0,1,40
55,2239,30.958599090576172,-19.029999999999998,4.998859986662865,0.0,1,40
56,2279,38.44810485839844,-19.139999999999997,5.7588101625442505,0.0,1,40
57,2319,36.23666763305664,-17.850000000000005,5.40866656601429,0.0,1,40
58,2359,31.888530731201172,-68.06500000000001,9.995352923870087,0.0,1,40
59,2399,56.48396301269531,-17.479999999999997,7.3963960856199265,0.0,1,40
60,2439,22.250574111938477,-32.68,5.493057206273079,0.0,1,40
61,2479,41.223236083984375,-17.445,5.866823375225067,0.0,1,40
62,2519,-26.609840393066406,-65.24999999999997,3.8640158623456955,0.0,1,40
63,2559,59.81416320800781,-15.750000000000002,7.556416451931,0.0,1,40
64,2599,88.33788299560547,-3.6250000000000098,9.196288615465164,0.0,1,40
65,2639,66.74769592285156,-40.21999999999998,10.696769803762436,0.0,1,40
66,2679,-5.715889930725098,-24.414999999999985,1.8699108809232712,0.0,1,40
67,2719,-17.95604133605957,-97.97500000000002,8.001895904541016,0.0,1,40
68,2759,-60.71358871459961,-130.72500000000002,7.001140668988228,0.0,1,40
69,2799,58.48387145996094,-43.28,10.176387161016464,0.0,1,40
70,2839,62.164222717285156,-41.010000000000005,10.317422211170197,0.0,1,40
71,2879,20.60467529296875,-42.84,6.344467580318451,0.0,1,40
72,2919,3.7219231128692627,-22.67499999999999,2.639692321419716,0.0,1,40
73,2959,-6.043654918670654,-118.97500000000001,11.293134599924088,0.0,1,40
74,2999,3.508641242980957,-63.87500000000002,6.73836413025856,0.0,1,40
75,3039,61.8504638671875,-28.909999999999997,9.076046496629715,0.0,1,40
76,3079,54.601715087890625,-16.974999999999998,7.1576711386442184,0.0,1,40
77,3119,5.813303470611572,-66.075,7.188830211758614,0.0,1,40
78,3159,52.82313537597656,-15.020000000000003,6.7843135595321655,0.0,1,40
79,3199,30.572864532470703,-40.19999999999999,7.077286407351494,0.0,1,40
80,3239,58.64086151123047,-24.06,8.270086079835892,0.0,1,40
81,3279,48.566444396972656,-14.065000000000001,6.263144284486771,0.0,1,40
82,3319,31.63930892944336,-17.979999999999997,4.9619308561086655,0.0,1,40
83,3359,48.86959457397461,-70.09499999999998,11.896459430456161,0.0,1,40
84,3399,47.46049118041992,-52.96999999999999,10.04304914176464,0.0,1,40
85,3439,43.544342041015625,-17.155000000000005,6.069933533668518,0.0,1,40
86,3479,35.51921844482422,-23.45499999999999,5.897421807050705,0.0,1,40
87,3519,36.969051361083984,-25.685000000000006,6.2654048055410385,0.0,1,40
88,3559,11.34603500366211,-39.61500000000001,5.0961035043001175,0.0,1,40
89,3599,0.7626256942749023,-22.339999999999996,2.3102625608444214,0.0,1,40
90,3639,-102.30772399902344,-186.41500000000005,8.410727173089981,0.0,1,40
91,3679,28.956233978271484,-9.614999999999995,3.8571233451366425,0.0,1,40
92,3719,-40.27607727050781,-111.74000000000001,7.146392568945885,0.0,1,40
93,3759,27.01352882385254,-20.589999999999996,4.760352656245232,0.0,1,40
94,3799,20.913400650024414,-15.889999999999999,3.680339738726616,0.0,1,40
95,3839,52.62970733642578,-15.994999999999997,6.862471044063568,0.0,1,40
96,3879,50.59281921386719,-48.12,9.871281921863556,0.0,1,40
97,3919,-59.17985534667969,-128.04500000000004,6.8865144699811935,0.0,1,40
98,3959,62.50872039794922,-31.08499999999999,9.359371855854988,0.0,1,40
99,3999,-76.9909896850586,-152.30500000000004,7.531401544809341,0.0,1,40
100,4039,29.19756317138672,-20.470000000000002,4.966756299138069,0.0,1,40
101,4079,-1.3122142553329468,-92.90499999999999,9.159278601408005,0.0,1,40
102,4119,-3.392416000366211,-20.564999999999998,1.717258408665657,0.0,1,40
103,4159,11.915632247924805,-17.165,2.9080632030963898,0.0,1,40
104,4199,-34.67088317871094,-106.57,7.18991182744503,0.0,1,40
105,4239,-80.85633087158203,-124.87500000000004,4.401866376399994,0.0,1,40
106,4279,20.152931213378906,-15.770000000000003,3.592293217778206,0.0,1,40
107,4319,-36.619789123535156,-92.77499999999999,5.6155209094285965,0.0,1,40
108,4359,15.738051414489746,-17.070000000000004,3.2808052450418472,0.0,1,40
109,4399,26.826974868774414,-26.32,5.314697623252869,0.0,1,40
110,4439,31.104572296142578,-48.66499999999999,7.976957261562347,0.0,1,40
111,4479,53.26804733276367,-21.395,7.466304525732994,0.0,1,40
112,4519,41.97966384887695,-16.484999999999996,5.846466168761253,0.0,1,40
113,4559,17.88993263244629,-48.364999999999995,6.625493332743645,0.0,1,40
114,4599,28.968727111816406,-16.630000000000006,4.559872418642044,0.0,1,40
115,4639,21.477191925048828,-75.17999999999998,9.66571931540966,0.0,1,40
116,4679,-11.630027770996094,-91.96500000000003,8.033497333526611,0.0,1,40
117,4719,33.966487884521484,-46.975,8.094148717820644,0.0,1,40
118,4759,54.67452621459961,-28.434999999999995,8.310952506959438,0.0,1,40
119,4799,47.897796630859375,-30.884999999999998,7.878279469907284,0.0,1,40
120,4839,25.83300018310547,-13.82,3.965300217270851,0.0,1,40
121,4879,43.4306640625,-45.675000000000004,8.910566419363022,0.0,1,40
122,4919,21.229263305664062,-51.78499999999999,7.3014262318611145,0.0,1,40
123,4959,-4.147693634033203,-108.665,10.451730757951736,0.0,1,40
124,4999,23.951148986816406,-33.16000000000001,5.711114823818207,0.0,1,40
125,5039,-15.726767539978027,-73.97,5.824323199689388,0.0,1,40
126,5079,0.5522110462188721,-48.645,4.919721178710461,0.0,1,40
127,5119,-23.314027786254883,-94.83000000000001,7.151597291231155,0.0,1,40
128,5159,42.07807159423828,-27.250000000000004,6.93280702829361,0.0,1,40
129,5199,58.248992919921875,-19.38,7.76289938390255,0.0,1,40
130,5239,37.75651931762695,-11.155000000000001,4.891151808202267,0.0,1,40
131,5279,-14.05615234375,-65.87500000000001,5.181884951889515,0.0,1,40
132,5319,16.413219451904297,-63.80499999999999,8.021821916103363,0.0,1,40
133,5359,-1.0870966911315918,-56.95999999999999,5.587290376424789,0.0,1,40
134,5399,19.62981414794922,-29.044999999999998,4.867481455206871,0.0,1,40
135,5439,21.79662322998047,-16.235000000000007,3.803162381052971,0.0,1,40
136,5479,-8.397375106811523,-84.575,7.617762491106987,0.0,1,40
137,5519,-60.9152946472168,-121.74499999999999,6.082970753312111,0.0,1,40
138,5559,40.67448425292969,-18.424999999999997,5.909948460757732,0.0,1,40
139,5599,25.273761749267578,-53.335,7.860876113176346,0.0,1,40
140,5639,37.63250732421875,-25.509999999999994,6.314250819385052,0.0,1,40
141,5679,49.29584503173828,-17.949999999999996,6.724584303796291,0.0,1,40
142,5719,41.14799499511719,-37.884999999999984,7.903299383819103,0.0,1,40
143,5759,48.44182205200195,-32.665,8.110682129859924,0.0,1,40
144,5799,33.7127799987793,-14.565000000000001,4.827778086066246,0.0,1,40
145,5839,10.363903999328613,-71.13500000000003,8.149890251457691,0.0,1,40
146,5879,32.58588409423828,-22.884999999999994,5.547088406980038,0.0,1,40
147,5919,16.785690307617188,-64.47499999999998,8.126068830490112,0.0,1,40
148,5959,-19.626169204711914,-94.545,7.491883173584938,0.0,1,40
149,5999,-34.53213882446289,-93.63499999999999,5.910286024212837,0.0,1,40
150,6039,6.3698577880859375,-53.349999999999994,5.971985638141632,0.0,1,40
151,6079,-89.06180572509766,-127.27,3.820819690823555,0.0,1,40
152,6119,30.996204376220703,-20.974999999999994,5.1971201449632645,0.0,1,40
153,6159,-73.1975326538086,-150.14,7.69424644112587,0.0,1,40
154,6199,-7.79865837097168,-77.36999999999999,6.957134082913399,0.0,1,40
155,6239,18.51736068725586,-9.33,2.78473599255085,0.0,1,40
156,6279,17.816017150878906,-12.344999999999999,3.0161015391349792,0.0,1,40
157,6319,-91.54674530029297,-154.25000000000003,6.270325675606728,0.0,1,40
158,6359,8.503708839416504,-58.17999999999999,6.668371021747589,0.0,1,40
159,6399,-7.540809631347656,-76.48000000000002,6.893919050693512,0.0,1,40
160,6439,16.815593719482422,-17.940000000000005,3.475559152662754,0.0,1,40
161,6479,52.24124526977539,-18.744999999999997,7.098624549806118,0.0,1,40
162,6519,39.95811462402344,-14.47,5.4428113624453545,0.0,1,40
163,6559,-73.85208129882812,-126.30999999999999,5.245792627334595,0.0,1,40
164,6599,24.683425903320312,-8.680000000000001,3.3363426104187965,0.0,1,40
165,6639,39.736907958984375,-15.689999999999996,5.542690701782703,0.0,1,40
166,6679,-18.197463989257812,-71.035,5.283753499388695,0.0,1,40
167,6719,-17.342443466186523,-74.86500000000001,5.75225555151701,0.0,1,40
168,6759,36.6917724609375,-59.52,9.621177196502686,0.0,1,40
169,6799,22.170635223388672,-22.34,4.451063394546509,0.0,1,40
170,6839,10.621297836303711,-60.839999999999996,7.14612989127636,0.0,1,40
171,6879,46.229736328125,-35.30000000000001,8.152973584830761,0.0,1,40
172,6919,13.925764083862305,-36.39999999999999,5.032576538622379,0.0,1,40
173,6959,27.94961166381836,-11.695000000000006,3.9644611179828644,0.0,1,40
174,6999,44.20036315917969,-20.630000000000003,6.483036458492279,0.0,1,40
175,7039,-51.30108642578125,-83.64000000000003,3.2338916212320328,0.0,1,40
176,7079,86.82046508789062,-3.560000000000003,9.038046568632126,0.0,1,40
177,7119,17.799442291259766,-11.01,2.880944088101387,0.0,1,40
178,7159,30.86664581298828,-44.99499999999999,7.586164586246014,0.0,1,40
179,7199,6.531597137451172,-15.879999999999994,2.241159662604332,0.0,1,40
180,7239,-8.462677001953125,-75.995,6.753232441842556,0.0,1,40
181,7279,24.363252639770508,-34.155,5.851825423538685,0.0,1,40
182,7319,44.195518493652344,-21.940000000000015,6.613551765680313,0.0,1,40
183,7359,-68.83731079101562,-148.08499999999998,7.924768924713135,0.0,1,40
184,7399,24.254161834716797,-14.315,3.856915958225727,0.0,1,40
185,7439,44.6961555480957,-11.994999999999997,5.669115334749222,0.0,1,40
186,7479,34.10694122314453,-8.134999999999998,4.224194124341011,0.0,1,40
187,7519,7.225854873657227,-77.07999999999996,8.43058542907238,0.0,1,40
188,7559,35.62133026123047,-17.164999999999996,5.278633147478104,0.0,1,40
189,7599,39.542137145996094,-26.55,6.609213441610336,0.0,1,40
190,7639,32.52508544921875,-31.93499999999999,6.446008279919624,0.0,1,40
191,7679,16.99728012084961,-25.679999999999993,4.267727993428707,0.0,1,40
192,7719,36.703819274902344,-42.870000000000005,7.957381635904312,0.0,1,40
193,7759,40.47715759277344,-15.970000000000002,5.644715815782547,0.0,1,40
