,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,39,63.01401138305664,-22.889999999999997,8.590401247143745,0.0,1,40
1,79,14.159608840942383,-9.315,2.347460761666298,0.0,1,40
2,119,45.084468841552734,-55.59000000000001,10.06744658946991,0.0,1,40
3,159,-1.8162648677825928,-15.760000000000002,1.3943735510110855,0.0,1,40
4,199,30.22958755493164,-12.434999999999997,4.266458690166473,0.0,1,40
5,239,61.22911071777344,-42.120000000000026,10.334911301732063,0.0,1,40
6,279,-64.75958251953125,-103.80000000000004,3.904041811823845,0.0,1,40
7,319,-32.34664535522461,-73.20500000000001,4.085835427045822,0.0,1,40
8,359,-63.52671813964844,-101.21500000000002,3.7688280791044235,0.0,1,40
9,399,-48.75809860229492,-83.48499999999999,3.4726904332637787,0.0,1,40
10,439,22.37080192565918,-12.654999999999994,3.502580314874649,0.0,1,40
11,479,-110.1458969116211,-147.79500000000002,3.76491017639637,0.0,1,40
12,519,9.074655532836914,-13.399999999999997,2.247465506196022,0.0,1,40
13,559,39.42180633544922,-37.07999999999999,7.650180622935295,0.0,1,40
14,599,-9.963037490844727,-60.47000000000003,5.050696298480034,0.0,1,40
15,639,62.20803451538086,-10.399999999999999,7.260803401470184,0.0,1,40
16,679,38.76580047607422,-26.375000000000004,6.514079794287682,0.0,1,40
17,719,2.9950032234191895,-19.379999999999995,2.2375002950429916,0.0,1,40
18,759,71.10752868652344,-44.91499999999999,11.602252796292305,0.0,1,40
19,799,26.289262771606445,-18.63,4.491926297545433,0.0,1,40
20,839,70.0648193359375,-30.329999999999995,10.039482206106186,0.0,1,40
21,879,69.80635070800781,-27.849999999999994,9.765635058283806,0.0,1,40
22,919,33.31117248535156,-16.380000000000006,4.969116628170013,0.0,1,40
23,959,67.34132385253906,-12.204999999999998,7.954632550477982,0.0,1,40
24,999,71.62092590332031,-19.814999999999987,9.143592461943626,0.0,1,40
25,1039,36.736549377441406,-23.31499999999999,6.0051547437906265,0.0,1,40
26,1079,109.7137680053711,-14.400000000000002,12.411376968026161,0.0,1,40
27,1119,-4.948853492736816,-23.86499999999999,1.8916146457195282,0.0,1,40
28,1159,61.938026428222656,-21.145000000000003,8.308302730321884,0.0,1,40
29,1199,3.33996844291687,-22.945,2.628496676683426,0.0,1,40
30,1239,-10.921228408813477,-63.12000000000001,5.219877153635025,0.0,1,40
31,1279,19.765544891357422,-50.944999999999986,7.071054518222809,0.0,1,40
32,1319,46.30567169189453,-46.535000000000004,9.284067153930664,0.0,1,40
33,1359,58.297813415527344,-64.05,12.234781667590141,0.0,1,40
34,1399,38.91748046875,-77.79500000000002,11.671247988939285,0.0,1,40
35,1439,10.245254516601562,-52.62999999999999,6.28752563893795,0.0,1,40
36,1479,55.25214385986328,-40.33000000000001,9.558214709162712,0.0,1,40
37,1519,31.533876419067383,-98.48000000000006,13.001387402415276,0.0,1,40
38,1559,65.44754028320312,-45.235,11.06825439631939,0.0,1,40
39,1599,60.418434143066406,-42.85500000000001,10.327343553304672,0.0,1,40
40,1639,39.678184509277344,-42.15,8.18281851708889,0.0,1,40
41,1679,45.47959899902344,-51.129999999999995,9.660959541797638,0.0,1,40
42,1719,40.91924285888672,-54.01999999999998,9.493924587965012,0.0,1,40
43,1759,13.12430477142334,-58.475,7.159930408000946,0.0,1,40
44,1799,35.36004638671875,-18.894999999999996,5.425504818558693,0.0,1,40
45,1839,76.51996612548828,-18.544999999999995,9.506496489048004,0.0,1,40
46,1879,63.764869689941406,-23.914999999999992,8.767987161874771,0.0,1,40
47,1919,53.44264602661133,-29.880000000000006,8.332265108823776,0.0,1,40
48,1959,25.430015563964844,-33.835,5.92650143802166,0.0,1,40
49,1999,55.189064025878906,-13.540000000000004,6.87290595471859,0.0,1,40
50,2039,78.98561096191406,-44.10000000000001,12.308561012148857,0.0,1,40
51,2079,47.11013412475586,-16.295,6.3405134826898575,0.0,1,40
52,2119,13.273721694946289,-17.305000000000003,3.0578721314668655,0.0,1,40
53,2159,13.265582084655762,-21.265000000000004,3.4530580192804337,0.0,1,40
54,2199,48.57497024536133,-22.364999999999995,7.093996688723564,0.0,1,40
55,2239,108.2170639038086,-24.314999999999998,13.2532067745924,0.0,1,40
56,2279,109.53511047363281,-13.850000000000001,12.338510796427727,0.0,1,40
57,2319,67.02204132080078,-22.110000000000007,8.913204580545425,0.0,1,40
58,2359,33.398704528808594,-65.48000000000002,9.887870416045189,0.0,1,40
59,2399,38.501224517822266,-66.21,10.471122354269028,0.0,1,40
60,2439,43.86698913574219,-19.565,6.3431989550590515,0.0,1,40
61,2479,23.932723999023438,-51.540000000000006,7.547272428870201,0.0,1,40
62,2519,29.58930015563965,-17.544999999999995,4.713429749011993,0.0,1,40
63,2559,38.22104263305664,-70.21499999999999,10.843604370951653,0.0,1,40
64,2599,61.802642822265625,-19.364999999999995,8.116764917969704,0.0,1,40
65,2639,33.69881820678711,-62.195,9.58938181400299,0.0,1,40
66,2679,57.238399505615234,-22.329999999999995,7.95683978497982,0.0,1,40
67,2719,42.3802604675293,-18.11000000000001,6.0490256398916245,0.0,1,40
68,2759,54.05266571044922,-29.230000000000004,8.328266948461533,0.0,1,40
69,2799,55.68075180053711,-30.715,8.639575362205505,0.0,1,40
70,2839,38.69097900390625,-22.285,6.097597777843475,0.0,1,40
71,2879,31.715869903564453,-11.020000000000001,4.2735869735479355,0.0,1,40
72,2919,54.066261291503906,-15.41,6.947626084089279,0.0,1,40
73,2959,-91.80516815185547,-165.76500000000001,7.395983397960663,0.0,1,40
74,2999,61.14338684082031,-17.830000000000005,7.897338479757309,0.0,1,40
75,3039,-63.48576354980469,-138.775,7.528923481702805,0.0,1,40
76,3079,-170.67352294921875,-185.5850000000001,1.4911454021930695,0.0,1,40
77,3119,52.8838005065918,-20.875,7.375880122184753,0.0,1,40
78,3159,49.63469696044922,-14.07,6.37046916782856,0.0,1,40
79,3199,39.08808898925781,-19.43499999999999,5.852308884263039,0.0,1,40
80,3239,-169.04319763183594,-184.4850000000001,1.544179305434227,0.0,1,40
81,3279,-4.651817321777344,-105.26500000000001,10.061318352818489,0.0,1,40
82,3319,-101.090576171875,-182.31000000000003,8.121942311525345,0.0,1,40
83,3359,-134.27432250976562,-208.51999999999995,7.424569919705391,0.0,1,40
84,3399,21.986499786376953,-13.344999999999995,3.5331498831510544,0.0,1,40
85,3439,42.08021545410156,-17.605000000000004,5.968521252274513,0.0,1,40
86,3479,-50.85590362548828,-134.35999999999999,8.350409731268883,0.0,1,40
87,3519,39.79570770263672,-40.640000000000015,8.04357048869133,0.0,1,40
88,3559,51.14580535888672,-40.68000000000002,9.182580634951591,0.0,1,40
89,3599,-257.89959716796875,-292.78999999999996,3.489037185907364,0.0,1,40
90,3639,13.322956085205078,-51.935,6.525795593857765,0.0,1,40
91,3679,18.16341209411621,-14.630000000000003,3.279341146349907,0.0,1,40
92,3719,8.881205558776855,-16.435,2.5316204726696014,0.0,1,40
93,3759,19.529035568237305,-15.790000000000003,3.5319035202264786,0.0,1,40
94,3799,24.133760452270508,-17.54,4.167375981807709,0.0,1,40
95,3839,45.12001037597656,-25.050000000000004,7.017001211643219,0.0,1,40
96,3879,-26.828203201293945,-77.805,5.097679778933525,0.0,1,40
97,3919,32.45228576660156,-14.260000000000002,4.671228602528572,0.0,1,40
98,3959,3.5668773651123047,-19.61,2.31768761575222,0.0,1,40
99,3999,-24.44245147705078,-93.46500000000002,6.90225487947464,0.0,1,40
100,4039,31.374345779418945,-16.52,4.789434239268303,0.0,1,40
101,4079,30.333494186401367,-23.714999999999996,5.404849410057068,0.0,1,40
102,4119,21.125381469726562,-21.31999999999999,4.244538113474846,0.0,1,40
103,4159,51.727787017822266,-42.37,9.409778729081154,0.0,1,40
104,4199,2.827321767807007,-68.38000000000001,7.120732143521309,0.0,1,40
105,4239,46.161827087402344,-21.479999999999997,6.764182552695274,0.0,1,40
106,4279,20.029024124145508,-33.54999999999999,5.357902452349663,0.0,1,40
107,4319,31.436553955078125,-51.91499999999999,8.335155442357063,0.0,1,40
108,4359,10.707710266113281,-16.820000000000004,2.752771034836769,0.0,1,40
109,4399,-166.5495147705078,-222.10999999999999,5.556048586964607,0.0,1,40
110,4439,24.908000946044922,-15.41,4.031799867749214,0.0,1,40
111,4479,46.448387145996094,-16.439999999999994,6.28883895277977,0.0,1,40
112,4519,52.230812072753906,-32.695,8.492581188678741,0.0,1,40
113,4559,31.662321090698242,-43.71,7.537231743335724,0.0,1,40
114,4599,-199.89474487304688,-215.63500000000008,1.5740260779857635,0.0,1,40
115,4639,43.67782211303711,-16.31,5.998781934380531,0.0,1,40
116,4679,15.709617614746094,-11.584999999999999,2.7294617146253586,0.0,1,40
117,4719,28.420124053955078,-16.605,4.502512216567993,0.0,1,40
118,4759,-204.62255859375,-239.83,3.5207454413175583,0.0,1,40
119,4799,-99.11831665039062,-129.12,3.0001681447029114,0.0,1,40
120,4839,5.595863342285156,-64.145,6.97408626973629,0.0,1,40
121,4879,42.18656539916992,-32.870000000000005,7.505656450986862,0.0,1,40
122,4919,26.728336334228516,-8.84,3.5568336248397827,0.0,1,40
