,Step,Episode return,Success,Episode length
0,0,-16.742839813232422,0.0,100.0
1,100,-27.80216407775879,0.0,100.0
2,200,-10.126668930053711,0.0,100.0
3,300,-10.000001907348633,0.0,100.0
4,400,-9.999783515930176,0.0,100.0
5,500,-13.000005722045898,0.0,100.0
6,600,-10.000001907348633,0.0,100.0
7,700,-14.101829528808594,0.0,100.0
8,800,-13.999227523803711,0.0,100.0
9,900,-10.000001907348633,0.0,100.0
10,1000,-13.750393867492676,0.0,100.0
11,1100,9.348369598388672,0.0,100.0
12,1200,-10.019184112548828,0.0,100.0
13,1300,-10.202232360839844,0.0,100.0
14,1400,-10.000001907348633,0.0,100.0
15,1500,-10.000001907348633,0.0,100.0
16,1600,-9.1030912399292,0.0,100.0
17,1700,-10.118478775024414,0.0,100.0
18,1800,-11.778363227844238,0.0,100.0
19,1900,-2.257490634918213,0.0,100.0
20,2000,-8.834303855895996,0.0,100.0
21,2100,-10.000001907348633,0.0,100.0
22,2200,-25.000024795532227,0.0,100.0
23,2300,-10.00000286102295,0.0,100.0
24,2400,-19.417451858520508,0.0,100.0
25,2500,-7.992609024047852,0.0,100.0
26,2600,-5.674871921539307,0.0,100.0
27,2700,-10.000001907348633,0.0,100.0
28,2800,-11.504792213439941,0.0,100.0
29,2900,-0.2577691078186035,0.0,100.0
30,3000,-10.121695518493652,0.0,100.0
31,3100,2.635138988494873,0.0,100.0
32,3200,-13.122992515563965,0.0,100.0
33,3300,-9.999625205993652,0.0,100.0
34,3400,-5.7164716720581055,0.0,100.0
35,3500,-13.000001907348633,0.0,100.0
36,3600,-7.671061992645264,0.0,100.0
37,3700,-10.000001907348633,0.0,100.0
38,3800,-16.873756408691406,0.0,100.0
39,3900,-10.000001907348633,0.0,100.0
40,4000,-26.3247127532959,0.0,100.0
41,4100,-10.000001907348633,0.0,100.0
42,4200,-10.000001907348633,0.0,100.0
43,4300,-10.000001907348633,0.0,100.0
44,4400,-5.199641704559326,0.0,100.0
45,4500,-1.1447038650512695,0.0,100.0
46,4600,-2.8396763801574707,0.0,100.0
47,4700,-0.3239319324493408,0.0,100.0
48,4800,-18.878129959106445,0.0,100.0
49,4900,-5.657658576965332,0.0,100.0
50,5000,-9.68807315826416,0.0,100.0
51,5100,-12.401618003845215,0.0,100.0
52,5200,-10.000001907348633,0.0,100.0
53,5300,-18.410629272460938,0.0,100.0
54,5400,1.6905561685562134,0.0,100.0
55,5500,-19.00002098083496,0.0,100.0
56,5600,-13.229970932006836,0.0,100.0
57,5700,-19.212196350097656,0.0,100.0
58,5800,-10.000001907348633,0.0,100.0
59,5900,-10.000001907348633,0.0,100.0
60,6000,-14.48604679107666,0.0,100.0
61,6100,-13.000016212463379,0.0,100.0
62,6200,-10.000001907348633,0.0,100.0
63,6300,-10.000001907348633,0.0,100.0
64,6400,-7.306492805480957,0.0,100.0
65,6500,-10.000001907348633,0.0,100.0
66,6600,-2.702462673187256,0.0,100.0
67,6700,-8.136175155639648,0.0,100.0
68,6800,-10.000001907348633,0.0,100.0
69,6900,-25.468229293823242,0.0,100.0
70,7000,-20.05051612854004,0.0,100.0
71,7100,-16.000001907348633,0.0,100.0
72,7200,-13.000072479248047,0.0,100.0
73,7300,-12.998764991760254,0.0,100.0
74,7400,-11.316325187683105,0.0,100.0
75,7500,-10.000001907348633,0.0,100.0
76,7600,5.508749485015869,0.0,100.0
77,7700,-13.000001907348633,0.0,100.0
78,7800,-19.000009536743164,0.0,100.0
79,7900,-10.960999488830566,0.0,100.0
80,8000,-19.645061492919922,0.0,100.0
81,8100,-10.000006675720215,0.0,100.0
82,8200,-16.153310775756836,0.0,100.0
83,8300,-2.3797905445098877,0.0,100.0
84,8400,-10.451711654663086,0.0,100.0
85,8500,-10.000001907348633,0.0,100.0
86,8600,-10.000001907348633,0.0,100.0
87,8700,-15.5459623336792,0.0,100.0
88,8800,-29.26020050048828,0.0,100.0
89,8900,-10.000001907348633,0.0,100.0
90,9000,-10.000001907348633,0.0,100.0
91,9100,-10.000758171081543,0.0,100.0
92,9200,-19.00001335144043,0.0,100.0
93,9300,-12.08215045928955,0.0,100.0
94,9400,-19.199968338012695,0.0,100.0
95,9500,-10.000001907348633,0.0,100.0
96,9600,-9.60093879699707,0.0,100.0
97,9700,-13.00001335144043,0.0,100.0
98,9800,-15.373746871948242,0.0,100.0
99,9900,-16.51235580444336,0.0,100.0
100,10000,-10.000001907348633,0.0,100.0
101,10100,-10.000000953674316,0.0,100.0
102,10200,-9.97596549987793,0.0,100.0
103,10300,-9.984437942504883,0.0,100.0
104,10400,-7.75015115737915,0.0,100.0
105,10500,-10.000001907348633,0.0,100.0
106,10600,-9.999869346618652,0.0,100.0
107,10700,-10.936060905456543,0.0,100.0
108,10800,-10.000001907348633,0.0,100.0
109,10900,-10.000001907348633,0.0,100.0
110,11000,-9.830842971801758,0.0,100.0
111,11100,-10.000001907348633,0.0,100.0
112,11200,-0.158537358045578,0.0,100.0
113,11300,-17.866933822631836,0.0,100.0
114,11400,-14.282090187072754,0.0,100.0
115,11500,-4.933877468109131,0.0,100.0
116,11600,-10.000001907348633,0.0,100.0
117,11700,-14.379341125488281,0.0,100.0
118,11800,-9.999813079833984,0.0,100.0
119,11900,-10.000001907348633,0.0,100.0
120,12000,-10.000001907348633,0.0,100.0
121,12100,-16.000028610229492,0.0,100.0
122,12200,-13.7816743850708,0.0,100.0
123,12300,-12.497800827026367,0.0,100.0
124,12400,4.109730243682861,0.0,100.0
125,12500,-19.424121856689453,0.0,100.0
126,12600,-17.954927444458008,0.0,100.0
127,12700,-10.000001907348633,0.0,100.0
128,12800,-16.485713958740234,0.0,100.0
129,12900,-12.15470027923584,0.0,100.0
130,13000,-16.472976684570312,0.0,100.0
131,13100,-8.925640106201172,0.0,100.0
132,13200,-9.998952865600586,0.0,100.0
133,13300,-5.999199390411377,0.0,100.0
134,13400,-10.832995414733887,0.0,100.0
135,13500,-9.999894142150879,0.0,100.0
136,13600,-15.999995231628418,0.0,100.0
137,13700,-12.478513717651367,0.0,100.0
138,13800,-10.833337783813477,0.0,100.0
139,13900,-12.902867317199707,0.0,100.0
140,14000,-16.000011444091797,0.0,100.0
141,14100,-5.408228397369385,0.0,100.0
142,14200,-7.458684921264648,0.0,100.0
143,14300,-17.341421127319336,0.0,100.0
144,14400,-22.751062393188477,0.0,100.0
145,14500,-10.624174118041992,0.0,100.0
146,14600,-13.574267387390137,0.0,100.0
147,14700,-17.803253173828125,0.0,100.0
148,14800,-5.0247931480407715,0.0,100.0
149,14900,-15.483661651611328,0.0,100.0
150,15000,-15.843961715698242,0.0,100.0
151,15100,-10.000001907348633,0.0,100.0
152,15200,-13.000017166137695,0.0,100.0
153,15300,-10.000001907348633,0.0,100.0
154,15400,-10.012031555175781,0.0,100.0
155,15500,-14.479421615600586,0.0,100.0
156,15600,-6.782859802246094,0.0,100.0
157,15700,-15.741403579711914,0.0,100.0
158,15800,-8.22462272644043,0.0,100.0
159,15900,-14.305716514587402,0.0,100.0
160,16000,-3.789127826690674,0.0,100.0
161,16100,-7.169539451599121,0.0,100.0
162,16200,-10.000093460083008,0.0,100.0
163,16300,-13.000001907348633,0.0,100.0
164,16400,-10.004066467285156,0.0,100.0
165,16500,-13.568710327148438,0.0,100.0
166,16600,-6.86415958404541,0.0,100.0
167,16700,-11.522601127624512,0.0,100.0
168,16800,-12.03433609008789,0.0,100.0
169,16900,-25.99853515625,0.0,100.0
170,17000,-16.25489616394043,0.0,100.0
171,17100,-9.898309707641602,0.0,100.0
172,17200,-22.054336547851562,0.0,100.0
173,17300,-16.000001907348633,0.0,100.0
174,17400,-10.261865615844727,0.0,100.0
175,17500,-15.43345832824707,0.0,100.0
176,17600,-10.000001907348633,0.0,100.0
177,17700,-10.000001907348633,0.0,100.0
178,17800,-14.275314331054688,0.0,100.0
179,17900,-7.967235565185547,0.0,100.0
180,18000,-16.000015258789062,0.0,100.0
181,18100,-10.06684684753418,0.0,100.0
182,18200,-10.000001907348633,0.0,100.0
183,18300,-11.707420349121094,0.0,100.0
184,18400,-19.000022888183594,0.0,100.0
185,18500,-10.000001907348633,0.0,100.0
186,18600,-10.000001907348633,0.0,100.0
187,18700,-13.000016212463379,0.0,100.0
188,18800,-13.000015258789062,0.0,100.0
189,18900,-10.00000286102295,0.0,100.0
190,19000,-10.000001907348633,0.0,100.0
191,19100,-13.000001907348633,0.0,100.0
192,19200,-10.000001907348633,0.0,100.0
193,19300,-4.75739860534668,0.0,100.0
194,19400,-10.000001907348633,0.0,100.0
195,19500,-13.893271446228027,0.0,100.0
196,19600,-10.000001907348633,0.0,100.0
197,19700,-10.000001907348633,0.0,100.0
198,19800,-6.195664405822754,0.0,100.0
199,19900,-7.940145969390869,0.0,100.0
200,20000,-12.080744743347168,0.0,100.0
201,20100,-9.995138168334961,0.0,100.0
202,20200,-18.81171226501465,0.0,100.0
203,20300,-16.712915420532227,0.0,100.0
204,20400,-10.000001907348633,0.0,100.0
205,20500,-17.6634464263916,0.0,100.0
206,20600,-16.94915008544922,0.0,100.0
207,20700,-10.000014305114746,0.0,100.0
208,20800,-19.00002670288086,0.0,100.0
209,20900,-13.079191207885742,0.0,100.0
210,21000,-10.965110778808594,0.0,100.0
211,21100,-16.000001907348633,0.0,100.0
212,21200,-19.6192626953125,0.0,100.0
213,21300,-13.000016212463379,0.0,100.0
214,21400,-18.070545196533203,0.0,100.0
215,21500,-13.000016212463379,0.0,100.0
216,21600,-14.797445297241211,0.0,100.0
217,21700,-9.48020076751709,0.0,100.0
218,21800,-10.000001907348633,0.0,100.0
219,21900,8.546903610229492,0.0,100.0
220,22000,-10.000001907348633,0.0,100.0
221,22100,-15.999689102172852,0.0,100.0
222,22200,-10.000001907348633,0.0,100.0
223,22300,8.87693977355957,0.0,100.0
224,22400,-10.000001907348633,0.0,100.0
225,22500,-10.000001907348633,0.0,100.0
226,22600,-10.000001907348633,0.0,100.0
227,22700,-10.000001907348633,0.0,100.0
228,22800,-12.494617462158203,0.0,100.0
229,22900,-10.000001907348633,0.0,100.0
230,23000,-13.000016212463379,0.0,100.0
231,23100,-3.698409080505371,0.0,100.0
232,23200,-13.614286422729492,0.0,100.0
233,23300,-20.378623962402344,0.0,100.0
234,23400,-10.000053405761719,0.0,100.0
235,23500,-10.000001907348633,0.0,100.0
236,23600,-10.0,0.0,100.0
237,23700,-29.031402587890625,0.0,100.0
238,23800,-6.201819896697998,0.0,100.0
239,23900,-10.000001907348633,0.0,100.0
240,24000,-6.87892484664917,0.0,100.0
241,24100,-13.000012397766113,0.0,100.0
242,24200,-10.000001907348633,0.0,100.0
243,24300,-13.11417007446289,0.0,100.0
244,24400,4.4863152503967285,0.0,100.0
245,24500,-11.363823890686035,0.0,100.0
246,24600,-9.912984848022461,0.0,100.0
247,24700,-13.805370330810547,0.0,100.0
248,24800,-15.22882080078125,0.0,100.0
249,24900,-8.507050514221191,0.0,100.0
250,25000,-11.785527229309082,0.0,100.0
251,25100,-10.327131271362305,0.0,100.0
252,25200,-10.000001907348633,0.0,100.0
253,25300,-10.000001907348633,0.0,100.0
254,25400,-9.702954292297363,0.0,100.0
255,25500,-10.000001907348633,0.0,100.0
256,25600,-10.000001907348633,0.0,100.0
257,25700,-10.000001907348633,0.0,100.0
258,25800,-9.999993324279785,0.0,100.0
259,25900,-10.000001907348633,0.0,100.0
260,26000,-13.08357048034668,0.0,100.0
261,26100,-10.000001907348633,0.0,100.0
262,26200,-4.961208820343018,0.0,100.0
263,26300,-10.000001907348633,0.0,100.0
264,26400,-10.000001907348633,0.0,100.0
265,26500,-13.000014305114746,0.0,100.0
266,26600,-14.581599235534668,0.0,100.0
267,26700,-20.962772369384766,0.0,100.0
268,26800,-12.999992370605469,0.0,100.0
269,26900,-7.78403902053833,0.0,100.0
270,27000,4.979456424713135,0.0,100.0
271,27100,-15.314618110656738,0.0,100.0
272,27200,-13.810562133789062,0.0,100.0
273,27300,-10.000001907348633,0.0,100.0
274,27400,-16.000003814697266,0.0,100.0
275,27500,-10.000001907348633,0.0,100.0
276,27600,-10.000001907348633,0.0,100.0
277,27700,-13.000001907348633,0.0,100.0
278,27800,-18.859886169433594,0.0,100.0
279,27900,-10.360344886779785,0.0,100.0
280,28000,-4.053555965423584,0.0,100.0
281,28100,-10.000001907348633,0.0,100.0
282,28200,-10.000001907348633,0.0,100.0
283,28300,-10.733321189880371,0.0,100.0
284,28400,-10.000001907348633,0.0,100.0
285,28500,2.8155009746551514,0.0,100.0
286,28600,-17.09580421447754,0.0,100.0
287,28700,-11.885177612304688,0.0,100.0
288,28800,-10.000001907348633,0.0,100.0
289,28900,-10.000001907348633,0.0,100.0
290,29000,-10.000001907348633,0.0,100.0
291,29100,-17.064096450805664,0.0,100.0
292,29200,-10.000001907348633,0.0,100.0
293,29300,-10.000001907348633,0.0,100.0
294,29400,-22.056987762451172,0.0,100.0
295,29500,-2.8998684883117676,0.0,100.0
296,29600,-22.000028610229492,0.0,100.0
297,29700,-17.560638427734375,0.0,100.0
298,29800,-6.583491802215576,0.0,100.0
299,29900,-10.000001907348633,0.0,100.0
300,30000,-12.427308082580566,0.0,100.0
301,30100,-10.000001907348633,0.0,100.0
302,30200,-14.354239463806152,0.0,100.0
303,30300,-13.000009536743164,0.0,100.0
304,30400,-9.736044883728027,0.0,100.0
305,30500,-7.681565761566162,0.0,100.0
306,30600,-10.197210311889648,0.0,100.0
307,30700,-17.486459732055664,0.0,100.0
308,30800,0.31549501419067383,0.0,100.0
309,30900,-10.000001907348633,0.0,100.0
310,31000,-19.000015258789062,0.0,100.0
311,31100,-12.748167991638184,0.0,100.0
312,31200,-4.892310619354248,0.0,100.0
313,31300,-10.675037384033203,0.0,100.0
314,31400,-10.000277519226074,0.0,100.0
315,31500,-12.275221824645996,0.0,100.0
316,31600,-10.000001907348633,0.0,100.0
317,31700,-11.682121276855469,0.0,100.0
318,31800,-10.000001907348633,0.0,100.0
319,31900,-18.695627212524414,0.0,100.0
320,32000,-10.000001907348633,0.0,100.0
321,32100,-14.644829750061035,0.0,100.0
322,32200,-8.226990699768066,0.0,100.0
323,32300,-10.000001907348633,0.0,100.0
324,32400,-13.629648208618164,0.0,100.0
325,32500,-11.78940486907959,0.0,100.0
