,Step,Episode return,Success,Episode length
169,16900,-10.000001907348633,0.0,100.0
170,17000,-4.9856953620910645,0.0,100.0
171,17100,-10.000001907348633,0.0,100.0
172,17200,-10.000001907348633,0.0,100.0
173,17300,-9.155257225036621,0.0,100.0
174,17400,-5.652494430541992,0.0,100.0
175,17500,-18.27174186706543,0.0,100.0
176,17600,-15.877077102661133,0.0,100.0
177,17700,-12.944219589233398,0.0,100.0
178,17800,-10.000001907348633,0.0,100.0
179,17900,-34.092193603515625,0.0,100.0
180,18000,-24.653934478759766,0.0,100.0
181,18100,-13.000016212463379,0.0,100.0
182,18200,-9.980171203613281,0.0,100.0
183,18300,-10.000001907348633,0.0,100.0
184,18400,-7.523709774017334,0.0,100.0
185,18500,-4.128200054168701,0.0,100.0
186,18600,-5.328982353210449,0.0,100.0
187,18700,-12.217058181762695,0.0,100.0
188,18800,-6.905633926391602,0.0,100.0
189,18900,-11.048574447631836,0.0,100.0
190,19000,-10.000001907348633,0.0,100.0
191,19100,-10.000001907348633,0.0,100.0
192,19200,-10.000001907348633,0.0,100.0
193,19300,-7.1455583572387695,0.0,100.0
194,19400,-10.000001907348633,0.0,100.0
195,19500,-11.410346031188965,0.0,100.0
196,19600,-15.910331726074219,0.0,100.0
197,19700,0.7008267641067505,0.0,100.0
198,19800,-4.918985843658447,0.0,100.0
199,19900,-12.886512756347656,0.0,100.0
200,20000,-10.00000286102295,0.0,100.0
201,20100,-10.000001907348633,0.0,100.0
202,20200,-0.5705994963645935,0.0,100.0
203,20300,-5.733734130859375,0.0,100.0
204,20400,-1.488832950592041,0.0,100.0
205,20500,-13.292994499206543,0.0,100.0
206,20600,-6.097878932952881,0.0,100.0
207,20700,-10.000001907348633,0.0,100.0
208,20800,-10.000001907348633,0.0,100.0
209,20900,-13.44431209564209,0.0,100.0
210,21000,-10.000001907348633,0.0,100.0
211,21100,-10.000001907348633,0.0,100.0
212,21200,-13.77802848815918,0.0,100.0
213,21300,-2.0510122776031494,0.0,100.0
214,21400,-10.000001907348633,0.0,100.0
215,21500,-11.40025520324707,0.0,100.0
216,21600,-12.964938163757324,0.0,100.0
217,21700,-10.000001907348633,0.0,100.0
218,21800,-10.000000953674316,0.0,100.0
219,21900,-13.000016212463379,0.0,100.0
220,22000,-10.000001907348633,0.0,100.0
221,22100,-10.000001907348633,0.0,100.0
222,22200,-10.000001907348633,0.0,100.0
223,22300,-10.000001907348633,0.0,100.0
224,22400,-10.000001907348633,0.0,100.0
225,22500,-16.578800201416016,0.0,100.0
226,22600,-10.000001907348633,0.0,100.0
227,22700,-10.000001907348633,0.0,100.0
228,22800,-6.469252109527588,0.0,100.0
229,22900,-10.060542106628418,0.0,100.0
230,23000,2.2418458461761475,0.0,100.0
231,23100,-12.513670921325684,0.0,100.0
232,23200,-9.173920631408691,0.0,100.0
233,23300,-24.4455623626709,0.0,100.0
234,23400,-25.000024795532227,0.0,100.0
235,23500,-10.000001907348633,0.0,100.0
236,23600,-18.55279541015625,0.0,100.0
237,23700,-10.000001907348633,0.0,100.0
238,23800,-10.000001907348633,0.0,100.0
239,23900,-14.641829490661621,0.0,100.0
240,24000,-10.00024127960205,0.0,100.0
241,24100,8.650246620178223,0.0,100.0
242,24200,-7.3582987785339355,0.0,100.0
243,24300,-11.553954124450684,0.0,100.0
244,24400,-16.71285629272461,0.0,100.0
245,24500,-23.995548248291016,0.0,100.0
246,24600,-10.052799224853516,0.0,100.0
247,24700,-26.66408920288086,0.0,100.0
248,24800,-20.073116302490234,0.0,100.0
249,24900,-10.000001907348633,0.0,100.0
250,25000,-19.000028610229492,0.0,100.0
251,25100,-8.298296928405762,0.0,100.0
252,25200,-11.813495635986328,0.0,100.0
253,25300,-16.08378791809082,0.0,100.0
254,25400,-13.754133224487305,0.0,100.0
255,25500,-14.955913543701172,0.0,100.0
256,25600,0.08735980838537216,0.0,100.0
257,25700,-28.053558349609375,0.0,100.0
258,25800,-8.687256813049316,0.0,100.0
259,25900,-10.000001907348633,0.0,100.0
260,26000,-12.28913688659668,0.0,100.0
261,26100,-13.000001907348633,0.0,100.0
262,26200,-19.705774307250977,0.0,100.0
263,26300,-17.6713809967041,0.0,100.0
264,26400,-8.940754890441895,0.0,100.0
265,26500,-10.000001907348633,0.0,100.0
266,26600,-18.9424991607666,0.0,100.0
267,26700,-2.9897806644439697,0.0,100.0
268,26800,-10.000001907348633,0.0,100.0
269,26900,-10.435791969299316,0.0,100.0
270,27000,-8.849018096923828,0.0,100.0
271,27100,-3.6216928958892822,0.0,100.0
272,27200,-3.092541456222534,0.0,100.0
273,27300,-10.000001907348633,0.0,100.0
274,27400,-16.40795135498047,0.0,100.0
275,27500,-10.000001907348633,0.0,100.0
276,27600,-16.243247985839844,0.0,100.0
277,27700,-13.000001907348633,0.0,100.0
278,27800,-8.033770561218262,0.0,100.0
279,27900,-10.000001907348633,0.0,100.0
280,28000,-10.000001907348633,0.0,100.0
281,28100,-4.341482162475586,0.0,100.0
282,28200,-10.000001907348633,0.0,100.0
283,28300,-7.576043605804443,0.0,100.0
284,28400,-15.266901016235352,0.0,100.0
285,28500,-9.999988555908203,0.0,100.0
286,28600,-10.000001907348633,0.0,100.0
287,28700,-9.647436141967773,0.0,100.0
288,28800,-6.566715240478516,0.0,100.0
289,28900,-13.000014305114746,0.0,100.0
290,29000,-4.716492176055908,0.0,100.0
291,29100,-15.481433868408203,0.0,100.0
292,29200,-18.21300506591797,0.0,100.0
293,29300,-9.999991416931152,0.0,100.0
294,29400,7.898876190185547,0.0,100.0
295,29500,-8.926895141601562,0.0,100.0
296,29600,1.8929029703140259,0.0,100.0
297,29700,-10.24496078491211,0.0,100.0
298,29800,-6.6481852531433105,0.0,100.0
299,29900,-16.094470977783203,0.0,100.0
300,30000,-9.104159355163574,0.0,100.0
301,30100,-12.253950119018555,0.0,100.0
302,30200,-8.373172760009766,0.0,100.0
303,30300,-10.000001907348633,0.0,100.0
304,30400,-18.77090835571289,0.0,100.0
305,30500,-10.000001907348633,0.0,100.0
306,30600,-1.6223015785217285,0.0,100.0
307,30700,-26.944578170776367,0.0,100.0
308,30800,-10.000001907348633,0.0,100.0
309,30900,-10.000001907348633,0.0,100.0
310,31000,-12.999961853027344,0.0,100.0
311,31100,-16.000022888183594,0.0,100.0
312,31200,-10.000001907348633,0.0,100.0
313,31300,-10.000001907348633,0.0,100.0
314,31400,-16.28628921508789,0.0,100.0
315,31500,-14.686917304992676,0.0,100.0
316,31600,-16.000015258789062,0.0,100.0
317,31700,-9.159890174865723,0.0,100.0
318,31800,-10.038708686828613,0.0,100.0
319,31900,-26.291454315185547,0.0,100.0
320,32000,-10.000001907348633,0.0,100.0
321,32100,-10.000001907348633,0.0,100.0
322,32200,-13.000015258789062,0.0,100.0
323,32300,-15.373845100402832,0.0,100.0
324,32400,-13.000016212463379,0.0,100.0
325,32500,-10.000001907348633,0.0,100.0
326,32600,-16.000001907348633,0.0,100.0
327,32700,-10.000001907348633,0.0,100.0
328,32800,-14.170753479003906,0.0,100.0
329,32900,-10.000001907348633,0.0,100.0
330,33000,-14.22901725769043,0.0,100.0
331,33100,-3.478944778442383,0.0,100.0
332,33200,-13.089341163635254,0.0,100.0
333,33300,-9.04012680053711,0.0,100.0
334,33400,-15.999061584472656,0.0,100.0
335,33500,-3.7925076484680176,0.0,100.0
336,33600,-10.705438613891602,0.0,100.0
337,33700,-23.751476287841797,0.0,100.0
338,33800,-10.000001907348633,0.0,100.0
339,33900,-0.16764026880264282,0.0,100.0
340,34000,-10.000086784362793,0.0,100.0
341,34100,-14.888174057006836,0.0,100.0
342,34200,-10.000001907348633,0.0,100.0
343,34300,-14.744630813598633,0.0,100.0
344,34400,-8.213519096374512,0.0,100.0
345,34500,-6.195245742797852,0.0,100.0
346,34600,-6.456631183624268,0.0,100.0
347,34700,-10.000009536743164,0.0,100.0
348,34800,5.785477638244629,0.0,100.0
349,34900,-21.039676666259766,0.0,100.0
350,35000,-13.000016212463379,0.0,100.0
351,35100,-13.000001907348633,0.0,100.0
352,35200,-19.00002098083496,0.0,100.0
353,35300,-10.000001907348633,0.0,100.0
354,35400,-10.946887969970703,0.0,100.0
355,35500,-6.895102024078369,0.0,100.0
356,35600,-9.770078659057617,0.0,100.0
357,35700,-10.000001907348633,0.0,100.0
358,35800,-9.999122619628906,0.0,100.0
359,35900,-10.000001907348633,0.0,100.0
360,36000,-21.542613983154297,0.0,100.0
361,36100,-16.00001335144043,0.0,100.0
362,36200,-10.000001907348633,0.0,100.0
363,36300,-12.219682693481445,0.0,100.0
364,36400,-5.490903854370117,0.0,100.0
365,36500,-8.306260108947754,0.0,100.0
366,36600,-13.233030319213867,0.0,100.0
367,36700,-2.7223267555236816,0.0,100.0
368,36800,-1.6577335596084595,0.0,100.0
369,36900,-10.000001907348633,0.0,100.0
370,37000,-16.669788360595703,0.0,100.0
371,37100,-22.000028610229492,0.0,100.0
372,37200,-10.004321098327637,0.0,100.0
373,37300,-15.888057708740234,0.0,100.0
374,37400,-19.000015258789062,0.0,100.0
375,37500,-13.920340538024902,0.0,100.0
376,37600,-11.129861831665039,0.0,100.0
377,37700,-10.346627235412598,0.0,100.0
378,37800,-18.440711975097656,0.0,100.0
379,37900,-10.000001907348633,0.0,100.0
380,38000,-10.000001907348633,0.0,100.0
381,38100,-13.878519058227539,0.0,100.0
382,38200,-15.385939598083496,0.0,100.0
383,38300,-4.468712329864502,0.0,100.0
384,38400,-22.660839080810547,0.0,100.0
385,38500,-9.787663459777832,0.0,100.0
386,38600,-9.294710159301758,0.0,100.0
387,38700,-12.93040657043457,0.0,100.0
388,38800,-13.000008583068848,0.0,100.0
389,38900,-0.7460018992424011,0.0,100.0
390,39000,-10.000001907348633,0.0,100.0
391,39100,-13.925374984741211,0.0,100.0
392,39200,-10.000000953674316,0.0,100.0
393,39300,-10.000001907348633,0.0,100.0
394,39400,-10.000001907348633,0.0,100.0
395,39500,-6.942949295043945,0.0,100.0
396,39600,-7.744287014007568,0.0,100.0
397,39700,-13.044214248657227,0.0,100.0
398,39800,-10.000001907348633,0.0,100.0
399,39900,-10.000001907348633,0.0,100.0
400,40000,-18.40498924255371,0.0,100.0
401,40100,-16.000009536743164,0.0,100.0
402,40200,-10.452259063720703,0.0,100.0
403,40300,-19.617557525634766,0.0,100.0
404,40400,-12.749144554138184,0.0,100.0
405,40500,-10.000001907348633,0.0,100.0
406,40600,-10.000001907348633,0.0,100.0
407,40700,-16.544145584106445,0.0,100.0
408,40800,-6.261412620544434,0.0,100.0
409,40900,-10.4926176071167,0.0,100.0
410,41000,-5.142162322998047,0.0,100.0
411,41100,-13.000001907348633,0.0,100.0
412,41200,-5.633399486541748,0.0,100.0
413,41300,-12.754739761352539,0.0,100.0
414,41400,-11.25643539428711,0.0,100.0
415,41500,-13.071276664733887,0.0,100.0
416,41600,-8.708974838256836,0.0,100.0
417,41700,-12.950716018676758,0.0,100.0
418,41800,-16.61566734313965,0.0,100.0
419,41900,-12.309025764465332,0.0,100.0
420,42000,-24.21088409423828,0.0,100.0
421,42100,-19.328689575195312,0.0,100.0
422,42200,-12.74516487121582,0.0,100.0
423,42300,-14.199271202087402,0.0,100.0
424,42400,-10.000001907348633,0.0,100.0
425,42500,-9.991950988769531,0.0,100.0
426,42600,-18.818462371826172,0.0,100.0
427,42700,-10.000001907348633,0.0,100.0
428,42800,-6.57262659072876,0.0,100.0
429,42900,-13.500555992126465,0.0,100.0
430,43000,-13.000043869018555,0.0,100.0
431,43100,-10.000004768371582,0.0,100.0
432,43200,-10.000001907348633,0.0,100.0
433,43300,-10.000001907348633,0.0,100.0
434,43400,-27.998878479003906,0.0,100.0
435,43500,-9.612853050231934,0.0,100.0
436,43600,-10.000001907348633,0.0,100.0
437,43700,-10.00000286102295,0.0,100.0
438,43800,-10.917346954345703,0.0,100.0
439,43900,-10.000001907348633,0.0,100.0
440,44000,-13.049169540405273,0.0,100.0
441,44100,-19.977245330810547,0.0,100.0
442,44200,-10.000001907348633,0.0,100.0
443,44300,-14.093217849731445,0.0,100.0
444,44400,-10.000001907348633,0.0,100.0
445,44500,-6.322927951812744,0.0,100.0
446,44600,9.603279113769531,0.0,100.0
447,44700,-4.463443756103516,0.0,100.0
448,44800,-13.96900463104248,0.0,100.0
449,44900,-10.000001907348633,0.0,100.0
450,45000,-10.335234642028809,0.0,100.0
451,45100,-16.000001907348633,0.0,100.0
452,45200,-10.000001907348633,0.0,100.0
453,45300,-9.402303695678711,0.0,100.0
454,45400,-10.111510276794434,0.0,100.0
455,45500,-10.000001907348633,0.0,100.0
456,45600,-9.997052192687988,0.0,100.0
457,45700,-19.000019073486328,0.0,100.0
458,45800,-7.0207366943359375,0.0,100.0
459,45900,-10.000001907348633,0.0,100.0
460,46000,-24.618093490600586,0.0,100.0
461,46100,-10.000001907348633,0.0,100.0
462,46200,-10.000001907348633,0.0,100.0
463,46300,-11.956781387329102,0.0,100.0
464,46400,-16.23936653137207,0.0,100.0
465,46500,-19.39685821533203,0.0,100.0
466,46600,-10.071023941040039,0.0,100.0
467,46700,-13.000005722045898,0.0,100.0
468,46800,-22.59796905517578,0.0,100.0
469,46900,-5.477663040161133,0.0,100.0
470,47000,-10.000001907348633,0.0,100.0
471,47100,-20.050460815429688,0.0,100.0
472,47200,-4.104340076446533,0.0,100.0
473,47300,-10.000001907348633,0.0,100.0
474,47400,-16.000015258789062,0.0,100.0
475,47500,-19.18682861328125,0.0,100.0
476,47600,-25.60877227783203,0.0,100.0
477,47700,-10.279223442077637,0.0,100.0
478,47800,-5.194103240966797,0.0,100.0
479,47900,-2.110079765319824,0.0,100.0
480,48000,-18.35466766357422,0.0,100.0
481,48100,-10.891539573669434,0.0,100.0
482,48200,-7.596701622009277,0.0,100.0
483,48300,-10.000001907348633,0.0,100.0
484,48400,-10.000001907348633,0.0,100.0
485,48500,-18.13642692565918,0.0,100.0
486,48600,-9.991722106933594,0.0,100.0
487,48700,-10.98415470123291,0.0,100.0
488,48800,-10.000001907348633,0.0,100.0
489,48900,-6.325587272644043,0.0,100.0
490,49000,-10.000001907348633,0.0,100.0
491,49100,-12.859493255615234,0.0,100.0
492,49200,-4.640284538269043,0.0,100.0
493,49300,-10.848098754882812,0.0,100.0
494,49400,-5.432264804840088,0.0,100.0
495,49500,-11.491630554199219,0.0,100.0
496,49600,-10.000251770019531,0.0,100.0
497,49700,-5.400173664093018,0.0,100.0
498,49800,-10.00000286102295,0.0,100.0
499,49900,-13.000016212463379,0.0,100.0
500,50000,-24.448408126831055,0.0,100.0
501,50100,-13.000016212463379,0.0,100.0
502,50200,-22.000028610229492,0.0,100.0
503,50300,-10.000001907348633,0.0,100.0
504,50400,-10.000001907348633,0.0,100.0
505,50500,-8.136331558227539,0.0,100.0
506,50600,-6.4018330574035645,0.0,100.0
507,50700,-14.069025993347168,0.0,100.0
508,50800,-13.63239860534668,0.0,100.0
509,50900,-10.000001907348633,0.0,100.0
510,51000,-24.300315856933594,0.0,100.0
511,51100,-10.000001907348633,0.0,100.0
512,51200,-15.428804397583008,0.0,100.0
513,51300,-16.74050521850586,0.0,100.0
514,51400,-4.835211277008057,0.0,100.0
515,51500,-10.000001907348633,0.0,100.0
516,51600,-21.798694610595703,0.0,100.0
517,51700,-7.006125450134277,0.0,100.0
518,51800,-13.000006675720215,0.0,100.0
519,51900,-17.306114196777344,0.0,100.0
520,52000,-6.363402366638184,0.0,100.0
521,52100,-7.774964809417725,0.0,100.0
522,52200,-15.705370903015137,0.0,100.0
523,52300,-10.724125862121582,0.0,100.0
524,52400,-11.590107917785645,0.0,100.0
525,52500,-10.000001907348633,0.0,100.0
526,52600,-13.000001907348633,0.0,100.0
527,52700,-13.977080345153809,0.0,100.0
528,52800,-24.60211181640625,0.0,100.0
529,52900,-15.376957893371582,0.0,100.0
530,53000,-10.000001907348633,0.0,100.0
531,53100,-10.000001907348633,0.0,100.0
532,53200,-21.783023834228516,0.0,100.0
533,53300,-10.000001907348633,0.0,100.0
534,53400,-16.476041793823242,0.0,100.0
535,53500,-10.000001907348633,0.0,100.0
536,53600,-10.000001907348633,0.0,100.0
537,53700,-10.000016212463379,0.0,100.0
538,53800,-1.0004005432128906,0.0,100.0
539,53900,-20.46337127685547,0.0,100.0
540,54000,-10.000001907348633,0.0,100.0
541,54100,-9.989703178405762,0.0,100.0
542,54200,-13.000018119812012,0.0,100.0
543,54300,-16.000015258789062,0.0,100.0
544,54400,-13.00001335144043,0.0,100.0
545,54500,-14.254898071289062,0.0,100.0
546,54600,-13.000015258789062,0.0,100.0
547,54700,-9.42022705078125,0.0,100.0
548,54800,-13.348305702209473,0.0,100.0
549,54900,-9.149599075317383,0.0,100.0
550,55000,-10.000001907348633,0.0,100.0
551,55100,-10.000001907348633,0.0,100.0
552,55200,-18.7873592376709,0.0,100.0
553,55300,-10.000001907348633,0.0,100.0
554,55400,-19.393247604370117,0.0,100.0
555,55500,-11.245984077453613,0.0,100.0
556,55600,-12.353143692016602,0.0,100.0
557,55700,-10.000001907348633,0.0,100.0
558,55800,-10.000001907348633,0.0,100.0
559,55900,-16.062183380126953,0.0,100.0
560,56000,-8.200810432434082,0.0,100.0
561,56100,-13.103586196899414,0.0,100.0
562,56200,-16.000001907348633,0.0,100.0
563,56300,-10.000001907348633,0.0,100.0
564,56400,-4.5068888664245605,0.0,100.0
565,56500,-14.579710006713867,0.0,100.0
566,56600,-10.000001907348633,0.0,100.0
567,56700,-10.000001907348633,0.0,100.0
568,56800,-13.000016212463379,0.0,100.0
569,56900,-13.000016212463379,0.0,100.0
570,57000,-16.0484619140625,0.0,100.0
571,57100,-6.644128322601318,0.0,100.0
572,57200,-13.000001907348633,0.0,100.0
573,57300,-13.587004661560059,0.0,100.0
574,57400,-15.907613754272461,0.0,100.0
575,57500,-18.104604721069336,0.0,100.0
576,57600,-10.008008003234863,0.0,100.0
577,57700,-13.00475025177002,0.0,100.0
578,57800,-16.000022888183594,0.0,100.0
579,57900,-7.1192755699157715,0.0,100.0
580,58000,-10.000001907348633,0.0,100.0
581,58100,-10.000001907348633,0.0,100.0
582,58200,-20.441308975219727,0.0,100.0
583,58300,-10.000001907348633,0.0,100.0
584,58400,-14.874116897583008,0.0,100.0
585,58500,-15.966435432434082,0.0,100.0
586,58600,-6.700699806213379,0.0,100.0
587,58700,-13.000004768371582,0.0,100.0
588,58800,-10.000001907348633,0.0,100.0
589,58900,-10.000001907348633,0.0,100.0
590,59000,-7.825456619262695,0.0,100.0
591,59100,-21.35816764831543,0.0,100.0
592,59200,-10.000001907348633,0.0,100.0
593,59300,-10.000001907348633,0.0,100.0
594,59400,-19.225046157836914,0.0,100.0
595,59500,-9.351269721984863,0.0,100.0
596,59600,-3.5796992778778076,0.0,100.0
597,59700,-13.000594139099121,0.0,100.0
598,59800,-10.000001907348633,0.0,100.0
599,59900,-7.214382648468018,0.0,100.0
600,60000,-8.340155601501465,0.0,100.0
601,60100,-10.000001907348633,0.0,100.0
602,60200,-11.756755828857422,0.0,100.0
603,60300,-10.000001907348633,0.0,100.0
604,60400,-13.000016212463379,0.0,100.0
605,60500,-15.26742172241211,0.0,100.0
606,60600,-19.000028610229492,0.0,100.0
607,60700,-3.2480013370513916,0.0,100.0
608,60800,-10.000001907348633,0.0,100.0
609,60900,-18.79283332824707,0.0,100.0
610,61000,-13.000016212463379,0.0,100.0
611,61100,-10.000001907348633,0.0,100.0
612,61200,-14.769621849060059,0.0,100.0
613,61300,-9.72955322265625,0.0,100.0
614,61400,-20.93559455871582,0.0,100.0
615,61500,-10.000001907348633,0.0,100.0
616,61600,-7.96402645111084,0.0,100.0
617,61700,-15.934856414794922,0.0,100.0
618,61800,-5.8956990242004395,0.0,100.0
619,61900,-8.268256187438965,0.0,100.0
620,62000,-15.219585418701172,0.0,100.0
621,62100,-11.261689186096191,0.0,100.0
622,62200,-13.000001907348633,0.0,100.0
623,62300,-9.999996185302734,0.0,100.0
624,62400,-11.08098316192627,0.0,100.0
625,62500,-10.000001907348633,0.0,100.0
626,62600,-10.000001907348633,0.0,100.0
627,62700,-10.000001907348633,0.0,100.0
628,62800,-13.227746963500977,0.0,100.0
629,62900,-10.000001907348633,0.0,100.0
630,63000,-14.990485191345215,0.0,100.0
631,63100,-16.000028610229492,0.0,100.0
632,63200,-2.8558177947998047,0.0,100.0
633,63300,-10.751866340637207,0.0,100.0
