,Step,Episode return,Success,Episode length
0,15.0,6.350000000000001,True,15.0
1,39.0,4.760000000000003,True,24.0
2,66.0,5.230000000000001,True,27.0
3,97.0,0.19000000000000394,True,31.0
4,140.0,6.0700000000000065,True,43.0
5,184.0,4.560000000000002,True,44.0
6,229.0,1.5500000000000016,True,45.0
7,274.0,6.050000000000002,True,45.0
8,328.0,0.9600000000000097,True,54.0
9,394.0,-5.6599999999999895,True,66.0
10,465.0,5.290000000000011,True,71.0
11,544.0,5.710000000000016,True,79.0
12,625.0,1.1900000000000146,True,81.0
13,709.0,3.6600000000000037,True,84.0
14,796.0,-3.869999999999992,True,87.0
15,886.0,4.600000000000014,True,90.0
16,980.0,-0.9399999999999835,True,94.0
17,1075.0,3.05,True,95.0
18,1175.0,-10.49999999999998,False,100.0
19,1275.0,-6.999999999999984,False,100.0
20,1375.0,-20.500000000000014,False,100.0
21,1475.0,-4.999999999999981,False,100.0
22,1575.0,-8.99999999999998,False,100.0
23,1675.0,-12.99999999999998,False,100.0
24,1775.0,-6.499999999999986,False,100.0
25,1875.0,-19.5,False,100.0
26,1975.0,2.0000000000000213,False,100.0
27,2075.0,-7.999999999999994,False,100.0
28,2175.0,-10.499999999999988,False,100.0
29,2275.0,-8.99999999999999,False,100.0
30,2375.0,-7.499999999999983,False,100.0
31,2475.0,-7.999999999999988,False,100.0
32,2575.0,-11.999999999999982,False,100.0
33,2675.0,-3.999999999999984,False,100.0
34,2775.0,-19.499999999999996,False,100.0
35,2875.0,-4.49999999999999,False,100.0
36,2975.0,-12.99999999999998,False,100.0
37,3075.0,-8.99999999999998,False,100.0
38,3175.0,-4.999999999999992,False,100.0
39,3275.0,-4.499999999999983,False,100.0
40,3375.0,-12.499999999999982,False,100.0
41,3475.0,-11.999999999999982,False,100.0
42,3575.0,-6.499999999999992,False,100.0
43,3675.0,-14.499999999999982,False,100.0
44,3775.0,0.5000000000000013,False,100.0
45,3875.0,1.5000000000000109,False,100.0
46,3975.0,-12.99999999999998,False,100.0
47,4075.0,-14.999999999999982,False,100.0
48,4175.0,-4.9999999999999885,False,100.0
49,4275.0,-3.9999999999999893,False,100.0
50,4375.0,-7.499999999999989,False,100.0
51,4475.0,-8.99999999999998,False,100.0
52,4575.0,-4.999999999999987,False,100.0
53,4675.0,-5.499999999999982,False,100.0
54,4775.0,-3.9999999999999947,False,100.0
55,4875.0,-7.499999999999985,False,100.0
56,4975.0,-18.500000000000004,False,100.0
57,5075.0,-1.9999999999999958,False,100.0
58,5175.0,-12.49999999999998,False,100.0
59,5275.0,-6.999999999999981,False,100.0
60,5375.0,-13.99999999999998,False,100.0
61,5475.0,-5.99999999999998,False,100.0
62,5575.0,-1.4999999999999893,False,100.0
63,5675.0,-10.499999999999986,False,100.0
64,5775.0,-10.49999999999998,False,100.0
65,5875.0,-15.999999999999991,False,100.0
66,5975.0,-8.99999999999998,False,100.0
67,6075.0,-0.9999999999999878,False,100.0
68,6175.0,-15.99999999999998,False,100.0
69,6275.0,-12.49999999999998,False,100.0
70,6375.0,-11.999999999999984,False,100.0
71,6475.0,-12.499999999999986,False,100.0
72,6575.0,-21.000000000000025,False,100.0
73,6675.0,-4.9999999999999885,False,100.0
74,6775.0,-2.9999999999999902,False,100.0
75,6875.0,-2.9999999999999964,False,100.0
76,6975.0,-4.499999999999994,False,100.0
77,7075.0,-10.499999999999984,False,100.0
78,7175.0,-12.499999999999984,False,100.0
79,7275.0,-9.999999999999986,False,100.0
80,7375.0,-14.999999999999984,False,100.0
81,7475.0,-9.999999999999982,False,100.0
82,7575.0,-7.999999999999982,False,100.0
83,7675.0,-16.999999999999996,False,100.0
84,7775.0,-23.50000000000002,False,100.0
85,7875.0,-6.499999999999988,False,100.0
86,7975.0,-11.999999999999984,False,100.0
87,8075.0,-3.9999999999999867,False,100.0
88,8175.0,-10.99999999999999,False,100.0
89,8275.0,4.728856195512776e-15,False,100.0
90,8375.0,-14.999999999999986,False,100.0
91,8475.0,-20.000000000000014,False,100.0
92,8575.0,-4.499999999999988,False,100.0
93,8675.0,-13.999999999999982,False,100.0
94,8775.0,-6.499999999999989,False,100.0
95,8875.0,-3.499999999999991,False,100.0
96,8975.0,-3.4999999999999822,False,100.0
97,9075.0,-3.9999999999999893,False,100.0
98,9175.0,-12.999999999999982,False,100.0
99,9275.0,-7.4999999999999805,False,100.0
100,9375.0,-4.499999999999985,False,100.0
101,9475.0,-5.49999999999999,False,100.0
102,9575.0,-5.999999999999985,False,100.0
103,9675.0,-13.49999999999998,False,100.0
104,9775.0,-5.999999999999995,False,100.0
105,9875.0,-13.99999999999998,False,100.0
106,9975.0,-7.499999999999982,False,100.0
107,10075.0,-3.9999999999999964,False,100.0
108,10175.0,-3.9999999999999885,False,100.0
109,10275.0,-19.500000000000032,False,100.0
110,10375.0,-7.49999999999999,False,100.0
111,10475.0,-9.999999999999984,False,100.0
112,10575.0,-10.999999999999984,False,100.0
113,10675.0,2.0000000000000213,False,100.0
114,10775.0,-6.499999999999986,False,100.0
115,10875.0,-12.999999999999988,False,100.0
116,10975.0,-3.9999999999999805,False,100.0
117,11075.0,-6.999999999999989,False,100.0
118,11175.0,-13.999999999999988,False,100.0
119,11275.0,-0.9999999999999947,False,100.0
120,11375.0,-12.99999999999998,False,100.0
121,11475.0,-11.999999999999984,False,100.0
122,11575.0,-11.999999999999982,False,100.0
123,11675.0,-11.499999999999982,False,100.0
