,Step,Episode return,Success,Episode length
0,13.0,7.870000000000002,True,13.0
1,32.0,6.3100000000000005,True,19.0
2,63.0,3.190000000000002,True,31.0
3,97.0,6.660000000000004,True,34.0
4,147.0,6.500000000000007,True,50.0
5,207.0,3.4000000000000026,True,60.0
6,283.0,5.24,True,76.0
7,363.0,-0.29999999999999005,True,80.0
8,444.0,1.1900000000000093,True,81.0
9,527.0,-4.329999999999991,True,83.0
10,610.0,1.6700000000000124,True,83.0
11,699.0,-8.889999999999983,True,89.0
12,793.0,-3.9399999999999835,True,94.0
13,893.0,-4.999999999999993,False,100.0
14,993.0,-10.999999999999986,False,100.0
15,1093.0,-2.499999999999992,False,100.0
16,1193.0,-5.499999999999982,False,100.0
17,1293.0,-7.999999999999984,False,100.0
18,1393.0,-11.999999999999984,False,100.0
19,1493.0,-7.499999999999983,False,100.0
20,1593.0,-11.499999999999982,False,100.0
21,1693.0,-15.499999999999984,False,100.0
22,1793.0,-7.999999999999984,False,100.0
23,1893.0,-3.9999999999999893,False,100.0
24,1993.0,-9.99999999999998,False,100.0
25,2093.0,-12.499999999999982,False,100.0
26,2193.0,-0.9999999999999931,False,100.0
27,2293.0,-4.499999999999986,False,100.0
28,2393.0,-16.499999999999982,False,100.0
29,2493.0,-6.999999999999982,False,100.0
30,2593.0,-8.999999999999984,False,100.0
31,2693.0,-5.999999999999983,False,100.0
32,2793.0,-7.499999999999982,False,100.0
33,2893.0,-3.9999999999999813,False,100.0
34,2993.0,-8.999999999999991,False,100.0
35,3093.0,-3.499999999999994,False,100.0
36,3193.0,-11.499999999999982,False,100.0
37,3293.0,-8.499999999999982,False,100.0
38,3393.0,-1.4999999999999822,False,100.0
39,3493.0,-4.499999999999993,False,100.0
40,3593.0,-23.00000000000004,False,100.0
41,3693.0,-3.4999999999999867,False,100.0
42,3793.0,-14.499999999999982,False,100.0
43,3893.0,-15.499999999999984,False,100.0
44,3993.0,-0.9999999999999969,False,100.0
45,4093.0,-21.000000000000014,False,100.0
46,4193.0,-11.499999999999984,False,100.0
47,4293.0,-0.4999999999999998,False,100.0
48,4393.0,-15.999999999999984,False,100.0
49,4493.0,-1.9999999999999993,False,100.0
50,4593.0,-7.499999999999982,False,100.0
51,4693.0,-17.49999999999999,False,100.0
52,4793.0,-15.999999999999982,False,100.0
53,4893.0,-9.999999999999986,False,100.0
54,4993.0,-10.999999999999984,False,100.0
55,5093.0,-7.499999999999986,False,100.0
56,5193.0,-0.49999999999999534,False,100.0
57,5293.0,-5.499999999999986,False,100.0
58,5393.0,-12.999999999999982,False,100.0
59,5493.0,-3.4999999999999956,False,100.0
60,5593.0,-4.999999999999985,False,100.0
61,5693.0,-9.499999999999988,False,100.0
62,5793.0,-3.499999999999993,False,100.0
63,5893.0,-3.4999999999999893,False,100.0
64,5993.0,1.0000000000000089,False,100.0
65,6093.0,-5.999999999999991,False,100.0
66,6193.0,-6.999999999999984,False,100.0
