,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,39,20.80176544189453,-59.52500000000002,8.032676368951797,0.0,1,40
1,79,20.436861038208008,-55.34999999999998,7.578685760498047,0.0,1,40
2,119,-29.37433624267578,-129.02000000000004,9.964566230773926,0.0,1,40
3,159,-189.4173126220703,-279.26999999999987,8.98527017235756,0.0,1,40
4,199,-170.66665649414062,-210.4599999999999,3.9793349504470825,0.0,1,40
5,239,22.02439308166504,-41.609999999999985,6.3634394109249115,0.0,1,40
6,279,-27.84579086303711,-133.205,10.535920977592468,0.0,1,40
7,319,-80.31647491455078,-158.30999999999992,7.799352735280991,0.0,1,40
8,359,-92.03160095214844,-151.74499999999998,5.971340477466583,0.0,1,40
9,399,32.87062072753906,-50.67999999999999,8.355062395334244,0.0,1,40
10,439,70.46582794189453,-20.144999999999996,9.061082631349564,0.0,1,40
11,479,-81.94573211669922,-125.41999999999994,4.347427159547806,0.0,1,40
12,519,28.573650360107422,-4.624999999999998,3.319865107536316,0.0,1,40
13,559,-90.92939758300781,-147.84999999999994,5.692060738801956,0.0,1,40
14,599,65.54930114746094,-11.530000000000001,7.707930237054825,0.0,1,40
15,639,93.94590759277344,-13.359999999999998,10.730590432882309,0.0,1,40
16,679,-38.224388122558594,-124.73999999999992,8.651561796665192,0.0,1,40
17,719,5.638389587402344,-96.28000000000002,10.19183897972107,0.0,1,40
18,759,84.86537170410156,-10.479999999999999,9.534537434577942,0.0,1,40
19,799,-121.2387466430664,-190.13500000000002,6.889624983072281,0.0,1,40
20,839,169.4239959716797,-7.960000000000002,17.73839968442917,0.0,1,40
21,879,77.88372802734375,-56.10499999999998,13.398872375488281,0.0,1,40
22,919,77.43133544921875,-73.545,15.09763365983963,0.0,1,40
23,959,78.998779296875,-58.535,13.753377914428711,0.0,1,40
24,999,46.790443420410156,-130.91500000000005,17.770543813705444,0.0,1,40
25,1039,-85.4592056274414,-184.90000000000003,9.944079667329788,0.0,1,40
26,1079,-45.21300506591797,-186.735,14.15219959616661,0.0,1,40
27,1119,62.621803283691406,-74.01499999999999,13.66368043422699,0.0,1,40
28,1159,20.23651123046875,-129.1,14.933651238679886,0.0,1,40
29,1199,21.935693740844727,-112.195,13.413069128990173,0.0,1,40
30,1239,111.76432037353516,-64.35000000000001,17.611432433128357,0.0,1,40
31,1279,150.55184936523438,-33.94,18.449184477329254,0.0,1,40
32,1319,146.04112243652344,-62.105,20.814612448215485,0.0,1,40
33,1359,125.12251281738281,-12.375,13.749751806259155,0.0,1,40
34,1399,33.138633728027344,-97.67000000000003,13.080863147974014,0.0,1,40
35,1439,97.12149810791016,-99.76499999999999,19.68864944577217,0.0,1,40
36,1479,-38.83758544921875,-140.575,10.173741638660431,0.0,1,40
37,1519,127.48416137695312,-45.565000000000005,17.304916262626648,0.0,1,40
38,1559,99.16656494140625,-32.335,13.150156468153,0.0,1,40
39,1599,90.24966430664062,-39.295,12.954465925693512,0.0,1,40
40,1639,135.83734130859375,-12.504999999999999,14.834235608577728,0.0,1,40
41,1679,100.02208709716797,-41.345,14.136709123849869,0.0,1,40
42,1719,91.81871032714844,-102.46,19.427870362997055,0.0,1,40
43,1759,129.36474609375,-38.595000000000006,16.795973420143127,0.0,1,40
44,1799,16.36935806274414,-113.955,13.032435715198517,0.0,1,40
45,1839,0.7668018341064453,-159.65000000000003,16.041680097579956,0.0,1,40
46,1879,124.24739074707031,-64.53,18.877739161252975,0.0,1,40
47,1919,148.5614776611328,-16.035,16.459647744894028,0.0,1,40
48,1959,118.21829223632812,-43.84,16.205828934907913,0.0,1,40
49,1999,114.15505981445312,-52.75,16.69050642848015,0.0,1,40
50,2039,36.20706558227539,-138.07999999999998,17.42870643734932,0.0,1,40
51,2079,129.6984405517578,-34.915000000000006,16.461344808340073,0.0,1,40
52,2119,60.637577056884766,-112.415,17.305258095264435,0.0,1,40
53,2159,33.004241943359375,-132.20499999999998,16.520924359560013,0.0,1,40
54,2199,35.272239685058594,-126.32,16.159223973751068,0.0,1,40
55,2239,108.33345794677734,-70.87000000000002,17.920345574617386,0.0,1,40
56,2279,100.24497985839844,-72.21999999999998,17.246497809886932,0.0,1,40
57,2319,68.2069320678711,-108.27,17.647692888975143,0.0,1,40
58,2359,152.34286499023438,-21.305,17.36478739976883,0.0,1,40
59,2399,47.950626373291016,-79.35,12.730063080787659,0.0,1,40
60,2439,49.05523681640625,-122.53,17.158523947000504,0.0,1,40
61,2479,116.90837860107422,-54.495000000000005,17.140337854623795,0.0,1,40
62,2519,90.97919464111328,-84.43499999999999,17.541420310735703,0.0,1,40
63,2559,40.44118118286133,-132.36499999999998,17.280618011951447,0.0,1,40
64,2599,103.19107818603516,-55.265,15.845607876777649,0.0,1,40
65,2639,71.59443664550781,-77.085,14.867943316698074,0.0,1,40
