,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,49,43.35366439819336,-22.054400000000026,6.5408070385456085,0.0,1,50
1,99,8.16948127746582,-132.19519999999997,14.036468029022217,0.0,1,50
2,149,56.46555709838867,-39.536,9.600155234336853,0.0,1,50
3,199,58.68926239013672,-35.1072,9.379646748304367,0.0,1,50
4,249,48.01406478881836,-71.2544,11.926846385002136,0.0,1,50
5,299,30.2544002532959,-44.62720000000001,7.488159686326981,0.0,1,50
6,349,0.897855281829834,-19.87840000000001,2.077625662088394,0.0,1,50
7,399,77.08505249023438,-16.940800000000014,9.402584940195084,0.0,1,50
8,449,-152.11032104492188,-317.7120000000001,16.560167402029037,0.0,1,50
9,499,139.4137725830078,-15.548800000000005,15.496256917715073,0.0,1,50
10,549,11.58821964263916,-98.18559999999992,10.97738191485405,0.0,1,50
11,599,2.6890616416931152,-115.11999999999999,11.78090637922287,0.0,1,50
12,649,-144.60069274902344,-238.86080000000007,9.426011234521866,0.0,1,50
13,699,37.67017364501953,-13.958400000000003,5.162857234477997,0.0,1,50
14,749,-15.832361221313477,-81.61919999999998,6.578683495521545,0.0,1,50
15,799,-31.724056243896484,-132.0512,10.03271472454071,0.0,1,50
16,849,153.80386352539062,-35.433599999999984,18.92374747991562,0.0,1,50
17,899,170.40420532226562,-43.132799999999996,21.35370022058487,0.0,1,50
18,949,70.97749328613281,-146.00639999999996,21.69838920235634,0.0,1,50
19,999,167.06629943847656,-27.967999999999986,19.503430277109146,0.0,1,50
20,1049,-66.6139144897461,-239.5968000000001,17.29828831553459,0.0,1,50
21,1099,156.87237548828125,-98.98559999999996,25.585796982049942,0.0,1,50
22,1149,157.64231872558594,-79.968,23.761032551527023,0.0,1,50
23,1199,94.21236419677734,-132.66559999999993,22.68779668211937,0.0,1,50
24,1249,108.54763793945312,-45.54560000000001,15.409324377775192,0.0,1,50
25,1299,155.188720703125,-27.561600000000006,18.275032579898834,0.0,1,50
26,1349,-47.00474548339844,-227.8016000000001,18.07968521118164,0.0,1,50
27,1399,163.57937622070312,-31.689600000000006,19.526898711919785,0.0,1,50
28,1449,109.65682983398438,-101.29919999999997,21.09560251235962,0.0,1,50
29,1499,140.1488494873047,-28.659200000000013,16.880804628133774,0.0,1,50
30,1549,133.80685424804688,-93.3376,22.714446157217026,0.0,1,50
31,1599,114.13367462158203,-38.90559999999997,15.303927421569824,0.0,1,50
32,1649,145.69244384765625,-89.57440000000003,23.52668598294258,0.0,1,50
33,1699,129.6243896484375,-99.32479999999998,22.894919484853745,0.0,1,50
34,1749,51.272647857666016,-27.22240000000001,7.849505841732025,0.0,1,50
35,1799,103.06173706054688,-21.29920000000001,12.436094015836716,0.0,1,50
36,1849,147.31515502929688,-40.86719999999998,18.818236827850342,0.0,1,50
37,1899,162.12680053710938,-30.319999999999993,19.244681030511856,0.0,1,50
38,1949,57.6395378112793,-26.44160000000002,8.40811437368393,0.0,1,50
39,1999,207.3065948486328,-20.937600000000007,22.824420154094696,0.0,1,50
40,2049,149.97149658203125,-47.52319999999999,19.74946880340576,0.0,1,50
41,2099,42.477806091308594,-96.94079999999997,13.94186070561409,0.0,1,50
42,2149,172.62033081054688,-20.2592,19.28795352578163,0.0,1,50
43,2199,149.7611083984375,-35.83359999999998,18.5594699382782,0.0,1,50
44,2249,105.19342041015625,-99.93280000000003,20.5126211643219,0.0,1,50
45,2299,122.61211395263672,-26.313600000000008,14.892571687698364,0.0,1,50
46,2349,79.99394989013672,-18.233600000000013,9.82275640964508,0.0,1,50
47,2399,146.84397888183594,-66.6432,21.34871718287468,0.0,1,50
48,2449,176.6582489013672,-28.953599999999987,20.56118479371071,0.0,1,50
49,2499,115.00460815429688,-81.15199999999999,19.615660846233368,0.0,1,50
50,2549,110.08203887939453,-91.87520000000002,20.19572389125824,0.0,1,50
51,2599,138.09442138671875,-19.033600000000003,15.712803304195404,0.0,1,50
52,2649,123.80208587646484,-73.9328,19.773488342761993,0.0,1,50
53,2699,123.41077423095703,-19.28640000000002,14.26971834897995,0.0,1,50
54,2749,170.36798095703125,-16.032000000000004,18.64000043272972,0.0,1,50
55,2799,-198.94549560546875,-239.3567999999999,4.041132062673569,0.0,1,50
56,2849,157.198974609375,-34.51519999999997,19.171416580677032,0.0,1,50
57,2899,172.40420532226562,-17.433600000000016,18.98378199338913,0.0,1,50
58,2949,109.89524841308594,-24.614400000000018,13.45096492767334,0.0,1,50
59,2999,69.70214080810547,-123.04639999999998,19.27485430240631,0.0,1,50
60,3049,32.51067352294922,-176.2688,20.877947449684143,0.0,1,50
61,3099,149.40061950683594,-16.92800000000002,16.632860988378525,0.0,1,50
62,3149,50.79111099243164,-162.18240000000006,21.29735106229782,0.0,1,50
63,3199,107.00211334228516,-99.28319999999995,20.628530621528625,0.0,1,50
64,3249,126.60506439208984,-61.155200000000015,18.77602705359459,0.0,1,50
65,3299,150.04196166992188,-17.324800000000014,16.736675262451172,0.0,1,50
66,3349,174.62539672851562,-9.190400000000007,18.381579995155334,0.0,1,50
67,3399,144.68124389648438,-62.172799999999995,20.685405164957047,0.0,1,50
68,3449,136.88323974609375,-60.35199999999996,19.723523765802383,0.0,1,50
69,3499,125.14112091064453,-73.2928,19.843391746282578,0.0,1,50
70,3549,153.08172607421875,-17.25120000000002,17.03329363465309,0.0,1,50
71,3599,176.15931701660156,-21.744,19.790331840515137,0.0,1,50
72,3649,132.6514129638672,-63.15519999999997,19.58066138625145,0.0,1,50
73,3699,141.78424072265625,-18.316800000000015,16.010105043649673,0.0,1,50
74,3749,140.3892364501953,-11.638400000000008,15.20276391506195,0.0,1,50
75,3799,151.9696807861328,-14.038400000000012,16.600808829069138,0.0,1,50
76,3849,160.20834350585938,-13.606400000000006,17.381474882364273,0.0,1,50
77,3899,130.2191925048828,-29.568000000000012,15.978718549013138,0.0,1,50
78,3949,37.669639587402344,-145.4752,18.314484179019928,0.0,1,50
79,3999,141.43679809570312,-35.606399999999994,17.704319417476654,0.0,1,50
80,4049,173.50924682617188,-23.427199999999992,19.693645656108856,0.0,1,50
81,4099,106.28175354003906,-18.809600000000017,12.50913554430008,0.0,1,50
82,4149,81.6816177368164,-109.75039999999997,19.143202006816864,0.0,1,50
83,4199,138.44964599609375,-48.771199999999986,18.722084403038025,0.0,1,50
84,4249,151.91665649414062,-13.920000000000007,16.583665907382965,0.0,1,50
85,4299,162.2831268310547,-33.808,19.609113663434982,0.0,1,50
86,4349,175.94589233398438,-18.659200000000002,19.460509777069092,0.0,1,50
87,4399,83.0441665649414,-93.96160000000002,17.70057612657547,0.0,1,50
88,4449,114.88178253173828,-55.209599999999995,17.00913816690445,0.0,1,50
89,4499,150.00912475585938,-34.3296,18.433870375156403,0.0,1,50
90,4549,153.22897338867188,-14.777600000000014,16.80065682530403,0.0,1,50
91,4599,53.64689636230469,-138.864,19.25108939409256,0.0,1,50
92,4649,56.74967956542969,-102.4224,15.917207658290863,0.0,1,50
93,4699,91.45728302001953,-93.49440000000003,18.495168387889862,0.0,1,50
