,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
72,3649,107.15203857421875,-37.18399999999997,14.433602944016457,0.0,1,50
73,3699,10.754090309143066,-140.63039999999998,15.138449102640152,0.0,1,50
74,3749,64.9537124633789,-86.50880000000005,15.146251425147057,0.0,1,50
75,3799,37.563743591308594,-124.512,16.207573920488358,0.0,1,50
76,3849,25.93539810180664,-129.41120000000004,15.534660011529922,0.0,1,50
77,3899,61.32705307006836,-78.29119999999999,13.961825460195541,0.0,1,50
78,3949,29.518606185913086,-114.75200000000004,14.427060663700104,0.0,1,50
79,3999,76.0710678100586,-67.26719999999996,14.333826690912247,0.0,1,50
80,4049,43.42191696166992,-107.02079999999994,15.044271379709244,0.0,1,50
81,4099,17.835086822509766,-119.60320000000003,13.743828773498535,0.0,1,50
82,4149,-5.168661594390869,-140.08319999999992,13.491453856229782,0.0,1,50
83,4199,79.43133544921875,-55.408,13.483933866024017,0.0,1,50
84,4249,-5.863622188568115,-144.52800000000008,13.866437420248985,0.0,1,50
85,4299,108.6272964477539,-18.179199999999934,12.680649533867836,0.0,1,50
86,4349,41.82868957519531,-113.11039999999998,15.493908405303955,0.0,1,50
87,4399,121.85726165771484,-3.7503999999999653,12.560766577720642,0.0,1,50
88,4449,4.434643268585205,-124.75199999999997,12.918664291501045,0.0,1,50
89,4499,38.039920806884766,-83.96159999999995,12.200152069330215,0.0,1,50
90,4549,2.0907909870147705,-137.0624,13.915319085121155,0.0,1,50
91,4599,203.5078125,88.20160000000006,11.530620768666267,0.0,1,50
92,4649,-24.151668548583984,-163.5712,13.941952899098396,0.0,1,50
93,4699,-28.275245666503906,-163.19359999999998,13.491835415363312,0.0,1,50
94,4749,28.057191848754883,-113.44959999999998,14.150679215788841,0.0,1,50
95,4799,96.27816009521484,-39.2032,13.54813565313816,0.0,1,50
96,4849,73.83584594726562,-52.838399999999986,12.667424485087395,0.0,1,50
97,4899,36.77001953125,-114.14079999999997,15.091082036495209,0.0,1,50
98,4949,156.61936950683594,55.49760000000013,10.112177088856697,0.0,1,50
99,4999,-27.63040542602539,-149.7056,12.207519546151161,0.0,1,50
100,5049,41.83465576171875,-91.3056,13.314025789499283,0.0,1,50
101,5099,280.5815734863281,172.98559999999998,10.759598925709724,0.0,1,50
102,5149,257.0023498535156,168.1504000000001,8.885194778442383,0.0,1,50
103,5199,127.68739318847656,-10.464000000000011,13.815139710903168,0.0,1,50
104,5249,33.46428298950195,-101.73119999999997,13.51954871416092,0.0,1,50
105,5299,26.680856704711914,-113.22879999999998,13.99096566438675,0.0,1,50
106,5349,228.244384765625,112.12800000000007,11.6116401553154,0.0,1,50
107,5399,-37.358055114746094,-157.02079999999995,11.966274753212929,0.0,1,50
108,5449,-24.289140701293945,-142.0864,11.779726088047028,0.0,1,50
109,5499,43.40391540527344,-98.12480000000002,14.152871519327164,0.0,1,50
110,5549,-51.88903045654297,-152.5728,10.068377390503883,0.0,1,50
111,5599,176.00965881347656,52.11840000000006,12.389125272631645,0.0,1,50
112,5649,209.43711853027344,97.75999999999995,11.167710915207863,0.0,1,50
113,5699,-56.49435806274414,-169.14239999999995,11.264804512262344,0.0,1,50
114,5749,11.321761131286621,-116.44479999999996,12.776655972003937,0.0,1,50
115,5799,-48.20536804199219,-164.97920000000005,11.677383199334145,0.0,1,50
116,5849,67.2997817993164,-42.019199999999934,10.93189823627472,0.0,1,50
117,5899,52.98340606689453,-76.93759999999992,12.992100819945335,0.0,1,50
118,5949,-13.373945236206055,-136.11519999999996,12.27412497997284,0.0,1,50
119,5999,309.4029541015625,237.952,7.145093947649002,0.0,1,50
120,6049,195.1485595703125,73.8464,12.13021695613861,0.0,1,50
121,6099,40.89081954956055,-92.05759999999998,13.294841945171356,0.0,1,50
122,6149,210.63186645507812,102.06080000000009,10.857105687260628,0.0,1,50
123,6199,-40.97056579589844,-161.20959999999994,12.023903280496597,0.0,1,50
124,6249,18.379226684570312,-108.74559999999998,12.71248272061348,0.0,1,50
125,6299,216.44723510742188,100.29760000000007,11.614964470267296,0.0,1,50
126,6349,-89.23789978027344,-187.42079999999999,9.81828923523426,0.0,1,50
127,6399,7.8311944007873535,-113.14239999999998,12.097359478473663,0.0,1,50
128,6449,-0.2657656669616699,-113.48799999999999,11.32222332060337,0.0,1,50
129,6499,27.857988357543945,-91.95199999999998,11.980998873710632,0.0,1,50
130,6549,-74.86885833740234,-201.25759999999994,12.638874307274818,0.0,1,50
131,6599,-92.6397933959961,-163.63519999999994,7.099541038274765,0.0,1,50
132,6649,-50.447601318359375,-143.6704,9.322279661893845,0.0,1,50
133,6699,27.99400520324707,-79.18399999999998,10.717800587415695,0.0,1,50
134,6749,447.5552673339844,402.00000000000017,4.555524617433548,0.0,1,50
135,6799,-84.90481567382812,-171.42399999999995,8.651918202638626,0.0,1,50
136,6849,367.5198974609375,305.1616000000001,6.235829576849937,0.0,1,50
137,6899,34.586341857910156,-87.39519999999999,12.198153704404831,0.0,1,50
138,6949,-122.76981353759766,-236.45759999999996,11.368778452277184,0.0,1,50
139,6999,-65.0929183959961,-167.72799999999995,10.263508334755898,0.0,1,50
140,7049,-49.12307357788086,-134.02239999999992,8.489932656288147,0.0,1,50
141,7099,0.0327146053314209,-110.79359999999996,11.082631513476372,0.0,1,50
142,7149,-68.36817169189453,-151.8272,8.345902860164642,0.0,1,50
143,7199,29.931034088134766,-100.0032,12.993423029780388,0.0,1,50
144,7249,-43.06919860839844,-152.5664,10.949720203876495,0.0,1,50
145,7299,-38.99106979370117,-159.50719999999995,12.051613122224808,0.0,1,50
146,7349,36.48242950439453,-94.8416,13.132402688264847,0.0,1,50
147,7399,-73.93429565429688,-157.82399999999998,8.388971149921417,0.0,1,50
148,7449,-49.458099365234375,-149.8688,10.041070282459259,0.0,1,50
149,7499,-17.791025161743164,-119.2384,10.144737496972084,0.0,1,50
150,7549,-17.50968360900879,-132.4736,11.496391624212265,0.0,1,50
151,7599,197.16563415527344,99.60320000000003,9.75624294579029,0.0,1,50
152,7649,-62.721839904785156,-176.82239999999996,11.410055994987488,0.0,1,50
153,7699,291.1003112792969,217.76320000000004,7.333711862564087,0.0,1,50
154,7749,-52.4864616394043,-153.12000000000003,10.063353717327118,0.0,1,50
155,7799,-3.9665064811706543,-122.1632,11.819669350981712,0.0,1,50
156,7849,269.7142333984375,173.17440000000005,9.653985142707825,0.0,1,50
157,7899,-85.46710205078125,-191.12959999999995,10.566250041127205,0.0,1,50
158,7949,-73.00477600097656,-161.93279999999996,8.892801225185394,0.0,1,50
159,7999,-20.047115325927734,-121.11039999999996,10.106328636407852,0.0,1,50
160,8049,7.334128379821777,-88.48959999999998,9.58237275481224,0.0,1,50
161,8099,19.75918960571289,-88.47359999999998,10.82327863574028,0.0,1,50
162,8149,-54.02869415283203,-150.72639999999998,9.669771060347557,0.0,1,50
163,8199,-40.37017059326172,-135.85279999999997,9.54826271533966,0.0,1,50
164,8249,497.5551452636719,463.2000000000002,3.4355146288871765,0.0,1,50
165,8299,-75.23516845703125,-176.93759999999995,10.170243218541145,0.0,1,50
166,8349,-37.340553283691406,-149.76959999999994,11.242904976010323,0.0,1,50
167,8399,-59.718929290771484,-176.72319999999996,11.700426757335663,0.0,1,50
168,8449,176.10675048828125,80.36480000000003,9.57419390976429,0.0,1,50
169,8499,29.13702392578125,-75.2096,10.434662461280823,0.0,1,50
170,8549,41.54256057739258,-81.00160000000001,12.254416346549988,0.0,1,50
171,8599,346.5533447265625,275.4560000000001,7.1097342520952225,0.0,1,50
172,8649,-105.3858642578125,-177.13279999999997,7.1746944934129715,0.0,1,50
173,8699,387.6891784667969,334.08320000000015,5.360594242811203,0.0,1,50
174,8749,423.189453125,365.97120000000007,5.721825152635574,0.0,1,50
175,8799,38.68473815917969,-68.71999999999998,10.740474045276642,0.0,1,50
176,8849,-301.1171569824219,-333.93920000000014,3.2822020053863525,0.0,1,50
177,8899,0.4887571334838867,-92.70079999999996,9.318955451250076,0.0,1,50
178,8949,154.5420379638672,53.95520000000005,10.058683589100838,0.0,1,50
179,8999,43.15382385253906,-68.09919999999998,11.125302240252495,0.0,1,50
180,9049,204.6580047607422,124.64000000000004,8.001800999045372,0.0,1,50
181,9099,-169.5673370361328,-246.70079999999984,7.713344648480415,0.0,1,50
182,9149,-13.56365966796875,-105.91039999999998,9.234674170613289,0.0,1,50
183,9199,-47.37753677368164,-132.40319999999997,8.502566486597061,0.0,1,50
184,9249,-18.428630828857422,-92.25279999999998,7.382416978478432,0.0,1,50
185,9299,-12.131267547607422,-110.16639999999998,9.803513288497925,0.0,1,50
186,9349,-30.345787048339844,-163.09119999999996,13.27454124391079,0.0,1,50
187,9399,-54.24283218383789,-139.50080000000003,8.525796502828598,0.0,1,50
188,9449,-44.07941436767578,-159.32800000000003,11.52485840022564,0.0,1,50
189,9499,16.457778930664062,-77.81439999999998,9.427217662334442,0.0,1,50
190,9549,415.7896728515625,361.8400000000001,5.394968748092651,0.0,1,50
191,9599,354.5639953613281,289.28000000000003,6.52840293943882,0.0,1,50
192,9649,30.823476791381836,-79.45599999999996,11.027947634458542,0.0,1,50
193,9699,-53.673370361328125,-105.52639999999998,5.18530310690403,0.0,1,50
194,9749,-42.40708923339844,-131.5136,8.91065089404583,0.0,1,50
195,9799,89.16812896728516,20.32639999999993,6.884172722697258,0.0,1,50
196,9849,403.7831726074219,342.76800000000014,6.101515218615532,0.0,1,50
197,9899,172.21353149414062,74.51840000000006,9.76951253414154,0.0,1,50
198,9949,-29.29669189453125,-126.91199999999995,9.761530876159668,0.0,1,50
199,9999,-61.525489807128906,-107.89439999999999,4.63689112663269,0.0,1,50
200,10049,86.59820556640625,-16.94079999999999,10.353900447487831,0.0,1,50
201,10099,-9.402754783630371,-106.50559999999994,9.710284531116486,0.0,1,50
202,10149,-41.14915466308594,-128.58559999999997,8.743644565343857,0.0,1,50
203,10199,-110.92285919189453,-184.5279999999999,7.360514551401138,0.0,1,50
204,10249,-55.857662200927734,-130.0384,7.418073728680611,0.0,1,50
205,10299,-50.00322341918945,-102.45439999999999,5.245117634534836,0.0,1,50
206,10349,51.16097640991211,-65.63199999999999,11.679297670722008,0.0,1,50
207,10399,31.783079147338867,-67.39839999999997,9.918147787451744,0.0,1,50
208,10449,64.00732421875,-52.88639999999998,11.689372047781944,0.0,1,50
209,10499,-65.35530853271484,-177.4943999999999,11.21390925347805,0.0,1,50
210,10549,-24.825084686279297,-112.99199999999999,8.816691562533379,0.0,1,50
211,10599,12.546056747436523,-78.19839999999998,9.074445709586143,0.0,1,50
212,10649,-1.1141762733459473,-111.57439999999995,11.046022340655327,0.0,1,50
213,10699,-90.27704620361328,-167.16799999999998,7.689094826579094,0.0,1,50
214,10749,-49.20261764526367,-106.57599999999998,5.7373383939266205,0.0,1,50
215,10799,63.6226921081543,-45.977599999999974,10.960029393434525,0.0,1,50
216,10849,-119.03162384033203,-208.03839999999994,8.900677666068077,0.0,1,50
217,10899,-299.07244873046875,-335.3728000000002,3.6300377398729324,0.0,1,50
218,10949,-122.73982238769531,-217.0272,9.428737223148346,0.0,1,50
219,10999,-130.93299865722656,-203.78879999999995,7.285579577088356,0.0,1,50
220,11049,97.8221206665039,-20.761599999999998,11.858371570706367,0.0,1,50
221,11099,125.94232940673828,27.776000000000025,9.816632941365242,0.0,1,50
222,11149,3.681452751159668,-75.74079999999998,7.942225322127342,0.0,1,50
223,11199,-104.44992065429688,-196.03199999999998,9.15820786356926,0.0,1,50
224,11249,375.8785400390625,328.9920000000001,4.688652336597443,0.0,1,50
225,11299,39.678565979003906,-61.17119999999996,10.084976777434349,0.0,1,50
226,11349,29.631879806518555,-71.34079999999997,10.097268059849739,0.0,1,50
227,11399,45.567169189453125,-55.33759999999998,10.090476736426353,0.0,1,50
228,11449,-50.12446594238281,-111.47519999999996,6.13507367670536,0.0,1,50
229,11499,41.785213470458984,-65.53599999999997,10.73212106525898,0.0,1,50
230,11549,449.5658874511719,403.1008000000002,4.646506994962692,0.0,1,50
231,11599,50.95191955566406,-46.02879999999998,9.698071494698524,0.0,1,50
232,11649,41.86577224731445,-60.46719999999999,10.233296871185303,0.0,1,50
233,11699,-40.640682220458984,-105.52000000000001,6.487932085990906,0.0,1,50
234,11749,-7.287315845489502,-87.17759999999997,7.989028379321098,0.0,1,50
235,11799,-38.18976974487305,-119.38239999999993,8.119262859225273,0.0,1,50
236,11849,-125.26687622070312,-184.30079999999992,5.903392568230629,0.0,1,50
237,11899,48.85780334472656,-41.26400000000002,9.012180268764496,0.0,1,50
238,11949,-97.08271789550781,-189.3792,9.22964859008789,0.0,1,50
239,11999,284.1910400390625,208.04160000000005,7.614941492676735,0.0,1,50
240,12049,-306.21405029296875,-336.74240000000015,3.0528368949890137,0.0,1,50
241,12099,347.19757080078125,285.05280000000005,6.214479744434357,0.0,1,50
242,12149,-109.0306396484375,-211.69919999999996,10.266855999827385,0.0,1,50
243,12199,-10.960529327392578,-118.50239999999995,10.754186928272247,0.0,1,50
244,12249,-196.68505859375,-243.9711999999999,4.72861522436142,0.0,1,50
245,12299,-160.61412048339844,-206.6016,4.59874852001667,0.0,1,50
246,12349,-28.430604934692383,-96.86399999999998,6.84333935379982,0.0,1,50
247,12399,39.5397834777832,-57.961600000000026,9.75013816356659,0.0,1,50
248,12449,263.9236755371094,186.87679999999997,7.704690232872963,0.0,1,50
249,12499,156.98602294921875,73.7024,8.328360989689827,0.0,1,50
250,12549,211.9091033935547,151.01440000000002,6.089470058679581,0.0,1,50
251,12599,-36.63093185424805,-111.20959999999997,7.457867041230202,0.0,1,50
252,12649,-63.75740432739258,-120.95679999999996,5.719939768314362,0.0,1,50
253,12699,-118.20196533203125,-153.66719999999998,3.5465240478515625,0.0,1,50
254,12749,17.649887084960938,-76.20799999999997,9.385788381099701,0.0,1,50
255,12799,-47.02055740356445,-130.7488,8.372824147343636,0.0,1,50
256,12849,-73.42425537109375,-161.0527999999999,8.762854263186455,0.0,1,50
257,12899,-102.50448608398438,-168.12799999999993,6.562350779771805,0.0,1,50
258,12949,328.5126647949219,271.3056,5.720703333616257,0.0,1,50
259,12999,-188.1392059326172,-242.5919999999999,5.445280030369759,0.0,1,50
260,13049,288.1040954589844,230.00000000000006,5.810407102108002,0.0,1,50
261,13099,-30.4826602935791,-101.96479999999997,7.148214086890221,0.0,1,50
262,13149,-64.87008666992188,-104.57280000000002,3.970271795988083,0.0,1,50
263,13199,40.37210464477539,-51.75359999999997,9.212570324540138,0.0,1,50
264,13249,9.058229446411133,-89.08799999999997,9.81462299823761,0.0,1,50
265,13299,522.24365234375,493.2000000000002,2.904365971684456,0.0,1,50
266,13349,-8.933467864990234,-104.71039999999996,9.577693238854408,0.0,1,50
267,13399,266.7347412109375,199.64799999999994,6.708673045039177,0.0,1,50
268,13449,-36.87127685546875,-125.61919999999999,8.874792501330376,0.0,1,50
269,13499,87.19281768798828,-21.948799999999995,10.914161458611488,0.0,1,50
270,13549,-92.67828369140625,-150.1664,5.74881237745285,0.0,1,50
271,13599,-75.1272964477539,-131.88159999999993,5.675430163741112,0.0,1,50
272,13649,-11.056554794311523,-93.36959999999999,8.23130464553833,0.0,1,50
273,13699,-40.24121856689453,-118.79679999999995,7.855558395385742,0.0,1,50
274,13749,-53.89155197143555,-119.91999999999996,6.602844774723053,0.0,1,50
275,13799,-46.7977294921875,-111.13279999999999,6.433507069945335,0.0,1,50
276,13849,-50.529029846191406,-149.87200000000004,9.934297129511833,0.0,1,50
277,13899,-64.55026245117188,-133.03039999999996,6.8480140417814255,0.0,1,50
278,13949,-72.43211364746094,-140.08320000000006,6.76510825753212,0.0,1,50
279,13999,386.2650451660156,337.6768000000001,4.858825102448463,0.0,1,50
280,14049,77.90972137451172,-23.15200000000002,10.106172025203705,0.0,1,50
281,14099,-123.57870483398438,-166.52159999999992,4.294289663434029,0.0,1,50
282,14149,-119.83743286132812,-163.6831999999999,4.384577080607414,0.0,1,50
283,14199,-97.75314331054688,-155.53599999999992,5.778286203742027,0.0,1,50
284,14249,51.03889846801758,-61.66079999999997,11.269969418644905,0.0,1,50
285,14299,149.09298706054688,70.70400000000006,7.838897064328194,0.0,1,50
286,14349,321.36248779296875,269.06880000000007,5.2293687760829926,0.0,1,50
287,14399,-13.926155090332031,-118.2464,10.432024270296097,0.0,1,50
288,14449,482.5539245605469,447.0944000000003,3.545950949192047,0.0,1,50
289,14499,342.776611328125,285.7216,5.705502048134804,0.0,1,50
290,14549,235.072021484375,152.2656,8.280642554163933,0.0,1,50
291,14599,-108.54053497314453,-159.89119999999994,5.135066881775856,0.0,1,50
292,14649,-1.9619226455688477,-103.65439999999997,10.169247716665268,0.0,1,50
293,14699,65.6689224243164,-48.18559999999999,11.38545274734497,0.0,1,50
294,14749,-34.6434440612793,-111.3088,7.666535571217537,0.0,1,50
295,14799,59.68159866333008,-52.787199999999984,11.246880024671555,0.0,1,50
296,14849,412.75567626953125,378.9792000000001,3.377649709582329,0.0,1,50
297,14899,13.124598503112793,-82.87359999999995,9.599819853901863,0.0,1,50
298,14949,516.531494140625,484.80000000000024,3.1731474548578262,0.0,1,50
299,14999,78.07913970947266,-33.92319999999999,11.200234368443489,0.0,1,50
300,15049,361.1020812988281,301.3856000000001,5.971647620201111,0.0,1,50
301,15099,246.34896850585938,173.8368,7.251217290759087,0.0,1,50
302,15149,-158.36709594726562,-219.14559999999992,6.07785065472126,0.0,1,50
303,15199,360.08477783203125,296.78400000000005,6.330077663064003,0.0,1,50
304,15249,-26.293447494506836,-115.09759999999996,8.880415320396423,0.0,1,50
305,15299,44.925479888916016,-45.51999999999999,9.044548213481903,0.0,1,50
306,15349,-92.9150161743164,-151.70559999999998,5.879058510065079,0.0,1,50
307,15399,-43.27497482299805,-121.0304,7.775542452931404,0.0,1,50
308,15449,-76.51134490966797,-171.11679999999993,9.460545480251312,0.0,1,50
309,15499,-65.51531219482422,-146.6816,8.11662831902504,0.0,1,50
310,15549,114.3342514038086,16.67519999999999,9.765905603766441,0.0,1,50
311,15599,-124.62590026855469,-173.62239999999997,4.8996496349573135,0.0,1,50
312,15649,28.73719596862793,-77.43039999999996,10.616759419441223,0.0,1,50
313,15699,-36.93611145019531,-109.60319999999999,7.266708388924599,0.0,1,50
314,15749,-40.71406936645508,-100.81599999999995,6.010192722082138,0.0,1,50
315,15799,376.80059814453125,325.7088,5.1091784834861755,0.0,1,50
316,15849,239.121337890625,167.21920000000006,7.190213039517403,0.0,1,50
317,15899,545.820068359375,514.8000000000002,3.1020101755857468,0.0,1,50
318,15949,17.356117248535156,-87.59039999999997,10.49465174973011,0.0,1,50
319,15999,-41.766780853271484,-124.94079999999998,8.31740216910839,0.0,1,50
320,16049,-87.26885986328125,-160.8511999999999,7.358233660459518,0.0,1,50
321,16099,-91.7742919921875,-159.75039999999993,6.797610834240913,0.0,1,50
322,16149,-124.07035827636719,-166.21759999999992,4.214724749326706,0.0,1,50
323,16199,-21.641990661621094,-107.75999999999999,8.611800745129585,0.0,1,50
324,16249,-67.67147064208984,-142.51839999999996,7.484692767262459,0.0,1,50
325,16299,339.0755310058594,274.8608000000001,6.421470999717712,0.0,1,50
326,16349,-144.5226593017578,-224.92159999999996,8.03989526629448,0.0,1,50
327,16399,-108.3851089477539,-159.23839999999996,5.085328698158264,0.0,1,50
328,16449,-194.6862030029297,-242.02559999999986,4.73393976688385,0.0,1,50
329,16499,525.0299072265625,498.0000000000002,2.7029897570610046,0.0,1,50
330,16549,-25.57613182067871,-114.3168,8.874066799879074,0.0,1,50
331,16599,432.32421875,389.7440000000002,4.258020877838135,0.0,1,50
332,16649,-215.27549743652344,-270.12160000000006,5.484609171748161,0.0,1,50
333,16699,-72.92453002929688,-129.99999999999997,5.707547411322594,0.0,1,50
334,16749,-13.110051155090332,-99.02719999999997,8.591714709997177,0.0,1,50
335,16799,28.867225646972656,-60.98559999999997,8.98528304696083,0.0,1,50
336,16849,-307.7968444824219,-331.2384000000003,2.3441564738750458,0.0,1,50
337,16899,23.796812057495117,-83.04319999999997,10.68400126695633,0.0,1,50
338,16949,-296.9517517089844,-327.59680000000014,3.064508154988289,0.0,1,50
339,16999,-39.88491439819336,-113.17119999999996,7.328628823161125,0.0,1,50
340,17049,179.5816650390625,114.22080000000004,6.5360870361328125,0.0,1,50
341,17099,-34.5815315246582,-136.57279999999997,10.199126735329628,0.0,1,50
342,17149,53.314395904541016,-48.595199999999984,10.190959483385086,0.0,1,50
343,17199,38.17621612548828,-61.26719999999999,9.944341614842415,0.0,1,50
344,17249,188.21681213378906,107.94560000000006,8.027120038866997,0.0,1,50
345,17299,507.4211120605469,476.78080000000034,3.0640315115451813,0.0,1,50
346,17349,-94.54196166992188,-165.20319999999992,7.066123947501183,0.0,1,50
347,17399,48.08656311035156,-50.71999999999996,9.88065618276596,0.0,1,50
348,17449,85.86868286132812,-1.875199999999964,8.774388447403908,0.0,1,50
349,17499,-97.17012023925781,-156.47039999999996,5.930027604103088,0.0,1,50
350,17549,-305.9884033203125,-329.3152000000002,2.3326793015003204,0.0,1,50
351,17599,-70.97679138183594,-163.3792,9.240241020917892,0.0,1,50
352,17649,306.8169860839844,245.01440000000008,6.180259466171265,0.0,1,50
353,17699,271.54986572265625,218.84480000000002,5.270505756139755,0.0,1,50
354,17749,7.746673583984375,-83.35679999999998,9.11034744977951,0.0,1,50
355,17799,-53.280433654785156,-132.69439999999997,7.941396459937096,0.0,1,50
356,17849,463.6166076660156,425.43040000000013,3.818619877099991,0.0,1,50
357,17899,-72.21931457519531,-170.72639999999996,9.850708171725273,0.0,1,50
358,17949,-85.81521606445312,-153.6224,6.7807179391384125,0.0,1,50
359,17999,1.486847996711731,-88.2112,8.969804763793945,0.0,1,50
360,18049,2.0072426795959473,-102.4896,10.449684277176857,0.0,1,50
361,18099,-64.56256103515625,-148.19839999999994,8.363584160804749,0.0,1,50
362,18149,26.954261779785156,-66.57599999999998,9.3530263453722,0.0,1,50
363,18199,-132.37351989746094,-166.09919999999997,3.372567117214203,0.0,1,50
364,18249,-63.99407196044922,-152.83519999999996,8.884112924337387,0.0,1,50
365,18299,-117.24858856201172,-203.3664,8.611781880259514,0.0,1,50
366,18349,-44.19394302368164,-137.11999999999998,9.292605802416801,0.0,1,50
