,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Episode intrinsic return 2,Success,Episode length
0,49,-123.52607727050781,-242.41280000000003,11.888672590255737,0.0,1,50
1,99,162.83975219726562,-38.00319999999999,20.084295690059662,0.0,1,50
2,149,-138.18634033203125,-313.5616,17.537526488304138,0.0,1,50
3,199,-3.703139305114746,-243.4016,23.969846546649933,0.0,1,50
4,249,-15.07351303100586,-183.23200000000008,16.815848797559738,0.0,1,50
5,299,158.70530700683594,-65.3536,22.40589153766632,0.0,1,50
6,349,-34.193572998046875,-237.24799999999993,20.305442482233047,0.0,1,50
7,399,162.40003967285156,-85.83680000000003,24.823684990406036,0.0,1,50
8,449,-153.6659698486328,-240.68479999999988,8.70188307762146,0.0,1,50
9,499,-148.778564453125,-268.25600000000003,11.947744071483612,0.0,1,50
10,549,127.81574249267578,-115.52959999999996,24.334535658359528,0.0,1,50
11,599,-87.27491760253906,-220.12159999999997,13.284667789936066,0.0,1,50
12,649,-296.17401123046875,-393.1744,9.700037360191345,0.0,1,50
13,699,-203.24923706054688,-258.9599999999999,5.571075916290283,0.0,1,50
14,749,-64.79336547851562,-229.76319999999998,16.496983885765076,0.0,1,50
15,799,-48.46377944946289,-259.0528000000003,21.058901727199554,0.0,1,50
16,849,7.473262786865234,-245.6928,25.31660631299019,0.0,1,50
17,899,97.17813873291016,-185.62240000000003,28.280053228139877,0.0,1,50
18,949,-34.433502197265625,-301.36960000000005,26.693609356880188,0.0,1,50
19,999,-23.201852798461914,-312.7200000000001,28.951814591884613,0.0,1,50
20,1049,-352.93658447265625,-452.7424,9.980580866336823,0.0,1,50
21,1099,-178.8928985595703,-393.71840000000003,21.482551395893097,0.0,1,50
22,1149,40.87627410888672,-233.36319999999995,27.42394745349884,0.0,1,50
23,1199,58.05088424682617,-245.85280000000003,30.390368223190308,0.0,1,50
24,1249,-29.30598258972168,-253.73120000000003,22.442521959543228,0.0,1,50
25,1299,145.1531982421875,-118.69439999999997,26.38475912809372,0.0,1,50
26,1349,-63.09807586669922,-319.2415999999999,25.614352107048035,0.0,1,50
27,1399,230.69915771484375,-54.268799999999985,28.496796309947968,0.0,1,50
28,1449,-42.45977020263672,-276.3264,23.386663854122162,0.0,1,50
29,1499,162.050048828125,-120.28800000000001,28.233804672956467,0.0,1,50
30,1549,169.9136505126953,-101.11039999999997,27.102406442165375,0.0,1,50
31,1599,176.77420043945312,-124.57280000000006,30.13470020890236,0.0,1,50
32,1649,-145.40377807617188,-373.74399999999997,22.83402121067047,0.0,1,50
33,1699,113.26213073730469,-176.71999999999997,28.998212158679962,0.0,1,50
34,1749,-46.749576568603516,-326.3456,27.959602534770966,0.0,1,50
35,1799,61.390533447265625,-218.01599999999996,27.940653443336487,0.0,1,50
36,1849,95.2070541381836,-181.73760000000001,27.694465398788452,0.0,1,50
37,1899,111.26025390625,-171.37279999999996,28.263305127620697,0.0,1,50
38,1949,-29.06813621520996,-315.66079999999994,28.659266352653503,0.0,1,50
39,1999,51.06560516357422,-213.12,26.418560564517975,0.0,1,50
40,2049,-173.6788330078125,-382.4255999999999,20.874675929546356,0.0,1,50
41,2099,-86.21702575683594,-319.2768,23.305978029966354,0.0,1,50
42,2149,84.2052001953125,-189.07839999999993,27.32836014032364,0.0,1,50
43,2199,67.08028411865234,-203.17759999999998,27.025788605213165,0.0,1,50
44,2249,-26.94826316833496,-283.91679999999997,25.696853786706924,0.0,1,50
45,2299,198.73016357421875,-68.42879999999997,26.71589568257332,0.0,1,50
